TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 09:43:40,blue_tit_observed.csv,0.9125772221494827239380381895,0.648,3.849,2.709,1.067,0.756,6.34,11.286,0.013,6.96,23.772,0.564,0.321,0.018,4.33,11.4,10.3,11.294,14.508,14.479,14.537,11.926,13.509,10.343,0.017,6.24,4.05,3.775,6.83,19.333,17.765,22.222,13.308,1.703,0.338,12.223,78.438,145.02,11.855
2026-05-21 09:43:40,blue_tit_observed.csv,1.116485007277847900854098234,0.75,1.697,5.229,1.785,0.649,7.66,15.214,0.062,7.12,14.924,0.465,0.432,0.002,2.24,10.68,8.98,8.912,11.389,17.649,5.129,3.156,2.705,3.606,0.032,7.57,4.95,5.158,6.61,13.895,28.532,46.739,10.326,0.812,0.139,12.005,85.980,167.572,4.388
2026-05-21 09:43:40,blue_tit_observed.csv,0.9995415039918964125690880481,0.857,3.216,1.523,6.505,0.197,6.51,8.284,0.093,6.65,25.592,0.511,0.639,0.022,2.52,11.15,9.95,2.907,6.062,6.39,5.735,1.040,0.645,1.434,0.055,7.68,4.46,3.029,6.9,9.313,24.592,43.951,5.234,0.804,0.167,12.278,81.584,149.401,13.768
2026-05-21 09:43:41,blue_tit_observed.csv,0.5288654479780267651457172983,0.772,0.465,5.325,7.574,0.331,7.72,8.012,0.055,6.57,7.769,0.256,0.356,0.024,2.88,11.05,8.5,9.808,12.432,12.326,12.538,6.558,7.623,5.492,0.061,6.11,5.31,5.862,7.34,10.318,8.864,17.029,0.7,1.389,0.286,12.009,104.466,204.756,4.176
2026-05-21 09:43:41,blue_tit_observed.csv,0.7875118121635025974124276662,1.195,3.161,3.113,5.377,0.796,7.58,4.265,0.051,6.56,11.112,0.422,0.275,0.025,4.1,11.09,10.72,5.613,3.932,4.003,3.862,6.694,5.820,7.567,0.116,6.65,6.26,4.421,7.21,6.65,19.193,27.43,10.956,0.86,0.173,12.026,122.828,230.337,15.319
2026-05-21 09:43:41,blue_tit_observed.csv,1.441533546970409435819332272,0.675,0.478,2.141,7.679,0.231,7.49,7.093,0.041,7.09,6.849,0.55,0.66,0.044,2.09,1.39,9.43,7.162,6.620,6.334,6.905,7.676,11.904,3.449,0.041,5.51,4.64,4.399,7.29,19.074,11.833,15.662,8.004,0.841,0.333,12.261,78.219,144.512,11.926
2026-05-21 09:43:42,blue_tit_observed.csv,1.416701450610002514364623334,1.007,3.08,5.163,7.273,0.195,6.67,4.092,0.009,6.69,15.391,0.117,0.339,0.036,1.78,1.01,10.85,5.73,13.763,12.063,15.463,8.728,4.912,12.544,0.07,8.06,4.1,2.271,6.87,8.495,36.906,62.946,10.865,0.954,0.021,12.014,97.281,181.049,13.513
2026-05-21 09:43:42,blue_tit_observed.csv,0.3962391615441924306452614714,0.657,2.681,2.267,0.101,0.817,6.9,10.02,0.061,7.5,16.4,0.43,0.249,0.04,4.04,10.7,9.54,4.021,6.880,10.717,3.042,6.395,8.052,4.738,0.086,6.54,4.03,6.803,6.61,7.945,30.748,45.363,16.132,1.578,0.205,12.078,49.800,90.873,8.726
2026-05-21 09:43:42,blue_tit_observed.csv,0.3322243823577828700882661358,1.026,2.848,5.071,1.731,0.733,7.13,13.676,0.031,7.58,11.016,0.344,0.193,0.035,3.79,11.75,11.24,4.938,9.650,1.938,17.362,5.370,6.857,3.883,0.171,5.71,4.78,1.897,6.8,6.147,27.471,49.818,5.124,1.343,0.154,12.154,101.982,190.47,13.495
2026-05-21 09:43:43,blue_tit_observed.csv,0.6096879503185628152988510447,0.94,3.179,2.871,6.266,0.391,6.26,15.885,0.036,6.58,19.278,0.187,0.605,0.007,3.68,11.51,8.93,11.646,11.548,15.762,7.335,12.670,13.337,12.003,0.114,6.06,4.18,7.983,7.35,12.062,28.850,56.042,1.658,1.179,0.029,12.029,62.762,111.428,14.095
2026-05-21 09:43:43,blue_tit_observed.csv,0.3781138173742896532444661402,0.858,3.481,4.682,2.143,0.068,6.3,14.305,0.009,7.19,23.812,0.523,0.256,0.014,2.72,1.34,10.13,9.824,12.671,6.065,19.277,7.329,8.019,6.639,0.168,5.57,5.16,5.45,6.91,18.112,6.263,7.328,5.198,1.047,0.084,12.114,103.093,195.009,11.177
2026-05-21 09:43:43,blue_tit_observed.csv,0.2502835021505796849565558360,0.785,3.818,3.436,1.031,0.773,7.43,13.287,0.082,7.58,20.814,0.519,0.699,0.027,3.8,11.62,10.46,3.829,10.077,1.711,18.443,1.240,2.03,0.449,0.022,7.56,5.31,3.838,7.0,10.288,35.116,65.159,5.072,1.516,0.313,12.12,60.896,110.928,10.865
2026-05-21 09:43:43,blue_tit_observed.csv,0.5228778532308221408410306768,0.903,1.519,1.483,2.343,0.681,7.38,13.05,0.019,6.5,9.984,0.424,0.047,0.012,3.59,1.22,11.36,6.101,18.861,17.954,19.768,4.529,2.561,6.497,0.079,6.44,5.66,2.701,6.97,16.014,33.460,53.817,13.102,0.984,0.33,12.229,86.764,165.5,8.029
2026-05-21 09:43:44,blue_tit_observed.csv,0.3972857084657263220443832982,0.72,1.167,4.918,3.32,0.941,6.5,14.467,0.02,6.65,13.215,0.554,0.473,0.03,2.74,10.76,9.65,7.98,8.066,8.046,8.086,12.108,13.359,10.858,0.139,8.48,4.16,6.169,7.04,11.463,21.583,36.698,6.468,1.192,0.083,12.12,115.314,220.546,10.081
2026-05-21 09:43:44,blue_tit_observed.csv,0.2472813006679226523586677898,0.704,1.233,1.861,0.428,0.669,6.79,15.147,0.042,7.64,17.656,0.496,0.196,0.0,3.08,1.32,11.03,9.665,12.701,12.566,12.836,11.954,10.241,13.667,0.072,5.74,6.21,7.34,7.11,7.517,17.424,30.877,3.972,1.097,0.075,12.28,46.016,86.662,5.371
2026-05-21 09:43:44,blue_tit_observed.csv,0.8387644976012728654253434228,0.746,2.347,1.958,0.006,0.915,7.11,15.538,0.016,7.29,23.269,0.467,0.727,0.038,2.0,10.76,10.36,3.661,12.618,17.88,7.356,6.946,13.234,0.657,0.224,5.89,6.15,7.036,6.99,19.745,26.602,41.904,11.301,0.932,0.266,12.289,53.002,95.225,10.779
2026-05-21 09:43:45,blue_tit_observed.csv,0.5573525500487316158410068805,0.991,1.1,3.081,6.957,0.769,6.34,9.391,0.087,7.25,21.611,0.172,0.061,0.035,2.22,11.68,10.51,4.405,14.730,12.929,16.53,9.840,10.477,9.203,0.01,8.28,4.34,5.558,7.09,7.33,24.924,41.99,7.858,1.579,0.059,12.062,111.025,212.631,9.419
2026-05-21 09:43:45,blue_tit_observed.csv,0.8917999803594488950443384140,0.993,1.348,3.045,5.036,0.647,7.26,6.909,0.045,6.85,12.309,0.457,0.655,0.0,1.52,11.77,10.01,9.205,8.384,4.581,12.187,10.674,8.135,13.213,0.169,6.03,5.62,7.482,7.35,23.351,12.074,7.824,16.325,1.398,0.106,12.131,76.782,142.002,11.561
2026-05-21 09:43:45,blue_tit_observed.csv,0.3352824550536613290180509105,0.943,0.639,3.087,3.535,0.573,6.42,7.906,0.082,6.51,14.931,0.076,0.207,0.026,3.1,10.82,9.7,9.847,7.566,12.063,3.07,10.626,11.48,9.773,0.178,5.96,4.34,4.407,7.03,6.177,19.643,28.05,11.236,1.578,0.048,12.063,53.699,94.188,13.21
2026-05-21 09:43:46,blue_tit_observed.csv,0.5135476422699695213313237252,1.007,0.681,0.577,6.423,0.34,6.61,13.914,0.076,7.14,12.7,0.207,0.684,0.025,4.29,10.69,8.37,7.341,14.254,9.166,19.341,11.696,11.88,11.513,0.022,7.53,4.81,1.634,7.04,8.212,36.904,55.73,18.079,1.508,0.262,12.148,95.005,181.865,8.145
2026-05-21 09:43:46,blue_tit_observed.csv,1.332207892720295321525235244,0.839,0.691,2.372,1.616,0.464,6.7,5.079,0.044,7.36,7.377,0.106,0.618,0.028,2.31,11.89,8.88,2.676,8.679,5.706,11.652,4.438,4.98,3.895,0.208,8.24,4.84,7.52,6.83,10.556,33.766,59.793,7.739,1.79,0.177,12.138,66.624,122.212,11.035
2026-05-21 09:43:46,blue_tit_observed.csv,0.3509367816331832440462186858,0.987,0.896,1.676,0.39,0.822,6.81,13.291,0.016,7.09,13.751,0.546,0.614,0.006,4.49,10.91,9.52,5.864,9.699,10.862,8.536,6.374,11.353,1.396,0.12,6.02,5.27,7.85,7.36,11.442,12.168,20.427,3.908,1.298,0.063,12.188,60.718,115.159,6.278
2026-05-21 09:43:47,blue_tit_observed.csv,1.076414210264108430484778406,1.176,2.66,4.235,3.249,0.337,6.28,9.35,0.063,7.42,6.948,0.242,0.028,0.029,3.16,11.21,10.14,2.58,11.566,10.741,12.392,5.049,9.646,0.452,0.038,6.36,5.54,7.85,7.46,13.15,42.926,70.387,15.464,1.575,0.288,12.176,122.960,235.501,10.419
2026-05-21 09:43:47,blue_tit_observed.csv,1.026907117461996175475479169,1.188,2.471,4.976,5.312,0.258,6.78,15.831,0.043,7.18,18.824,0.246,0.03,0.019,2.04,11.34,10.19,3.251,10.966,16.98,4.952,9.218,6.397,12.038,0.06,6.44,4.29,6.323,7.43,23.009,23.954,46.715,1.194,1.747,0.03,12.086,49.501,85.536,13.466
2026-05-21 09:43:47,blue_tit_observed.csv,0.3713704134461535145285428076,0.925,3.809,1.808,2.519,0.171,6.95,5.661,0.099,6.85,27.421,0.44,0.155,0.017,2.35,10.57,9.59,10.663,7.086,8.865,5.306,6.219,7.411,5.027,0.145,6.3,4.15,2.587,7.28,11.758,39.641,72.752,6.53,0.966,0.345,12.148,100.309,195.281,5.337
2026-05-21 09:43:47,blue_tit_observed.csv,0.3078179231885806855390990611,0.838,2.13,2.573,0.804,0.71,7.5,15.577,0.025,6.87,10.935,0.133,0.65,0.016,1.55,11.33,8.6,5.752,8.084,3.515,12.654,8.955,6.972,10.938,0.125,7.43,4.18,1.345,7.2,16.676,13.158,20.135,6.182,0.917,0.001,12.164,43.981,81.93,6.032
2026-05-21 09:43:48,blue_tit_observed.csv,0.2748400748372006264467415835,0.87,3.683,2.413,4.121,0.832,7.21,6.6,0.011,7.33,21.195,0.321,0.526,0.034,1.86,1.01,11.31,10.744,15.127,13.916,16.338,7.309,4.273,10.345,0.199,7.05,4.41,3.472,7.26,15.044,20.274,24.813,15.735,0.823,0.101,12.183,65.069,123.598,6.54
2026-05-21 09:43:48,blue_tit_observed.csv,0.3547283336390537132374070634,0.77,0.685,0.145,1.684,0.039,6.91,5.538,0.03,6.56,23.355,0.42,0.01,0.016,3.71,11.69,9.58,2.119,13.673,13.172,14.174,3.680,2.266,5.095,0.074,7.17,6.15,2.4,7.0,17.469,4.580,1.006,8.155,0.927,0.071,12.29,106.083,198.164,14.002
2026-05-21 09:43:48,blue_tit_observed.csv,0.4262208414595898449417624383,0.851,1.74,2.692,6.562,0.626,6.86,6.199,0.031,6.6,17.275,0.417,0.501,0.027,1.94,11.76,8.38,11.179,8.339,7.072,9.606,9.000,11.057,6.944,0.009,7.93,5.47,7.051,6.63,20.603,18.165,26.034,10.296,0.923,0.195,12.261,119.000,233.447,4.552
2026-05-21 09:43:49,blue_tit_observed.csv,0.2755242240971021707989553265,0.956,1.812,5.931,7.751,0.853,6.49,4.334,0.04,7.33,26.982,0.213,0.47,0.014,4.0,11.46,11.09,5.222,11.108,16.592,5.624,9.166,5.396,12.936,0.137,8.3,5.24,7.149,7.39,16.568,10.488,10.931,10.046,1.17,0.317,12.099,124.678,236.035,13.322
2026-05-21 09:43:49,blue_tit_observed.csv,1.385868607337768845004888090,0.907,1.377,4.359,4.174,0.136,7.4,5.559,0.088,7.13,13.254,0.327,0.721,0.02,3.17,11.5,11.3,8.938,11.370,11.821,10.918,3.307,5.35,1.264,0.027,8.18,4.69,4.22,7.25,20.458,36.356,53.6,19.112,0.948,0.267,12.282,95.401,185.074,5.728
2026-05-21 09:43:49,blue_tit_observed.csv,2.191204729272728528117416305,1.157,0.453,5.123,7.335,0.445,6.4,8.217,0.08,6.71,21.018,0.234,0.092,0.05,3.56,1.35,11.23,11.806,13.414,14.157,12.672,12.804,13.975,11.634,0.026,7.63,4.8,1.482,7.03,14.917,22.476,35.223,9.729,0.831,0.175,12.207,48.550,90.923,6.177
2026-05-21 09:43:50,blue_tit_observed.csv,1.059839935464733033026178226,0.826,3.328,5.623,1.748,0.433,6.57,12.487,0.068,7.48,25.82,0.457,0.28,0.032,3.91,11.38,10.5,3.872,14.296,14.566,14.027,5.354,2.754,7.955,0.083,6.48,4.65,5.617,6.68,13.628,31.403,54.14,8.666,1.009,0.087,12.019,62.952,113.99,11.915
2026-05-21 09:43:50,blue_tit_observed.csv,0.3280527868180669515635977695,0.863,3.894,5.383,2.302,0.785,6.44,13.977,0.019,6.54,20.769,0.05,0.741,0.047,3.16,10.59,10.38,4.753,6.874,9.515,4.232,11.012,10.273,11.751,0.082,7.83,6.28,5.533,7.53,6.149,42.292,71.408,13.177,1.187,0.111,12.234,85.290,159.656,10.925
2026-05-21 09:43:50,blue_tit_observed.csv,0.6546472461205606006751555101,1.029,2.661,5.849,3.651,0.096,7.47,8.349,0.089,7.42,22.717,0.543,0.642,0.017,2.17,11.38,10.41,2.932,9.598,8.194,11.002,6.858,6.758,6.959,0.102,8.29,4.18,5.088,7.36,8.26,34.670,55.21,14.13,0.845,0.272,12.206,124.250,238.25,10.249
2026-05-21 09:43:51,blue_tit_observed.csv,0.3793639626202973639649153705,1.134,3.237,2.437,0.658,0.08,6.49,10.962,0.07,7.27,18.728,0.324,0.606,0.047,1.79,11.69,8.98,8.837,8.802,7.849,9.755,10.066,13.107,7.026,0.219,5.99,5.39,6.751,6.88,20.889,26.845,41.926,11.764,1.249,0.04,12.131,115.281,215.67,14.892
2026-05-21 09:43:51,blue_tit_observed.csv,0.3788369916421525921172112247,0.99,1.118,2.201,3.057,0.772,7.3,9.334,0.05,6.98,8.794,0.202,0.257,0.006,1.95,10.6,10.17,10.87,8.248,6.925,9.572,7.462,13.94,0.984,0.13,8.08,4.48,5.186,6.63,14.351,41.985,74.642,9.328,1.347,0.341,12.278,96.698,187.459,5.937
2026-05-21 09:43:51,blue_tit_observed.csv,1.527792840930184710334549594,1.084,3.716,4.489,1.833,0.02,7.35,8.119,0.06,6.66,20.896,0.303,0.156,0.048,3.0,11.18,10.29,5.997,11.900,13.048,10.751,3.536,4.593,2.479,0.076,6.07,5.14,1.008,7.45,7.925,2.310,3.488,1.131,1.102,0.194,12.078,82.586,153.709,11.463
2026-05-21 09:43:51,blue_tit_observed.csv,0.4157474241567936588628272395,0.872,0.418,3.249,2.656,0.241,7.45,12.1,0.039,7.34,11.697,0.461,0.503,0.033,2.05,11.71,10.59,9.094,10.914,13.036,8.793,2.914,3.61,2.217,0.161,8.21,4.49,3.976,7.35,22.764,5.026,9.603,0.45,0.912,0.109,12.191,53.814,97.422,10.205
2026-05-21 09:43:52,blue_tit_observed.csv,0.7213721564191921077608560438,1.229,0.684,3.262,2.928,0.086,6.61,8.378,0.073,6.74,12.553,0.289,0.479,0.047,1.85,1.28,9.22,5.601,4.968,0.796,9.139,0.582,0.661,0.502,0.203,8.03,6.37,1.076,7.32,10.726,22.762,37.105,8.418,0.855,0.233,12.011,86.388,165.752,7.025
2026-05-21 09:43:52,blue_tit_observed.csv,0.8531193348012337153161122205,1.097,2.452,5.447,4.131,0.368,6.63,6.131,0.007,7.15,17.771,0.369,0.605,0.004,2.62,10.93,10.78,6.108,14.610,15.665,13.555,8.745,8.366,9.124,0.248,7.13,4.4,4.584,7.17,12.705,18.765,32.375,5.155,0.958,0.073,12.049,103.242,191.686,14.798
2026-05-21 09:43:52,blue_tit_observed.csv,1.077860569730833236887168808,1.078,0.56,0.76,3.665,0.867,7.27,3.891,0.08,6.97,22.112,0.337,0.496,0.03,3.19,1.18,10.44,10.854,9.493,14.765,4.221,1.376,1.63,1.122,0.1,7.05,4.39,4.068,7.51,8.209,33.454,51.337,15.57,1.56,0.219,12.25,90.232,171.368,9.097
2026-05-21 09:43:53,blue_tit_observed.csv,0.2016025028854636292437804715,1.132,3.041,4.927,5.907,0.427,6.53,9.021,0.058,7.1,24.402,0.247,0.56,0.007,3.83,1.17,10.74,10.351,9.378,7.368,11.388,10.514,9.059,11.969,0.216,5.85,5.11,4.291,7.59,23.657,4.384,4.139,4.63,1.683,0.253,12.097,80.546,153.868,7.224
2026-05-21 09:43:53,blue_tit_observed.csv,0.6943123791157691157526066782,1.117,0.824,1.493,1.953,0.101,6.44,12.297,0.03,7.12,19.811,0.119,0.705,0.011,1.91,11.57,10.67,6.276,17.982,18.944,17.020,11.367,12.596,10.138,0.197,5.81,4.33,7.425,7.22,10.817,39.536,62.313,16.758,1.672,0.05,12.081,72.826,139.266,6.385
2026-05-21 09:43:53,blue_tit_observed.csv,36.67062756005919083108959695,0.981,1.017,0.503,1.659,0.672,6.64,15.709,0.061,6.9,15.508,0.485,0.614,0.046,3.65,11.12,9.38,3.331,8.346,7.944,8.747,7.812,9.478,6.147,0.066,5.8,5.42,3.065,6.97,21.438,11.906,6.448,17.364,1.648,0.008,12.245,93.680,183.242,4.118
2026-05-21 09:43:54,blue_tit_observed.csv,1.944490738147831776426420936,0.736,1.115,3.743,6.841,0.907,7.03,9.871,0.015,7.34,19.646,0.191,0.42,0.013,2.38,11.17,10.61,6.868,7.384,4.234,10.535,3.202,2.817,3.588,0.038,6.65,4.27,4.477,6.72,21.952,3.652,6.695,0.608,1.732,0.342,12.028,60.540,106.509,14.57
2026-05-21 09:43:54,blue_tit_observed.csv,0.5773525409285759829604703385,0.721,0.974,4.839,6.547,0.538,7.34,12.841,0.072,7.4,25.524,0.413,0.726,0.002,2.3,11.64,10.04,9.259,9.452,9.597,9.308,5.940,5.795,6.084,0.113,7.1,4.55,6.093,7.14,21.587,32.305,50.317,14.293,1.085,0.126,12.179,64.780,123.571,5.989
2026-05-21 09:43:54,blue_tit_observed.csv,0.4363387063214105307102522393,0.947,1.938,1.218,0.207,0.024,6.32,13.783,0.035,7.19,14.088,0.459,0.31,0.007,2.76,11.48,10.35,6.103,7.318,1.703,12.933,12.984,12.368,13.6,0.02,8.44,4.96,2.74,7.14,17.064,38.462,59.482,17.443,1.425,0.016,12.048,104.158,201.949,6.366
2026-05-21 09:43:55,blue_tit_observed.csv,0.2701782632434307865153698006,0.81,1.572,4.332,7.298,0.301,6.5,15.362,0.092,7.13,21.929,0.308,0.457,0.028,4.09,10.92,9.29,4.618,14.892,18.177,11.608,8.839,3.754,13.924,0.123,5.96,5.72,3.962,6.77,13.906,42.950,72.375,13.525,1.775,0.327,12.162,56.666,101.286,12.046
2026-05-21 09:43:55,blue_tit_observed.csv,0.2533753428803554782495700520,0.786,1.069,3.611,4.83,0.281,6.86,11.914,0.064,7.61,11.577,0.459,0.208,0.02,1.79,11.21,11.12,10.49,18.198,16.395,20.000,1.614,0.746,2.481,0.115,8.41,5.29,4.849,6.82,7.442,37.680,58.422,16.938,1.233,0.005,12.211,114.151,214.261,14.041
2026-05-21 09:43:55,blue_tit_observed.csv,0.3058307841647733342353325527,1.205,3.654,1.069,1.962,0.757,7.41,13.147,0.097,7.37,17.563,0.241,0.57,0.026,2.53,1.36,11.26,4.606,15.194,19.757,10.631,7.762,13.934,1.59,0.185,8.06,4.24,1.56,7.52,6.021,8.724,12.707,4.74,1.297,0.334,12.145,119.817,224.514,15.12
2026-05-21 09:43:56,blue_tit_observed.csv,0.7960519034402583734626196629,0.745,2.673,1.059,3.977,0.475,7.08,6.915,0.076,7.64,13.186,0.49,0.637,0.038,3.16,11.83,10.51,2.02,3.342,3.660,3.025,6.434,6.036,6.831,0.038,7.4,5.76,2.816,7.03,20.09,8.442,1.228,15.656,1.023,0.35,12.16,57.668,111.264,4.072
2026-05-21 09:43:56,blue_tit_observed.csv,0.2505377694720271990931380234,1.03,0.509,4.072,3.507,0.005,7.73,12.937,0.007,6.64,7.483,0.415,0.345,0.006,1.81,11.36,9.25,3.662,5.304,5.021,5.588,9.998,13.934,6.061,0.219,7.63,5.32,2.122,6.76,15.573,22.288,31.201,13.374,1.313,0.072,12.264,81.895,148.625,15.165
2026-05-21 09:43:56,blue_tit_observed.csv,0.6328072534578345467649498698,0.706,2.462,3.054,4.575,0.382,6.26,12.002,0.047,7.19,14.523,0.096,0.522,0.038,4.22,1.21,9.19,8.87,5.674,10.391,0.956,10.530,13.935,7.126,0.003,5.68,5.0,5.847,7.54,13.726,36.039,54.282,17.796,1.446,0.171,12.27,57.050,99.275,14.825
2026-05-21 09:43:56,blue_tit_observed.csv,0.7419522458126648439745115785,1.093,1.831,4.71,0.814,0.342,7.27,9.165,0.058,7.6,22.192,0.231,0.116,0.039,2.5,10.75,9.12,7.484,10.878,2.488,19.267,8.110,3.568,12.653,0.157,7.12,5.03,4.623,6.77,13.885,21.042,29.08,13.003,1.337,0.056,12.191,98.554,191.272,5.836
2026-05-21 09:43:57,blue_tit_observed.csv,0.1908382501719116403324903737,1.206,1.58,3.733,3.82,0.911,7.05,6.092,0.059,6.53,7.056,0.313,0.364,0.016,2.5,1.06,9.94,7.762,10.654,10.654,10.654,11.988,12.348,11.627,0.191,8.18,4.11,7.049,7.57,16.568,19.150,24.532,13.769,1.135,0.243,12.082,85.864,167.211,4.516
2026-05-21 09:43:57,blue_tit_observed.csv,1.050811372385077432213272034,1.061,0.505,2.46,4.206,0.276,6.44,14.769,0.061,7.47,9.577,0.136,0.109,0.036,2.64,1.12,10.46,8.103,14.894,11.819,17.968,3.170,1.491,4.85,0.063,7.16,4.99,4.015,7.37,18.214,41.724,66.829,16.619,1.184,0.329,12.121,117.734,224.867,10.6
2026-05-21 09:43:57,blue_tit_observed.csv,0.2197160329588384950393724663,0.8,2.986,5.203,7.2,0.879,7.01,4.37,0.008,6.94,9.507,0.113,0.445,0.049,2.84,11.19,10.13,9.601,4.082,6.853,1.31,9.266,9.702,8.831,0.147,7.03,6.27,5.882,6.98,21.652,15.674,17.012,14.337,1.009,0.251,12.192,48.883,90.775,6.991
2026-05-21 09:43:58,blue_tit_observed.csv,0.6818854181954288289203278289,1.163,1.151,1.615,5.875,0.455,7.31,3.665,0.024,7.28,12.659,0.11,0.196,0.032,1.89,11.87,9.6,4.83,18.319,19.178,17.46,12.132,10.962,13.301,0.04,5.64,5.29,6.026,7.05,12.212,12.338,16.099,8.576,1.474,0.229,12.137,58.302,110.96,5.644
2026-05-21 09:43:58,blue_tit_observed.csv,0.4450796618364215592218429036,0.86,1.985,5.198,2.28,0.441,7.65,15.318,0.088,6.51,8.264,0.185,0.31,0.025,2.58,1.21,10.55,6.749,6.493,7.096,5.89,7.376,2.186,12.565,0.054,6.08,5.55,5.684,7.37,13.294,17.664,22.089,13.24,1.303,0.234,12.032,120.488,231.653,9.324
2026-05-21 09:43:58,blue_tit_observed.csv,0.2498875668854899025467411616,1.234,2.027,2.788,6.743,0.537,7.13,15.21,0.003,7.62,26.08,0.284,0.573,0.026,2.9,10.77,9.71,6.286,10.594,13.497,7.692,10.282,8.517,12.047,0.126,5.53,5.63,2.127,7.55,21.634,36.926,72.49,1.362,1.658,0.17,12.128,53.253,95.588,10.918
2026-05-21 09:43:59,blue_tit_observed.csv,0.4276987599973999636153457950,0.766,2.988,3.446,4.369,0.816,7.3,14.01,0.063,7.3,16.751,0.208,0.698,0.024,2.96,10.95,9.64,3.251,6.284,7.103,5.466,11.320,12.168,10.471,0.163,5.87,6.17,3.098,7.47,14.342,25.944,34.633,17.254,1.128,0.213,12.295,114.990,224.103,5.878
2026-05-21 09:43:59,blue_tit_observed.csv,1.229129312280903902335723377,0.84,3.966,5.746,4.646,0.636,6.93,10.552,0.042,6.74,27.366,0.088,0.07,0.007,2.04,11.98,10.65,8.903,15.289,13.667,16.911,6.852,8.551,5.154,0.161,6.87,4.88,4.668,7.15,11.169,32.664,64.121,1.206,0.984,0.208,12.232,106.571,201.386,11.756
2026-05-21 09:43:59,blue_tit_observed.csv,0.1634898173783994578443879834,0.755,1.735,5.483,1.726,0.474,6.5,15.575,0.099,7.08,18.369,0.36,0.072,0.02,3.0,11.78,11.35,2.758,6.367,4.316,8.418,5.936,6.623,5.248,0.229,7.5,4.38,6.325,7.2,7.401,46.232,74.291,18.173,1.226,0.2,12.057,105.156,197.904,12.407
2026-05-21 09:44:00,blue_tit_observed.csv,0.2249990177282829867540938083,0.9,0.629,2.051,0.344,0.374,6.99,5.318,0.067,7.58,25.761,0.489,0.009,0.015,2.61,1.0,10.08,3.997,14.342,14.253,14.43,8.222,12.942,3.501,0.242,7.93,4.26,5.934,7.59,16.303,16.866,26.69,7.041,1.338,0.298,12.284,52.681,93.953,11.409
2026-05-21 09:44:00,blue_tit_observed.csv,0.7287015579589615997374340722,0.75,3.974,4.158,5.874,0.85,6.95,15.451,0.069,7.56,27.62,0.313,0.399,0.028,2.84,10.85,8.9,9.462,17.882,17.883,17.882,9.736,10.599,8.872,0.005,7.8,5.06,7.361,7.22,10.064,10.136,6.708,13.563,0.816,0.091,12.19,55.431,100.34,10.522
2026-05-21 09:44:00,blue_tit_observed.csv,0.5419362430185019359708821116,1.082,1.031,5.413,5.905,0.224,6.7,9.398,0.07,6.52,24.599,0.055,0.449,0.024,1.66,10.75,11.23,2.307,14.954,19.085,10.822,9.302,12.833,5.772,0.198,7.04,5.79,5.223,7.3,23.802,34.728,64.297,5.158,1.49,0.328,12.098,56.650,107.745,5.556
2026-05-21 09:44:00,blue_tit_observed.csv,0.3490875585243560789312214781,0.966,1.766,0.97,7.992,0.065,6.97,9.579,0.016,6.84,12.242,0.13,0.51,0.037,2.84,11.55,10.4,2.647,7.254,7.482,7.025,11.752,11.804,11.701,0.249,7.5,4.34,3.629,7.3,19.599,25.086,35.523,14.648,1.071,0.132,12.205,64.496,123.771,5.221
2026-05-21 09:44:01,blue_tit_observed.csv,3.372770009768182571735922135,0.72,3.487,5.847,1.277,0.049,7.23,10.66,0.008,7.11,20.739,0.297,0.622,0.008,2.5,11.1,8.78,9.793,9.582,0.483,18.681,10.488,10.84,10.135,0.212,7.04,4.78,7.006,7.2,8.959,24.682,36.595,12.769,1.616,0.271,12.222,92.666,178.786,6.547
2026-05-21 09:44:01,blue_tit_observed.csv,0.5188171436336013399244642165,0.775,0.554,2.932,3.473,0.025,6.51,6.927,0.02,6.73,11.092,0.346,0.257,0.038,1.95,11.8,11.04,10.442,14.242,14.615,13.87,7.414,5.677,9.152,0.041,6.32,4.26,3.794,6.82,14.428,7.176,1.498,12.853,1.436,0.345,12.186,110.038,207.63,12.446
