TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 15:25:22,shepherds_purse_observed.csv,3.162283434672348324204638620,0.055,0.8,3.561,6.755,0.61,7.09,8.346,0.024,6.73,10.421,0.25,0.09,0.027,5.08,10.5,8.41,11.989,12.377,7.395,17.359,1.239,2.1,0.378,0.104,2.31,4.57,2.262,6.92,18.482,30.379,49.049,11.709,1.037,0.215,12.272,56.688,103.626,9.749
2026-05-21 15:25:23,shepherds_purse_observed.csv,1.232215418717470213612482024,0.214,2.944,0.816,2.35,0.172,7.63,11.697,0.01,6.68,14.289,0.076,0.374,0.012,4.18,10.77,11.32,2.859,8.112,3.393,12.831,6.117,2.56,9.674,0.219,1.9,4.9,2.173,7.41,12.425,41.416,72.646,10.186,1.583,0.211,12.036,98.424,182.377,14.471
2026-05-21 15:25:23,shepherds_purse_observed.csv,18.55427337575994720904683780,0.327,3.386,0.653,2.077,0.113,7.02,9.192,0.071,7.17,23.752,0.278,0.364,0.045,6.41,9.6,10.25,10.262,15.820,16.607,15.034,4.168,6.08,2.255,0.168,1.36,3.82,7.902,7.14,14.283,36.914,56.944,16.883,1.794,0.054,12.057,122.964,238.337,7.592
2026-05-21 15:25:23,shepherds_purse_observed.csv,0.2370255084054006873017258021,0.186,0.914,5.916,5.979,0.761,6.7,3.945,0.088,6.89,13.65,0.178,0.657,0.027,4.34,10.57,8.65,7.433,5.164,6.633,3.695,5.840,5.839,5.842,0.078,1.26,4.8,0.969,6.93,13.006,10.445,10.569,10.321,1.407,0.091,12.096,126.668,238.681,14.655
2026-05-21 15:25:24,shepherds_purse_observed.csv,0.6152174613239335304758470463,0.331,0.61,1.875,7.157,0.166,6.71,14.307,0.048,6.62,12.703,0.14,0.699,0.014,4.77,11.65,10.99,8.365,2.686,2.78,2.592,11.508,13.58,9.436,0.093,1.77,3.94,3.195,7.56,13.686,21.447,26.019,16.875,1.209,0.229,12.088,117.042,229.636,4.447
2026-05-21 15:25:24,shepherds_purse_observed.csv,4.752276288477700137239002386,0.074,1.997,3.616,7.991,0.325,6.72,3.447,0.042,6.66,7.824,0.25,0.226,0.041,5.98,11.75,11.02,8.322,10.154,12.166,8.143,9.016,11.942,6.091,0.189,2.42,4.12,7.303,7.34,12.45,16.272,29.181,3.363,1.553,0.247,12.278,114.874,224.103,5.644
2026-05-21 15:25:24,shepherds_purse_observed.csv,1.433200068202547069504269388,0.365,2.921,1.956,4.234,0.543,6.91,3.599,0.059,6.84,25.42,0.195,0.69,0.024,5.78,11.76,10.24,9.309,3.063,2.805,3.321,10.715,12.255,9.175,0.155,2.36,4.45,1.26,6.91,11.432,9.674,17.179,2.168,1.675,0.155,12.198,74.619,136.297,12.941
2026-05-21 15:25:25,shepherds_purse_observed.csv,0.8691716085179944499072887235,0.143,2.294,0.651,1.257,0.88,7.72,15.27,0.056,7.42,23.99,0.115,0.01,0.024,5.52,10.9,8.55,9.444,11.582,8.494,14.67,6.074,7.283,4.864,0.002,1.72,4.79,1.687,6.9,7.805,12.814,11.76,13.868,1.477,0.298,12.105,45.349,82.132,8.566
2026-05-21 15:25:25,shepherds_purse_observed.csv,0.4336648505260427103806857308,0.322,0.642,5.309,5.756,0.037,6.77,12.934,0.031,7.27,11.228,0.27,0.356,0.013,4.68,11.69,11.17,8.932,15.602,12.344,18.86,2.930,4.604,1.255,0.079,11.99,4.84,1.291,6.82,18.084,14.699,21.141,8.257,1.473,0.271,12.146,116.296,219.804,12.789
2026-05-21 15:25:25,shepherds_purse_observed.csv,2.133406874613662804618138232,0.397,0.315,3.512,6.923,0.758,6.3,3.28,0.003,7.18,14.323,0.149,0.381,0.0,3.67,9.72,11.41,6.81,9.060,9.96,8.161,6.877,9.28,4.474,0.157,11.96,4.07,2.555,6.65,17.416,20.099,27.102,13.096,1.125,0.346,12.11,105.803,203.945,7.661
2026-05-21 15:25:26,shepherds_purse_observed.csv,18.41891240650470767674938326,0.189,3.839,0.599,5.532,0.178,7.07,11.621,0.054,6.84,21.596,0.394,0.54,0.011,4.33,11.66,10.69,9.136,10.544,5.99,15.097,13.730,13.885,13.576,0.162,2.4,4.14,1.927,7.45,6.909,42.994,76.932,9.055,1.565,0.055,12.008,58.654,103.517,13.79
2026-05-21 15:25:26,shepherds_purse_observed.csv,2.046275409803453651407286701,0.038,1.373,5.823,6.426,0.664,7.23,7.666,0.039,7.35,20.101,0.252,0.089,0.005,4.16,10.8,11.34,3.316,19.478,19.973,18.983,11.115,13.519,8.711,0.213,1.23,4.2,7.547,6.62,8.394,15.982,17.733,14.232,1.067,0.324,12.07,51.938,96.145,7.73
2026-05-21 15:25:26,shepherds_purse_observed.csv,0.6743794536306030932831653366,0.266,2.408,4.657,6.253,0.479,6.58,15.517,0.003,7.42,17.219,0.243,0.164,0.029,6.42,10.3,9.3,3.155,7.348,7.636,7.06,1.263,1.253,1.273,0.248,11.9,3.8,5.212,6.89,14.969,20.524,33.12,7.927,1.407,0.271,12.268,62.466,111.835,13.096
2026-05-21 15:25:26,shepherds_purse_observed.csv,0.5253774236182127773527732921,0.297,2.145,5.27,3.652,0.044,6.93,12.152,0.003,6.95,14.543,0.354,0.359,0.048,3.64,9.81,9.9,11.887,7.062,8.31,5.813,3.001,1.494,4.508,0.137,11.51,3.79,5.44,6.68,11.836,35.344,65.9,4.788,1.414,0.216,12.236,63.268,120.156,6.381
2026-05-21 15:25:27,shepherds_purse_observed.csv,0.2540175891395982011422779700,0.012,1.411,3.081,0.673,0.251,6.68,7.471,0.001,7.18,10.76,0.063,0.378,0.006,4.32,11.7,10.98,9.834,5.347,8.463,2.231,11.128,10.752,11.505,0.076,1.78,4.06,7.169,6.92,16.326,43.446,77.7,9.193,1.028,0.28,12.141,84.695,164.209,5.181
2026-05-21 15:25:27,shepherds_purse_observed.csv,0.6807706049318091409653087101,0.287,2.752,3.102,4.481,0.793,7.46,15.29,0.093,7.64,16.526,0.174,0.308,0.044,5.04,9.62,9.58,4.9,12.078,12.544,11.611,9.290,11.935,6.645,0.076,1.57,4.61,1.7,7.29,10.556,31.308,49.096,13.521,1.383,0.163,12.1,66.718,122.863,10.573
2026-05-21 15:25:27,shepherds_purse_observed.csv,0.9249401406408315884449106108,0.017,1.76,3.781,7.534,0.024,6.88,6.156,0.007,7.39,20.3,0.301,0.622,0.033,5.12,9.96,9.28,3.725,17.524,15.087,19.96,5.281,4.46,6.102,0.112,1.77,4.27,7.789,7.15,18.425,9.352,10.03,8.674,1.122,0.135,12.2,75.566,145.01,6.123
2026-05-21 15:25:28,shepherds_purse_observed.csv,0.9947609507833934878261966551,0.037,1.514,1.069,4.235,0.166,7.28,14.215,0.099,7.44,26.984,0.178,0.644,0.041,6.4,11.75,9.73,2.226,12.964,10.131,15.798,12.120,13.261,10.979,0.075,11.56,3.54,7.503,7.01,22.875,35.652,51.927,19.377,1.125,0.221,12.158,110.750,208.328,13.173
2026-05-21 15:25:28,shepherds_purse_observed.csv,1.838705462460053132976505190,0.13,3.213,3.772,7.563,0.108,7.74,8.285,0.054,7.11,22.23,0.192,0.025,0.035,5.71,9.8,8.28,10.53,8.824,15.45,2.197,10.944,10.765,11.122,0.1,2.22,4.49,1.34,6.64,22.305,35.548,52.796,18.299,0.804,0.106,12.134,82.817,161.401,4.233
2026-05-21 15:25:28,shepherds_purse_observed.csv,5.208425145538658116021606834,0.182,1.647,2.029,0.708,0.052,7.28,13.489,0.088,7.29,7.156,0.399,0.235,0.007,5.44,10.1,9.16,8.581,11.206,17.426,4.985,2.606,3.623,1.589,0.103,11.6,4.44,4.413,7.15,8.982,31.104,59.731,2.477,1.589,0.309,12.171,122.597,233.345,11.849
2026-05-21 15:25:29,shepherds_purse_observed.csv,1.925417496087203585133284631,0.315,0.748,5.126,0.83,0.496,7.42,12.698,0.049,6.69,8.669,0.122,0.304,0.003,4.83,11.25,9.7,6.385,11.342,2.914,19.77,11.794,12.470,11.119,0.173,2.41,4.63,6.204,6.89,6.02,18.731,33.729,3.733,1.543,0.274,12.104,92.945,177.926,7.964
2026-05-21 15:25:29,shepherds_purse_observed.csv,8.395421698654638591750025952,0.025,2.22,5.233,0.247,0.123,7.71,3.082,0.021,6.58,12.98,0.192,0.088,0.013,5.37,10.47,11.14,9.976,13.068,7.015,19.121,5.175,7.809,2.541,0.186,1.63,3.53,6.264,6.76,17.231,10.059,13.698,6.42,1.614,0.146,12.207,69.818,133.626,6.009
2026-05-21 15:25:29,shepherds_purse_observed.csv,23.10239680272420950758044982,0.131,2.255,3.329,0.695,0.597,7.65,12.686,0.026,7.04,16.715,0.285,0.359,0.047,6.36,10.63,8.62,3.396,10.459,19.149,1.769,2.716,2.962,2.470,0.132,2.46,4.29,2.746,6.78,23.762,3.912,3.271,4.554,1.56,0.149,12.204,59.860,111.967,7.753
2026-05-21 15:25:30,shepherds_purse_observed.csv,4.701961755487373335261013152,0.308,1.97,5.464,6.283,0.082,7.3,14.732,0.044,6.58,11.104,0.344,0.019,0.016,3.73,9.59,8.64,6.647,9.408,6.451,12.365,7.996,5.764,10.229,0.196,1.68,4.43,2.956,7.07,14.776,38.523,74.702,2.344,1.667,0.077,12.185,88.860,172.065,5.654
2026-05-21 15:25:30,shepherds_purse_observed.csv,1.829029486301412611674994234,0.197,0.346,2.779,5.098,0.322,6.33,10.168,0.015,7.06,10.521,0.308,0.182,0.023,6.11,11.07,8.78,5.503,8.630,7.86,9.399,2.542,2.379,2.704,0.13,11.75,3.66,2.81,7.52,15.647,24.388,44.105,4.672,0.856,0.048,12.091,66.015,116.448,15.582
2026-05-21 15:25:30,shepherds_purse_observed.csv,0.9774602158273546323577932364,0.023,0.89,6.0,3.751,0.095,7.3,8.787,0.011,7.44,14.596,0.088,0.271,0.037,5.65,10.7,8.57,7.479,8.840,8.322,9.358,7.119,5.059,9.179,0.004,2.42,3.56,3.23,7.03,23.442,12.002,19.585,4.418,1.382,0.346,12.266,78.998,143.052,14.944
2026-05-21 15:25:30,shepherds_purse_observed.csv,0.4300548312845463378888200051,0.225,1.222,5.796,6.998,0.19,7.65,8.785,0.026,7.47,20.36,0.293,0.454,0.028,5.26,9.67,9.64,6.207,17.633,17.978,17.288,8.588,7.611,9.565,0.099,11.74,4.31,2.553,7.38,11.989,31.951,45.797,18.105,1.646,0.118,12.158,56.262,98.81,13.715
2026-05-21 15:25:31,shepherds_purse_observed.csv,1.140007241093160789732643233,0.083,0.724,2.557,4.019,0.375,7.63,13.389,0.098,7.01,7.096,0.115,0.341,0.028,3.7,9.62,9.21,3.543,8.872,1.675,16.069,6.607,9.537,3.677,0.031,2.0,3.58,5.164,7.55,17.639,14.540,17.394,11.685,1.735,0.27,12.289,98.662,184.73,12.593
2026-05-21 15:25:31,shepherds_purse_observed.csv,0.6284094073688278119234002146,0.097,2.39,5.12,2.76,0.33,7.47,11.829,0.044,7.09,23.601,0.315,0.543,0.019,5.06,10.54,9.35,10.503,3.976,3.079,4.874,12.354,10.709,14.000,0.086,1.45,4.27,1.765,7.15,22.68,32.336,50.419,14.253,1.097,0.136,12.172,58.296,109.877,6.714
2026-05-21 15:25:31,shepherds_purse_observed.csv,0.3288373304746479352687932643,0.209,0.727,5.367,6.238,0.851,7.38,11.412,0.088,6.92,6.465,0.141,0.378,0.0,3.75,10.76,9.25,2.554,12.970,8.148,17.792,3.307,5.247,1.367,0.228,2.17,4.98,7.501,7.53,11.836,6.720,11.455,1.984,0.914,0.088,12.142,63.190,122.277,4.104
2026-05-21 15:25:32,shepherds_purse_observed.csv,1.231633750103523432076475094,0.09,2.771,5.219,1.503,0.258,6.5,10.807,0.015,7.31,16.346,0.241,0.392,0.001,4.43,9.71,10.76,10.153,7.100,8.015,6.184,4.183,4.476,3.89,0.075,1.03,4.43,1.832,6.96,16.05,29.084,47.324,10.843,1.413,0.339,12.116,59.365,106.797,11.933
2026-05-21 15:25:32,shepherds_purse_observed.csv,0.4198517604174838987635524796,0.19,3.986,3.942,3.816,0.446,7.05,4.982,0.014,7.32,18.837,0.241,0.351,0.045,4.56,11.73,10.07,2.723,12.192,17.9,6.485,10.664,8.271,13.057,0.117,1.31,3.55,3.122,6.93,10.183,17.376,24.764,9.987,1.44,0.166,12.263,97.548,186.591,8.504
2026-05-21 15:25:32,shepherds_purse_observed.csv,28.36491979979658615439157280,0.026,1.156,0.622,5.809,0.342,6.89,8.562,0.059,7.53,10.435,0.376,0.232,0.017,6.38,10.48,9.55,6.61,9.272,7.026,11.519,4.414,2.093,6.735,0.127,1.09,4.35,5.01,7.08,7.651,36.842,63.598,10.087,1.589,0.1,12.022,66.613,126.075,7.151
2026-05-21 15:25:33,shepherds_purse_observed.csv,0.3912395264780941276434120439,0.28,1.142,5.432,4.102,0.048,6.8,8.436,0.005,7.02,22.473,0.082,0.532,0.01,5.8,10.79,9.68,11.124,12.474,9.095,15.852,8.834,10.502,7.165,0.005,1.04,4.03,1.842,7.59,9.879,30.458,51.901,9.014,1.184,0.249,12.002,115.926,219.213,12.64
2026-05-21 15:25:33,shepherds_purse_observed.csv,1.508910262037861279322114691,0.225,2.748,3.079,7.561,0.515,7.16,14.159,0.052,6.71,17.411,0.149,0.134,0.021,3.64,9.68,10.75,11.56,9.006,11.938,6.073,8.812,8.464,9.16,0.151,11.55,4.06,2.489,7.34,18.238,14.634,15.733,13.535,1.361,0.15,12.04,94.946,179.086,10.806
2026-05-21 15:25:33,shepherds_purse_observed.csv,0.5987250296071899587490224912,0.103,3.706,3.085,5.017,0.239,6.89,4.667,0.082,6.95,21.063,0.258,0.356,0.001,4.57,9.52,8.83,10.395,14.501,17.971,11.031,5.146,1.706,8.587,0.204,11.73,4.21,2.93,7.24,12.44,44.360,74.441,14.278,0.982,0.124,12.232,111.646,208.539,14.752
2026-05-21 15:25:34,shepherds_purse_observed.csv,9.946523598716938844977957596,0.068,3.557,5.085,2.467,0.516,7.62,12.284,0.071,7.22,26.23,0.351,0.139,0.045,5.58,11.36,11.01,6.743,4.287,4.902,3.672,6.724,3.544,9.905,0.004,2.38,4.21,1.423,7.04,19.951,25.696,42.149,9.243,1.549,0.134,12.247,102.314,197.346,7.283
2026-05-21 15:25:34,shepherds_purse_observed.csv,6.154882868975063949883938868,0.292,2.212,3.65,3.416,0.835,6.94,8.207,0.083,6.8,13.953,0.372,0.056,0.015,6.21,11.81,9.57,9.447,14.844,14.362,15.327,13.014,13.285,12.744,0.078,11.66,4.13,7.2,7.09,19.512,7.320,4.655,9.985,1.785,0.099,12.128,57.266,103.576,10.956
2026-05-21 15:25:34,shepherds_purse_observed.csv,0.2477222397280654361645884118,0.26,1.188,1.629,1.388,0.004,6.88,5.388,0.041,6.89,10.736,0.121,0.709,0.017,4.54,10.93,10.44,11.899,12.588,11.82,13.356,10.190,7.834,12.547,0.228,1.5,4.37,3.764,7.27,17.616,32.188,60.732,3.645,1.146,0.085,12.176,121.786,233.531,10.04
2026-05-21 15:25:34,shepherds_purse_observed.csv,1.021086165015840502472861960,0.046,3.73,0.749,3.086,0.119,7.47,5.667,0.033,7.34,22.262,0.185,0.374,0.026,6.25,11.02,10.68,3.438,17.976,18.528,17.424,7.723,4.803,10.643,0.141,1.05,4.5,3.94,7.21,18.943,17.986,15.988,19.984,0.857,0.235,12.027,59.354,103.422,15.286
2026-05-21 15:25:35,shepherds_purse_observed.csv,3.141493739731327571292254982,0.026,1.045,4.233,2.53,0.769,7.23,4.208,0.068,7.41,23.881,0.1,0.074,0.003,5.08,9.68,8.53,4.419,11.527,9.571,13.483,3.081,1.061,5.101,0.153,2.25,4.83,7.349,7.22,10.551,29.910,40.99,18.831,1.523,0.116,12.274,106.705,203.192,10.218
2026-05-21 15:25:35,shepherds_purse_observed.csv,1.287909970468087524933667301,0.361,0.575,3.194,5.425,0.292,7.1,7.743,0.096,7.12,12.116,0.269,0.407,0.006,5.41,10.29,9.77,10.575,3.674,0.698,6.65,11.914,12.499,11.328,0.2,11.91,3.7,4.01,7.57,18.636,6.002,3.007,8.998,1.404,0.339,12.097,96.044,178.698,13.389
2026-05-21 15:25:35,shepherds_purse_observed.csv,0.4786799548640104130505576700,0.289,2.51,0.578,1.32,0.831,6.34,15.315,0.001,7.26,9.816,0.321,0.54,0.046,4.96,11.76,9.22,4.407,15.019,15.416,14.622,8.984,8.731,9.236,0.184,1.99,4.7,2.012,6.66,16.325,37.586,55.856,19.316,0.954,0.317,12.019,56.238,103.574,8.903
2026-05-21 15:25:36,shepherds_purse_observed.csv,0.7870344743895613573548483360,0.348,0.327,0.91,1.913,0.907,7.0,7.313,0.035,7.41,13.61,0.285,0.594,0.046,5.24,9.89,8.51,10.457,13.541,9.925,17.157,8.520,7.882,9.157,0.242,1.23,4.74,3.38,7.11,13.556,16.501,28.679,4.323,1.62,0.299,12.23,89.461,166.177,12.745
2026-05-21 15:25:36,shepherds_purse_observed.csv,0.2253950997027692371037385143,0.238,2.882,2.951,2.566,0.281,7.11,5.354,0.046,7.04,20.994,0.221,0.721,0.017,4.73,10.68,10.41,8.853,14.367,14.135,14.599,1.950,0.37,3.53,0.173,2.46,4.44,6.697,6.64,11.382,38.332,76.136,0.528,1.398,0.028,12.054,111.596,213.985,9.206
2026-05-21 15:25:36,shepherds_purse_observed.csv,0.5724542004831415202133512201,0.381,3.145,4.466,3.907,0.88,6.63,14.183,0.047,7.02,24.285,0.1,0.674,0.04,5.29,10.42,11.07,9.585,10.094,3.977,16.211,4.970,8.462,1.478,0.09,1.71,4.93,3.683,7.01,7.891,37.056,69.587,4.526,1.104,0.24,12.123,45.794,80.554,11.033
2026-05-21 15:25:37,shepherds_purse_observed.csv,2.096080809796071835392765224,0.275,1.408,3.319,2.059,0.722,6.89,7.011,0.081,7.51,9.017,0.324,0.433,0.036,3.6,10.46,10.31,6.191,1.182,1.298,1.067,13.136,12.682,13.590,0.194,2.05,3.8,1.115,6.65,9.038,48.462,79.085,17.84,1.707,0.117,12.225,118.144,226.432,9.856
2026-05-21 15:25:37,shepherds_purse_observed.csv,0.6994848937331781069554346883,0.196,1.152,1.371,2.597,0.897,7.13,3.242,0.071,6.75,25.532,0.256,0.062,0.014,5.39,10.13,10.49,5.431,13.036,14.847,11.225,8.674,7.597,9.751,0.085,11.62,4.88,1.546,7.22,16.142,24.860,49.09,0.629,0.831,0.291,12.058,73.675,135.775,11.575
2026-05-21 15:25:37,shepherds_purse_observed.csv,0.9610651086871245582578636422,0.046,0.929,1.911,0.389,0.041,7.2,12.961,0.015,7.43,27.89,0.163,0.463,0.043,4.88,11.71,10.53,3.668,10.596,6.595,14.596,5.032,1.233,8.83,0.181,2.12,3.65,7.676,7.31,19.638,30.153,46.752,13.554,1.577,0.168,12.008,94.264,177.945,10.583
2026-05-21 15:25:38,shepherds_purse_observed.csv,0.1002889547523582070173792675,0.325,1.032,3.797,4.044,0.776,7.17,6.53,0.02,7.62,22.257,0.377,0.668,0.047,5.1,10.1,11.09,10.093,4.625,3.287,5.963,13.864,13.811,13.918,0.184,11.68,3.92,4.348,7.01,14.653,17.790,32.219,3.362,0.873,0.128,12.117,112.808,215.13,10.486
2026-05-21 15:25:38,shepherds_purse_observed.csv,2.131178777716017150454170423,0.191,3.411,1.356,7.634,0.52,7.06,8.587,0.074,7.54,24.931,0.106,0.08,0.029,6.01,9.78,10.31,8.639,11.233,19.494,2.972,5.864,3.268,8.459,0.054,11.7,4.91,4.113,7.54,9.544,26.364,45.356,7.372,1.121,0.177,12.177,64.990,117.787,12.193
2026-05-21 15:25:38,shepherds_purse_observed.csv,2.935087809202372893299129312,0.38,3.713,4.712,0.304,0.71,7.54,3.187,0.041,7.58,20.829,0.326,0.282,0.002,3.93,10.91,10.57,4.421,0.758,0.534,0.981,6.289,8.405,4.173,0.143,2.35,3.81,4.754,7.35,18.417,6.680,3.913,9.447,1.377,0.23,12.092,108.482,211.343,5.62
2026-05-21 15:25:38,shepherds_purse_observed.csv,5.108697092897664811501196976,0.168,2.928,4.017,5.369,0.461,6.88,9.753,0.028,6.77,10.851,0.387,0.329,0.038,3.99,10.72,8.89,7.497,2.357,4.362,0.352,7.224,6.709,7.740,0.003,1.94,3.92,5.108,6.66,17.136,39.810,69.944,9.675,1.348,0.204,12.148,121.296,233.179,9.413
2026-05-21 15:25:39,shepherds_purse_observed.csv,0.2160661080803792287571186562,0.184,2.374,4.669,7.525,0.356,7.31,8.722,0.052,6.8,22.243,0.251,0.708,0.016,5.14,10.59,9.42,5.518,6.473,4.053,8.893,6.392,11.948,0.836,0.207,2.32,4.39,0.83,7.26,12.476,16.378,13.905,18.851,1.375,0.242,12.132,118.998,223.597,14.4
2026-05-21 15:25:39,shepherds_purse_observed.csv,0.3957794817398790634157093425,0.116,1.742,1.115,7.793,0.05,7.09,10.034,0.054,6.52,8.056,0.132,0.445,0.048,3.6,11.77,8.59,6.993,5.191,8.999,1.383,4.724,1.759,7.69,0.239,2.04,3.54,2.332,7.2,14.104,27.841,45.89,9.792,1.116,0.263,12.17,92.746,180.808,4.684
2026-05-21 15:25:39,shepherds_purse_observed.csv,0.8617732719759375834384691185,0.286,0.755,3.39,7.982,0.787,7.68,12.018,0.066,6.66,6.91,0.091,0.443,0.04,4.33,10.65,10.96,6.192,12.101,9.116,15.086,7.078,6.867,7.289,0.215,1.77,4.34,0.998,7.21,14.327,7.950,8.7,7.201,1.043,0.3,12.125,118.134,225.131,11.138
2026-05-21 15:25:40,shepherds_purse_observed.csv,1.267292483118632804200998134,0.401,1.667,3.722,6.364,0.313,6.89,4.013,0.087,7.53,17.924,0.176,0.287,0.046,4.45,11.02,10.04,8.242,10.114,10.646,9.583,6.376,8.713,4.038,0.113,2.04,3.77,3.679,7.19,11.332,2.921,1.484,4.358,1.198,0.24,12.175,76.314,146.163,6.464
2026-05-21 15:25:40,shepherds_purse_observed.csv,0.5216864453508449758926305030,0.219,2.81,3.932,5.165,0.02,6.5,10.469,0.072,7.29,15.913,0.205,0.145,0.013,6.11,10.42,8.96,11.919,6.856,10.657,3.055,7.321,10.26,4.382,0.19,2.29,4.44,7.831,6.78,16.256,16.598,13.707,19.489,0.974,0.062,12.202,88.114,171.953,4.275
2026-05-21 15:25:40,shepherds_purse_observed.csv,0.2922145019497511294628748558,0.365,1.974,3.215,3.063,0.418,6.96,7.668,0.083,7.59,17.384,0.397,0.436,0.04,6.04,9.81,8.46,10.332,14.178,10.448,17.908,11.258,9.153,13.363,0.147,2.31,3.52,7.701,7.49,8.862,39.832,77.086,2.577,0.85,0.119,12.234,104.122,196.252,11.992
2026-05-21 15:25:41,shepherds_purse_observed.csv,0.6427110282629418392884288494,0.222,1.953,4.862,1.256,0.546,6.71,12.006,0.037,7.0,11.305,0.121,0.218,0.039,5.02,11.44,11.18,10.021,15.413,19.502,11.324,2.270,2.164,2.377,0.075,11.79,4.45,2.191,7.08,10.637,8.990,7.039,10.94,1.045,0.133,12.07,105.815,203.66,7.97
2026-05-21 15:25:41,shepherds_purse_observed.csv,0.9509147695697206430177415787,0.388,1.545,1.068,7.392,0.341,6.41,11.977,0.073,7.13,24.646,0.226,0.742,0.008,6.42,11.56,8.54,10.409,11.164,5.114,17.213,7.968,3.105,12.832,0.248,2.0,4.98,6.363,6.74,10.573,12.364,13.831,10.898,1.377,0.276,12.105,76.705,141.856,11.554
2026-05-21 15:25:41,shepherds_purse_observed.csv,1.861121116071700907743256560,0.045,0.569,0.745,0.193,0.651,6.75,11.472,0.027,6.83,13.512,0.104,0.442,0.01,4.29,9.86,9.47,8.859,6.717,9.701,3.733,8.676,9.157,8.196,0.15,2.01,4.07,4.745,7.0,17.296,24.156,44.537,3.774,1.639,0.145,12.124,106.436,207.908,4.965
2026-05-21 15:25:42,shepherds_purse_observed.csv,1.587197775632335767061036643,0.367,1.618,2.164,3.07,0.488,7.4,9.386,0.003,7.55,22.388,0.073,0.236,0.024,5.12,10.85,8.5,10.766,6.840,10.806,2.873,6.540,6.878,6.203,0.055,11.83,4.61,2.582,7.12,10.77,28.959,53.592,4.326,0.999,0.266,12.284,54.270,94.309,14.23
2026-05-21 15:25:42,shepherds_purse_observed.csv,17.61038996685677495463999585,0.403,2.91,0.401,0.471,0.13,6.26,14.296,0.028,6.84,10.513,0.199,0.494,0.037,5.76,11.33,8.51,9.407,16.970,17.309,16.632,3.632,3.778,3.486,0.178,1.47,3.79,3.391,7.25,22.168,9.430,11.183,7.678,1.373,0.091,12.087,95.768,187.083,4.452
2026-05-21 15:25:42,shepherds_purse_observed.csv,9.923562676218818699315908306,0.072,1.05,0.613,6.961,0.658,7.07,6.124,0.029,7.6,24.119,0.286,0.213,0.003,4.3,10.62,10.95,7.615,17.392,16.176,18.607,6.858,11.355,2.36,0.045,1.84,4.84,7.211,6.93,9.399,18.800,29.793,7.806,1.642,0.33,12.268,97.513,179.079,15.947
2026-05-21 15:25:42,shepherds_purse_observed.csv,0.3350432675011362268890832069,0.288,1.754,2.684,3.275,0.679,7.24,13.595,0.06,7.1,12.749,0.224,0.417,0.03,4.83,10.68,11.35,4.965,9.332,8.284,10.379,11.590,9.848,13.332,0.107,2.08,3.71,4.384,6.71,16.146,7.275,7.829,6.721,1.285,0.261,12.185,105.419,199.229,11.609
2026-05-21 15:25:43,shepherds_purse_observed.csv,17.22723568820090295524236448,0.219,3.385,0.388,7.23,0.244,6.88,6.517,0.052,6.78,25.319,0.374,0.73,0.006,5.93,9.96,8.98,2.996,9.314,7.965,10.664,6.576,10.153,3.0,0.238,1.42,4.87,1.149,7.38,6.777,33.088,57.37,8.807,0.854,0.15,12.269,120.844,233.373,8.314
2026-05-21 15:25:43,shepherds_purse_observed.csv,1.061801136725839326527757613,0.184,2.026,3.861,7.01,0.697,6.53,14.456,0.09,7.48,23.222,0.25,0.141,0.036,6.5,11.42,11.07,6.463,5.191,1.749,8.633,4.566,8.377,0.754,0.123,1.6,4.02,5.959,7.58,12.703,37.658,64.255,11.061,1.027,0.2,12.037,64.968,114.106,15.831
2026-05-21 15:25:43,shepherds_purse_observed.csv,0.6534787276822352477660334767,0.284,0.751,0.815,7.366,0.277,6.93,4.367,0.097,7.39,22.196,0.168,0.261,0.016,3.99,10.2,10.49,2.59,15.584,13.321,17.846,4.236,4.378,4.094,0.225,2.45,3.72,5.767,7.54,22.569,8.248,2.22,14.276,0.817,0.31,12.139,70.732,134.665,6.799
2026-05-21 15:25:44,shepherds_purse_observed.csv,6.098239107141220451349290657,0.003,1.477,5.632,5.916,0.03,6.39,10.768,0.079,6.73,25.166,0.292,0.044,0.046,6.18,11.99,9.51,3.471,7.496,6.208,8.784,11.114,10.556,11.672,0.213,11.72,3.84,4.284,6.92,9.494,3.884,4.039,3.73,1.209,0.106,12.248,78.648,147.891,9.406
