TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 09:42:36,blackbird_observed.csv,0.4300228777187940218772083642,1.29,1.485,3.558,1.695,0.281,7.04,4.077,0.355,6.52,25.987,0.524,0.304,0.032,2.32,11.39,10.68,6.553,7.929,7.801,8.057,3.368,1.665,5.072,0.114,7.68,7.69,4.336,6.75,12.033,18.876,32.521,5.231,1.455,0.338,12.078,82.888,159.963,5.814
2026-05-21 09:42:36,blackbird_observed.csv,0.7026526050177091876659413060,0.852,3.281,4.754,1.31,0.22,6.76,5.053,0.163,6.84,17.061,0.187,0.546,0.045,3.33,1.4,11.09,6.357,10.184,14.323,6.044,6.875,12.705,1.045,0.171,9.62,7.1,4.92,6.81,22.07,14.997,23.696,6.298,1.115,0.235,12.244,121.538,238.656,4.419
2026-05-21 09:42:37,blackbird_observed.csv,1.069515669392801344904255844,1.236,2.574,4.341,1.257,0.782,6.89,14.301,0.056,7.29,8.208,0.191,0.161,0.044,4.23,11.68,11.21,10.564,8.809,4.125,13.493,7.262,11.094,3.43,0.012,10.42,6.32,7.341,6.96,14.25,31.242,45.873,16.61,1.233,0.176,12.197,104.862,199.52,10.203
2026-05-21 09:42:37,blackbird_observed.csv,0.5569877516490499531915485943,1.116,0.437,1.34,3.547,0.374,7.04,10.051,0.306,6.69,19.431,0.395,0.682,0.009,3.19,11.57,10.41,8.373,11.518,11.459,11.576,7.458,10.241,4.674,0.232,8.04,6.05,3.161,6.88,10.442,7.177,1.74,12.614,0.919,0.334,12.274,51.158,96.588,5.727
2026-05-21 09:42:37,blackbird_observed.csv,0.5356636930571776480918406807,1.315,0.603,3.831,1.537,0.821,7.34,14.035,0.226,6.8,16.107,0.369,0.206,0.046,3.45,11.66,11.35,5.235,16.000,19.127,12.872,9.184,7.343,11.024,0.112,7.72,6.29,0.892,7.51,6.281,20.528,28.795,12.262,1.671,0.135,12.085,81.028,148.459,13.597
2026-05-21 09:42:38,blackbird_observed.csv,0.4463503421684140424895734754,1.131,0.685,1.98,2.257,0.814,6.85,7.072,0.056,6.67,11.996,0.099,0.459,0.03,4.11,1.29,10.67,6.039,17.608,15.969,19.246,11.718,12.03,11.406,0.186,7.73,8.32,1.756,6.95,14.622,15.394,27.992,2.796,1.472,0.089,12.225,93.478,173.451,13.504
2026-05-21 09:42:38,blackbird_observed.csv,0.4715401381677635496374686954,0.84,3.757,2.867,4.275,0.06,7.57,4.745,0.442,7.44,23.833,0.516,0.399,0.015,2.57,1.48,11.22,5.725,7.946,11.942,3.95,7.714,5.294,10.134,0.002,8.78,8.35,3.043,7.03,22.43,6.990,12.242,1.739,1.291,0.326,12.177,110.432,214.416,6.448
2026-05-21 09:42:38,blackbird_observed.csv,0.4757834289486643176417241228,0.827,0.419,5.08,5.941,0.033,6.68,3.6,0.128,6.51,14.579,0.186,0.341,0.036,3.76,1.13,10.46,5.075,3.418,1.722,5.113,4.472,2.404,6.54,0.077,10.07,6.2,3.093,7.4,23.991,21.670,37.534,5.806,1.431,0.053,12.128,121.544,235.945,7.144
2026-05-21 09:42:38,blackbird_observed.csv,0.3676432115037484777504567102,0.901,3.333,0.824,0.866,0.798,6.36,3.533,0.351,6.78,21.71,0.506,0.078,0.042,3.68,10.96,10.89,11.465,11.034,3.334,18.733,7.986,2.379,13.594,0.233,10.49,7.51,7.772,7.15,7.527,21.634,26.451,16.818,0.836,0.07,12.231,91.088,171.018,11.158
2026-05-21 09:42:39,blackbird_observed.csv,1.199565447098783362621536157,1.229,2.506,0.42,7.362,0.565,7.4,3.148,0.248,6.7,10.35,0.087,0.046,0.021,3.22,11.17,10.26,5.278,7.366,3.462,11.27,4.064,5.743,2.386,0.064,8.71,7.16,5.695,7.17,17.145,26.624,38.301,14.946,1.772,0.11,12.243,117.554,222.133,12.975
2026-05-21 09:42:39,blackbird_observed.csv,0.9805789581375336312683089650,1.224,3.034,1.064,7.447,0.637,6.96,12.086,0.433,6.74,8.332,0.085,0.077,0.034,3.84,1.12,10.92,2.943,17.174,16.193,18.154,9.200,7.833,10.567,0.134,9.48,8.19,6.662,7.42,6.793,38.706,65.432,11.979,1.719,0.063,12.091,81.114,152.005,10.222
2026-05-21 09:42:39,blackbird_observed.csv,36.34215933765242176432432613,0.926,1.642,0.34,4.261,0.335,7.42,14.172,0.05,6.8,25.275,0.142,0.29,0.041,2.77,1.17,11.35,7.486,10.914,5.23,16.597,12.032,11.491,12.573,0.247,9.82,7.21,4.596,7.39,22.888,33.108,65.037,1.179,1.224,0.176,12.114,99.475,190.667,8.283
2026-05-21 09:42:40,blackbird_observed.csv,0.3611386832454890287038259044,0.876,3.69,3.63,3.658,0.904,6.87,3.667,0.226,6.81,7.143,0.193,0.353,0.005,2.67,11.11,10.59,7.502,16.142,19.68,12.604,7.612,12.048,3.177,0.019,9.2,6.48,7.436,7.26,10.843,36.601,55.335,17.867,1.153,0.11,12.262,125.540,239.753,11.327
2026-05-21 09:42:40,blackbird_observed.csv,0.5952071585938700505791416738,1.266,0.829,0.973,2.239,0.062,7.26,5.043,0.025,7.48,14.573,0.1,0.511,0.003,2.27,1.37,10.4,11.602,9.569,14.145,4.993,6.958,1.149,12.768,0.203,8.0,7.76,1.65,7.05,12.362,6.802,4.187,9.417,1.674,0.101,12.174,68.972,123.357,14.588
2026-05-21 09:42:40,blackbird_observed.csv,1.547556535045176800824640990,1.024,1.318,4.693,6.525,0.562,6.75,11.454,0.345,7.49,20.979,0.62,0.016,0.028,1.69,10.95,10.26,7.347,9.710,18.151,1.268,12.454,12.053,12.855,0.122,9.92,7.1,3.366,6.97,23.083,35.194,52.626,17.763,1.686,0.313,12.245,54.226,102.912,5.54
2026-05-21 09:42:41,blackbird_observed.csv,0.4806124553540776960385891123,0.738,1.57,0.225,2.31,0.023,7.3,7.253,0.02,7.32,13.398,0.313,0.193,0.033,3.82,11.6,10.71,3.847,10.212,8.697,11.726,1.940,1.717,2.163,0.106,8.38,6.54,4.595,7.51,14.173,18.325,29.62,7.03,0.888,0.23,12.297,48.523,89.431,7.615
2026-05-21 09:42:41,blackbird_observed.csv,0.8722248331163261042012920883,1.205,0.704,2.313,2.991,0.001,7.54,14.273,0.352,7.3,20.157,0.152,0.27,0.024,3.28,11.11,10.98,3.387,13.777,15.959,11.595,1.882,0.495,3.27,0.004,9.12,7.18,7.878,6.7,21.665,20.862,31.756,9.968,1.246,0.274,12.178,104.076,192.529,15.624
2026-05-21 09:42:41,blackbird_observed.csv,1.035345241007588670675906902,0.836,1.636,1.816,0.567,0.945,6.61,6.618,0.239,7.41,25.154,0.083,0.333,0.047,3.48,11.62,10.66,6.255,9.118,10.069,8.168,5.099,8.255,1.943,0.027,7.82,7.75,3.081,7.36,7.453,34.610,49.586,19.634,1.671,0.039,12.177,63.786,119.018,8.555
2026-05-21 09:42:42,blackbird_observed.csv,0.9014152893334146150362708613,0.901,2.579,4.587,0.073,0.41,6.88,10.091,0.379,6.53,27.52,0.525,0.612,0.012,2.26,11.72,11.5,6.663,17.602,15.456,19.747,4.314,3.673,4.955,0.174,7.73,7.48,1.715,7.03,11.152,15.454,25.724,5.185,1.028,0.18,12.286,72.890,140.634,5.147
2026-05-21 09:42:42,blackbird_observed.csv,2.107574284292385050608515983,1.16,3.347,5.634,0.252,0.181,7.01,12.573,0.064,6.56,21.126,0.169,0.012,0.037,3.18,11.18,10.67,7.631,12.024,12.870,11.178,7.249,9.81,4.688,0.076,8.74,6.62,6.858,7.45,17.51,13.615,22.555,4.675,1.257,0.241,12.254,51.334,95.938,6.729
2026-05-21 09:42:42,blackbird_observed.csv,0.9665168698952899982616787206,0.779,1.234,1.19,1.274,0.82,7.3,5.437,0.112,6.96,20.478,0.381,0.248,0.009,3.0,1.44,11.06,5.287,8.586,10.563,6.61,12.538,13.277,11.8,0.174,7.57,8.28,5.513,6.6,13.397,20.184,23.193,17.175,1.614,0.302,12.08,90.708,173.837,7.579
2026-05-21 09:42:43,blackbird_observed.csv,0.7457682968263849040388865580,1.262,0.663,2.29,1.8,0.121,6.64,6.866,0.187,6.89,12.159,0.389,0.208,0.001,2.76,1.32,11.36,7.492,10.752,3.091,18.412,6.400,4.863,7.938,0.068,9.8,6.67,3.72,7.03,16.905,41.573,76.11,7.036,1.27,0.219,12.279,63.338,121.69,4.986
2026-05-21 09:42:43,blackbird_observed.csv,0.1556751023004206487257877144,1.017,3.576,4.935,3.227,0.193,6.38,7.988,0.312,7.58,16.361,0.489,0.324,0.049,4.05,11.81,11.16,5.98,6.730,0.884,12.577,8.607,7.066,10.148,0.223,9.96,8.06,2.18,7.58,8.403,22.310,31.569,13.05,1.058,0.083,12.177,116.702,221.459,11.944
2026-05-21 09:42:43,blackbird_observed.csv,0.4070200288919212178120622788,0.925,2.731,1.787,1.162,0.405,6.46,11.098,0.075,6.74,26.288,0.564,0.254,0.015,2.62,10.94,10.47,5.699,13.550,18.381,8.72,9.482,10.223,8.742,0.124,8.83,6.56,3.801,7.3,9.532,4.828,1.604,8.051,1.051,0.108,12.291,88.508,168.708,8.309
2026-05-21 09:42:43,blackbird_observed.csv,0.3997204103705026498459107769,1.232,2.624,2.716,2.222,0.581,7.72,11.707,0.356,7.36,17.822,0.207,0.488,0.02,4.14,11.19,10.77,7.126,12.618,13.829,11.406,6.890,6.619,7.161,0.23,7.51,6.05,7.204,6.88,7.259,9.107,12.907,5.307,1.699,0.07,12.18,108.846,210.878,6.815
2026-05-21 09:42:44,blackbird_observed.csv,2.576253035169820480506248337,0.977,0.295,5.367,7.616,0.395,6.79,9.575,0.04,7.38,6.27,0.364,0.257,0.015,3.35,11.78,10.76,2.936,12.852,13.648,12.055,2.622,2.529,2.714,0.083,8.86,6.34,3.773,7.38,16.45,19.800,24.33,15.27,0.836,0.093,12.09,49.454,85.531,13.377
2026-05-21 09:42:44,blackbird_observed.csv,0.8876967147240933447555319027,1.135,1.319,2.065,3.367,0.141,7.67,13.425,0.311,7.44,9.445,0.161,0.352,0.041,1.63,1.36,11.13,3.504,4.596,3.976,5.216,6.866,4.607,9.124,0.104,9.5,7.14,7.213,7.6,19.146,36.423,67.085,5.761,0.879,0.14,12.047,54.457,95.936,12.978
2026-05-21 09:42:44,blackbird_observed.csv,0.7726259613475536134254911582,1.154,3.833,4.301,6.742,0.371,7.09,3.735,0.218,7.45,9.478,0.224,0.178,0.041,4.27,11.24,11.44,4.997,14.412,15.183,13.641,8.672,11.402,5.943,0.128,10.17,6.18,2.17,7.59,7.261,42.534,78.687,6.381,1.232,0.299,12.19,55.734,104.184,7.284
2026-05-21 09:42:45,blackbird_observed.csv,1.691882752613117525587359639,1.301,3.461,4.303,2.091,0.018,6.32,11.698,0.028,6.57,19.387,0.064,0.298,0.016,2.79,11.26,10.29,9.972,10.436,10.265,10.606,3.206,2.844,3.569,0.058,8.5,6.98,6.379,7.4,22.265,22.262,34.412,10.112,1.508,0.305,12.108,71.392,136.619,6.164
2026-05-21 09:42:45,blackbird_observed.csv,0.4681746624035452730056546797,0.939,2.654,0.582,3.436,0.618,7.51,11.847,0.336,7.13,9.739,0.591,0.13,0.015,3.93,10.66,11.35,2.067,8.605,14.915,2.295,7.743,8.591,6.895,0.038,9.07,8.16,1.316,7.01,22.528,12.782,20.937,4.627,1.217,0.032,12.248,117.966,226.471,9.46
2026-05-21 09:42:45,blackbird_observed.csv,0.6709264384574252741770796585,1.169,1.428,2.785,5.439,0.073,6.51,4.6,0.121,7.48,17.831,0.226,0.559,0.034,2.05,11.96,10.57,3.481,9.250,12.876,5.625,9.636,9.957,9.316,0.011,7.61,6.36,4.503,7.02,19.843,37.938,65.762,10.115,1.446,0.071,12.112,43.616,81.391,5.841
2026-05-21 09:42:46,blackbird_observed.csv,36.72647002082612533797618582,1.273,2.574,0.165,0.063,0.345,7.18,6.593,0.269,7.05,24.326,0.502,0.699,0.037,3.27,11.2,11.1,9.781,19.152,18.628,19.676,9.510,12.387,6.634,0.11,10.27,7.12,7.275,7.27,14.396,13.663,9.956,17.37,1.168,0.272,12.066,89.703,164.015,15.391
2026-05-21 09:42:46,blackbird_observed.csv,0.6345843412878616780681296780,0.86,0.267,4.194,1.937,0.814,7.62,15.195,0.39,6.85,16.239,0.433,0.524,0.03,1.66,11.37,10.47,10.186,14.613,19.72,9.506,4.808,4.546,5.07,0.136,9.84,6.36,4.234,7.39,19.875,8.671,6.955,10.387,0.927,0.062,12.201,80.501,149.2,11.802
2026-05-21 09:42:46,blackbird_observed.csv,1.550258198787403431674540457,1.262,2.747,3.453,5.143,0.126,7.14,4.503,0.407,7.35,15.7,0.255,0.632,0.01,3.87,1.13,11.44,7.363,8.144,9.938,6.351,7.667,6.763,8.571,0.036,8.75,7.34,5.402,6.68,15.835,32.850,58.87,6.831,0.82,0.142,12.236,116.568,226.968,6.167
2026-05-21 09:42:47,blackbird_observed.csv,0.2742511029667445661552273679,1.191,0.676,4.921,0.566,0.545,6.28,3.404,0.221,6.59,14.204,0.352,0.742,0.048,3.89,11.48,10.83,6.961,18.945,17.890,20.000,9.044,9.051,9.038,0.168,9.64,6.81,1.793,7.39,11.794,5.688,6.757,4.619,1.554,0.35,12.269,58.942,105.19,12.693
2026-05-21 09:42:47,blackbird_observed.csv,0.2304012172037468887821052759,0.928,0.257,3.466,2.789,0.49,7.12,3.729,0.163,6.6,11.14,0.561,0.691,0.018,4.45,11.69,10.51,6.559,11.306,12.716,9.897,5.958,5.297,6.618,0.197,8.38,6.42,7.024,7.49,9.94,49.756,79.518,19.995,1.283,0.156,12.226,67.102,124.246,9.958
2026-05-21 09:42:47,blackbird_observed.csv,0.5329052783977683647254907965,0.932,0.644,4.092,6.702,0.792,6.51,4.346,0.321,7.13,20.047,0.558,0.413,0.015,2.35,11.55,10.53,8.992,8.742,1.905,15.58,7.710,11.343,4.078,0.225,9.19,8.16,5.4,6.74,18.565,30.794,52.636,8.953,0.911,0.183,12.103,86.398,158.687,14.109
2026-05-21 09:42:47,blackbird_observed.csv,0.2673915021747326489174462216,1.241,2.708,0.44,5.111,0.59,7.67,12.653,0.378,6.54,7.7,0.166,0.443,0.004,3.12,1.06,11.13,9.921,12.467,16.825,8.109,3.614,3.745,3.482,0.167,7.53,6.8,3.508,6.97,18.114,16.054,17.943,14.166,1.197,0.106,12.225,93.420,172.05,14.791
2026-05-21 09:42:48,blackbird_observed.csv,0.6844442151664461275942172697,0.885,0.982,3.687,7.16,0.499,7.32,13.231,0.378,6.97,11.012,0.109,0.601,0.04,3.02,1.27,11.32,7.966,7.522,11.447,3.598,4.818,4.267,5.369,0.201,7.89,8.0,6.262,7.41,7.324,44.176,68.973,19.379,1.0,0.157,12.027,61.358,114.884,7.832
2026-05-21 09:42:48,blackbird_observed.csv,0.3728047554619408827230307789,0.902,2.978,1.803,2.911,0.292,7.06,10.501,0.114,7.34,7.038,0.22,0.645,0.042,2.81,11.22,11.47,7.382,6.570,6.622,6.517,8.322,5.584,11.06,0.125,9.45,6.88,3.569,6.79,12.988,30.827,44.805,16.849,1.135,0.108,12.257,61.698,110.208,13.189
2026-05-21 09:42:48,blackbird_observed.csv,0.2469306135206048817349660730,1.312,3.745,1.339,1.65,0.018,6.79,13.31,0.264,6.57,17.087,0.506,0.579,0.041,3.87,11.08,10.81,5.364,12.989,7.027,18.951,6.322,1.999,10.644,0.167,8.74,6.06,7.554,7.22,9.94,8.838,1.983,15.693,1.327,0.03,12.225,68.536,126.67,10.403
2026-05-21 09:42:49,blackbird_observed.csv,0.7679774999911743039713104580,1.101,0.95,3.769,1.26,0.915,7.08,3.075,0.299,7.62,20.362,0.158,0.221,0.045,2.8,1.24,10.66,10.589,14.518,15.445,13.592,5.728,1.245,10.21,0.053,8.35,8.48,7.561,6.73,9.344,39.467,67.157,11.777,0.9,0.03,12.18,125.870,235.965,15.775
2026-05-21 09:42:49,blackbird_observed.csv,0.9393972951823919329462802216,1.074,2.477,4.289,7.022,0.514,6.44,11.863,0.261,7.44,6.015,0.199,0.371,0.04,4.05,11.54,10.57,7.219,15.844,15.937,15.75,5.260,6.028,4.493,0.152,8.6,6.57,6.002,6.65,20.378,21.358,26.185,16.53,0.96,0.295,12.143,55.184,105.741,4.626
2026-05-21 09:42:49,blackbird_observed.csv,0.3096558659638928581707591754,0.885,2.015,3.474,4.35,0.398,6.79,5.138,0.127,7.38,19.999,0.355,0.217,0.035,1.7,10.59,11.02,6.372,10.691,15.445,5.937,8.128,8.670,7.587,0.101,10.29,7.77,2.967,6.64,6.027,16.282,12.735,19.83,1.394,0.132,12.182,101.274,189.196,13.351
2026-05-21 09:42:50,blackbird_observed.csv,0.4935871374378998512033385291,0.886,1.441,1.057,6.468,0.014,6.54,6.661,0.088,6.6,21.32,0.281,0.536,0.013,2.86,10.67,11.08,7.261,10.690,19.196,2.183,4.013,3.34,4.686,0.004,9.47,7.4,4.456,6.84,6.466,30.512,53.98,7.043,1.287,0.003,12.214,110.442,209.852,11.033
2026-05-21 09:42:50,blackbird_observed.csv,0.6232942801829986406481221296,1.067,0.837,2.922,6.619,0.1,6.84,6.731,0.042,7.44,15.558,0.576,0.704,0.027,2.93,11.1,11.44,5.055,11.948,18.175,5.72,4.691,7.398,1.984,0.113,9.9,7.22,5.805,7.37,13.067,20.042,34.655,5.429,1.336,0.273,12.224,76.308,141.946,10.669
2026-05-21 09:42:50,blackbird_observed.csv,0.6710628040827511401543808236,0.736,2.875,5.702,3.122,0.339,6.95,11.02,0.376,7.26,12.103,0.055,0.387,0.002,2.09,10.86,10.9,9.576,2.473,0.371,4.575,6.376,6.801,5.951,0.0,9.8,6.43,5.664,7.37,13.357,41.857,77.106,6.608,1.38,0.303,12.009,89.137,166.784,11.49
2026-05-21 09:42:51,blackbird_observed.csv,0.2625050610784479508698097390,0.797,0.682,4.299,5.724,0.866,6.49,11.427,0.405,6.61,20.197,0.315,0.003,0.03,1.9,10.92,10.93,4.917,9.896,19.178,0.613,12.035,11.405,12.665,0.206,8.08,7.02,1.035,6.64,7.252,43.057,69.992,16.122,0.959,0.281,12.018,57.820,102.803,12.836
2026-05-21 09:42:51,blackbird_observed.csv,0.3567967429334711996327084162,1.295,3.032,3.65,1.526,0.035,6.27,8.953,0.22,7.54,11.556,0.336,0.603,0.03,2.03,10.5,10.3,11.798,12.296,15.749,8.843,8.578,7.856,9.301,0.098,9.09,6.09,7.497,7.11,6.088,40.528,69.585,11.472,1.545,0.07,12.146,106.398,206.288,6.507
2026-05-21 09:42:51,blackbird_observed.csv,0.4253214113211521865280283769,0.904,3.119,4.904,2.133,0.353,6.73,12.781,0.426,6.52,11.633,0.611,0.233,0.039,2.97,1.05,10.54,4.125,17.790,17.606,17.974,9.203,12.165,6.241,0.126,7.59,6.22,6.297,7.24,13.525,21.027,37.102,4.952,1.07,0.333,12.06,91.850,175.125,8.576
2026-05-21 09:42:51,blackbird_observed.csv,0.9313112724443485225168522056,1.054,2.87,5.441,2.573,0.194,6.42,10.729,0.179,7.53,23.988,0.559,0.68,0.015,3.62,11.33,10.43,3.152,17.730,20.000,15.461,11.192,9.888,12.495,0.059,10.22,7.86,1.374,6.75,13.524,47.244,79.964,14.524,1.62,0.229,12.183,83.425,152.287,14.563
2026-05-21 09:42:52,blackbird_observed.csv,0.4390294191174663353173827663,0.812,2.865,3.858,2.097,0.274,6.58,3.603,0.247,6.87,25.423,0.371,0.186,0.006,4.45,11.07,10.3,5.124,12.898,7.522,18.274,6.188,5.656,6.72,0.192,7.62,6.96,7.252,7.46,8.57,9.542,1.025,18.059,0.98,0.193,12.173,45.458,81.115,9.8
2026-05-21 09:42:52,blackbird_observed.csv,0.8871281199683581879882047158,1.099,0.623,2.007,2.867,0.193,6.72,10.728,0.051,7.44,7.841,0.37,0.305,0.032,3.38,1.07,10.55,11.615,10.328,12.844,7.813,12.212,10.993,13.432,0.112,9.74,7.91,3.758,7.05,6.044,25.889,47.04,4.738,1.264,0.13,12.044,122.210,231.735,12.685
2026-05-21 09:42:52,blackbird_observed.csv,0.6901828124707980229317172707,1.215,3.605,1.134,4.455,0.68,6.59,5.318,0.317,7.64,18.646,0.321,0.483,0.042,3.88,1.17,10.41,10.922,12.058,17.278,6.837,9.672,8.241,11.104,0.237,8.64,6.83,7.656,7.08,17.465,27.900,54.619,1.182,1.576,0.34,12.051,73.906,141.298,6.514
2026-05-21 09:42:53,blackbird_observed.csv,1.485815062250722253750224760,1.041,3.969,4.144,0.333,0.669,7.42,9.735,0.242,7.62,19.573,0.055,0.058,0.043,2.28,11.3,10.53,10.413,9.954,14.596,5.312,6.578,3.778,9.377,0.09,8.23,6.91,2.761,6.83,10.238,38.901,72.927,4.875,0.886,0.12,12.005,81.604,148.302,14.905
2026-05-21 09:42:53,blackbird_observed.csv,0.6479816455631242033302719467,1.002,1.091,1.292,2.343,0.541,7.6,13.628,0.311,7.57,9.25,0.306,0.681,0.008,3.87,11.67,10.5,2.44,5.119,2.895,7.343,4.444,8.114,0.774,0.244,10.43,7.69,5.704,6.61,21.813,12.249,13.779,10.719,0.938,0.235,12.204,88.552,162.483,14.622
2026-05-21 09:42:53,blackbird_observed.csv,0.1512607258188467576703317284,1.096,3.0,5.026,1.977,0.362,7.71,15.079,0.42,7.32,9.416,0.225,0.644,0.045,3.1,11.19,10.83,9.886,11.525,17.122,5.928,6.907,11.772,2.042,0.161,9.92,8.04,3.669,7.14,10.817,30.621,50.652,10.59,1.586,0.3,12.066,98.050,181.151,14.948
2026-05-21 09:42:54,blackbird_observed.csv,0.3629817784185521384872308168,1.118,0.304,0.998,5.187,0.922,6.34,11.466,0.403,6.8,20.976,0.209,0.484,0.039,4.25,1.38,10.3,7.886,18.266,18.221,18.311,8.582,7.917,9.247,0.202,9.82,6.99,1.491,6.74,23.099,10.931,17.542,4.32,0.982,0.153,12.072,69.610,125.581,13.639
2026-05-21 09:42:54,blackbird_observed.csv,0.6119512518747878845808098021,1.172,1.737,4.502,0.001,0.717,6.47,7.952,0.122,6.82,7.413,0.069,0.719,0.016,4.12,10.71,11.45,9.347,12.149,14.335,9.963,7.271,7.809,6.733,0.227,9.17,6.73,3.564,7.0,21.923,9.524,1.306,17.742,1.401,0.1,12.163,95.060,184.805,5.315
2026-05-21 09:42:54,blackbird_observed.csv,0.4454789842761563420786250839,0.941,4.0,1.092,4.488,0.389,6.4,5.977,0.435,6.63,15.286,0.403,0.531,0.04,4.11,11.67,11.43,9.033,10.342,15.187,5.496,8.596,11.077,6.116,0.014,8.26,7.99,5.669,7.57,9.066,8.452,12.219,4.685,1.332,0.287,12.013,88.408,170.208,6.607
2026-05-21 09:42:55,blackbird_observed.csv,0.9190097747116442319806558983,1.068,0.529,2.872,5.941,0.851,7.37,5.448,0.18,6.6,26.817,0.16,0.477,0.044,1.56,11.66,10.57,10.572,17.888,18.832,16.944,7.657,7.142,8.172,0.205,9.13,7.66,1.76,7.39,9.164,26.640,39.157,14.123,1.651,0.164,12.261,68.500,129.278,7.721
2026-05-21 09:42:55,blackbird_observed.csv,0.3143837834163550559767694744,0.902,2.925,4.706,2.68,0.299,6.64,4.498,0.156,6.75,16.673,0.121,0.651,0.011,4.05,11.51,11.37,9.134,6.420,7.457,5.382,13.193,13.961,12.425,0.173,7.54,7.15,2.973,7.07,18.152,30.179,46.919,13.439,1.601,0.347,12.285,48.266,87.798,8.733
2026-05-21 09:42:55,blackbird_observed.csv,0.9217967589812619905956647577,0.947,3.609,5.809,0.308,0.657,7.07,15.413,0.351,7.19,12.527,0.449,0.303,0.025,2.2,11.99,11.5,4.448,13.080,11.62,14.54,5.670,0.547,10.794,0.033,9.63,6.74,1.477,7.09,23.667,29.077,47.04,11.114,0.831,0.188,12.102,83.522,162.431,4.614
2026-05-21 09:42:55,blackbird_observed.csv,0.2135971225981009477687224954,0.747,3.549,2.385,5.492,0.783,6.88,6.206,0.261,7.13,13.822,0.363,0.185,0.036,4.26,11.26,10.28,2.411,9.259,9.824,8.694,4.510,8.549,0.47,0.12,8.51,8.34,2.54,7.23,12.314,35.326,60.903,9.748,1.415,0.069,12.08,63.402,120.619,6.185
2026-05-21 09:42:56,blackbird_observed.csv,0.5968962940041416955685572077,0.76,0.987,5.954,5.532,0.895,6.92,10.469,0.184,7.36,9.685,0.172,0.172,0.026,3.52,11.33,11.13,10.019,14.022,9.872,18.173,3.034,3.272,2.797,0.079,8.88,7.26,2.135,7.34,23.433,30.855,60.213,1.497,0.995,0.246,12.065,79.217,148.586,9.848
2026-05-21 09:42:56,blackbird_observed.csv,0.5098463053554911015462376043,0.893,1.964,2.592,5.814,0.783,7.45,4.769,0.198,6.87,14.219,0.293,0.639,0.034,4.45,10.52,10.56,3.449,18.484,17.176,19.792,4.478,4.135,4.822,0.16,10.34,6.93,3.104,6.76,19.012,12.596,7.917,17.274,1.8,0.184,12.264,80.439,150.064,10.814
2026-05-21 09:42:56,blackbird_observed.csv,0.7208217714328947516566951042,0.901,2.082,5.918,6.449,0.573,7.56,3.337,0.422,6.84,22.875,0.468,0.433,0.037,2.12,11.34,10.46,3.545,5.766,8.303,3.229,7.212,0.552,13.873,0.112,9.5,6.2,2.342,7.56,9.213,34.270,53.913,14.626,0.918,0.164,12.049,62.958,114.202,11.714
2026-05-21 09:42:57,blackbird_observed.csv,0.3737832458900341671328342040,0.87,1.328,3.734,5.19,0.45,6.28,8.084,0.433,7.13,8.722,0.608,0.099,0.041,2.09,11.78,10.35,9.622,9.546,6.472,12.621,9.900,11.795,8.006,0.162,10.4,6.08,1.988,6.67,10.872,29.158,40.575,17.74,0.96,0.314,12.137,68.978,126.438,11.518
2026-05-21 09:42:57,blackbird_observed.csv,0.5866442470245795504922486304,0.939,2.612,3.419,0.728,0.675,6.57,8.606,0.127,7.46,14.885,0.596,0.367,0.002,2.87,10.58,10.36,2.475,13.313,16.863,9.763,10.374,9.589,11.159,0.224,9.7,7.4,4.486,7.21,12.85,35.910,56.17,15.65,1.735,0.072,12.24,111.570,211.832,11.309
2026-05-21 09:42:57,blackbird_observed.csv,0.7087315383129662591074172286,0.793,3.011,3.666,5.616,0.335,7.2,13.519,0.14,6.87,12.887,0.431,0.3,0.024,3.34,11.62,10.98,9.433,11.168,12.565,9.771,5.636,7.293,3.98,0.043,9.22,6.96,2.442,7.2,22.674,23.170,34.305,12.036,1.058,0.273,12.27,81.434,153.408,9.459
2026-05-21 09:42:58,blackbird_observed.csv,0.2966143631835504055192378223,1.056,1.891,1.413,4.196,0.77,7.0,4.09,0.322,6.95,10.23,0.148,0.141,0.042,4.28,11.62,11.39,3.586,9.876,7.751,12.0,8.320,5.638,11.001,0.076,8.27,7.43,1.254,7.15,8.476,21.342,28.924,13.76,1.227,0.103,12.173,49.162,89.388,8.937
