TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 10:06:56,long_tailed_tit_observed.csv,0.4665652109178061333557381305,1.147,0.906,0.517,7.048,0.293,6.35,9.891,0.047,7.0,15.834,0.068,0.02,0.01,2.19,1.39,9.26,5.265,8.988,14.615,3.362,7.875,11.7,4.05,0.186,4.42,3.73,0.996,7.16,16.367,28.828,46.377,11.278,1.41,0.288,12.275,84.814,165.146,4.483
2026-05-21 10:06:56,long_tailed_tit_observed.csv,0.4690609208414206080747310242,1.063,2.448,0.724,7.937,0.446,6.63,15.254,0.026,7.4,23.962,0.067,0.231,0.046,1.81,10.68,8.54,7.009,8.749,3.475,14.023,13.484,13.723,13.244,0.109,3.9,4.38,5.866,7.14,8.669,33.446,54.397,12.494,1.392,0.084,12.261,110.504,205.343,15.666
2026-05-21 10:06:56,long_tailed_tit_observed.csv,36.90232819462947764769773276,0.809,3.98,0.289,7.416,0.214,6.71,14.079,0.096,7.01,10.582,0.001,0.708,0.009,2.99,11.42,11.15,2.298,11.343,14.682,8.004,7.563,6.842,8.284,0.07,4.56,4.66,6.235,7.52,15.104,35.822,60.583,11.061,1.361,0.193,12.178,95.746,181.835,9.658
2026-05-21 10:06:57,long_tailed_tit_observed.csv,0.5743091152270925354718501881,1.09,1.919,2.179,4.377,0.661,6.8,10.571,0.07,7.03,17.844,0.06,0.309,0.002,3.29,1.16,8.87,4.202,11.022,16.566,5.478,7.964,8.592,7.336,0.195,3.84,3.72,6.521,6.99,17.542,21.738,26.858,16.618,0.983,0.195,12.079,75.334,135.781,14.887
2026-05-21 10:06:57,long_tailed_tit_observed.csv,1.415879564542235883470337599,0.738,3.519,4.552,1.625,0.287,6.58,13.016,0.097,6.66,14.05,0.001,0.63,0.038,4.18,1.39,9.2,7.658,10.140,14.105,6.175,5.129,5.025,5.233,0.155,4.41,4.64,3.499,7.06,9.43,22.716,30.915,14.516,0.889,0.138,12.25,99.072,188.94,9.203
2026-05-21 10:06:57,long_tailed_tit_observed.csv,0.8939214238245674633397384680,1.143,0.297,1.087,6.856,0.872,6.73,12.469,0.082,6.99,18.016,0.013,0.484,0.003,3.44,10.64,9.35,4.689,3.988,0.711,7.265,6.558,9.194,3.923,0.105,4.43,4.76,1.175,6.82,8.715,34.986,61.345,8.627,1.403,0.275,12.221,68.584,124.646,12.521
2026-05-21 10:06:58,long_tailed_tit_observed.csv,0.3195864389729595892264873960,1.132,1.179,2.576,5.321,0.552,7.27,3.432,0.048,7.0,22.727,0.046,0.532,0.012,2.48,11.89,8.58,6.431,6.530,2.385,10.676,10.957,8.789,13.125,0.019,4.9,4.47,1.4,7.23,12.77,40.031,60.581,19.481,1.285,0.076,12.264,54.550,97.106,11.994
2026-05-21 10:06:58,long_tailed_tit_observed.csv,0.3792734802767744324696655781,0.789,3.466,3.369,5.54,0.413,7.55,4.39,0.029,7.07,8.124,0.041,0.528,0.016,2.2,1.06,11.13,11.571,15.032,17.114,12.951,4.644,3.647,5.642,0.081,3.56,4.59,3.129,6.67,14.362,6.470,6.327,6.613,1.316,0.087,12.089,76.558,143.477,9.638
2026-05-21 10:06:58,long_tailed_tit_observed.csv,1.175245259409218769886004127,0.66,2.254,0.178,2.462,0.584,6.37,7.974,0.054,6.96,23.705,0.046,0.545,0.033,2.58,11.41,10.61,7.017,1.240,1.143,1.338,4.264,5.256,3.272,0.051,6.25,3.74,4.323,6.91,19.646,11.460,21.587,1.334,1.111,0.302,12.118,74.308,136.655,11.961
2026-05-21 10:06:59,long_tailed_tit_observed.csv,0.4103442091216423571412646760,1.194,3.199,0.823,6.48,0.361,7.56,3.34,0.057,7.55,17.916,0.054,0.229,0.008,2.84,11.59,9.64,2.333,10.104,1.565,18.643,5.124,9.828,0.421,0.02,4.64,4.51,0.929,6.93,18.64,21.292,28.577,14.007,0.955,0.324,12.145,63.436,111.45,15.421
2026-05-21 10:06:59,long_tailed_tit_observed.csv,0.2805552354537453532568723123,1.064,2.874,3.37,1.095,0.387,7.45,13.637,0.087,6.83,6.829,0.005,0.576,0.024,2.67,10.73,9.59,5.095,2.794,2.841,2.747,9.142,5.373,12.912,0.242,5.47,4.64,3.675,7.08,21.228,12.306,19.931,4.682,1.315,0.039,12.257,124.776,235.267,14.286
2026-05-21 10:06:59,long_tailed_tit_observed.csv,1.004691390885919183735200237,1.133,2.665,0.694,5.331,0.346,7.47,5.135,0.026,7.64,12.358,0.037,0.197,0.025,1.61,1.17,10.09,7.263,3.409,0.554,6.264,5.246,4.033,6.458,0.18,6.49,4.1,7.302,6.98,11.36,7.128,7.602,6.655,1.624,0.198,12.262,92.651,175.317,9.985
2026-05-21 10:07:00,long_tailed_tit_observed.csv,0.3216210538918934356603763164,0.886,0.388,2.22,6.798,0.393,7.47,4.018,0.029,6.65,7.983,0.004,0.705,0.01,2.19,11.55,8.36,4.351,8.074,8.025,8.122,4.546,4.578,4.514,0.141,4.02,4.37,1.744,7.12,13.752,13.712,17.352,10.072,1.145,0.287,12.044,72.403,136.58,8.226
2026-05-21 10:07:00,long_tailed_tit_observed.csv,0.2948486896473016370780001282,0.678,0.979,5.173,5.443,0.316,7.65,14.983,0.061,6.68,9.379,0.056,0.436,0.007,3.12,11.13,11.25,5.78,17.621,15.341,19.901,10.018,10.588,9.449,0.215,3.89,4.46,3.503,7.21,16.232,3.381,4.25,2.512,1.51,0.213,12.174,63.659,112.386,14.932
2026-05-21 10:07:00,long_tailed_tit_observed.csv,0.4065348370353358885297728415,0.813,3.099,5.547,2.132,0.534,7.75,4.169,0.091,6.72,27.789,0.009,0.537,0.047,1.77,11.49,10.62,2.676,14.746,10.204,19.288,3.240,3.663,2.818,0.068,6.19,4.58,5.269,6.77,8.632,30.949,45.93,15.968,1.279,0.219,12.141,120.376,231.672,9.079
2026-05-21 10:07:00,long_tailed_tit_observed.csv,1.711298708734072539233637086,0.973,2.44,0.789,5.345,0.145,6.59,12.915,0.058,7.12,18.036,0.085,0.741,0.028,2.88,10.81,9.62,4.568,1.738,1.877,1.598,13.222,14.000,12.444,0.128,4.11,4.99,2.973,6.83,23.165,27.081,39.486,14.676,1.631,0.053,12.16,112.518,212.958,12.078
2026-05-21 10:07:01,long_tailed_tit_observed.csv,0.9905389691771705521436780365,1.191,1.481,3.37,4.994,0.104,6.99,10.218,0.022,6.76,27.75,0.061,0.422,0.005,2.26,10.8,10.1,2.215,8.860,13.762,3.958,4.646,1.476,7.817,0.036,5.53,4.1,1.98,7.06,16.891,11.110,13.293,8.926,1.077,0.182,12.184,69.774,129.147,10.4
2026-05-21 10:07:01,long_tailed_tit_observed.csv,0.8516959168636613303888731817,0.728,2.792,5.554,4.084,0.032,7.03,4.23,0.056,6.81,6.704,0.027,0.731,0.016,3.33,11.3,10.63,6.0,9.710,4.332,15.089,10.122,6.827,13.416,0.148,4.26,4.6,5.276,7.11,17.186,9.929,10.724,9.134,1.046,0.111,12.079,100.694,190.24,11.149
2026-05-21 10:07:01,long_tailed_tit_observed.csv,0.3323532878231803930194189412,1.082,2.869,3.078,1.871,0.797,7.13,10.672,0.034,6.94,14.201,0.085,0.504,0.02,3.74,11.05,10.83,11.003,2.772,3.57,1.973,2.328,0.558,4.098,0.138,6.06,4.61,4.003,6.76,23.021,14.618,22.458,6.779,1.135,0.258,12.269,121.708,233.962,9.454
2026-05-21 10:07:02,long_tailed_tit_observed.csv,0.7067750149304399633236287627,0.976,1.908,1.014,2.948,0.543,7.7,14.62,0.06,7.57,25.021,0.068,0.111,0.024,3.11,11.43,9.32,2.519,17.746,15.796,19.696,2.780,4.329,1.231,0.072,4.34,4.35,7.572,7.47,16.511,43.228,79.942,6.513,0.811,0.161,12.102,126.176,237.377,14.975
2026-05-21 10:07:02,long_tailed_tit_observed.csv,0.7248740967705057076571070557,1.102,0.684,5.879,7.152,0.785,6.25,13.792,0.062,6.83,12.059,0.09,0.171,0.02,1.83,11.34,8.79,4.306,13.410,14.340,12.479,6.108,6.446,5.769,0.233,3.85,4.61,3.197,6.71,10.151,4.242,6.724,1.761,0.918,0.215,12.073,52.710,93.374,12.047
2026-05-21 10:07:02,long_tailed_tit_observed.csv,1.424578108255399515333194691,1.186,3.089,1.939,7.323,0.122,7.56,14.788,0.034,7.56,20.691,0.007,0.057,0.017,2.89,1.4,11.2,11.458,12.042,17.74,6.345,7.270,2.414,12.127,0.191,4.22,4.92,2.61,7.39,6.35,14.178,25.378,2.979,0.824,0.144,12.115,88.942,164.5,13.385
2026-05-21 10:07:03,long_tailed_tit_observed.csv,1.196895679218190400648891256,1.176,3.15,3.467,7.861,0.321,7.16,8.737,0.053,7.39,18.727,0.013,0.432,0.043,3.86,10.9,10.18,11.605,8.224,15.955,0.494,5.787,8.942,2.632,0.148,5.3,4.84,5.357,6.81,12.951,11.032,6.364,15.701,1.146,0.081,12.036,56.125,107.068,5.182
2026-05-21 10:07:03,long_tailed_tit_observed.csv,0.2651381254919655737570305219,0.608,2.739,1.982,6.739,0.913,6.66,4.072,0.008,7.43,12.409,0.064,0.306,0.034,4.45,1.31,8.29,2.145,5.372,4.736,6.009,2.816,1.354,4.279,0.158,5.95,3.54,5.515,7.43,6.506,15.102,24.472,5.731,1.009,0.157,12.042,116.372,224.581,8.163
2026-05-21 10:07:03,long_tailed_tit_observed.csv,0.4913418929304453444414574313,0.986,1.315,0.176,4.95,0.56,7.33,5.57,0.007,6.68,20.329,0.081,0.597,0.027,1.63,10.76,10.66,8.663,11.248,17.474,5.021,4.114,0.842,7.385,0.236,6.16,3.76,2.255,6.83,19.808,3.354,1.465,5.243,1.173,0.145,12.087,99.980,186.794,13.165
2026-05-21 10:07:04,long_tailed_tit_observed.csv,1.671106250113562605813007390,1.181,1.092,4.235,7.703,0.933,7.53,9.296,0.012,6.84,14.516,0.057,0.675,0.04,3.04,10.81,9.22,11.088,6.393,1.871,10.915,9.280,13.93,4.63,0.22,3.68,3.92,6.825,7.41,22.066,28.932,39.126,18.739,1.694,0.2,12.24,90.755,167.846,13.664
2026-05-21 10:07:04,long_tailed_tit_observed.csv,38.57495179933847554885469353,0.971,0.566,0.216,5.41,0.708,6.59,10.735,0.095,7.55,12.681,0.07,0.498,0.013,4.05,11.38,9.47,3.75,3.026,3.261,2.791,7.102,7.792,6.411,0.076,5.95,4.62,7.602,6.96,22.537,40.361,64.876,15.846,1.745,0.154,12.296,43.291,82.014,4.568
2026-05-21 10:07:04,long_tailed_tit_observed.csv,0.4716123578404559408541341493,0.65,3.222,4.454,0.379,0.471,7.36,10.677,0.09,7.38,20.209,0.015,0.144,0.006,1.66,10.96,10.58,8.258,16.740,16.241,17.238,11.533,11.300,11.766,0.044,4.92,3.56,5.873,7.02,11.532,13.484,20.161,6.806,1.291,0.063,12.03,112.754,217.699,7.809
2026-05-21 10:07:05,long_tailed_tit_observed.csv,0.5009935235091487443600896557,0.747,1.535,1.239,4.782,0.568,6.66,11.439,0.069,7.34,21.243,0.025,0.343,0.024,1.99,10.76,9.77,5.003,6.997,2.415,11.579,10.158,8.084,12.231,0.094,6.0,3.51,3.535,7.57,22.135,44.800,70.596,19.005,1.295,0.145,12.018,45.429,82.51,8.348
2026-05-21 10:07:05,long_tailed_tit_observed.csv,1.431364928436618401933852299,1.033,1.226,1.241,6.974,0.868,7.14,5.654,0.006,7.14,14.74,0.052,0.273,0.048,3.61,11.65,10.38,10.414,8.832,8.536,9.128,4.446,1.421,7.47,0.182,5.27,4.17,7.743,7.43,6.467,22.648,35.301,9.995,1.675,0.188,12.004,80.144,148.3,11.987
2026-05-21 10:07:05,long_tailed_tit_observed.csv,0.4430420765447351994833754899,1.131,3.718,5.008,6.539,0.735,6.58,9.986,0.087,6.62,7.017,0.072,0.564,0.044,2.15,11.36,9.98,8.389,5.044,1.977,8.111,5.778,6.032,5.523,0.127,4.85,4.12,4.171,7.35,7.251,26.717,40.804,12.63,1.23,0.182,12.264,101.708,191.719,11.698
2026-05-21 10:07:06,long_tailed_tit_observed.csv,0.3767091586722772493617400861,0.937,2.448,2.034,3.551,0.648,7.57,5.118,0.025,7.11,26.75,0.021,0.13,0.0,2.45,11.78,8.62,2.71,6.744,6.642,6.846,6.598,11.795,1.401,0.101,4.45,4.19,5.365,7.51,10.311,20.749,37.064,4.434,1.344,0.255,12.262,120.750,230.831,10.668
2026-05-21 10:07:06,long_tailed_tit_observed.csv,0.2750170457351027243646197129,1.022,2.893,4.489,2.594,0.121,6.72,10.379,0.032,6.6,15.551,0.024,0.517,0.026,2.57,12.0,8.54,9.027,8.132,6.771,9.492,9.328,8.559,10.096,0.156,4.24,4.59,5.122,7.08,7.027,40.328,70.603,10.052,1.586,0.02,12.294,94.798,184.55,5.046
2026-05-21 10:07:06,long_tailed_tit_observed.csv,1.582094782294319839944223589,1.097,2.483,4.807,2.975,0.077,6.36,13.109,0.024,6.85,26.007,0.083,0.712,0.009,1.59,11.88,9.29,9.533,10.464,2.736,18.191,8.221,7.795,8.647,0.093,3.97,4.15,5.011,6.92,10.227,17.246,25.469,9.024,1.634,0.027,12.188,93.850,180.471,7.23
2026-05-21 10:07:07,long_tailed_tit_observed.csv,1.508988838293213442780543351,0.749,0.259,5.603,1.326,0.301,6.87,15.463,0.03,6.78,27.133,0.065,0.009,0.022,4.21,10.92,8.26,11.914,9.498,10.463,8.533,4.336,7.546,1.126,0.002,3.66,4.4,4.415,6.96,7.457,9.802,14.413,5.191,1.276,0.245,12.225,79.177,144.203,14.151
2026-05-21 10:07:07,long_tailed_tit_observed.csv,0.4385783451880007736128719459,0.86,2.677,0.381,4.369,0.421,7.11,4.152,0.048,6.65,13.444,0.062,0.428,0.048,3.67,10.88,10.12,4.478,6.928,5.475,8.381,9.926,6.318,13.533,0.008,5.65,4.46,7.76,7.32,19.533,18.585,19.394,17.776,1.035,0.213,12.219,116.554,221.98,11.128
2026-05-21 10:07:07,long_tailed_tit_observed.csv,0.2965791707259854523198308742,0.664,2.007,0.813,5.055,0.656,7.06,10.808,0.048,6.5,11.97,0.043,0.398,0.033,1.53,11.54,8.35,4.173,10.678,9.608,11.749,3.602,2.755,4.448,0.161,4.16,4.17,4.478,6.73,9.598,6.296,1.745,10.847,0.99,0.25,12.029,59.262,104.886,13.638
2026-05-21 10:07:07,long_tailed_tit_observed.csv,0.3227005392062527935434671924,1.135,2.449,2.699,1.035,0.376,6.82,10.52,0.077,7.27,26.593,0.064,0.453,0.044,4.4,11.19,9.24,2.005,7.232,9.19,5.273,6.384,0.959,11.81,0.152,3.91,3.8,2.762,7.17,10.5,35.488,50.995,19.982,1.732,0.338,12.287,106.746,200.849,12.642
2026-05-21 10:07:08,long_tailed_tit_observed.csv,0.3415457324326099694970197813,0.965,0.805,4.843,0.784,0.738,7.06,7.942,0.083,7.15,10.606,0.042,0.107,0.028,4.01,11.66,8.72,10.357,4.452,4.958,3.946,9.866,6.689,13.043,0.216,4.13,4.11,2.078,6.99,22.106,7.394,13.123,1.664,1.509,0.004,12.103,114.080,219.81,8.349
2026-05-21 10:07:08,long_tailed_tit_observed.csv,0.9036157942909181352412114672,0.998,3.422,0.84,7.153,0.151,6.52,15.692,0.072,7.18,9.41,0.001,0.564,0.024,2.59,10.89,10.79,11.85,7.592,10.776,4.409,5.492,5.616,5.367,0.05,5.45,4.46,5.833,7.29,13.524,21.542,25.156,17.929,1.761,0.131,12.165,83.215,159.516,6.914
2026-05-21 10:07:08,long_tailed_tit_observed.csv,0.4946141573226614899658174010,0.947,1.211,1.588,6.787,0.595,6.92,12.501,0.091,6.65,21.755,0.038,0.169,0.014,1.57,11.02,8.59,9.52,19.084,18.32,19.848,5.173,9.866,0.48,0.191,5.97,4.41,3.659,7.36,19.403,43.221,69.149,17.293,0.952,0.095,12.269,54.801,102.202,7.4
2026-05-21 10:07:09,long_tailed_tit_observed.csv,1.336968392843519952648330242,1.052,1.415,3.074,6.416,0.948,7.28,7.623,0.076,7.24,21.752,0.047,0.393,0.011,4.12,11.84,9.17,2.536,7.219,0.669,13.769,9.631,9.953,9.309,0.241,6.15,4.5,7.255,6.68,12.503,42.735,78.268,7.202,1.536,0.224,12.096,75.684,146.17,5.199
2026-05-21 10:07:09,long_tailed_tit_observed.csv,0.6745374307955050934133921773,1.044,3.467,0.905,4.846,0.434,6.89,12.625,0.06,7.54,12.852,0.005,0.304,0.019,3.49,1.16,8.62,4.907,0.455,0.425,0.485,5.560,3.886,7.233,0.202,5.24,4.4,2.524,7.21,12.249,17.868,30.426,5.31,1.492,0.1,12.27,62.582,116.282,8.881
2026-05-21 10:07:09,long_tailed_tit_observed.csv,1.677155450708442341242352049,1.168,1.171,3.651,3.069,0.075,7.19,6.232,0.055,7.61,27.764,0.013,0.591,0.01,4.44,10.88,8.35,6.491,4.762,3.976,5.547,11.892,12.548,11.237,0.083,6.08,3.67,5.18,6.94,20.623,35.468,69.997,0.938,0.911,0.027,12.187,68.861,123.757,13.965
2026-05-21 10:07:10,long_tailed_tit_observed.csv,0.6727756136597332116256185543,1.018,0.794,2.879,3.731,0.184,6.8,12.374,0.048,7.54,16.378,0.013,0.544,0.037,3.61,11.27,11.28,11.654,2.972,1.845,4.1,0.912,1.165,0.659,0.214,5.9,3.77,7.632,6.65,16.382,25.268,40.635,9.9,1.043,0.031,12.117,119.842,223.696,15.987
2026-05-21 10:07:10,long_tailed_tit_observed.csv,0.6874862386233435070414639641,0.781,1.759,3.391,1.551,0.135,7.65,15.737,0.023,6.66,27.642,0.031,0.227,0.013,3.92,10.7,10.01,4.635,8.429,14.092,2.766,2.916,1.664,4.169,0.116,3.92,4.82,2.278,7.21,6.405,23.200,26.413,19.986,1.578,0.302,12.202,47.670,80.035,15.305
2026-05-21 10:07:10,long_tailed_tit_observed.csv,0.6370067910357680163090579433,1.146,1.393,1.596,3.567,0.543,7.45,7.736,0.062,6.96,26.431,0.085,0.312,0.009,4.07,10.65,9.12,11.653,6.914,4.271,9.558,7.952,4.728,11.177,0.114,5.32,4.17,7.551,7.31,16.757,10.151,0.578,19.724,0.954,0.087,12.144,119.338,228.816,9.86
2026-05-21 10:07:11,long_tailed_tit_observed.csv,0.4437698947223890106836941535,0.983,0.918,1.748,5.285,0.9,6.91,10.121,0.054,7.17,18.532,0.042,0.515,0.007,3.04,11.69,11.25,2.128,10.934,10.569,11.299,10.025,8.562,11.488,0.239,3.97,3.87,4.339,7.17,15.654,14.088,22.552,5.623,1.235,0.113,12.099,102.581,192.902,12.26
2026-05-21 10:07:11,long_tailed_tit_observed.csv,0.3001807354532785068461818470,0.681,3.943,2.479,6.092,0.579,6.81,8.202,0.041,7.09,26.265,0.087,0.044,0.021,2.49,11.73,9.91,7.418,10.322,6.956,13.688,9.498,7.14,11.855,0.208,5.8,3.85,7.485,7.01,16.945,33.221,57.448,8.994,1.197,0.057,12.286,59.053,110.479,7.627
2026-05-21 10:07:11,long_tailed_tit_observed.csv,0.7703888278159267294149002194,1.155,2.938,2.673,5.86,0.151,6.75,5.89,0.054,6.82,14.873,0.077,0.597,0.049,3.09,11.27,10.98,3.053,14.089,14.767,13.411,4.519,7.965,1.073,0.242,3.99,3.97,3.125,6.85,23.191,32.904,54.207,11.6,1.168,0.239,12.204,82.994,155.133,10.856
2026-05-21 10:07:12,long_tailed_tit_observed.csv,0.4473433650070359779643768249,0.795,1.77,0.468,6.01,0.417,7.04,6.004,0.069,6.88,18.193,0.007,0.109,0.005,1.64,10.72,8.59,4.519,14.779,18.825,10.733,9.409,10.795,8.023,0.12,4.36,4.51,2.989,6.86,11.646,8.040,15.418,0.661,1.285,0.34,12.121,94.136,175.146,13.127
2026-05-21 10:07:12,long_tailed_tit_observed.csv,0.4072430739130276656216871800,1.104,1.428,3.373,5.044,0.285,7.19,4.75,0.092,6.51,23.735,0.038,0.488,0.025,2.38,10.88,11.13,3.897,11.206,6.902,15.511,5.906,7.624,4.187,0.131,4.68,4.61,1.618,6.99,19.647,6.506,9.204,3.807,1.776,0.318,12.074,69.768,132.999,6.538
2026-05-21 10:07:12,long_tailed_tit_observed.csv,0.2988044013087347397150607657,1.035,2.44,2.029,5.232,0.826,6.76,12.567,0.096,7.63,7.71,0.014,0.013,0.017,4.32,10.71,11.23,2.254,11.931,9.023,14.839,8.538,9.043,8.034,0.085,6.27,4.49,7.496,6.7,16.182,15.793,25.306,6.28,1.059,0.337,12.28,121.760,233.559,9.961
2026-05-21 10:07:13,long_tailed_tit_observed.csv,0.5355620734954880190995216724,0.736,1.5,2.542,3.661,0.858,7.34,15.198,0.07,7.08,16.939,0.053,0.745,0.029,4.0,1.34,9.61,8.14,10.184,1.77,18.597,6.375,1.241,11.509,0.009,4.89,4.24,6.177,6.9,14.754,19.000,30.667,7.334,0.839,0.194,12.214,118.765,229.93,7.6
2026-05-21 10:07:13,long_tailed_tit_observed.csv,0.9406420018828301018324717800,0.74,2.634,4.241,6.523,0.569,6.59,14.994,0.002,7.18,9.161,0.033,0.213,0.036,3.85,11.06,9.25,9.681,4.604,2.904,6.304,4.702,5.315,4.089,0.061,6.02,4.55,7.491,6.64,17.217,33.890,64.253,3.526,0.927,0.139,12.27,102.286,195.591,8.982
2026-05-21 10:07:13,long_tailed_tit_observed.csv,0.3791905374031781877698611955,1.123,3.592,2.2,6.114,0.734,7.17,5.385,0.031,7.5,15.617,0.01,0.127,0.04,2.28,1.48,9.5,9.094,7.524,7.621,7.426,10.114,6.592,13.637,0.001,4.97,3.78,7.455,7.29,14.427,41.342,66.875,15.809,1.15,0.155,12.292,113.540,216.184,10.897
2026-05-21 10:07:13,long_tailed_tit_observed.csv,0.7591548943974375486695852320,1.156,3.764,3.519,1.179,0.949,7.04,4.821,0.08,6.94,6.246,0.049,0.385,0.011,2.17,1.02,9.65,8.399,11.004,13.317,8.691,10.650,9.064,12.236,0.08,6.48,4.69,6.682,7.0,6.749,37.997,56.696,19.298,1.412,0.305,12.092,119.872,226.616,13.128
2026-05-21 10:07:14,long_tailed_tit_observed.csv,1.010676293072499464087558385,0.876,3.591,5.708,1.806,0.355,7.73,7.886,0.013,7.05,22.382,0.064,0.349,0.019,4.22,1.23,10.92,5.768,18.075,16.464,19.686,5.372,1.67,9.074,0.081,3.63,3.63,7.683,7.27,11.247,6.028,1.653,10.403,1.618,0.141,12.199,104.914,204.053,5.776
2026-05-21 10:07:14,long_tailed_tit_observed.csv,0.3862086968449695610184037913,0.8,0.892,0.995,5.909,0.304,6.3,14.736,0.064,7.46,13.115,0.057,0.707,0.046,3.99,1.01,10.46,8.324,12.514,6.762,18.266,10.296,12.169,8.422,0.108,6.28,4.65,2.012,7.53,10.135,13.148,15.736,10.559,1.331,0.124,12.255,52.640,91.903,13.377
2026-05-21 10:07:14,long_tailed_tit_observed.csv,0.4240426732587368837119932448,0.859,2.945,3.827,7.827,0.388,7.16,7.424,0.067,7.05,25.264,0.07,0.472,0.017,1.66,11.53,11.28,5.474,13.611,9.11,18.112,7.383,5.247,9.519,0.116,4.0,4.34,4.709,6.61,23.977,46.332,78.686,13.978,1.271,0.219,12.19,58.642,111.884,5.401
2026-05-21 10:07:15,long_tailed_tit_observed.csv,0.4155474603757192345001935201,0.607,2.726,2.124,6.743,0.299,6.72,3.752,0.022,7.4,21.114,0.031,0.516,0.022,2.74,11.82,9.7,3.386,8.910,7.546,10.274,4.254,5.758,2.751,0.067,3.76,4.86,5.796,7.14,18.69,9.936,13.215,6.657,1.076,0.01,12.197,68.382,124.41,12.355
2026-05-21 10:07:15,long_tailed_tit_observed.csv,0.7868748444910134903933897918,0.967,2.144,2.021,6.787,0.55,7.0,13.138,0.05,6.88,26.078,0.036,0.164,0.027,2.68,1.32,10.12,8.27,11.953,17.579,6.327,6.903,1.098,12.708,0.023,4.51,3.84,5.387,6.75,21.033,42.446,73.794,11.097,0.916,0.076,12.126,64.410,118.539,10.282
2026-05-21 10:07:15,long_tailed_tit_observed.csv,1.219231096585815372635645473,0.961,0.42,4.769,1.289,0.32,6.4,4.611,0.039,7.58,21.353,0.043,0.216,0.024,3.6,11.83,9.48,9.118,15.090,11.278,18.901,7.021,11.651,2.391,0.115,4.8,4.85,6.08,7.55,10.337,26.688,33.477,19.898,1.233,0.147,12.17,57.932,110.379,5.486
2026-05-21 10:07:16,long_tailed_tit_observed.csv,0.4903440311692110258417824584,0.628,2.347,3.875,4.066,0.919,6.86,13.855,0.03,6.82,20.665,0.069,0.732,0.037,3.78,1.18,9.92,7.675,14.491,16.962,12.02,4.386,7.732,1.039,0.003,3.73,3.65,4.154,7.56,8.075,18.331,29.81,6.852,1.124,0.127,12.282,66.868,120.591,13.144
2026-05-21 10:07:16,long_tailed_tit_observed.csv,0.3741360282300142775094575027,0.798,2.142,1.966,1.19,0.624,7.68,5.532,0.008,7.14,6.716,0.075,0.385,0.038,1.95,1.31,8.54,6.177,7.887,12.766,3.008,4.518,5.412,3.624,0.141,5.49,3.56,4.116,6.87,8.981,26.260,51.744,0.777,1.315,0.304,12.238,77.478,149.569,5.388
2026-05-21 10:07:16,long_tailed_tit_observed.csv,0.3215852229928045699235976000,0.844,3.06,3.171,2.054,0.788,6.82,8.855,0.001,7.54,16.259,0.048,0.655,0.012,3.12,1.02,8.68,5.325,11.988,19.513,4.462,9.892,8.490,11.294,0.081,6.22,4.28,5.657,6.87,13.929,23.736,29.166,18.305,1.426,0.192,12.023,83.480,158.435,8.524
2026-05-21 10:07:17,long_tailed_tit_observed.csv,1.058947345876325403033122766,0.643,3.868,4.172,5.453,0.101,6.72,9.26,0.053,7.36,17.483,0.075,0.085,0.042,2.97,11.55,9.13,10.645,15.126,19.741,10.511,2.828,1.453,4.202,0.083,4.2,3.95,2.611,7.56,15.072,40.570,74.061,7.08,1.232,0.244,12.045,80.267,146.109,14.425
2026-05-21 10:07:17,long_tailed_tit_observed.csv,0.6928328500076201078477773302,0.655,0.735,0.284,2.822,0.061,7.49,14.875,0.094,7.45,23.217,0.026,0.715,0.049,3.03,1.11,10.29,8.444,13.906,8.135,19.676,5.259,2.518,8.0,0.222,6.39,4.15,4.73,7.18,13.056,23.403,28.242,18.564,1.41,0.228,12.213,119.880,228.343,11.417
2026-05-21 10:07:17,long_tailed_tit_observed.csv,0.6045463365256679674332162478,0.649,1.635,4.248,1.708,0.727,6.36,13.924,0.035,6.84,22.852,0.072,0.481,0.006,3.73,11.27,9.98,6.242,6.932,10.479,3.384,8.110,7.202,9.017,0.186,5.7,3.97,7.8,7.0,18.509,28.158,41.192,15.123,1.086,0.074,12.008,116.379,222.12,10.638
