TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 10:08:00,magpie_observed.csv,0.6198786621931856050748822572,1.188,2.88,0.254,5.012,0.436,7.18,5.227,0.325,7.11,19.814,0.885,0.18,0.013,2.3,11.46,9.46,5.47,14.130,19.18,9.08,10.098,11.908,8.289,0.196,7.33,5.25,6.663,7.2,11.904,45.136,70.289,19.983,1.615,0.187,12.18,87.820,163.772,11.867
2026-05-21 10:08:01,magpie_observed.csv,0.8345549357728181471114700114,1.288,1.957,2.908,1.907,0.94,7.41,13.09,0.401,7.02,18.52,0.491,0.039,0.021,2.42,1.12,9.38,8.738,10.066,19.167,0.964,12.408,11.154,13.662,0.186,7.53,6.43,4.509,7.01,8.396,21.130,39.799,2.461,1.472,0.305,12.018,93.849,182.609,5.089
2026-05-21 10:08:01,magpie_observed.csv,0.9987830087301873126311879183,0.801,3.09,4.722,7.059,0.929,6.3,6.183,0.29,7.57,27.968,0.716,0.514,0.037,11.89,10.9,11.07,2.65,6.102,5.974,6.231,4.788,7.537,2.038,0.153,8.51,5.48,1.031,6.64,10.034,20.924,27.379,14.469,0.87,0.155,12.242,94.988,174.069,15.908
2026-05-21 10:08:01,magpie_observed.csv,1.138635520381301683512986121,1.203,2.583,2.967,5.267,0.186,6.44,5.866,0.008,7.34,13.834,0.797,0.2,0.017,11.52,11.83,9.33,5.347,10.456,4.523,16.39,8.010,10.901,5.119,0.095,7.93,6.14,0.96,7.55,10.74,19.168,30.437,7.899,1.088,0.255,12.139,54.804,99.336,10.271
2026-05-21 10:08:02,magpie_observed.csv,3.559375911066386040833556332,1.309,3.02,3.32,1.046,0.386,6.46,5.172,0.361,6.9,19.591,0.871,0.614,0.029,11.64,10.99,10.13,8.683,11.516,6.815,16.217,8.626,8.425,8.826,0.094,7.05,6.82,4.956,7.17,10.426,30.248,47.703,12.793,1.76,0.163,12.14,89.342,171.213,7.47
2026-05-21 10:08:02,magpie_observed.csv,2.337878615042621487735300996,0.981,3.579,5.079,0.639,0.158,7.11,13.852,0.038,6.96,14.27,0.609,0.501,0.04,2.35,11.13,9.88,2.03,4.240,0.595,7.885,8.465,7.796,9.134,0.066,6.63,7.15,6.743,7.39,21.919,21.888,33.905,9.87,1.7,0.118,12.075,86.391,159.362,13.42
2026-05-21 10:08:02,magpie_observed.csv,0.5399484524472477337487714815,1.015,1.846,3.056,2.468,0.176,6.48,10.562,0.09,7.35,25.212,0.84,0.206,0.04,1.46,10.7,11.1,6.837,12.642,5.444,19.841,11.820,12.437,11.203,0.105,8.49,7.41,5.197,7.08,13.684,37.610,69.072,6.148,0.917,0.105,12.263,107.398,202.578,12.218
2026-05-21 10:08:03,magpie_observed.csv,1.506799127716675591050263786,1.055,0.418,5.581,1.235,0.209,6.88,7.028,0.271,7.27,21.944,0.793,0.293,0.018,11.82,11.28,10.4,7.151,13.827,14.572,13.082,7.152,1.056,13.247,0.12,9.29,6.12,7.33,7.24,23.153,33.580,49.746,17.413,1.591,0.06,12.255,105.907,197.942,13.872
2026-05-21 10:08:03,magpie_observed.csv,1.328961720342532202732438222,1.301,2.71,3.039,1.819,0.523,7.25,3.073,0.062,7.02,9.259,0.582,0.467,0.009,11.81,1.06,11.04,2.004,8.192,3.266,13.119,9.001,4.257,13.745,0.033,9.39,6.48,4.967,7.23,7.31,26.542,41.506,11.577,1.794,0.246,12.052,114.972,217.465,12.48
2026-05-21 10:08:03,magpie_observed.csv,0.5394044651944141843906689145,1.207,2.996,5.01,0.619,0.492,7.32,10.339,0.235,6.53,25.38,0.785,0.217,0.008,1.95,10.77,10.07,2.034,7.695,11.735,3.655,9.866,6.977,12.755,0.132,9.21,5.45,7.716,7.38,22.586,10.742,19.916,1.568,1.232,0.1,12.129,95.645,175.617,15.673
2026-05-21 10:08:03,magpie_observed.csv,0.7347568351213521455147521432,0.897,1.612,3.556,2.303,0.361,7.47,5.807,0.01,6.74,27.598,0.489,0.334,0.008,2.2,10.82,9.32,5.953,6.852,3.281,10.424,9.168,12.04,6.297,0.051,7.21,5.01,2.544,7.6,9.7,11.184,4.889,17.479,1.079,0.326,12.041,80.014,155.127,4.901
2026-05-21 10:08:04,magpie_observed.csv,0.5390194366108864893397384188,1.145,2.551,3.887,5.078,0.759,7.07,15.754,0.264,7.61,17.966,0.885,0.5,0.033,1.31,10.7,9.94,8.712,6.396,2.838,9.953,4.142,0.972,7.311,0.118,7.36,5.45,7.268,6.71,9.614,36.520,68.586,4.454,1.49,0.005,12.163,67.765,122.883,12.647
2026-05-21 10:08:04,magpie_observed.csv,0.9143819223863452104884847678,1.297,2.205,0.923,4.135,0.383,6.58,9.835,0.364,6.53,16.818,0.808,0.408,0.049,11.68,10.78,10.03,10.946,7.810,15.064,0.555,13.126,14.000,12.251,0.161,7.21,6.89,6.045,6.98,17.806,24.902,35.273,14.53,1.021,0.335,12.227,71.507,133.316,9.698
2026-05-21 10:08:04,magpie_observed.csv,1.051707701814229282442309408,1.202,3.278,5.482,1.114,0.255,7.36,12.757,0.321,7.05,20.016,0.812,0.652,0.007,11.83,1.25,9.29,11.087,16.935,14.302,19.568,6.414,11.92,0.907,0.023,6.81,6.08,7.815,7.54,20.265,31.094,53.051,9.138,1.364,0.26,12.121,72.810,132.836,12.783
2026-05-21 10:08:05,magpie_observed.csv,0.9380322232824572627032927842,0.844,1.863,0.891,2.225,0.473,7.75,11.754,0.393,7.39,25.849,0.581,0.433,0.013,1.66,10.8,11.45,3.599,6.863,11.143,2.583,13.660,14.000,13.320,0.247,8.84,5.52,4.993,6.83,17.455,18.428,29.676,7.18,1.769,0.306,12.126,52.926,101.767,4.086
2026-05-21 10:08:05,magpie_observed.csv,1.303010807978156127049531636,1.234,2.899,4.312,4.376,0.853,6.85,8.156,0.426,7.56,17.371,0.617,0.047,0.015,1.27,11.56,10.76,2.682,13.376,16.881,9.872,9.535,6.013,13.057,0.078,7.79,6.91,5.456,7.04,11.104,31.155,46.364,15.946,1.678,0.203,12.173,96.814,185.821,7.807
2026-05-21 10:08:05,magpie_observed.csv,3.113220104590048990738751728,0.876,1.833,2.962,4.753,0.537,6.81,13.764,0.347,7.32,10.433,0.778,0.402,0.01,11.83,1.41,11.08,6.351,3.977,2.686,5.268,7.558,3.198,11.917,0.223,7.43,5.09,3.789,7.29,20.648,9.704,15.421,3.988,1.76,0.139,12.259,60.069,111.801,8.337
2026-05-21 10:08:06,magpie_observed.csv,0.9879033268676838011940038625,0.916,3.196,5.343,2.042,0.19,6.82,9.521,0.445,6.52,9.178,0.654,0.39,0.002,1.71,11.76,9.79,11.756,17.330,17.728,16.931,3.398,5.203,1.593,0.061,9.31,5.32,2.59,7.11,16.843,36.038,68.452,3.623,0.983,0.027,12.011,91.672,170.123,13.22
2026-05-21 10:08:06,magpie_observed.csv,0.5408995196391080950113684039,1.136,1.445,4.665,2.339,0.602,7.13,15.812,0.173,6.89,17.846,0.715,0.729,0.042,1.35,1.08,10.17,5.205,10.198,4.287,16.109,8.889,10.255,7.523,0.146,8.21,6.44,3.471,7.23,13.689,31.086,60.828,1.345,1.126,0.198,12.206,85.134,163.926,6.341
2026-05-21 10:08:06,magpie_observed.csv,0.5447538643550953076888430898,1.157,1.242,3.394,5.26,0.827,6.25,6.249,0.304,6.66,16.252,0.473,0.041,0.023,1.83,10.86,11.19,2.693,10.782,10.267,11.298,6.718,6.857,6.578,0.143,8.26,5.99,1.179,6.71,10.317,32.862,61.873,3.851,1.324,0.164,12.139,51.942,98.517,5.367
2026-05-21 10:08:07,magpie_observed.csv,1.383821685954279884704883592,0.87,3.701,4.459,0.415,0.57,7.15,13.52,0.064,6.96,19.419,0.47,0.413,0.03,1.28,11.23,10.24,6.691,17.889,17.02,18.758,3.926,4.191,3.661,0.236,7.96,5.98,4.994,6.82,13.655,48.966,77.995,19.938,1.737,0.296,12.219,89.468,171.615,7.322
2026-05-21 10:08:07,magpie_observed.csv,1.318603392810822369288729233,1.237,2.212,0.638,1.84,0.935,6.55,10.417,0.127,7.2,10.597,0.543,0.18,0.048,11.96,1.46,10.11,3.989,10.068,9.227,10.909,7.491,4.014,10.968,0.147,9.08,5.01,1.24,7.53,14.796,19.555,26.207,12.903,1.563,0.318,12.061,70.150,131.425,8.875
2026-05-21 10:08:07,magpie_observed.csv,1.008856406370711951341819994,1.272,3.588,1.379,7.918,0.637,6.84,7.699,0.16,6.61,7.767,0.54,0.15,0.014,11.97,10.8,10.19,7.441,4.558,1.641,7.475,5.962,7.261,4.664,0.019,6.69,6.64,7.977,6.88,11.149,15.123,22.901,7.345,1.673,0.181,12.257,50.926,96.652,5.201
2026-05-21 10:08:08,magpie_observed.csv,1.746346345646848371561033819,1.209,1.0,1.802,0.236,0.113,7.38,3.849,0.192,7.09,10.887,0.599,0.382,0.008,1.66,11.78,11.48,5.639,4.544,4.665,4.423,8.718,8.459,8.977,0.02,7.85,7.24,7.382,6.95,6.444,25.602,45.858,5.346,1.756,0.067,12.168,109.126,211.576,6.676
2026-05-21 10:08:08,magpie_observed.csv,0.4337545729807296387702809352,1.204,0.619,1.392,2.659,0.456,7.67,9.767,0.085,6.9,10.186,0.823,0.162,0.0,1.82,1.04,11.31,10.126,9.002,3.594,14.409,6.450,5.601,7.299,0.172,8.59,6.3,6.758,6.61,16.9,19.818,32.439,7.197,1.155,0.146,12.274,70.645,129.577,11.713
2026-05-21 10:08:08,magpie_observed.csv,0.7283404391973750916195471670,1.186,3.715,3.928,6.369,0.462,6.27,9.076,0.243,7.23,18.608,0.5,0.434,0.017,1.65,11.82,9.93,6.244,8.701,5.16,12.242,9.083,5.605,12.561,0.13,9.13,6.25,5.791,6.98,12.351,28.938,44.231,13.646,0.833,0.262,12.154,115.710,223.603,7.817
2026-05-21 10:08:08,magpie_observed.csv,2.407853030870167018282560948,1.256,2.107,1.945,4.986,0.414,7.66,14.41,0.137,6.9,11.555,0.874,0.335,0.034,11.81,11.08,11.12,4.85,1.716,1.658,1.774,3.296,2.081,4.51,0.055,8.16,5.59,3.103,7.57,19.538,44.488,76.316,12.66,1.555,0.058,12.23,45.436,83.866,7.007
2026-05-21 10:08:09,magpie_observed.csv,0.5154953132756281183484433152,0.832,3.956,3.706,3.469,0.194,7.66,4.851,0.423,6.97,12.535,0.702,0.652,0.036,1.18,11.16,10.29,5.223,11.024,11.353,10.694,6.676,8.993,4.358,0.168,8.21,6.4,5.303,7.6,23.928,18.208,31.16,5.256,1.108,0.032,12.233,115.391,221.259,9.523
2026-05-21 10:08:09,magpie_observed.csv,1.182736165763633774810351228,1.001,1.569,3.183,7.549,0.305,7.28,7.868,0.003,7.06,8.549,0.406,0.596,0.017,2.38,11.95,10.78,5.72,15.256,18.626,11.886,9.584,5.446,13.723,0.05,7.62,5.48,5.285,6.81,22.881,19.055,23.606,14.504,1.187,0.286,12.014,95.154,174.334,15.975
2026-05-21 10:08:09,magpie_observed.csv,0.5487259397557470519655355178,0.817,3.201,5.771,0.657,0.593,7.44,5.147,0.144,7.15,12.491,0.404,0.08,0.049,2.11,11.41,9.58,9.121,5.533,1.51,9.556,7.756,8.992,6.52,0.069,9.11,6.59,7.512,7.3,7.536,12.252,13.112,11.393,1.633,0.259,12.141,52.010,88.909,15.11
2026-05-21 10:08:10,magpie_observed.csv,0.6964446744898125699788286172,1.193,0.339,4.463,2.996,0.19,7.58,8.913,0.377,6.61,9.511,0.531,0.446,0.042,2.33,1.39,11.0,3.966,13.938,11.418,16.459,9.642,10.476,8.808,0.087,6.96,5.52,1.16,6.78,23.951,20.450,25.578,15.323,1.191,0.227,12.003,80.139,150.029,10.249
2026-05-21 10:08:10,magpie_observed.csv,1.094126288631663207118532478,1.197,3.851,5.517,4.084,0.167,6.68,5.059,0.319,7.25,19.62,0.876,0.214,0.023,1.9,11.8,9.79,9.642,15.325,12.255,18.395,6.654,12.054,1.254,0.0,6.66,7.22,4.067,7.4,10.353,40.688,73.315,8.06,1.738,0.053,12.213,92.502,169.92,15.084
2026-05-21 10:08:10,magpie_observed.csv,0.8570573637677437547706718509,1.23,0.447,2.386,6.303,0.39,6.62,8.867,0.427,7.19,14.262,0.525,0.639,0.02,1.48,1.25,9.56,5.184,13.252,12.993,13.51,6.150,11.011,1.289,0.036,7.27,5.46,6.904,7.31,23.64,24.984,31.152,18.817,1.015,0.074,12.204,63.055,116.61,9.5
2026-05-21 10:08:11,magpie_observed.csv,0.5787906118706437536031495069,0.842,3.109,5.547,7.42,0.019,6.53,5.569,0.172,6.71,6.69,0.723,0.569,0.008,12.0,10.87,10.24,9.583,2.555,4.708,0.402,4.314,1.577,7.05,0.166,6.98,5.03,3.434,7.23,22.668,5.782,2.702,8.863,1.566,0.291,12.25,110.445,214.9,5.99
2026-05-21 10:08:11,magpie_observed.csv,0.5715699593950524301865045052,1.326,1.345,4.563,3.396,0.67,6.34,15.532,0.347,7.35,9.981,0.896,0.372,0.01,1.87,1.28,9.31,6.746,4.474,3.755,5.194,8.786,7.185,10.387,0.024,8.39,7.24,2.22,6.8,14.029,11.208,7.167,15.25,1.357,0.031,12.265,111.156,214.545,7.768
2026-05-21 10:08:11,magpie_observed.csv,0.8033597295565384809433218060,1.087,3.549,0.587,0.568,0.585,7.51,10.829,0.075,6.9,8.593,0.671,0.013,0.047,11.77,11.08,9.71,7.566,9.226,0.899,17.552,4.568,3.025,6.11,0.124,7.75,6.7,2.33,7.39,21.432,18.260,32.727,3.794,0.847,0.245,12.167,58.034,102.095,13.972
2026-05-21 10:08:12,magpie_observed.csv,0.6860661050272896499249814085,1.094,2.952,3.517,5.311,0.518,6.54,10.058,0.125,6.87,13.04,0.703,0.101,0.031,2.42,11.6,9.37,9.376,17.151,17.845,16.457,6.819,5.860,7.778,0.141,6.77,6.24,7.077,7.13,18.914,18.712,22.83,14.595,1.004,0.248,12.036,60.984,113.732,8.235
2026-05-21 10:08:12,magpie_observed.csv,0.6260863062668591157284047563,1.318,3.743,3.017,5.955,0.74,7.68,6.073,0.13,6.6,15.156,0.719,0.456,0.041,1.03,11.84,10.0,6.568,9.384,5.27,13.498,3.122,4.124,2.12,0.214,7.12,7.03,1.718,6.96,17.468,37.642,56.413,18.872,1.411,0.16,12.018,116.396,224.936,7.856
2026-05-21 10:08:12,magpie_observed.csv,0.7109158338683837770518701416,1.32,3.116,1.983,0.669,0.934,6.49,4.356,0.048,7.34,17.288,0.41,0.686,0.001,1.6,11.54,9.82,3.904,2.356,2.175,2.537,1.711,1.578,1.844,0.242,7.4,5.63,5.31,7.16,9.026,30.359,49.209,11.509,1.368,0.046,12.089,60.880,115.84,5.919
2026-05-21 10:08:13,magpie_observed.csv,0.9443013356237735504746433158,1.334,1.937,2.921,6.468,0.312,7.26,4.964,0.107,7.25,11.441,0.637,0.4,0.033,1.34,11.75,10.42,10.827,12.612,19.381,5.843,4.776,8.021,1.532,0.022,6.62,6.88,5.292,7.13,22.085,26.596,45.818,7.374,1.068,0.278,12.206,116.408,226.838,5.977
2026-05-21 10:08:13,magpie_observed.csv,0.3924496211893812790388006420,0.768,1.695,4.493,6.05,0.161,6.95,7.018,0.191,6.99,24.024,0.441,0.118,0.031,11.95,10.71,9.36,7.197,4.466,5.082,3.849,2.818,3.062,2.573,0.003,6.69,5.42,6.588,7.55,12.453,11.774,6.765,16.784,1.353,0.116,12.161,86.148,160.683,11.612
2026-05-21 10:08:13,magpie_observed.csv,0.6501811003463209197347659681,0.985,1.631,4.105,2.813,0.118,7.01,4.066,0.16,6.72,9.762,0.553,0.182,0.001,11.57,11.2,9.98,3.521,15.636,14.036,17.236,8.194,6.734,9.655,0.01,7.43,5.33,1.462,6.74,7.955,9.955,5.635,14.275,1.373,0.326,12.264,55.927,104.666,7.188
2026-05-21 10:08:13,magpie_observed.csv,0.4981145191948458250434081541,1.329,2.006,0.803,3.551,0.338,6.88,13.935,0.38,6.58,8.013,0.456,0.188,0.037,1.55,1.22,10.88,6.099,10.476,6.277,14.674,2.260,1.207,3.314,0.184,9.4,6.86,3.011,7.08,21.637,41.253,75.966,6.54,1.32,0.057,12.002,59.062,110.223,7.9
2026-05-21 10:08:14,magpie_observed.csv,1.975377566672242674812517051,1.255,2.407,4.376,3.622,0.23,7.21,9.513,0.027,6.67,14.0,0.799,0.027,0.03,2.16,1.42,11.28,2.245,13.272,6.708,19.835,3.544,5.361,1.728,0.172,6.8,5.07,7.169,6.7,11.39,38.658,64.561,12.756,0.87,0.036,12.04,71.924,129.68,14.169
2026-05-21 10:08:14,magpie_observed.csv,1.389430946691282032951266430,0.956,1.837,3.743,0.509,0.417,7.12,13.087,0.084,7.56,10.924,0.596,0.339,0.004,1.59,10.51,10.9,2.123,11.522,17.043,6.0,9.616,8.958,10.275,0.189,7.58,6.54,5.007,7.04,19.334,30.359,49.274,11.444,1.651,0.168,12.213,46.314,88.548,4.079
2026-05-21 10:08:14,magpie_observed.csv,0.8762735815870377957067488186,1.179,1.41,1.83,2.051,0.861,7.0,4.036,0.046,6.67,27.23,0.743,0.271,0.028,2.18,11.04,10.4,7.44,10.378,10.655,10.1,8.454,8.057,8.852,0.019,6.96,6.1,1.307,7.54,21.141,30.385,56.481,4.289,0.848,0.35,12.013,109.194,212.209,6.179
2026-05-21 10:08:15,magpie_observed.csv,0.9730154244673869450977836056,1.114,0.64,2.986,2.34,0.205,7.47,7.438,0.101,6.62,18.535,0.757,0.32,0.034,1.49,1.46,10.23,2.171,15.578,16.248,14.907,11.058,11.091,11.024,0.039,9.32,5.04,7.38,7.02,9.82,44.134,73.675,14.594,0.862,0.333,12.037,91.022,176.891,5.154
2026-05-21 10:08:15,magpie_observed.csv,1.167213156518380903928684088,1.02,1.432,4.637,1.179,0.841,6.33,6.267,0.277,6.94,14.223,0.547,0.079,0.002,2.05,11.91,10.83,10.198,9.931,4.369,15.493,8.575,11.452,5.698,0.026,7.57,6.73,5.984,6.83,18.134,29.276,57.348,1.204,1.624,0.12,12.045,61.675,114.321,9.029
2026-05-21 10:08:15,magpie_observed.csv,0.5807656985679981824879899273,1.101,0.43,5.93,2.191,0.829,6.61,5.175,0.051,6.98,8.02,0.597,0.3,0.046,2.39,11.44,10.37,6.784,15.476,18.028,12.924,10.286,8.522,12.05,0.208,7.39,6.98,2.373,6.68,19.318,8.804,16.102,1.507,1.504,0.272,12.011,70.442,129.133,11.75
2026-05-21 10:08:16,magpie_observed.csv,0.5649420070627666463513308790,1.038,0.31,4.637,5.186,0.747,6.54,8.342,0.216,7.18,26.291,0.458,0.278,0.029,1.39,10.64,11.19,11.901,8.992,2.771,15.214,3.742,6.95,0.535,0.2,9.17,5.72,3.306,7.15,21.561,15.848,15.388,16.308,1.371,0.148,12.253,59.286,114.106,4.465
2026-05-21 10:08:16,magpie_observed.csv,0.5836570326930479234466848771,1.35,2.394,4.306,7.327,0.001,6.72,10.793,0.176,7.37,11.149,0.781,0.063,0.042,1.29,10.86,10.19,8.472,9.251,11.947,6.555,5.279,3.49,7.068,0.041,6.53,7.15,5.523,6.94,19.196,8.074,6.514,9.633,1.563,0.327,12.276,65.699,124.802,6.596
2026-05-21 10:08:16,magpie_observed.csv,0.4444600211867503053774074773,1.04,1.841,3.577,4.362,0.618,6.9,10.594,0.317,6.93,7.684,0.58,0.039,0.004,1.32,10.56,10.08,8.861,7.440,0.463,14.416,2.349,1.132,3.566,0.083,7.87,6.81,2.107,6.9,16.804,13.692,10.559,16.826,1.11,0.13,12.118,72.541,131.265,13.817
2026-05-21 10:08:17,magpie_observed.csv,0.5990367403647215708225637828,1.0,3.292,2.192,0.573,0.849,7.46,6.437,0.015,6.8,7.394,0.568,0.265,0.013,1.25,1.33,11.14,6.644,9.960,14.246,5.674,5.188,5.346,5.029,0.191,8.49,5.2,7.974,6.65,12.143,20.924,35.071,6.777,1.337,0.175,12.089,59.830,114.368,5.293
2026-05-21 10:08:17,magpie_observed.csv,0.9593154872174037652096517035,0.836,2.148,3.448,6.311,0.827,7.01,3.983,0.112,6.82,15.775,0.475,0.139,0.013,11.86,1.06,10.46,6.722,8.401,15.951,0.851,7.748,7.576,7.920,0.167,8.91,7.25,5.003,6.73,20.013,31.411,60.514,2.308,1.54,0.323,12.1,49.750,85.038,14.462
2026-05-21 10:08:17,magpie_observed.csv,0.8560882642364271306237974284,0.974,2.887,5.061,0.648,0.198,6.88,15.544,0.005,7.07,20.476,0.544,0.565,0.005,1.93,11.29,11.19,5.428,3.580,0.613,6.546,4.700,1.519,7.88,0.2,8.18,5.36,2.67,6.7,6.765,28.814,48.917,8.711,0.818,0.121,12.227,49.442,87.2,11.683
2026-05-21 10:08:17,magpie_observed.csv,0.7568746952633405243574803892,1.113,1.693,5.12,7.734,0.487,6.34,6.841,0.449,7.08,15.32,0.558,0.66,0.047,11.55,1.41,10.05,2.203,10.368,16.199,4.537,4.059,2.568,5.55,0.057,6.86,6.47,2.01,6.64,6.736,37.008,57.206,16.811,1.634,0.316,12.045,86.198,166.426,5.97
2026-05-21 10:08:18,magpie_observed.csv,1.051080366715986909035454674,0.926,0.706,2.411,0.394,0.105,6.9,13.247,0.242,7.03,13.917,0.615,0.011,0.036,11.94,1.29,11.45,8.924,13.046,12.08,14.012,9.432,12.552,6.313,0.241,7.6,5.82,1.371,7.44,8.382,22.778,37.921,7.634,1.568,0.337,12.06,51.870,99.12,4.62
2026-05-21 10:08:18,magpie_observed.csv,0.3999571940558002538329856012,0.828,2.302,1.317,0.314,0.063,6.84,12.272,0.287,7.57,10.02,0.534,0.349,0.003,1.68,11.83,9.63,8.745,0.924,0.992,0.855,6.924,9.162,4.687,0.067,9.47,5.33,3.271,7.01,22.15,31.147,57.338,4.956,1.359,0.173,12.286,70.867,127.954,13.78
2026-05-21 10:08:18,magpie_observed.csv,0.7467785057575793058259662117,0.983,0.5,0.411,1.219,0.598,7.16,9.092,0.155,6.69,23.717,0.722,0.232,0.046,1.22,11.1,9.51,10.036,6.116,2.405,9.827,3.145,5.232,1.058,0.119,9.25,5.0,5.26,7.02,12.476,21.595,40.527,2.663,1.371,0.28,12.177,52.948,91.616,14.279
2026-05-21 10:08:19,magpie_observed.csv,0.3940270081329400535999507255,0.911,2.72,5.576,2.895,0.031,7.72,13.642,0.209,6.59,27.142,0.714,0.473,0.039,1.21,10.79,9.75,4.662,8.578,11.102,6.055,8.652,7.791,9.513,0.162,8.27,6.89,6.645,6.89,14.597,28.128,40.282,15.973,1.258,0.044,12.052,112.050,213.95,10.15
2026-05-21 10:08:19,magpie_observed.csv,0.5057045730943485874185850617,1.215,0.593,2.412,7.44,0.858,7.53,8.011,0.03,6.9,22.308,0.64,0.541,0.017,11.72,10.99,10.2,9.501,13.424,19.058,7.79,8.101,10.956,5.246,0.154,8.07,6.73,2.005,6.73,14.343,31.670,53.863,9.478,1.35,0.251,12.248,69.974,134.765,5.184
2026-05-21 10:08:19,magpie_observed.csv,0.7096074403050719727889817470,0.881,1.53,2.696,3.845,0.366,7.59,14.718,0.321,6.67,6.401,0.803,0.333,0.005,2.25,10.74,10.47,9.721,8.216,2.176,14.255,6.565,9.908,3.222,0.236,8.6,6.08,2.682,7.24,20.977,17.710,34.731,0.688,1.734,0.292,12.189,74.046,138.619,9.474
2026-05-21 10:08:20,magpie_observed.csv,1.258069467557167873269282184,1.089,3.912,3.909,0.557,0.209,7.71,6.643,0.17,7.18,24.634,0.461,0.198,0.015,11.63,11.79,10.36,10.135,7.680,10.351,5.008,7.246,13.817,0.676,0.138,9.46,6.12,4.616,6.61,16.07,5.156,8.496,1.816,1.01,0.063,12.141,84.714,162.23,7.197
2026-05-21 10:08:20,magpie_observed.csv,0.6191927848269977327019197393,1.158,0.251,2.917,2.812,0.155,7.35,5.709,0.184,7.56,21.597,0.789,0.111,0.02,1.17,11.77,9.31,9.603,13.675,10.089,17.261,7.630,8.163,7.096,0.002,6.85,5.81,7.356,7.37,7.222,30.942,42.218,19.667,1.34,0.255,12.21,64.558,122.188,6.928
2026-05-21 10:08:20,magpie_observed.csv,0.4920226913868091343897421895,1.146,2.024,3.007,0.036,0.324,7.39,4.018,0.077,6.88,12.902,0.709,0.558,0.018,2.48,11.62,10.04,10.812,18.222,17.948,18.496,10.372,8.783,11.962,0.224,7.77,7.12,1.608,6.76,16.339,31.056,48.854,13.257,1.375,0.218,12.099,119.724,226.504,12.945
2026-05-21 10:08:21,magpie_observed.csv,0.8961158599220110122115944784,1.244,0.645,5.68,6.535,0.617,6.7,12.539,0.275,6.81,26.877,0.433,0.38,0.04,2.05,11.95,11.03,7.984,11.274,2.609,19.939,2.498,0.763,4.232,0.18,9.28,6.97,6.792,7.17,14.855,21.506,36.386,6.625,0.906,0.312,12.113,49.529,90.014,9.044
2026-05-21 10:08:21,magpie_observed.csv,0.4170289702021029083881157442,0.882,2.904,0.71,5.321,0.408,6.5,14.492,0.053,7.58,19.058,0.788,0.471,0.042,2.09,11.54,11.01,7.429,2.078,1.938,2.217,11.331,9.24,13.422,0.098,8.08,7.35,4.755,6.75,6.702,34.810,52.068,17.552,1.562,0.23,12.249,70.856,135.484,6.229
2026-05-21 10:08:21,magpie_observed.csv,0.9929698773664290579451387752,1.039,1.827,0.177,7.714,0.516,7.43,5.769,0.091,7.1,8.62,0.49,0.641,0.032,1.7,10.74,9.5,8.854,15.490,17.56,13.419,5.872,5.320,6.424,0.012,6.64,5.36,1.757,6.94,15.45,37.442,72.921,1.964,1.531,0.272,12.109,117.295,224.411,10.179
2026-05-21 10:08:22,magpie_observed.csv,0.5805329273161328709988090724,1.275,3.719,2.311,1.463,0.543,7.45,13.345,0.175,7.58,13.363,0.705,0.334,0.026,1.44,11.01,9.58,4.097,6.909,7.382,6.436,3.004,3.867,2.14,0.05,7.37,5.73,4.22,7.47,10.902,35.457,58.038,12.876,1.202,0.343,12.277,84.520,156.082,12.958
2026-05-21 10:08:22,magpie_observed.csv,0.6223229820193852166461384801,1.224,0.785,3.165,5.062,0.748,6.35,9.382,0.341,7.16,27.398,0.486,0.325,0.033,1.94,10.95,9.57,6.393,6.864,0.886,12.842,1.821,2.53,1.112,0.167,7.73,5.78,3.102,7.07,13.22,24.985,40.975,8.995,1.378,0.265,12.23,106.088,202.926,9.251
2026-05-21 10:08:22,magpie_observed.csv,1.094341750437736686004823228,0.962,0.891,1.387,5.342,0.949,6.34,8.016,0.257,6.9,11.445,0.6,0.523,0.01,1.18,10.58,10.72,8.483,6.500,11.712,1.288,9.076,5.58,12.572,0.036,8.14,7.47,7.871,7.09,23.949,35.786,66.223,5.35,0.935,0.085,12.166,110.006,204.748,15.263
