TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 09:56:20,goldfinch_observed.csv,0.6716104512488505713763252769,1.17,2.481,3.279,5.622,0.254,7.21,6.149,0.371,7.21,8.341,0.398,0.337,0.028,11.58,11.94,10.4,8.706,2.410,4.231,0.589,6.034,10.239,1.828,0.151,9.63,6.59,2.422,6.84,16.892,12.920,8.032,17.808,0.948,0.329,12.031,96.089,179.643,12.535
2026-05-21 09:56:21,goldfinch_observed.csv,1.505366074498138943309043224,0.77,2.718,3.744,1.863,0.058,7.7,8.951,0.217,7.18,13.74,0.261,0.666,0.004,2.13,10.95,10.65,6.13,7.126,12.763,1.488,8.205,8.918,7.492,0.023,8.25,6.06,5.143,7.11,6.593,13.398,17.576,9.219,0.821,0.284,12.107,96.025,182.335,9.715
2026-05-21 09:56:21,goldfinch_observed.csv,0.1675225075223093570540214980,1.163,2.542,0.615,4.223,0.498,7.0,5.783,0.312,7.62,15.192,0.407,0.093,0.046,11.92,10.79,10.91,9.155,3.096,2.624,3.568,8.275,9.475,7.075,0.131,8.62,7.55,7.617,6.67,9.271,40.870,71.869,9.87,1.126,0.092,12.18,112.216,213.473,10.958
2026-05-21 09:56:21,goldfinch_observed.csv,0.7004984500592888753474778545,0.78,2.779,0.589,3.858,0.421,6.33,7.888,0.026,7.34,16.54,0.574,0.07,0.0,2.43,1.16,11.04,6.684,13.687,11.99,15.384,5.893,1.665,10.121,0.144,7.61,6.62,2.684,7.04,13.964,40.430,74.638,6.221,1.531,0.332,12.128,57.962,104.071,11.852
2026-05-21 09:56:21,goldfinch_observed.csv,0.6143689265005366086544343016,1.218,3.268,4.369,3.981,0.643,6.74,13.524,0.188,6.94,24.344,0.154,0.452,0.014,11.81,11.48,11.09,7.646,10.406,18.264,2.548,7.072,1.09,13.055,0.153,9.8,8.1,6.456,7.58,8.009,23.077,38.066,8.088,1.648,0.078,12.186,61.224,107.834,14.614
2026-05-21 09:56:22,goldfinch_observed.csv,0.6315467641904243739170858991,1.002,3.805,4.539,3.242,0.414,6.54,14.757,0.106,6.97,15.258,0.515,0.363,0.004,1.46,1.18,10.7,11.001,3.054,3.101,3.006,8.996,4.945,13.047,0.059,10.23,8.19,7.686,6.77,9.166,23.320,28.92,17.719,1.015,0.253,12.005,88.199,170.767,5.631
2026-05-21 09:56:22,goldfinch_observed.csv,0.3867432390092230155734604598,0.818,1.58,1.096,5.833,0.083,7.2,8.98,0.262,7.02,21.956,0.185,0.086,0.018,11.78,10.66,10.33,4.462,5.568,5.087,6.049,12.082,12.13,12.033,0.198,10.31,6.93,4.294,6.84,8.356,29.304,42.725,15.883,1.056,0.338,12.218,89.010,165.453,12.568
2026-05-21 09:56:22,goldfinch_observed.csv,0.8199226564363503333079125507,0.843,0.49,5.929,1.708,0.372,7.17,3.941,0.368,6.51,10.739,0.257,0.656,0.022,1.29,11.69,10.96,6.84,8.584,7.448,9.72,11.384,12.367,10.401,0.195,8.3,7.95,5.803,7.14,11.69,29.896,45.196,14.595,1.581,0.075,12.051,79.448,148.193,10.704
2026-05-21 09:56:23,goldfinch_observed.csv,0.5750722002490985817981354864,1.281,0.656,0.889,3.342,0.159,6.95,5.994,0.223,7.23,12.34,0.103,0.339,0.015,11.55,11.82,11.25,9.18,5.314,4.537,6.092,4.012,1.587,6.436,0.01,8.06,7.98,2.696,7.59,12.454,32.358,47.989,16.728,1.6,0.082,12.125,76.708,138.124,15.291
2026-05-21 09:56:23,goldfinch_observed.csv,0.4934502458312524759295027382,1.343,2.275,2.278,6.942,0.156,7.21,15.403,0.226,7.63,26.817,0.131,0.313,0.046,11.79,11.4,11.38,4.132,13.934,16.684,11.185,7.275,7.849,6.701,0.06,9.1,8.44,2.611,7.19,10.766,38.258,65.536,10.981,1.768,0.103,12.294,108.714,201.682,15.747
2026-05-21 09:56:23,goldfinch_observed.csv,0.5175753383121073492137421721,1.254,2.956,4.42,7.817,0.099,6.59,3.06,0.293,6.77,12.865,0.496,0.126,0.048,11.83,11.09,10.7,6.485,4.902,0.931,8.873,10.372,10.617,10.128,0.016,8.65,6.43,1.095,7.57,20.726,23.340,44.488,2.191,1.415,0.254,12.073,76.957,147.62,6.294
2026-05-21 09:56:24,goldfinch_observed.csv,0.2655303781872039632170445200,1.332,0.807,1.283,1.167,0.409,7.73,14.026,0.218,7.13,24.962,0.498,0.152,0.013,2.19,11.06,11.07,3.767,6.419,3.406,9.432,7.844,5.957,9.732,0.219,8.95,6.63,4.749,6.88,13.018,20.146,37.188,3.105,1.245,0.292,12.284,119.373,231.507,7.239
2026-05-21 09:56:24,goldfinch_observed.csv,0.3561835441030024257557740401,0.933,2.103,2.569,4.453,0.426,7.69,9.223,0.34,6.73,21.786,0.07,0.082,0.02,2.02,11.81,11.18,9.682,7.770,3.538,12.003,5.914,0.707,11.121,0.23,10.44,8.27,2.384,7.05,12.434,19.424,32.89,5.958,1.469,0.121,12.08,96.792,185.383,8.2
2026-05-21 09:56:24,goldfinch_observed.csv,0.4346398283110826080480811676,1.136,2.836,4.202,1.532,0.447,6.77,11.142,0.031,7.48,11.038,0.409,0.385,0.037,1.35,11.73,11.34,4.72,3.632,6.572,0.691,9.100,4.271,13.93,0.082,8.93,7.83,3.124,6.72,15.66,21.173,29.614,12.732,1.498,0.245,12.262,87.005,162.893,11.117
2026-05-21 09:56:25,goldfinch_observed.csv,0.3582897241141322028568432905,0.917,0.821,5.492,7.032,0.646,7.75,11.967,0.333,7.54,17.293,0.57,0.2,0.05,2.09,10.83,10.4,2.924,0.980,0.899,1.061,4.240,4.291,4.190,0.049,7.9,7.32,1.886,7.33,12.626,7.886,1.546,14.226,1.27,0.283,12.26,52.328,91.217,13.44
2026-05-21 09:56:25,goldfinch_observed.csv,1.293265129057611565992125138,0.945,1.872,1.892,1.627,0.095,7.41,15.579,0.061,7.02,18.364,0.315,0.478,0.034,1.96,11.37,10.91,3.171,10.791,16.926,4.656,10.678,13.843,7.513,0.031,9.81,8.22,7.095,7.56,17.573,28.781,40.559,17.003,0.898,0.005,12.027,49.035,87.879,10.191
2026-05-21 09:56:25,goldfinch_observed.csv,0.7540350257636154204873672821,0.867,0.323,2.815,7.782,0.368,6.68,14.957,0.328,6.6,16.665,0.216,0.229,0.006,1.86,1.27,11.34,5.452,12.838,16.738,8.937,11.834,11.805,11.863,0.155,9.11,7.43,4.949,7.3,20.93,18.583,23.346,13.82,1.703,0.022,12.166,123.848,235.481,12.216
2026-05-21 09:56:26,goldfinch_observed.csv,0.7881796634371077980755750288,1.186,2.933,1.158,0.225,0.204,6.33,11.612,0.226,7.62,26.198,0.393,0.511,0.036,11.72,1.04,11.1,9.173,13.242,16.725,9.758,5.740,7.909,3.57,0.05,10.46,6.52,3.413,7.07,20.169,28.814,38.868,18.761,1.11,0.184,12.072,55.617,98.166,13.068
2026-05-21 09:56:26,goldfinch_observed.csv,0.7382473950815285412734968732,1.086,3.58,4.212,4.33,0.489,7.47,7.37,0.119,6.71,11.509,0.067,0.02,0.016,1.54,11.79,10.47,2.229,15.436,17.182,13.689,1.756,3.018,0.493,0.038,9.1,8.21,4.652,6.67,18.221,39.954,78.322,1.587,1.758,0.296,12.152,111.685,210.135,13.235
2026-05-21 09:56:26,goldfinch_observed.csv,2.282905147596262790563599214,1.209,3.702,5.039,3.77,0.78,6.61,15.694,0.366,7.58,8.082,0.247,0.686,0.012,11.92,10.92,11.22,2.117,11.988,8.1,15.877,1.424,0.424,2.425,0.246,8.04,8.06,5.862,7.55,10.679,12.732,23.909,1.555,1.585,0.182,12.166,52.838,95.821,9.856
2026-05-21 09:56:26,goldfinch_observed.csv,0.6465213176615437685464858188,0.933,2.471,4.053,3.842,0.241,6.91,6.748,0.334,7.18,22.983,0.548,0.316,0.025,2.34,11.8,11.23,4.282,9.443,13.067,5.819,12.414,11.219,13.609,0.208,9.03,7.78,3.613,6.83,16.442,4.628,4.771,4.484,0.99,0.097,12.286,81.356,150.359,12.354
2026-05-21 09:56:27,goldfinch_observed.csv,0.2688939073411081102741358761,0.853,2.254,3.827,3.709,0.085,7.29,7.826,0.344,6.98,15.866,0.329,0.494,0.025,1.68,1.1,10.25,4.557,9.690,18.923,0.458,5.597,5.298,5.896,0.152,9.0,7.17,6.873,7.57,13.867,30.786,50.021,11.55,1.185,0.153,12.003,81.851,150.464,13.238
2026-05-21 09:56:27,goldfinch_observed.csv,1.049204414346116800659702525,0.878,0.716,3.94,5.594,0.578,6.95,11.583,0.244,7.51,9.238,0.189,0.647,0.0,1.52,11.18,11.37,8.381,11.984,7.069,16.899,7.364,13.115,1.613,0.005,10.38,8.16,5.219,7.27,15.795,9.686,1.529,17.842,0.824,0.011,12.116,93.890,172.541,15.24
2026-05-21 09:56:27,goldfinch_observed.csv,1.888620581935202532914431018,1.066,3.258,1.454,7.176,0.481,7.72,8.487,0.316,6.7,6.767,0.337,0.432,0.0,1.8,11.2,10.78,6.693,9.169,17.438,0.9,5.892,4.316,7.468,0.013,9.99,7.42,2.097,6.7,14.659,18.082,25.007,11.156,1.771,0.161,12.212,53.488,92.416,14.561
2026-05-21 09:56:28,goldfinch_observed.csv,0.3254346517396338986964600454,1.327,2.335,0.877,3.217,0.111,6.39,9.875,0.283,7.45,20.542,0.259,0.467,0.048,1.43,11.75,10.32,9.534,2.781,4.021,1.541,7.136,8.805,5.467,0.182,9.05,6.14,7.349,7.56,8.616,23.170,32.727,13.613,1.331,0.285,12.135,60.751,117.311,4.191
2026-05-21 09:56:28,goldfinch_observed.csv,0.4555021182141613802582288400,1.153,2.351,0.845,4.908,0.692,6.82,6.018,0.384,7.63,25.621,0.25,0.422,0.021,11.85,11.62,11.13,6.569,3.700,0.826,6.573,4.963,1.944,7.982,0.238,8.54,6.81,1.458,7.33,19.661,15.566,26.239,4.892,1.299,0.244,12.24,115.474,226.375,4.572
2026-05-21 09:56:28,goldfinch_observed.csv,1.082700438634193482262110406,1.331,2.856,0.618,5.452,0.147,6.48,10.029,0.162,6.83,6.87,0.263,0.324,0.039,1.19,11.43,10.83,3.183,9.822,5.015,14.63,5.862,6.095,5.628,0.098,7.87,6.36,3.185,6.7,19.208,42.436,71.722,13.149,1.665,0.298,12.095,98.164,186.691,9.638
2026-05-21 09:56:29,goldfinch_observed.csv,0.3939527273345049038774331979,1.022,1.622,5.86,6.064,0.157,6.8,14.498,0.446,7.16,27.126,0.085,0.296,0.019,1.38,10.89,10.35,7.189,6.916,9.65,4.181,5.498,1.587,9.41,0.164,8.23,6.33,2.74,7.08,7.011,39.152,76.165,2.139,1.399,0.274,12.013,78.018,147.975,8.062
2026-05-21 09:56:29,goldfinch_observed.csv,0.4720484582672986580871815556,1.111,2.81,2.861,6.956,0.62,7.6,13.86,0.227,7.55,8.267,0.057,0.246,0.046,1.52,11.56,10.47,11.782,14.736,19.074,10.398,10.276,11.534,9.017,0.153,9.57,7.55,4.621,7.35,11.958,47.505,78.046,16.964,1.336,0.224,12.191,62.001,115.684,8.318
2026-05-21 09:56:29,goldfinch_observed.csv,0.6671308051000541557697492592,0.915,1.668,3.064,7.768,0.679,7.37,10.73,0.046,7.33,16.603,0.547,0.161,0.02,1.34,11.96,11.39,9.557,9.026,4.919,13.134,11.026,12.784,9.267,0.243,9.76,6.52,2.704,6.72,6.966,35.276,59.77,10.782,1.352,0.253,12.089,58.876,105.06,12.693
2026-05-21 09:56:30,goldfinch_observed.csv,0.4770671718657718425354982634,1.278,1.739,5.377,2.714,0.758,6.54,9.447,0.297,6.91,18.319,0.51,0.338,0.04,1.61,1.04,10.27,11.592,9.418,6.37,12.467,8.348,2.695,14.0,0.086,9.05,6.37,7.214,7.14,16.878,27.860,52.838,2.881,1.029,0.109,12.297,98.758,190.829,6.687
2026-05-21 09:56:30,goldfinch_observed.csv,1.318160669948396176310340294,1.238,2.413,1.159,3.185,0.425,6.77,8.139,0.176,6.72,20.204,0.565,0.664,0.019,11.85,11.82,10.44,7.175,17.101,18.046,16.156,8.299,10.454,6.144,0.175,7.72,6.94,6.21,7.18,9.697,6.142,6.353,5.932,0.833,0.321,12.022,53.306,96.901,9.711
2026-05-21 09:56:30,goldfinch_observed.csv,0.7347258068530221170621960071,0.934,0.767,2.744,7.616,0.493,6.78,15.204,0.141,6.56,16.69,0.33,0.23,0.011,2.15,11.02,11.33,10.056,19.368,19.84,18.897,1.099,1.223,0.975,0.247,9.48,7.8,6.324,7.37,22.264,16.948,23.719,10.176,1.792,0.151,12.237,126.268,237.48,15.055
2026-05-21 09:56:30,goldfinch_observed.csv,0.4903207555553977909887765218,1.012,2.045,1.979,2.881,0.105,6.66,9.869,0.265,6.63,17.122,0.561,0.272,0.013,1.91,11.21,10.37,7.167,4.517,4.602,4.432,7.370,7.943,6.797,0.015,8.21,6.07,3.976,6.72,16.821,14.507,15.422,13.592,1.201,0.326,12.266,112.956,211.483,14.429
2026-05-21 09:56:31,goldfinch_observed.csv,0.3518295107538486809893688109,1.349,3.219,3.458,0.605,0.94,7.4,12.078,0.347,6.89,23.257,0.346,0.25,0.003,11.58,1.28,11.47,10.55,13.858,8.893,18.824,9.629,9.677,9.581,0.025,9.51,7.06,2.145,6.93,15.843,7.145,8.643,5.647,1.321,0.214,12.238,107.018,207.525,6.511
2026-05-21 09:56:31,goldfinch_observed.csv,0.3141932173369890546504144198,1.037,1.616,1.307,1.436,0.192,6.53,14.776,0.273,6.7,21.775,0.448,0.117,0.019,1.72,1.1,10.36,9.583,11.546,9.145,13.946,11.805,9.71,13.9,0.183,7.95,6.16,3.319,7.53,13.099,11.146,14.955,7.337,1.195,0.056,12.157,48.252,84.114,12.391
2026-05-21 09:56:31,goldfinch_observed.csv,0.2837579729936151860689038656,1.034,2.067,5.709,0.83,0.654,7.09,4.741,0.418,7.52,12.854,0.375,0.023,0.028,11.67,11.09,11.33,3.854,4.832,1.259,8.405,4.355,3.13,5.58,0.102,9.06,7.85,5.209,6.99,22.342,10.914,9.382,12.446,1.485,0.162,12.223,66.746,127.483,6.01
2026-05-21 09:56:32,goldfinch_observed.csv,0.8671296246839821577132428449,1.0,0.759,3.731,4.677,0.453,6.79,9.461,0.266,6.83,18.821,0.484,0.66,0.044,11.6,1.48,11.24,7.668,2.786,2.945,2.626,6.234,11.228,1.239,0.121,8.85,7.85,1.264,7.57,23.025,27.858,53.193,2.523,1.195,0.27,12.165,81.945,156.645,7.245
2026-05-21 09:56:32,goldfinch_observed.csv,0.3639145755419765697524516594,1.298,2.979,3.424,6.905,0.836,7.43,14.752,0.262,6.97,16.376,0.46,0.087,0.036,1.53,11.63,11.13,2.72,11.838,14.208,9.467,6.876,3.285,10.466,0.225,7.72,6.31,2.425,7.21,23.523,14.958,20.479,9.437,1.295,0.231,12.228,53.522,91.739,15.306
2026-05-21 09:56:32,goldfinch_observed.csv,0.2454519912542431218195606989,0.763,2.269,4.165,6.83,0.461,7.2,8.286,0.35,7.59,9.463,0.341,0.497,0.04,1.47,11.41,11.33,10.941,10.911,10.247,11.575,8.033,8.635,7.431,0.196,10.36,8.46,5.806,7.31,16.198,15.000,26.396,3.603,1.24,0.184,12.2,87.138,166.633,7.644
2026-05-21 09:56:33,goldfinch_observed.csv,0.2210160189631874394300468173,0.909,3.107,1.115,4.837,0.888,7.28,14.118,0.403,7.27,25.927,0.363,0.248,0.029,2.16,11.15,10.87,4.589,0.864,0.752,0.977,10.147,11.171,9.123,0.192,8.33,7.75,4.689,6.98,23.145,43.706,71.696,15.716,1.111,0.109,12.208,88.865,163.215,14.515
2026-05-21 09:56:33,goldfinch_observed.csv,0.3583930726708280377224768726,1.05,0.361,5.511,5.021,0.761,7.66,14.118,0.06,6.5,20.383,0.556,0.128,0.013,1.95,1.23,10.73,3.592,16.431,19.208,13.654,10.656,9.268,12.043,0.17,8.38,7.25,2.272,6.71,15.835,19.072,22.53,15.613,1.514,0.308,12.075,109.210,214.369,4.05
2026-05-21 09:56:33,goldfinch_observed.csv,1.970379490960086200990973409,1.13,1.246,4.935,3.254,0.22,7.46,12.958,0.06,7.34,23.286,0.465,0.59,0.031,11.61,11.14,10.37,6.18,3.259,1.79,4.728,4.191,6.334,2.048,0.056,10.19,8.43,5.341,6.67,11.761,6.832,12.3,1.364,1.242,0.135,12.076,82.610,160.634,4.587
2026-05-21 09:56:34,goldfinch_observed.csv,0.3605367457246037685589000086,1.178,3.321,2.459,4.248,0.619,6.59,15.589,0.38,7.13,14.059,0.166,0.37,0.0,2.36,10.69,10.37,9.077,8.874,5.992,11.757,6.114,3.012,9.215,0.118,7.73,8.16,6.061,7.47,11.585,17.322,29.974,4.671,1.239,0.062,12.168,124.828,234.624,15.033
2026-05-21 09:56:34,goldfinch_observed.csv,0.9143677019985644644768432778,0.807,0.251,5.184,1.434,0.815,6.86,15.046,0.324,7.02,14.164,0.171,0.682,0.041,1.51,11.4,10.33,7.971,5.528,8.14,2.915,0.695,0.47,0.92,0.119,10.45,6.3,2.155,7.28,6.667,22.666,26.06,19.272,1.693,0.139,12.036,101.980,190.285,13.674
2026-05-21 09:56:34,goldfinch_observed.csv,0.5937183238698059979471464266,1.068,3.14,4.011,1.029,0.853,6.37,13.052,0.367,7.1,21.582,0.052,0.316,0.038,1.88,11.26,10.48,7.186,0.406,0.357,0.455,2.848,1.933,3.763,0.195,9.91,8.32,4.194,7.56,16.262,14.244,18.733,9.754,0.897,0.332,12.261,82.877,161.168,4.586
2026-05-21 09:56:34,goldfinch_observed.csv,1.032984915764470206193912948,1.348,3.667,3.714,3.796,0.936,6.81,9.827,0.221,7.63,13.028,0.374,0.446,0.002,2.43,11.52,10.3,5.136,7.426,4.112,10.739,10.366,11.822,8.911,0.003,8.55,7.2,4.936,6.75,6.525,40.265,62.124,18.406,1.649,0.043,12.103,51.254,95.561,6.946
2026-05-21 09:56:35,goldfinch_observed.csv,0.5919860717814190346568892522,0.973,1.032,0.498,2.457,0.05,6.79,13.982,0.416,7.33,25.398,0.578,0.145,0.017,1.49,11.17,11.5,10.103,11.684,9.537,13.832,10.290,11.076,9.503,0.092,8.29,7.66,1.294,7.03,22.038,38.184,61.171,15.197,1.532,0.107,12.215,80.687,151.637,9.737
2026-05-21 09:56:35,goldfinch_observed.csv,0.6277019727206077682992035736,0.986,1.882,3.941,0.101,0.524,7.26,15.56,0.415,7.43,21.998,0.538,0.659,0.019,1.24,11.11,11.0,10.964,14.739,19.781,9.697,5.700,3.624,7.775,0.003,9.3,6.21,1.051,7.08,17.286,29.998,47.776,12.221,1.029,0.112,12.164,90.998,170.061,11.936
2026-05-21 09:56:35,goldfinch_observed.csv,0.4029155207822798527272424392,0.934,0.299,5.569,3.388,0.503,7.66,11.214,0.433,6.95,15.039,0.194,0.26,0.029,11.8,1.42,10.62,6.144,6.868,11.771,1.964,4.378,5.812,2.943,0.073,9.57,7.72,4.317,6.95,6.71,44.348,69.546,19.151,1.672,0.157,12.262,86.870,158.345,15.395
2026-05-21 09:56:36,goldfinch_observed.csv,0.7318560263868209138688565837,1.317,0.586,3.26,3.418,0.114,7.7,5.9,0.309,7.28,20.443,0.43,0.156,0.01,1.18,11.51,10.38,9.035,11.106,11.117,11.095,8.199,12.18,4.218,0.122,9.88,6.53,7.123,6.9,6.68,16.481,15.453,17.509,1.118,0.245,12.233,77.920,147.877,7.962
2026-05-21 09:56:36,goldfinch_observed.csv,0.6528823823494115859024378612,0.981,1.243,4.704,6.601,0.251,7.13,14.843,0.168,7.05,15.339,0.504,0.502,0.048,2.29,11.31,10.42,6.981,13.202,6.999,19.404,0.532,0.553,0.512,0.122,9.48,6.04,5.003,7.47,13.16,36.174,59.348,13.001,1.663,0.205,12.237,109.026,205.154,12.897
2026-05-21 09:56:36,goldfinch_observed.csv,0.4418987598158385560660696240,0.861,3.019,5.803,0.44,0.485,7.74,12.167,0.431,6.89,7.685,0.243,0.091,0.02,2.21,10.52,10.6,3.584,9.164,13.968,4.36,9.281,12.542,6.02,0.191,9.2,7.92,4.145,7.21,16.948,34.154,61.266,7.043,1.442,0.105,12.131,65.035,123.778,6.292
2026-05-21 09:56:37,goldfinch_observed.csv,0.3910291522697285289656898888,1.289,2.652,5.865,5.484,0.888,7.56,4.891,0.157,7.27,9.448,0.399,0.079,0.045,2.41,10.58,10.55,10.826,12.114,5.104,19.123,9.282,9.529,9.034,0.108,9.13,7.89,6.118,7.45,13.819,11.184,13.484,8.884,1.483,0.183,12.229,66.770,125.031,8.51
2026-05-21 09:56:37,goldfinch_observed.csv,0.5603229573511105543239909362,0.776,2.897,5.849,5.656,0.59,6.31,13.024,0.294,6.72,20.035,0.063,0.471,0.017,1.99,11.45,10.39,6.618,10.530,7.396,13.665,7.034,3.138,10.931,0.244,8.85,8.09,5.029,6.71,22.907,34.308,62.112,6.503,0.991,0.199,12.144,48.764,93.374,4.153
2026-05-21 09:56:37,goldfinch_observed.csv,0.9583373940351075202598775548,0.761,2.772,5.994,4.69,0.116,7.03,4.376,0.427,6.75,7.697,0.58,0.372,0.035,11.55,11.6,11.21,9.986,8.988,5.933,12.043,8.896,5.791,12.002,0.053,10.11,7.41,2.912,6.74,17.801,19.654,25.849,13.458,0.807,0.077,12.213,105.093,204.513,5.673
2026-05-21 09:56:38,goldfinch_observed.csv,0.7078588588813205509482864918,1.114,1.909,2.633,7.919,0.934,7.54,8.458,0.081,7.2,16.294,0.207,0.38,0.028,1.33,10.94,11.25,8.218,3.966,1.325,6.607,5.789,6.093,5.485,0.073,7.74,6.89,1.038,6.66,6.392,35.376,64.395,6.358,1.448,0.141,12.016,65.651,123.598,7.704
2026-05-21 09:56:38,goldfinch_observed.csv,0.5169175116764285010778843580,1.254,2.67,5.499,4.298,0.856,7.53,9.811,0.406,6.71,13.267,0.435,0.03,0.018,1.83,11.88,11.22,9.672,7.493,12.989,1.997,8.522,3.973,13.072,0.026,10.19,7.04,1.495,7.3,11.267,19.327,24.582,14.072,1.098,0.04,12.014,57.194,109.499,4.888
2026-05-21 09:56:38,goldfinch_observed.csv,2.169955059883013082518872234,1.167,3.768,3.839,5.859,0.619,7.23,13.782,0.017,7.34,26.548,0.236,0.03,0.038,11.75,1.41,10.54,4.885,8.675,13.762,3.588,4.212,7.202,1.221,0.019,9.79,7.83,1.843,7.05,19.317,27.610,44.858,10.362,0.972,0.171,12.186,83.944,158.396,9.491
2026-05-21 09:56:38,goldfinch_observed.csv,0.3480013731981703005998436079,1.046,2.797,0.246,5.213,0.668,6.73,13.746,0.208,6.56,13.925,0.142,0.433,0.038,1.52,11.21,10.76,4.989,4.325,0.379,8.271,10.238,13.436,7.041,0.201,8.37,7.36,1.917,7.5,18.869,18.762,26.19,11.333,1.163,0.328,12.248,124.614,239.949,9.278
2026-05-21 09:56:39,goldfinch_observed.csv,1.123166617923053273070326853,1.141,2.181,5.076,3.371,0.667,6.41,6.664,0.091,7.43,23.943,0.162,0.095,0.001,2.07,11.81,10.54,9.869,9.749,10.624,8.874,5.984,6.898,5.071,0.071,10.05,8.3,3.109,7.57,15.998,25.908,42.711,9.105,1.279,0.105,12.233,107.719,199.501,15.937
2026-05-21 09:56:39,goldfinch_observed.csv,4.780744141978295058710746323,1.322,1.866,2.553,0.541,0.858,6.58,5.382,0.103,7.03,10.156,0.551,0.743,0.02,11.63,11.16,11.28,9.881,2.084,2.137,2.030,0.610,0.555,0.666,0.249,8.25,6.5,4.562,6.84,8.313,23.842,33.476,14.208,1.604,0.254,12.059,55.577,106.626,4.528
2026-05-21 09:56:39,goldfinch_observed.csv,0.3538231357941725734029251408,1.188,2.436,1.229,0.386,0.58,6.37,4.29,0.256,6.56,13.122,0.446,0.296,0.036,1.81,10.81,11.18,9.928,13.021,16.145,9.897,9.431,10.489,8.373,0.101,8.53,8.36,7.477,6.77,21.379,29.179,42.818,15.54,1.325,0.095,12.038,111.240,212.295,10.186
2026-05-21 09:56:40,goldfinch_observed.csv,1.173038018236338866274619595,0.818,1.709,4.141,4.711,0.801,6.88,5.957,0.357,7.26,25.327,0.105,0.356,0.027,1.99,1.28,11.24,2.696,4.370,3.381,5.359,12.764,11.528,14.000,0.119,8.3,7.53,6.106,7.28,8.72,33.804,65.741,1.867,1.579,0.131,12.086,44.646,81.595,7.696
2026-05-21 09:56:40,goldfinch_observed.csv,0.6751745078280246452052568878,1.102,2.118,2.227,7.552,0.49,6.27,3.465,0.282,7.63,11.239,0.49,0.15,0.004,11.74,10.69,11.26,9.239,15.300,16.447,14.153,8.135,7.778,8.492,0.083,9.67,6.94,1.197,7.5,14.452,27.504,46.561,8.447,1.665,0.321,12.06,77.320,149.051,5.588
2026-05-21 09:56:40,goldfinch_observed.csv,0.4925710444307820262320046356,1.044,2.121,5.216,3.894,0.287,7.57,4.931,0.281,6.64,15.684,0.562,0.525,0.036,1.5,11.66,10.99,7.773,10.672,7.565,13.779,6.580,7.437,5.723,0.234,8.64,6.95,1.795,7.21,7.253,22.698,42.045,3.352,1.357,0.193,12.234,87.520,168.165,6.876
2026-05-21 09:56:41,goldfinch_observed.csv,0.9352074204385957269059159829,1.251,1.604,0.481,5.816,0.929,7.13,12.688,0.234,6.77,17.376,0.551,0.394,0.002,2.47,1.38,11.26,3.243,6.040,3.204,8.875,7.952,3.17,12.733,0.196,7.56,7.52,1.893,7.21,19.626,39.154,75.405,2.904,1.461,0.216,12.1,60.765,106.462,15.068
2026-05-21 09:56:41,goldfinch_observed.csv,1.031831971645625255635124921,0.752,3.427,1.119,3.246,0.734,6.47,10.105,0.44,6.93,8.858,0.097,0.192,0.04,11.88,11.75,10.5,5.633,2.614,1.743,3.486,4.294,4.331,4.256,0.044,7.62,8.0,7.978,6.82,15.336,18.822,33.896,3.748,1.481,0.25,12.112,79.504,149.51,9.497
2026-05-21 09:56:41,goldfinch_observed.csv,0.4276222425698442714295012690,0.782,1.385,5.19,4.523,0.597,7.3,15.035,0.251,7.29,21.193,0.165,0.696,0.003,1.55,11.91,11.2,10.969,18.478,17.907,19.048,5.392,4.798,5.986,0.242,8.78,6.54,2.813,7.58,8.269,39.682,66.946,12.417,1.439,0.026,12.154,78.156,143.456,12.856
2026-05-21 09:56:42,goldfinch_observed.csv,0.4286913019423652142122663001,1.121,1.179,0.833,4.168,0.213,7.75,3.28,0.163,6.71,21.596,0.474,0.341,0.04,11.68,1.2,10.28,2.066,14.548,12.526,16.57,2.785,3.416,2.154,0.125,8.51,7.98,5.357,6.87,15.695,17.095,16.081,18.109,1.373,0.153,12.257,124.188,234.14,14.236
