TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 09:58:48,great_tit_observed.csv,0.2797697141830218350178706327,0.695,2.518,3.651,3.884,0.472,6.45,9.229,0.025,7.36,26.146,0.343,0.611,0.022,2.63,11.4,11.16,4.729,12.846,9.891,15.801,6.830,7.426,6.234,0.113,8.84,5.33,2.882,7.22,8.887,38.136,73.874,2.397,1.462,0.097,12.245,73.177,140.555,5.799
2026-05-21 09:58:48,great_tit_observed.csv,0.5196341703286114805585366729,0.96,2.596,5.247,0.354,0.395,6.83,5.103,0.162,6.94,20.009,0.21,0.039,0.041,3.37,11.21,10.95,5.375,8.360,9.38,7.34,4.424,4.54,4.309,0.173,9.09,5.03,1.378,6.69,16.448,26.124,37.199,15.048,1.021,0.001,12.014,73.318,141.862,4.774
2026-05-21 09:58:49,great_tit_observed.csv,0.6259852092148164292477040396,0.541,3.668,0.71,5.628,0.21,7.49,7.029,0.148,6.86,15.609,0.237,0.636,0.05,4.19,1.05,9.51,9.685,5.898,8.817,2.978,6.238,6.688,5.787,0.122,8.73,6.88,2.639,7.34,8.891,29.300,55.835,2.766,1.024,0.139,12.134,70.608,130.311,10.906
2026-05-21 09:58:49,great_tit_observed.csv,2.435731763762316326411240115,0.713,3.087,3.528,3.336,0.529,7.26,14.66,0.116,7.08,27.934,0.4,0.138,0.022,4.24,11.23,9.25,9.096,7.955,3.598,12.312,6.214,4.254,8.173,0.226,7.23,5.59,0.97,7.27,22.61,17.136,27.996,6.275,1.492,0.323,12.295,65.983,119.585,12.381
2026-05-21 09:58:49,great_tit_observed.csv,0.2499298225970104879393646814,0.967,2.407,1.516,6.815,0.127,6.52,4.264,0.054,7.43,10.639,0.159,0.661,0.04,2.5,1.25,10.98,10.69,16.062,14.771,17.353,6.700,12.69,0.71,0.195,7.87,5.51,4.966,7.34,6.986,21.096,22.618,19.574,1.324,0.017,12.042,123.264,236.123,10.404
2026-05-21 09:58:50,great_tit_observed.csv,1.061727326449906347999511715,0.714,0.823,5.39,2.916,0.494,6.62,9.197,0.054,6.77,21.471,0.102,0.007,0.026,3.59,11.21,11.13,7.134,12.376,10.947,13.804,7.938,7.768,8.107,0.188,6.85,6.66,1.909,6.68,14.242,15.352,20.749,9.954,0.84,0.162,12.229,86.281,159.801,12.761
2026-05-21 09:58:50,great_tit_observed.csv,0.2565576413420640970340495686,0.607,2.177,5.566,5.508,0.634,6.94,6.501,0.176,7.32,18.387,0.241,0.089,0.021,2.82,10.87,10.85,4.032,13.230,14.27,12.19,9.844,9.478,10.209,0.077,8.54,5.71,2.014,7.18,23.608,33.566,56.369,10.762,1.165,0.282,12.023,57.074,101.337,12.811
2026-05-21 09:58:50,great_tit_observed.csv,0.2024951749954074437715182804,0.752,1.985,5.005,3.344,0.191,6.32,6.564,0.057,6.96,10.256,0.356,0.321,0.042,4.24,11.55,10.38,2.243,6.360,8.447,4.272,5.070,4.49,5.651,0.044,8.11,7.27,6.771,7.32,11.068,11.465,20.523,2.407,1.323,0.236,12.251,91.486,176.864,6.107
2026-05-21 09:58:50,great_tit_observed.csv,0.7638039955277183477012508650,1.092,2.724,0.985,2.159,0.208,7.46,14.093,0.167,6.63,12.501,0.183,0.586,0.013,3.2,1.45,9.49,5.08,12.152,8.395,15.909,8.816,6.673,10.958,0.008,6.89,5.49,4.404,7.22,11.169,17.173,15.65,18.696,1.626,0.022,12.127,97.952,189.377,6.528
2026-05-21 09:58:51,great_tit_observed.csv,0.9651620750811368745609835836,0.865,3.637,3.203,4.691,0.164,6.92,13.06,0.104,7.16,23.917,0.393,0.683,0.04,4.89,11.44,10.3,5.386,10.278,18.319,2.236,2.983,3.596,2.37,0.182,6.82,5.26,6.164,7.52,22.978,13.782,20.795,6.77,1.297,0.002,12.085,76.506,142.712,10.301
2026-05-21 09:58:51,great_tit_observed.csv,0.3456419421745741738676881404,0.728,1.225,1.579,4.896,0.243,6.75,15.761,0.084,7.15,10.804,0.226,0.242,0.028,3.22,10.71,10.26,11.848,9.101,1.646,16.556,3.975,4.486,3.464,0.114,8.32,5.49,7.018,6.92,6.987,44.336,70.463,18.21,1.266,0.045,12.12,123.474,235.177,11.772
2026-05-21 09:58:51,great_tit_observed.csv,0.5975368710064565322147022620,1.028,0.571,3.78,3.958,0.664,6.56,11.105,0.071,7.53,23.87,0.284,0.086,0.008,4.05,1.09,11.14,6.114,14.723,11.815,17.631,4.625,0.882,8.368,0.1,9.26,5.87,5.306,7.52,18.213,43.920,71.447,16.393,0.958,0.236,12.146,112.012,216.109,7.916
2026-05-21 09:58:52,great_tit_observed.csv,1.919278604028603544340152916,1.017,1.39,0.162,3.185,0.878,6.41,10.765,0.217,7.2,18.803,0.082,0.098,0.018,4.14,1.36,9.55,5.263,6.989,11.189,2.789,8.322,10.007,6.636,0.131,8.16,6.47,4.507,7.15,23.998,35.151,69.864,0.438,1.575,0.094,12.099,50.654,96.83,4.478
2026-05-21 09:58:52,great_tit_observed.csv,1.133065505924055803986882424,0.997,2.47,1.419,0.924,0.472,6.74,3.943,0.062,7.45,10.195,0.056,0.193,0.034,3.18,11.9,10.77,2.098,9.688,11.053,8.324,3.886,3.384,4.387,0.178,8.74,6.29,5.291,7.47,10.29,6.931,4.989,8.873,1.767,0.234,12.029,53.239,102.459,4.019
2026-05-21 09:58:52,great_tit_observed.csv,0.05314752061946492595296249741,0.538,0.89,0.416,3.631,0.403,6.34,11.605,0.117,7.11,15.916,0.267,0.224,0.019,4.07,11.95,11.34,6.294,4.365,1.146,7.584,7.233,6.64,7.826,0.216,6.84,6.16,2.364,7.07,19.844,32.262,60.614,3.909,0.887,0.116,12.273,60.024,108.733,11.316
2026-05-21 09:58:53,great_tit_observed.csv,0.1272810528779233389856863778,0.578,2.601,3.419,2.96,0.341,6.6,12.757,0.156,6.97,11.823,0.32,0.487,0.03,3.7,10.86,11.35,7.363,12.102,10.38,13.825,9.166,13.062,5.269,0.061,6.77,5.95,4.266,7.56,11.187,39.332,73.179,5.485,1.783,0.242,12.052,117.945,229.836,6.054
2026-05-21 09:58:53,great_tit_observed.csv,0.3142693261344143122886987676,0.546,1.049,5.569,2.072,0.827,6.47,14.724,0.161,7.37,21.746,0.395,0.657,0.042,2.64,11.9,10.23,8.034,9.556,15.727,3.386,8.796,6.489,11.103,0.09,9.44,6.01,1.207,7.57,9.242,10.785,10.922,10.648,1.516,0.305,12.012,84.052,163.111,4.993
2026-05-21 09:58:53,great_tit_observed.csv,0.1490433653897656532475198703,1.012,3.725,3.808,6.248,0.025,7.41,10.055,0.003,7.46,17.636,0.11,0.616,0.0,4.3,10.62,11.2,10.919,5.936,1.401,10.47,6.043,1.944,10.142,0.243,9.23,5.96,6.9,6.7,9.92,22.942,31.919,13.965,1.538,0.212,12.088,84.358,154.07,14.645
2026-05-21 09:58:54,great_tit_observed.csv,1.695027377940304731946580060,0.84,3.52,2.532,4.42,0.929,7.34,12.659,0.062,7.45,20.445,0.422,0.115,0.032,4.34,11.06,9.27,5.222,11.456,12.996,9.916,2.496,1.105,3.887,0.214,7.89,6.24,4.46,6.94,17.055,25.647,45.663,5.631,1.358,0.194,12.097,79.763,148.084,11.442
2026-05-21 09:58:54,great_tit_observed.csv,0.3260446762282752116400176680,0.561,2.103,0.529,6.038,0.19,6.33,12.474,0.16,6.75,22.701,0.29,0.281,0.046,5.28,11.46,9.78,8.399,5.861,6.295,5.427,4.146,0.696,7.597,0.09,9.13,5.54,3.921,7.21,19.36,10.408,17.123,3.692,1.019,0.163,12.281,99.834,187.398,12.269
2026-05-21 09:58:54,great_tit_observed.csv,0.6165881086503998222573457658,0.73,3.976,0.122,6.813,0.071,6.71,13.265,0.092,7.3,21.457,0.393,0.709,0.01,5.39,11.52,9.84,7.591,13.138,7.658,18.619,12.554,11.529,13.579,0.226,7.24,7.38,6.728,6.66,9.556,9.633,12.733,6.533,0.867,0.254,12.134,124.284,237.818,10.75
2026-05-21 09:58:55,great_tit_observed.csv,0.08616566588460684972202777382,0.633,3.744,2.389,2.546,0.446,7.49,8.945,0.063,7.27,22.722,0.157,0.443,0.021,3.72,11.22,11.48,9.903,12.600,17.217,7.982,2.079,3.67,0.488,0.132,8.13,6.7,2.688,7.04,17.341,31.062,46.586,15.537,1.04,0.335,12.079,49.866,86.21,13.522
2026-05-21 09:58:55,great_tit_observed.csv,0.1286110978658269297029607414,0.903,0.289,2.714,1.949,0.695,7.55,12.233,0.057,6.75,16.039,0.181,0.584,0.038,4.28,10.68,9.93,7.454,1.206,0.682,1.731,7.822,7.861,7.782,0.232,7.71,6.92,1.774,7.4,8.395,23.006,27.892,18.119,0.861,0.343,12.125,112.079,212.015,12.143
2026-05-21 09:58:55,great_tit_observed.csv,0.2401878165940562072207957541,0.603,2.684,1.822,4.454,0.422,7.41,13.168,0.093,7.51,8.033,0.069,0.269,0.041,3.6,10.96,10.05,11.957,10.477,10.313,10.641,13.817,14.000,13.634,0.198,7.57,5.36,3.838,6.67,14.684,36.936,72.465,1.408,1.08,0.043,12.059,103.654,195.464,11.845
2026-05-21 09:58:56,great_tit_observed.csv,0.4632985486065586214830001432,0.983,2.356,4.994,5.212,0.31,6.98,15.308,0.049,6.74,11.983,0.36,0.123,0.043,4.11,11.6,11.5,7.811,5.787,5.787,5.787,10.055,7.896,12.214,0.016,6.95,5.75,5.094,7.04,12.736,38.496,72.895,4.098,1.595,0.244,12.036,99.006,193.395,4.618
2026-05-21 09:58:56,great_tit_observed.csv,0.7638631479186444444816186231,1.049,1.749,4.37,6.734,0.186,7.08,6.084,0.204,6.63,21.5,0.119,0.142,0.034,3.57,1.39,10.2,10.782,16.258,17.599,14.916,12.816,13.467,12.165,0.102,7.58,7.32,7.821,7.06,9.201,40.252,60.982,19.521,0.909,0.289,12.061,111.630,218.052,5.208
2026-05-21 09:58:56,great_tit_observed.csv,2.178506459277593255916202946,0.684,1.665,4.828,5.358,0.556,6.68,6.117,0.017,6.7,24.964,0.434,0.089,0.041,4.42,11.08,9.94,8.955,19.418,18.836,20.000,8.246,6.38,10.111,0.214,7.57,6.98,1.834,6.67,6.069,36.834,69.959,3.709,1.572,0.139,12.093,112.875,220.71,5.04
2026-05-21 09:58:57,great_tit_observed.csv,0.4063010630057887026908088523,0.829,1.449,1.234,5.175,0.601,6.87,10.774,0.116,7.14,13.684,0.345,0.688,0.037,2.98,11.21,10.38,9.125,4.684,2.654,6.714,7.282,11.899,2.664,0.099,8.94,6.68,4.163,7.51,11.204,36.087,66.56,5.614,1.415,0.195,12.26,68.449,121.745,15.153
2026-05-21 09:58:57,great_tit_observed.csv,1.127369840337606064622287609,0.703,1.196,1.202,3.053,0.59,6.65,9.265,0.069,6.5,27.297,0.348,0.287,0.039,4.84,10.92,10.58,4.262,6.375,8.051,4.699,10.828,9.715,11.940,0.166,8.6,5.89,6.154,7.13,7.496,29.031,48.382,9.68,1.347,0.186,12.104,52.172,97.346,6.999
2026-05-21 09:58:57,great_tit_observed.csv,0.4922296042135815855779359176,0.534,2.607,1.641,0.504,0.29,6.61,14.692,0.214,7.11,19.832,0.427,0.694,0.011,2.5,11.45,10.07,10.369,10.366,17.137,3.595,1.566,1.737,1.394,0.093,7.08,7.21,1.639,7.12,18.158,27.180,45.582,8.779,1.589,0.046,12.262,116.142,220.78,11.504
2026-05-21 09:58:57,great_tit_observed.csv,0.2317614143878106572155437281,1.101,1.077,5.476,6.813,0.704,7.18,5.209,0.209,7.06,8.412,0.446,0.092,0.013,4.95,10.91,10.54,10.098,12.624,9.118,16.13,7.514,7.376,7.651,0.102,9.2,5.23,5.932,6.88,10.721,22.706,36.695,8.718,1.203,0.015,12.214,60.419,113.053,7.785
2026-05-21 09:58:58,great_tit_observed.csv,0.2268234512034020202645899333,1.047,3.974,3.487,3.54,0.328,6.99,4.623,0.06,7.13,22.647,0.17,0.254,0.019,4.83,11.75,10.19,8.195,10.306,4.29,16.322,6.529,6.684,6.374,0.109,8.65,6.23,7.254,7.16,11.502,39.490,66.351,12.628,1.56,0.024,12.17,94.128,178.444,9.813
2026-05-21 09:58:58,great_tit_observed.csv,0.1725202751566389729582461919,0.904,0.56,5.909,1.044,0.321,7.02,8.595,0.069,6.7,12.47,0.217,0.268,0.037,3.25,11.56,11.19,11.099,8.350,8.494,8.207,11.339,11.223,11.455,0.184,6.62,5.81,0.827,6.91,20.226,47.777,77.587,17.967,1.779,0.113,12.15,84.732,158.538,10.925
2026-05-21 09:58:58,great_tit_observed.csv,0.1804132371635123936150377232,0.662,2.181,3.547,6.24,0.217,7.43,5.955,0.133,7.13,12.66,0.124,0.515,0.035,4.83,1.39,11.25,3.644,15.597,14.7,16.494,6.825,6.915,6.735,0.046,9.11,6.0,4.556,7.58,20.489,24.625,38.279,10.971,1.587,0.014,12.198,105.445,199.539,11.351
2026-05-21 09:58:59,great_tit_observed.csv,0.1475558435193365708460736786,0.747,2.93,2.35,6.483,0.101,7.29,9.525,0.145,7.44,16.059,0.266,0.245,0.045,3.14,10.93,9.52,11.737,14.670,10.724,18.615,8.279,9.006,7.552,0.153,7.95,5.99,5.809,7.08,15.153,36.132,69.507,2.757,1.168,0.109,12.25,119.022,230.07,7.973
2026-05-21 09:58:59,great_tit_observed.csv,0.4644679915915339314871608972,0.983,1.581,3.529,2.986,0.848,6.83,13.355,0.142,7.27,25.919,0.134,0.667,0.013,5.11,11.19,10.41,5.529,7.130,7.087,7.173,4.280,1.975,6.585,0.095,6.86,6.66,2.175,7.36,19.052,19.587,33.48,5.694,1.395,0.283,12.212,98.343,187.0,9.686
2026-05-21 09:58:59,great_tit_observed.csv,0.7877838853975976106579942619,0.881,3.61,5.983,2.141,0.026,6.29,13.11,0.071,7.46,27.728,0.187,0.677,0.035,2.79,11.72,10.95,7.354,11.131,16.931,5.331,8.314,10.635,5.994,0.014,9.41,5.16,6.099,7.21,16.92,27.769,41.603,13.935,1.083,0.229,12.13,72.211,133.298,11.124
2026-05-21 09:59:00,great_tit_observed.csv,0.1657787786173355165639212381,0.78,3.472,3.236,7.21,0.346,6.96,4.503,0.016,7.05,26.136,0.393,0.445,0.026,3.77,11.27,11.11,3.042,9.677,14.721,4.633,3.303,5.914,0.692,0.11,6.95,5.78,3.574,7.21,20.191,7.591,12.013,3.169,1.457,0.269,12.224,101.310,198.343,4.278
2026-05-21 09:59:00,great_tit_observed.csv,0.08275928388008935439803385240,0.908,3.738,1.064,6.395,0.198,7.08,12.001,0.185,7.57,18.371,0.27,0.311,0.02,3.08,10.75,10.62,8.87,8.486,5.166,11.805,4.215,3.411,5.019,0.183,7.16,5.15,3.054,6.84,14.602,16.240,21.175,11.305,1.032,0.05,12.132,71.721,137.385,6.057
2026-05-21 09:59:00,great_tit_observed.csv,1.013800477382766688230123789,0.666,0.68,0.238,1.399,0.129,6.4,6.906,0.031,6.84,12.504,0.105,0.453,0.01,4.89,11.42,10.18,3.548,7.505,0.436,14.574,4.899,3.834,5.964,0.243,7.7,7.45,3.554,7.0,17.579,20.530,30.629,10.432,1.346,0.282,12.14,91.585,177.37,5.8
2026-05-21 09:59:01,great_tit_observed.csv,0.08632599621975206325945796862,0.913,0.679,5.366,5.234,0.043,7.35,10.118,0.077,6.64,9.933,0.103,0.583,0.033,4.26,11.15,11.32,2.432,4.438,1.066,7.809,10.730,11.797,9.662,0.098,7.48,6.25,7.887,6.95,10.13,21.235,33.734,8.736,1.437,0.083,12.161,80.077,151.908,8.246
2026-05-21 09:59:01,great_tit_observed.csv,1.053512805447574466868609997,0.718,0.851,1.42,6.122,0.21,7.74,3.793,0.212,6.83,23.339,0.276,0.398,0.024,2.87,11.13,11.02,10.121,9.755,2.353,17.157,6.127,6.445,5.809,0.171,9.4,5.08,2.036,6.7,20.538,17.670,33.865,1.476,1.374,0.097,12.174,88.447,165.496,11.398
2026-05-21 09:59:01,great_tit_observed.csv,0.7851880855432948697078301174,0.9,3.494,3.24,3.509,0.667,7.26,5.714,0.091,6.54,14.568,0.312,0.241,0.004,4.45,11.88,10.46,9.093,16.612,18.249,14.976,8.570,3.224,13.916,0.125,8.28,5.99,7.657,6.63,6.887,37.322,72.64,2.004,1.664,0.1,12.021,124.813,239.93,9.696
2026-05-21 09:59:02,great_tit_observed.csv,0.4817886081867290120678752641,0.662,1.044,4.396,4.266,0.267,7.35,9.296,0.008,7.65,14.734,0.426,0.218,0.011,3.54,11.53,9.68,2.874,11.484,15.293,7.675,4.908,4.784,5.033,0.149,8.96,5.63,3.791,7.02,23.462,27.885,41.592,14.178,1.201,0.006,12.207,117.247,219.7,14.794
2026-05-21 09:59:02,great_tit_observed.csv,0.5498369283617046674909247075,0.687,3.914,1.701,0.192,0.06,7.48,7.746,0.008,6.65,13.339,0.271,0.091,0.03,4.8,10.72,10.63,6.322,6.342,10.284,2.401,8.523,11.377,5.669,0.177,6.88,6.55,5.681,6.91,21.996,10.268,18.384,2.151,0.854,0.282,12.297,96.580,186.859,6.302
2026-05-21 09:59:02,great_tit_observed.csv,0.3998946138999475261154886213,0.816,3.907,4.337,6.509,0.77,7.08,12.744,0.003,7.54,27.509,0.186,0.166,0.045,4.62,11.33,10.81,6.034,5.906,5.479,6.334,0.716,0.85,0.582,0.176,7.9,5.9,2.831,7.04,19.048,23.894,45.29,2.498,1.309,0.326,12.171,112.322,211.975,12.668
2026-05-21 09:59:02,great_tit_observed.csv,0.6104969749360469516450780989,1.049,0.302,3.597,1.322,0.66,6.96,9.113,0.197,7.53,8.604,0.444,0.692,0.042,5.06,11.61,9.87,5.082,15.402,15.137,15.668,11.679,9.389,13.969,0.027,8.82,6.34,0.853,6.92,11.445,23.875,36.23,11.52,1.654,0.271,12.273,72.518,136.438,8.597
2026-05-21 09:59:03,great_tit_observed.csv,0.2531938160471750563792863735,0.982,1.584,5.301,1.609,0.598,6.47,6.397,0.136,7.57,24.919,0.135,0.382,0.044,3.78,1.33,9.37,8.377,7.476,13.447,1.504,6.752,6.793,6.712,0.194,8.25,5.38,3.443,7.28,19.66,35.538,66.525,4.552,1.738,0.003,12.073,53.376,97.935,8.817
2026-05-21 09:59:03,great_tit_observed.csv,0.4404202715048133416320167314,1.033,0.83,4.713,7.316,0.167,7.16,3.148,0.083,7.46,14.575,0.141,0.101,0.001,3.53,10.55,9.9,3.685,7.086,6.141,8.031,3.534,3.759,3.308,0.159,7.55,7.01,5.398,7.38,12.056,8.592,10.021,7.162,1.359,0.284,12.223,74.138,132.994,15.281
2026-05-21 09:59:03,great_tit_observed.csv,0.2476237214395473429098127741,0.749,0.756,2.112,5.737,0.519,7.08,5.129,0.09,7.34,7.485,0.354,0.559,0.004,3.11,1.21,10.86,11.789,3.678,3.906,3.450,7.888,7.808,7.967,0.043,9.39,6.44,7.751,6.72,20.779,26.932,43.984,9.881,0.94,0.189,12.171,58.514,107.627,9.4
2026-05-21 09:59:04,great_tit_observed.csv,0.6649248332597893475497678725,1.063,2.636,2.983,2.924,0.364,7.06,13.352,0.037,7.03,13.601,0.272,0.076,0.009,5.35,10.9,10.07,2.312,15.128,10.616,19.64,8.026,11.976,4.076,0.14,7.21,6.96,7.204,7.17,9.492,40.780,79.97,1.59,1.049,0.001,12.202,72.850,140.574,5.126
2026-05-21 09:59:04,great_tit_observed.csv,0.3013745672312830817392043180,0.575,1.669,5.808,1.456,0.008,6.27,15.172,0.062,6.61,21.604,0.081,0.613,0.043,4.31,10.85,11.35,6.269,9.302,13.191,5.413,2.510,3.675,1.344,0.233,6.5,5.62,4.435,6.64,13.87,12.488,6.751,18.224,1.531,0.24,12.254,48.742,87.138,10.345
2026-05-21 09:59:04,great_tit_observed.csv,0.3615987876896246394126304277,1.082,2.849,5.061,5.227,0.646,6.42,11.925,0.015,7.42,17.429,0.262,0.479,0.017,2.92,1.39,10.57,3.312,11.425,19.247,3.603,5.958,5.494,6.421,0.199,8.82,7.05,2.064,6.74,21.224,16.706,27.228,6.184,0.993,0.159,12.162,61.486,115.474,7.497
2026-05-21 09:59:05,great_tit_observed.csv,0.3375967330141376262728634975,0.941,0.293,2.61,7.821,0.315,6.58,6.375,0.053,6.79,7.077,0.417,0.37,0.045,3.85,11.04,10.63,7.129,8.272,6.75,9.793,7.207,1.645,12.769,0.055,6.61,6.02,6.443,6.91,18.4,24.373,40.257,8.489,1.204,0.192,12.2,64.998,122.891,7.106
2026-05-21 09:59:05,great_tit_observed.csv,0.4006835129424705404428069312,0.66,2.381,4.038,1.447,0.85,7.44,12.847,0.07,7.62,13.977,0.258,0.609,0.032,4.93,11.83,11.04,7.776,4.586,5.79,3.382,4.560,4.694,4.427,0.214,7.87,5.48,6.469,6.66,15.993,39.602,64.36,14.843,0.932,0.081,12.056,78.374,146.148,10.601
2026-05-21 09:59:05,great_tit_observed.csv,0.4479386021222184778097296746,0.605,1.558,3.447,2.366,0.338,6.27,15.052,0.201,7.06,11.868,0.426,0.386,0.042,3.0,11.24,10.26,6.506,10.174,6.715,13.633,9.237,5.658,12.816,0.222,9.32,6.86,1.774,7.39,12.028,10.055,18.512,1.598,0.861,0.271,12.146,116.898,223.794,10.002
2026-05-21 09:59:06,great_tit_observed.csv,0.4381548518618951247145708835,0.516,1.17,5.46,3.453,0.571,6.63,4.466,0.179,7.21,7.838,0.42,0.626,0.03,3.55,11.9,11.3,6.775,13.905,12.341,15.469,8.676,11.933,5.419,0.111,9.25,7.13,6.819,6.78,20.342,42.230,65.224,19.237,1.776,0.109,12.076,85.481,160.006,10.956
2026-05-21 09:59:06,great_tit_observed.csv,0.3086494820319602952916940764,0.742,1.759,1.363,1.019,0.302,7.62,14.187,0.007,6.68,11.93,0.268,0.68,0.029,5.0,10.76,10.89,5.444,5.568,5.893,5.244,1.615,1.489,1.741,0.022,8.06,5.51,4.799,6.85,6.125,39.520,64.833,14.207,1.438,0.243,12.187,71.338,131.068,11.609
2026-05-21 09:59:06,great_tit_observed.csv,0.6199684617605505623679070317,0.861,3.931,3.741,2.763,0.521,6.79,15.051,0.014,7.63,13.209,0.085,0.087,0.037,2.82,11.45,10.24,3.349,14.841,14.335,15.347,7.854,7.45,8.258,0.13,7.66,6.79,0.831,6.99,8.494,31.557,61.748,1.366,1.22,0.052,12.233,88.650,169.248,8.053
2026-05-21 09:59:07,great_tit_observed.csv,2.384325540524239001416721164,0.814,1.146,3.413,3.503,0.813,6.72,13.169,0.023,7.1,12.896,0.296,0.493,0.023,4.02,1.31,9.52,4.395,2.434,0.62,4.247,10.766,9.624,11.908,0.086,7.26,5.11,7.901,7.58,16.305,18.515,27.563,9.467,1.58,0.286,12.018,95.721,179.234,12.208
2026-05-21 09:59:07,great_tit_observed.csv,0.1596621843434627392697757094,1.042,3.2,3.456,2.842,0.145,7.71,14.16,0.145,7.22,13.647,0.192,0.392,0.0,5.37,11.65,10.51,2.979,17.093,16.83,17.356,5.240,0.975,9.505,0.129,8.26,5.2,1.006,7.23,8.328,13.283,16.754,9.812,1.558,0.01,12.173,77.058,144.564,9.552
2026-05-21 09:59:07,great_tit_observed.csv,0.7190703364365835686011031850,0.959,1.815,1.986,3.087,0.356,6.49,9.723,0.136,6.67,13.721,0.409,0.01,0.019,4.94,1.03,11.28,11.292,13.131,13.892,12.37,2.468,1.922,3.013,0.164,8.19,7.34,4.259,6.96,11.641,32.710,51.932,13.487,1.525,0.215,12.092,81.658,156.819,6.496
2026-05-21 09:59:08,great_tit_observed.csv,0.1907931494372673184000396844,0.805,1.366,2.974,2.445,0.498,7.54,14.727,0.217,6.81,13.007,0.364,0.515,0.019,2.65,11.31,10.49,9.7,18.896,18.806,18.985,8.698,8.237,9.158,0.058,6.79,6.7,2.474,7.27,12.569,25.458,31.398,19.519,1.222,0.101,12.244,104.176,197.005,11.346
2026-05-21 09:59:08,great_tit_observed.csv,0.9817507686031921842816603502,0.722,1.736,0.096,6.701,0.112,7.55,4.605,0.021,6.85,23.725,0.186,0.232,0.044,5.49,11.72,9.47,11.894,8.362,9.931,6.792,8.332,7.101,9.564,0.224,8.83,7.26,3.947,6.98,11.243,41.928,66.497,17.36,1.075,0.072,12.164,84.429,159.374,9.484
2026-05-21 09:59:08,great_tit_observed.csv,0.7163591517015038371989632514,0.927,1.002,2.218,6.364,0.473,7.68,10.95,0.129,6.81,14.105,0.114,0.112,0.049,4.41,1.31,10.71,10.322,11.187,10.756,11.618,8.384,11.702,5.066,0.02,8.84,6.12,1.405,7.2,19.757,5.826,5.65,6.003,1.738,0.257,12.132,114.342,224.541,4.143
2026-05-21 09:59:08,great_tit_observed.csv,0.1628544148969707652948357761,0.763,0.378,4.061,2.295,0.406,6.61,7.093,0.148,7.23,9.257,0.052,0.441,0.023,2.91,10.9,10.37,11.444,9.234,14.43,4.039,9.984,7.764,12.205,0.061,7.7,5.13,6.939,7.11,11.354,7.145,13.649,0.641,1.616,0.131,12.262,89.216,169.001,9.432
2026-05-21 09:59:09,great_tit_observed.csv,0.5483994627322256361555102812,0.986,1.162,3.656,2.797,0.255,6.73,3.066,0.108,6.86,15.613,0.059,0.126,0.04,3.81,1.03,10.26,8.214,8.993,3.492,14.494,6.264,5.575,6.953,0.135,8.23,5.95,7.545,6.91,14.093,33.572,58.554,8.589,1.25,0.31,12.204,100.094,185.855,14.334
2026-05-21 09:59:09,great_tit_observed.csv,0.3482206251042832485845900462,0.817,1.11,5.007,6.949,0.308,6.26,7.684,0.212,6.92,16.328,0.274,0.171,0.002,3.04,11.76,10.41,2.758,15.252,18.177,12.328,4.892,2.959,6.826,0.246,9.1,6.96,4.561,7.48,17.281,26.326,49.014,3.639,1.203,0.054,12.202,107.994,207.514,8.474
2026-05-21 09:59:09,great_tit_observed.csv,0.1541443550660238029633562740,0.702,2.738,3.172,4.751,0.363,6.82,11.976,0.026,6.84,16.235,0.059,0.314,0.026,4.17,11.75,9.46,8.646,6.108,7.044,5.172,7.418,4.768,10.069,0.205,7.76,6.24,3.097,6.95,12.343,8.512,1.828,15.195,1.507,0.337,12.168,99.747,193.44,6.054
2026-05-21 09:59:10,great_tit_observed.csv,0.2737051502694284250173986572,0.912,3.646,4.005,6.024,0.016,7.69,15.142,0.076,6.8,9.192,0.108,0.423,0.013,2.6,10.67,9.92,7.502,17.293,15.677,18.909,2.448,4.252,0.643,0.074,8.8,5.52,6.208,7.16,14.77,28.719,44.201,13.237,1.589,0.068,12.108,107.268,205.556,8.98
2026-05-21 09:59:10,great_tit_observed.csv,0.5727877443229332310829174997,0.588,1.684,4.614,1.416,0.445,6.59,12.717,0.09,6.71,20.108,0.307,0.477,0.01,3.48,1.23,10.25,9.086,5.094,1.953,8.234,10.050,6.225,13.875,0.037,9.42,5.02,6.149,6.96,12.945,32.870,55.377,10.364,0.818,0.017,12.066,93.926,180.716,7.137
