TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 10:14:19,pied_wagtail_observed.csv,0.6087777845106554355778902985,0.868,2.085,1.925,2.421,0.846,7.53,12.603,0.056,7.46,7.271,0.248,0.416,0.02,3.65,11.51,10.14,6.339,13.440,14.182,12.698,6.602,10.673,2.53,0.092,6.94,6.96,3.417,6.83,6.086,40.907,70.133,11.681,1.443,0.018,12.21,59.259,108.43,10.088
2026-05-21 10:14:20,pied_wagtail_observed.csv,1.134660649952149873816029327,0.754,0.449,5.065,6.03,0.12,7.64,3.657,0.007,7.21,24.776,0.302,0.329,0.007,6.16,9.5,10.27,10.032,17.026,18.696,15.355,12.203,10.54,13.866,0.234,6.54,5.73,6.652,7.16,20.408,7.459,1.386,13.532,1.426,0.267,12.144,54.159,95.861,12.457
2026-05-21 10:14:20,pied_wagtail_observed.csv,0.6885928674071721248302226812,1.028,0.341,4.939,4.396,0.777,7.58,15.129,0.05,7.31,13.04,0.233,0.306,0.028,6.14,10.71,11.08,8.192,14.972,13.855,16.09,5.873,6.918,4.828,0.098,6.58,6.26,1.236,6.99,20.468,34.675,57.04,12.31,1.705,0.183,12.153,58.640,107.123,10.156
2026-05-21 10:14:20,pied_wagtail_observed.csv,0.4691543883629099778575797894,1.119,3.069,2.2,1.978,0.197,6.44,14.36,0.006,6.77,25.318,0.195,0.413,0.049,4.42,11.41,10.65,8.906,16.740,17.6,15.881,2.402,2.482,2.321,0.02,7.75,6.12,2.106,7.1,15.941,29.842,49.906,9.778,1.793,0.054,12.282,55.318,104.11,6.525
2026-05-21 10:14:21,pied_wagtail_observed.csv,3.377191370458273443651513762,0.591,1.5,0.981,7.686,0.171,7.6,10.079,0.038,7.51,21.976,0.248,0.598,0.05,6.13,11.56,10.36,6.096,2.196,2.563,1.829,7.884,12.111,3.658,0.111,8.84,6.44,6.931,7.05,22.984,30.353,48.77,11.936,1.459,0.159,12.245,95.973,186.14,5.806
2026-05-21 10:14:21,pied_wagtail_observed.csv,1.133549682434064373734731193,0.87,2.006,2.041,4.566,0.116,7.59,4.922,0.099,7.25,7.969,0.427,0.651,0.045,6.03,11.51,9.69,2.398,18.627,17.278,19.976,2.572,0.444,4.701,0.208,7.97,5.04,1.193,7.55,6.162,13.845,17.561,10.129,0.816,0.058,12.102,84.344,159.856,8.831
2026-05-21 10:14:21,pied_wagtail_observed.csv,0.7512133310126927686235000901,1.169,1.707,1.422,3.314,0.562,7.4,3.938,0.099,6.97,18.399,0.322,0.365,0.04,3.54,11.95,10.32,8.091,12.194,5.604,18.785,7.160,5.907,8.413,0.015,8.96,6.34,3.045,6.73,9.612,26.587,44.119,9.055,1.65,0.01,12.01,114.766,215.975,13.556
2026-05-21 10:14:22,pied_wagtail_observed.csv,1.105455560485370876892708152,1.044,1.232,5.055,7.664,0.178,6.9,12.004,0.051,7.32,11.995,0.352,0.318,0.038,6.49,10.02,9.75,6.08,14.814,16.903,12.725,9.465,11.725,7.205,0.135,6.96,7.45,4.439,7.13,23.551,39.778,71.988,7.569,1.386,0.238,12.085,111.303,218.343,4.263
2026-05-21 10:14:22,pied_wagtail_observed.csv,0.5719539566626184901595623528,0.755,2.623,0.866,2.441,0.204,6.66,11.815,0.017,6.98,6.807,0.359,0.015,0.017,3.65,9.68,9.32,8.11,15.572,11.399,19.744,4.140,4.584,3.697,0.078,9.32,5.01,5.809,6.65,23.865,30.990,61.233,0.747,1.046,0.021,12.073,51.860,89.625,14.096
2026-05-21 10:14:22,pied_wagtail_observed.csv,0.7601398959073688145889717406,1.16,0.301,1.909,6.507,0.888,6.64,12.164,0.096,7.27,19.92,0.098,0.311,0.011,3.52,10.19,9.27,3.841,15.134,15.475,14.793,5.980,11.049,0.912,0.142,8.58,6.76,3.709,6.75,8.486,17.720,32.133,3.306,1.455,0.11,12.285,102.646,199.009,6.284
2026-05-21 10:14:22,pied_wagtail_observed.csv,2.174523992790508927738612989,0.868,0.69,4.57,4.229,0.284,7.59,12.599,0.003,7.53,19.888,0.088,0.67,0.044,5.48,10.58,9.65,9.43,15.844,17.757,13.931,6.388,7.172,5.604,0.006,8.26,6.2,3.265,7.35,22.156,37.248,65.193,9.302,0.813,0.245,12.267,90.745,174.423,7.067
2026-05-21 10:14:23,pied_wagtail_observed.csv,1.524662105640421194137704921,0.925,2.678,4.118,1.295,0.332,7.15,7.083,0.039,6.74,20.17,0.408,0.607,0.002,5.85,11.15,10.21,11.21,2.224,2.087,2.362,3.595,6.728,0.462,0.121,9.09,6.51,3.33,7.12,7.295,21.705,28.189,15.221,1.172,0.237,12.096,83.280,154.529,12.031
2026-05-21 10:14:23,pied_wagtail_observed.csv,0.9239008942309534663162437630,0.792,0.294,1.379,4.842,0.421,7.64,5.147,0.055,6.64,20.816,0.062,0.714,0.015,6.22,9.58,10.83,10.708,15.590,13.228,17.953,6.080,7.912,4.249,0.165,6.6,5.05,5.117,7.29,7.735,33.985,59.902,8.068,0.895,0.344,12.285,69.601,127.331,11.871
2026-05-21 10:14:23,pied_wagtail_observed.csv,0.6924232881211633612019936694,0.889,0.538,3.282,7.091,0.166,7.27,4.012,0.04,7.29,10.596,0.222,0.084,0.032,4.7,11.28,11.37,8.514,12.498,6.477,18.519,8.880,5.961,11.799,0.075,7.34,6.53,5.119,7.12,10.806,22.644,41.454,3.835,1.469,0.238,12.065,92.349,176.349,8.349
2026-05-21 10:14:24,pied_wagtail_observed.csv,0.9393632753711912142532284820,0.609,3.912,5.497,6.241,0.044,6.31,15.332,0.024,6.75,24.708,0.449,0.682,0.019,3.79,10.38,11.16,4.926,7.509,4.308,10.71,10.882,11.905,9.859,0.17,7.43,7.2,2.88,7.6,18.717,10.208,5.626,14.791,1.419,0.019,12.138,77.903,147.101,8.705
2026-05-21 10:14:24,pied_wagtail_observed.csv,0.5312475648838243663495994651,0.614,1.672,0.89,2.687,0.003,7.36,10.444,0.033,6.84,24.57,0.276,0.614,0.024,5.42,11.92,11.12,9.664,16.054,16.525,15.584,6.548,6.084,7.011,0.232,6.98,5.67,2.178,6.74,17.74,13.069,15.71,10.428,0.994,0.334,12.19,112.308,211.653,12.964
2026-05-21 10:14:24,pied_wagtail_observed.csv,0.3286562093383867450445027703,1.12,1.312,3.007,4.197,0.935,6.68,14.883,0.055,7.61,10.744,0.296,0.682,0.046,5.19,10.06,11.32,7.532,8.711,8.720,8.702,10.203,12.212,8.194,0.071,7.64,6.04,5.345,6.91,6.332,39.046,75.678,2.415,1.051,0.274,12.084,55.394,104.22,6.569
2026-05-21 10:14:25,pied_wagtail_observed.csv,0.4098171523691572423603362247,0.896,2.424,1.208,5.659,0.876,6.8,12.554,0.015,7.56,8.417,0.11,0.602,0.018,5.16,9.52,10.52,10.434,8.662,2.689,14.634,6.477,9.59,3.364,0.114,8.98,5.06,7.723,7.28,7.441,14.058,16.777,11.339,0.835,0.246,12.005,87.140,168.389,5.891
2026-05-21 10:14:25,pied_wagtail_observed.csv,0.5087477157319281145452528063,0.676,1.672,2.298,0.391,0.007,7.59,13.971,0.009,6.54,9.958,0.315,0.122,0.027,6.04,10.33,10.86,3.554,17.962,17.944,17.980,4.035,2.001,6.069,0.112,8.27,6.39,4.55,6.68,13.024,34.090,67.658,0.522,1.674,0.327,12.276,117.690,220.427,14.953
2026-05-21 10:14:25,pied_wagtail_observed.csv,0.7947998960198641150470311244,0.992,2.536,3.429,0.143,0.646,6.41,9.458,0.045,7.1,6.069,0.235,0.17,0.042,5.26,11.17,10.79,2.584,2.444,2.410,2.479,8.360,10.6,6.119,0.09,7.61,6.88,3.183,7.29,16.299,13.152,16.115,10.188,0.995,0.247,12.252,63.844,118.37,9.317
2026-05-21 10:14:26,pied_wagtail_observed.csv,0.3945516684177088072870709222,0.712,1.032,0.364,6.05,0.421,6.9,14.697,0.017,7.21,27.079,0.064,0.538,0.021,5.51,11.25,11.24,6.344,10.802,5.734,15.869,7.046,9.956,4.137,0.196,8.89,6.44,7.6,7.37,13.308,17.309,27.128,7.49,1.002,0.023,12.131,125.610,237.169,14.051
2026-05-21 10:14:26,pied_wagtail_observed.csv,0.4937012209427250931721242009,1.178,1.269,1.783,3.351,0.414,6.73,9.305,0.023,6.91,23.023,0.393,0.701,0.007,5.16,10.11,10.07,9.578,9.961,10.371,9.551,8.869,7.622,10.116,0.202,7.59,6.05,1.231,7.06,15.299,23.818,37.23,10.406,0.944,0.334,12.2,50.315,93.5,7.13
2026-05-21 10:14:26,pied_wagtail_observed.csv,0.5493446980740876696666210324,1.014,3.982,0.802,0.904,0.738,6.89,6.006,0.065,7.43,22.77,0.297,0.106,0.04,5.27,10.04,10.17,6.734,9.303,16.596,2.01,3.151,2.063,4.239,0.014,8.77,5.21,6.223,7.52,12.465,44.494,69.077,19.911,0.868,0.119,12.271,95.084,174.977,15.192
2026-05-21 10:14:27,pied_wagtail_observed.csv,0.4802281872041594447793376201,0.805,2.69,4.048,5.797,0.137,7.22,14.687,0.05,7.56,24.62,0.101,0.508,0.039,5.26,11.67,9.57,10.668,10.732,8.802,12.661,3.424,5.428,1.421,0.247,7.74,5.88,5.891,6.85,18.762,8.872,11.705,6.039,1.578,0.062,12.014,50.403,92.875,7.931
2026-05-21 10:14:27,pied_wagtail_observed.csv,0.7604442418146654791309141985,0.888,3.056,4.175,6.938,0.642,7.48,13.997,0.088,7.47,21.238,0.345,0.033,0.007,5.29,10.5,9.71,4.03,11.205,12.477,9.933,2.356,3.006,1.705,0.204,8.99,5.29,7.861,6.71,12.752,9.034,16.077,1.99,1.695,0.168,12.108,73.132,136.209,10.055
2026-05-21 10:14:27,pied_wagtail_observed.csv,0.4385130655757165142532755086,1.168,1.606,1.996,4.38,0.665,7.07,6.04,0.094,7.13,26.181,0.442,0.748,0.05,5.77,10.83,10.66,3.627,3.868,2.482,5.254,11.292,8.68,13.905,0.113,6.96,6.86,1.229,7.4,16.486,19.096,36.03,2.161,1.428,0.325,12.011,93.941,176.275,11.607
2026-05-21 10:14:27,pied_wagtail_observed.csv,0.7503889548890225020147911934,0.996,3.203,2.844,5.624,0.652,7.25,13.089,0.02,6.73,8.309,0.105,0.405,0.01,4.74,10.47,10.89,5.762,8.134,10.526,5.743,12.592,11.185,14.000,0.229,6.68,6.42,5.362,7.46,12.321,20.790,30.802,10.779,0.942,0.047,12.064,113.773,222.371,5.175
2026-05-21 10:14:28,pied_wagtail_observed.csv,0.8287182814604233062204268970,1.142,2.749,2.033,6.461,0.745,7.62,10.021,0.059,7.34,13.572,0.249,0.556,0.025,5.32,10.59,10.15,2.822,9.451,6.658,12.244,9.878,11.215,8.54,0.072,6.59,6.91,2.597,7.41,18.285,21.130,34.214,8.046,0.808,0.04,12.169,62.869,110.663,15.075
2026-05-21 10:14:28,pied_wagtail_observed.csv,0.2631262791175118092291628986,0.618,2.518,0.47,4.465,0.673,6.5,14.889,0.016,6.66,6.324,0.138,0.46,0.038,3.9,11.36,10.06,8.671,15.338,14.397,16.278,8.722,8.594,8.85,0.066,8.17,5.55,1.522,7.17,23.625,31.776,50.883,12.67,1.033,0.237,12.249,99.362,186.968,11.757
2026-05-21 10:14:28,pied_wagtail_observed.csv,1.305746733135314058807045884,0.883,2.45,5.994,1.941,0.005,6.35,5.532,0.006,7.49,11.255,0.333,0.724,0.028,6.19,10.77,11.2,8.161,10.687,8.815,12.559,2.408,3.935,0.88,0.111,9.42,6.43,4.998,7.03,23.464,17.874,31.733,4.015,1.4,0.152,12.098,50.272,89.863,10.681
2026-05-21 10:14:29,pied_wagtail_observed.csv,1.381093535311309220323475488,0.625,1.625,0.093,6.291,0.136,6.91,5.264,0.088,7.18,7.09,0.378,0.71,0.021,4.83,11.29,10.79,8.727,13.904,17.657,10.151,5.474,7.808,3.14,0.008,6.9,5.57,6.945,7.59,15.678,39.442,76.742,2.142,1.103,0.093,12.191,100.849,194.875,6.823
2026-05-21 10:14:29,pied_wagtail_observed.csv,0.6110655282711946696045643181,0.623,1.481,5.389,3.927,0.34,6.48,10.81,0.005,6.97,27.634,0.231,0.414,0.001,5.53,11.01,9.59,4.344,9.111,2.534,15.688,4.088,3.245,4.93,0.092,9.43,5.51,4.19,7.35,9.047,13.742,16.585,10.899,1.273,0.105,12.036,122.980,230.365,15.595
2026-05-21 10:14:29,pied_wagtail_observed.csv,0.4318621125663877953626525302,0.858,0.95,3.654,6.159,0.869,6.6,10.857,0.068,7.36,25.808,0.307,0.259,0.047,4.12,9.58,11.12,6.839,18.618,20.000,17.236,4.024,1.485,6.563,0.028,8.15,7.45,3.06,7.31,19.375,2.986,2.768,3.204,1.03,0.194,12.083,116.528,221.828,11.229
2026-05-21 10:14:30,pied_wagtail_observed.csv,1.528570100753870092267783626,0.65,3.028,3.425,4.088,0.148,7.17,13.259,0.08,7.17,12.002,0.338,0.019,0.045,5.84,10.1,11.03,3.527,16.784,13.965,19.604,6.700,12.83,0.571,0.146,9.44,6.64,2.086,7.42,18.074,30.282,56.471,4.092,1.606,0.298,12.13,102.776,193.743,11.808
2026-05-21 10:14:30,pied_wagtail_observed.csv,1.899143047845044296975375583,1.16,2.863,0.924,5.461,0.817,7.6,13.619,0.008,7.58,25.972,0.058,0.478,0.036,3.54,9.97,9.92,9.16,4.009,5.24,2.778,3.280,3.532,3.028,0.102,7.63,7.42,6.216,7.41,9.015,11.550,14.094,9.005,1.773,0.153,12.249,50.262,85.537,14.988
2026-05-21 10:14:30,pied_wagtail_observed.csv,1.990350298637849730638694776,0.642,3.228,5.914,7.043,0.719,6.39,8.674,0.023,7.43,12.353,0.455,0.738,0.044,6.02,11.31,11.32,10.393,10.057,14.046,6.068,2.904,1.84,3.967,0.029,7.3,6.21,6.96,7.53,23.791,12.765,6.784,18.746,1.56,0.312,12.034,67.176,118.827,15.525
2026-05-21 10:14:31,pied_wagtail_observed.csv,0.3755357265864474934550523283,0.873,2.732,1.177,1.535,0.856,7.55,3.36,0.039,6.58,19.845,0.213,0.661,0.03,4.18,9.87,11.46,4.537,6.853,2.858,10.848,7.840,2.233,13.446,0.001,6.76,5.03,2.701,6.62,6.534,30.568,42.357,18.778,0.936,0.123,12.271,114.258,218.176,10.339
2026-05-21 10:14:31,pied_wagtail_observed.csv,1.203012209173189409522035152,1.111,0.351,3.31,5.484,0.559,7.41,11.228,0.009,7.06,27.562,0.125,0.018,0.015,3.97,11.93,11.49,9.235,6.476,8.386,4.567,0.638,0.613,0.664,0.058,7.85,5.96,1.062,7.3,23.122,33.371,58.979,7.763,1.041,0.279,12.25,94.496,183.078,5.913
2026-05-21 10:14:31,pied_wagtail_observed.csv,0.7703890157617312732629825897,1.024,3.016,3.95,5.962,0.524,6.68,5.442,0.054,7.05,7.463,0.318,0.66,0.048,3.93,10.84,10.96,7.841,9.273,17.99,0.556,11.073,12.254,9.892,0.179,8.81,6.69,2.839,6.8,9.901,18.496,26.25,10.743,1.074,0.299,12.266,102.962,196.831,9.092
2026-05-21 10:14:32,pied_wagtail_observed.csv,1.797641180746875676617484414,0.61,3.446,4.23,4.466,0.922,7.44,7.419,0.096,7.28,20.523,0.166,0.129,0.013,5.07,11.63,11.45,4.134,15.050,18.498,11.601,11.598,10.111,13.086,0.229,7.18,5.95,7.315,6.69,20.53,39.226,71.889,6.562,1.668,0.025,12.273,122.948,231.663,14.232
2026-05-21 10:14:32,pied_wagtail_observed.csv,0.5371483980227481986639670269,0.639,1.09,4.506,5.786,0.649,6.41,15.312,0.058,6.51,27.658,0.208,0.51,0.001,4.32,9.98,10.43,9.467,11.735,11.887,11.583,8.106,9.472,6.739,0.225,8.64,6.71,4.887,6.63,18.667,33.859,49.033,18.685,1.43,0.188,12.173,114.841,219.178,10.504
2026-05-21 10:14:32,pied_wagtail_observed.csv,0.4310618058227546669776965194,0.616,3.641,0.301,6.688,0.693,6.27,6.236,0.08,6.59,27.032,0.408,0.508,0.026,5.73,11.32,10.22,5.187,10.934,12.177,9.69,6.518,7.331,5.705,0.135,7.04,6.45,7.636,6.78,12.096,8.263,14.458,2.068,1.385,0.246,12.145,100.428,196.724,4.132
2026-05-21 10:14:32,pied_wagtail_observed.csv,0.3640942974680801855822697852,0.955,2.912,5.034,6.413,0.254,7.53,6.439,0.088,7.45,17.042,0.201,0.535,0.022,6.27,11.68,9.6,6.157,6.965,0.485,13.445,5.800,5.94,5.661,0.148,6.54,6.34,1.068,6.93,11.699,24.716,40.923,8.508,1.677,0.028,12.011,119.755,227.081,12.429
2026-05-21 10:14:33,pied_wagtail_observed.csv,0.5620127952146859296339240862,0.909,3.19,1.189,1.184,0.444,6.26,8.132,0.063,6.5,21.874,0.138,0.567,0.036,5.71,11.59,11.31,6.812,11.332,12.681,9.984,8.244,4.153,12.335,0.121,8.47,5.33,3.096,7.53,19.636,23.931,40.535,7.327,1.458,0.226,12.128,108.052,205.429,10.674
2026-05-21 10:14:33,pied_wagtail_observed.csv,0.7017020428383484185865659092,0.774,2.484,2.574,4.848,0.208,7.56,5.252,0.009,6.66,9.681,0.136,0.617,0.014,5.29,9.62,9.63,10.863,15.274,18.94,11.609,11.025,10.071,11.979,0.151,9.35,5.39,3.366,7.11,12.878,29.407,40.659,18.155,1.109,0.061,12.01,65.864,116.854,14.873
2026-05-21 10:14:33,pied_wagtail_observed.csv,16.75330607811275364906566009,0.588,1.408,0.988,4.756,0.142,6.45,12.591,0.066,6.95,18.705,0.122,0.082,0.017,6.31,10.07,10.71,10.689,3.566,5.766,1.367,9.864,6.763,12.965,0.01,9.04,7.16,2.502,6.81,22.82,43.087,70.01,16.164,1.63,0.038,12.175,58.946,105.009,12.883
2026-05-21 10:14:34,pied_wagtail_observed.csv,5.237283240398502676117787641,0.94,0.262,0.92,5.776,0.897,7.57,15.596,0.076,6.93,24.876,0.168,0.579,0.001,6.13,11.52,11.25,3.221,6.320,1.999,10.642,6.448,0.518,12.377,0.238,9.24,7.32,2.612,6.82,13.749,29.540,55.214,3.866,1.79,0.33,12.25,101.269,194.761,7.777
2026-05-21 10:14:34,pied_wagtail_observed.csv,1.179464570116260278055533076,0.754,3.127,1.445,1.298,0.724,6.85,8.33,0.032,6.94,17.146,0.34,0.736,0.013,4.78,11.52,9.72,4.01,8.635,5.182,12.088,7.242,0.977,13.508,0.034,9.31,5.65,5.171,6.79,11.853,27.877,40.229,15.525,0.9,0.057,12.04,60.234,114.684,5.784
2026-05-21 10:14:34,pied_wagtail_observed.csv,0.4290054579324685595072398853,0.707,1.567,5.712,4.782,0.564,6.83,11.238,0.048,7.6,8.711,0.366,0.436,0.009,3.93,9.51,11.36,8.777,13.287,12.282,14.292,10.384,13.579,7.189,0.142,8.06,5.78,7.521,7.22,10.519,30.350,53.024,7.676,1.487,0.185,12.043,74.978,135.345,14.61
2026-05-21 10:14:35,pied_wagtail_observed.csv,0.5290277943342363329077159907,0.967,1.943,2.591,2.848,0.88,6.76,3.335,0.048,6.73,21.203,0.08,0.425,0.037,5.47,9.54,11.06,3.639,15.433,13.052,17.814,3.873,0.677,7.069,0.2,6.97,5.82,2.34,7.22,23.706,3.274,4.989,1.559,1.305,0.288,12.158,121.299,233.787,8.811
2026-05-21 10:14:35,pied_wagtail_observed.csv,1.220399392189567202671516819,0.615,2.779,4.089,2.063,0.458,7.0,11.351,0.048,7.61,8.511,0.399,0.537,0.044,4.62,10.63,11.32,6.444,11.694,11.841,11.548,5.840,9.257,2.424,0.119,7.69,7.46,6.499,7.16,12.252,7.677,1.023,14.331,1.075,0.054,12.293,100.700,196.371,5.03
2026-05-21 10:14:35,pied_wagtail_observed.csv,0.6424485129270527702492154887,0.826,2.068,0.273,1.09,0.264,7.22,7.193,0.044,7.25,25.472,0.206,0.148,0.042,5.16,10.42,10.72,4.404,10.983,15.061,6.905,9.322,9.951,8.692,0.12,9.14,7.15,6.475,7.54,17.352,27.066,44.912,9.221,0.876,0.003,12.242,122.844,230.701,14.986
2026-05-21 10:14:36,pied_wagtail_observed.csv,1.435240106800594911358629890,0.815,1.879,4.459,0.603,0.113,6.78,15.598,0.017,7.59,14.719,0.181,0.224,0.038,3.67,11.33,9.48,4.827,10.471,4.178,16.764,7.516,12.836,2.195,0.116,8.51,5.08,7.488,6.82,21.608,22.179,39.572,4.786,0.884,0.061,12.056,91.176,169.249,13.103
2026-05-21 10:14:36,pied_wagtail_observed.csv,1.141904944718270503807234735,1.167,1.331,5.478,0.876,0.652,6.77,12.199,0.058,7.56,14.351,0.191,0.66,0.021,4.22,11.5,9.63,11.934,12.234,7.279,17.19,13.353,12.848,13.858,0.025,7.02,7.17,3.633,7.11,22.049,2.878,5.219,0.538,0.941,0.176,12.105,106.033,206.386,5.68
2026-05-21 10:14:36,pied_wagtail_observed.csv,0.4762737190967042550398274860,0.857,2.294,2.668,5.488,0.743,6.34,14.935,0.032,7.12,10.343,0.124,0.523,0.009,4.76,11.24,11.42,10.305,17.256,14.762,19.75,11.086,8.843,13.328,0.057,8.62,7.23,2.42,6.88,21.782,16.367,14.674,18.06,1.531,0.111,12.258,82.298,151.92,12.675
2026-05-21 10:14:37,pied_wagtail_observed.csv,1.446015422109998826015894249,0.602,3.452,1.793,2.407,0.007,7.08,11.83,0.038,7.35,19.268,0.378,0.673,0.01,3.98,10.11,10.14,6.615,5.610,6.52,4.699,2.944,3.235,2.654,0.169,6.75,7.08,7.373,6.75,7.428,30.248,54.394,6.101,0.938,0.29,12.2,122.903,239.478,6.328
2026-05-21 10:14:37,pied_wagtail_observed.csv,0.4942801908275872342769366200,0.944,1.839,1.264,0.919,0.787,6.88,14.265,0.067,7.65,12.367,0.086,0.293,0.048,6.19,10.7,9.63,10.975,8.307,5.309,11.305,7.092,6.418,7.767,0.056,7.41,7.26,2.812,7.27,9.894,45.292,75.526,15.058,0.976,0.083,12.27,74.694,142.053,7.336
2026-05-21 10:14:37,pied_wagtail_observed.csv,1.114156372132143261047266107,0.722,2.311,5.207,5.758,0.065,6.58,13.309,0.029,7.64,16.63,0.33,0.53,0.017,6.4,10.05,9.53,11.389,9.120,10.717,7.522,3.124,5.887,0.362,0.156,8.84,5.2,6.332,6.85,20.491,42.772,68.743,16.8,1.543,0.188,12.213,118.174,223.888,12.459
2026-05-21 10:14:37,pied_wagtail_observed.csv,2.794094774606946440749443733,1.046,2.271,0.665,4.643,0.835,6.55,3.24,0.08,7.28,12.559,0.414,0.027,0.03,6.35,11.56,9.26,4.883,12.565,17.412,7.718,3.846,2.506,5.186,0.088,9.03,5.26,7.415,6.94,10.721,26.820,52.465,1.175,1.764,0.143,12.175,99.532,185.726,13.337
2026-05-21 10:14:38,pied_wagtail_observed.csv,1.345745721465044624349258399,0.601,0.806,5.875,6.025,0.301,7.07,13.812,0.004,6.56,26.79,0.291,0.672,0.037,5.71,11.25,11.3,11.86,13.030,9.582,16.479,5.518,1.165,9.871,0.128,7.05,6.35,0.98,7.12,18.059,23.098,45.253,0.942,1.133,0.03,12.009,49.066,92.386,5.747
2026-05-21 10:14:38,pied_wagtail_observed.csv,0.9617154376916526495529669525,0.596,2.367,1.625,1.552,0.756,7.47,11.574,0.077,7.13,9.585,0.427,0.174,0.04,3.57,11.09,10.3,11.209,2.464,0.609,4.318,8.171,10.291,6.051,0.074,8.91,5.53,1.688,6.91,23.006,11.418,6.329,16.507,1.342,0.185,12.165,84.173,153.693,14.653
2026-05-21 10:14:38,pied_wagtail_observed.csv,0.6270420747538475074370430702,0.862,0.836,1.196,7.767,0.194,7.28,7.08,0.05,6.91,10.208,0.278,0.103,0.019,4.61,11.96,10.37,6.09,14.612,14.195,15.029,5.646,1.74,9.553,0.086,9.43,5.91,6.511,7.59,15.777,29.262,49.854,8.671,1.569,0.257,12.166,109.657,209.416,9.898
2026-05-21 10:14:39,pied_wagtail_observed.csv,4.683717862767030461779380617,0.671,2.578,3.881,3.413,0.648,6.37,5.12,0.092,6.66,12.78,0.168,0.389,0.03,6.47,9.52,10.95,10.948,2.514,2.753,2.275,10.834,8.62,13.048,0.175,8.5,7.48,4.708,7.25,9.573,18.312,22.454,14.171,1.115,0.005,12.108,91.708,170.387,13.03
2026-05-21 10:14:39,pied_wagtail_observed.csv,0.4675514596818247223782137921,1.026,1.456,4.79,6.132,0.312,6.64,8.08,0.094,7.45,13.942,0.435,0.044,0.006,6.05,9.65,10.88,11.382,13.311,17.446,9.176,2.195,3.546,0.844,0.227,9.06,5.05,6.46,6.84,22.275,10.692,10.877,10.508,1.23,0.26,12.156,99.260,185.602,12.918
2026-05-21 10:14:39,pied_wagtail_observed.csv,0.3563321293820106764983103656,0.651,2.496,0.907,6.037,0.042,6.81,14.906,0.027,6.51,25.882,0.054,0.411,0.003,4.41,10.56,9.71,8.645,17.616,16.77,18.463,6.860,9.298,4.421,0.127,8.87,7.43,1.176,6.81,20.956,46.370,79.883,12.857,1.393,0.067,12.028,90.166,173.084,7.249
2026-05-21 10:14:40,pied_wagtail_observed.csv,1.033456975333258753622695462,0.667,1.256,5.014,3.994,0.034,7.63,8.474,0.075,7.35,26.272,0.256,0.25,0.045,4.61,11.22,9.38,6.489,12.718,12.667,12.769,11.040,12.793,9.287,0.173,9.07,5.12,7.889,6.71,13.847,26.558,42.161,10.954,0.813,0.016,12.151,105.336,203.19,7.483
2026-05-21 10:14:40,pied_wagtail_observed.csv,0.4547962443072928038856335392,1.102,2.701,3.566,2.14,0.438,6.56,4.323,0.015,6.61,20.758,0.192,0.636,0.003,4.03,9.8,9.77,3.712,9.640,0.4,18.879,12.260,11.345,13.174,0.112,6.9,6.18,7.295,6.77,15.467,33.820,47.998,19.642,1.326,0.103,12.141,94.778,178.775,10.78
2026-05-21 10:14:40,pied_wagtail_observed.csv,2.067526821543674281808887375,0.588,3.554,1.588,2.308,0.508,6.38,9.171,0.033,7.13,21.677,0.452,0.712,0.048,5.68,10.5,10.41,2.26,8.388,5.699,11.078,9.176,13.983,4.368,0.005,7.82,5.76,5.817,6.87,13.318,13.890,17.676,10.105,1.201,0.304,12.066,70.953,127.284,14.622
2026-05-21 10:14:41,pied_wagtail_observed.csv,0.7904109762642986615051941137,0.666,1.502,0.221,6.059,0.515,6.93,12.894,0.024,7.05,17.514,0.105,0.72,0.001,4.11,11.97,10.52,9.533,8.191,7.553,8.829,5.486,9.46,1.511,0.222,6.73,5.65,3.904,7.05,12.543,26.763,38.652,14.874,1.609,0.072,12.103,73.598,132.183,15.013
2026-05-21 10:14:41,pied_wagtail_observed.csv,0.4444723489476662021153582594,0.933,1.263,5.827,1.89,0.726,6.5,9.563,0.032,6.53,18.503,0.147,0.465,0.028,4.83,11.15,9.44,5.449,11.891,15.774,8.008,4.878,6.546,3.21,0.196,8.66,5.64,2.908,7.47,22.403,36.038,65.98,6.096,1.716,0.256,12.022,70.331,126.368,14.294
