TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 10:19:38,song_thrush_observed.csv,0.1154147916501818172750774235,0.341,3.412,1.644,3.373,0.925,7.64,8.139,0.201,6.76,10.822,0.05,0.436,0.016,2.36,11.1,11.02,6.404,8.748,3.462,14.033,4.364,7.835,0.892,0.172,7.73,6.2,4.787,7.54,11.134,20.216,36.558,3.874,0.876,0.207,12.099,90.066,164.176,15.957
2026-05-21 10:19:38,song_thrush_observed.csv,0.8587774361233845123129712594,0.771,2.113,0.622,3.942,0.451,6.25,13.165,0.069,7.33,17.726,0.078,0.481,0.013,2.21,11.56,10.53,3.601,9.214,1.15,17.279,6.376,7.089,5.664,0.198,10.13,6.89,3.767,6.89,11.046,8.982,2.135,15.83,1.085,0.075,12.112,63.528,114.616,12.441
2026-05-21 10:19:39,song_thrush_observed.csv,0.2068038374034860721372776813,0.718,3.717,3.411,4.008,0.471,7.44,7.542,0.117,7.12,21.22,0.065,0.731,0.014,2.51,10.66,10.88,2.515,12.982,16.732,9.232,8.779,6.673,10.885,0.05,9.24,6.34,4.101,7.55,17.939,21.451,40.288,2.614,1.184,0.175,12.236,123.689,239.046,8.332
2026-05-21 10:19:39,song_thrush_observed.csv,0.4469185870849832597497462519,0.721,1.488,5.895,5.785,0.372,7.44,10.81,0.098,7.47,20.861,0.004,0.714,0.02,4.34,1.37,10.47,9.248,6.238,10.57,1.907,0.768,0.759,0.776,0.087,9.5,7.53,5.467,7.35,21.007,18.878,19.976,17.781,1.082,0.033,12.023,99.686,190.222,9.151
2026-05-21 10:19:39,song_thrush_observed.csv,1.891493166505061378239453083,0.667,3.771,2.024,6.902,0.607,6.72,12.227,0.126,6.61,23.646,0.086,0.357,0.029,3.86,11.44,11.28,2.171,6.023,5.388,6.658,12.134,12.811,11.457,0.021,9.12,6.55,1.107,7.27,15.603,20.364,36.22,4.509,1.741,0.007,12.047,121.156,229.604,12.707
2026-05-21 10:19:40,song_thrush_observed.csv,0.2032063919404889386188128754,0.375,3.4,3.603,3.532,0.447,6.74,6.54,0.068,7.22,12.035,0.084,0.527,0.017,2.67,1.3,11.3,9.167,13.783,14.472,13.094,6.523,11.002,2.044,0.219,7.79,6.49,1.811,7.25,17.773,24.553,48.504,0.602,1.451,0.092,12.116,80.608,150.079,11.138
2026-05-21 10:19:40,song_thrush_observed.csv,1.288111158978099059888808954,0.921,1.202,2.083,7.122,0.574,6.98,14.15,0.159,7.61,22.747,0.023,0.564,0.021,2.26,11.71,10.33,5.561,10.934,6.881,14.987,8.820,9.392,8.249,0.207,8.32,7.27,6.276,7.2,14.801,39.861,60.692,19.03,1.425,0.082,12.165,74.969,137.011,12.927
2026-05-21 10:19:40,song_thrush_observed.csv,0.3786704893656338224709652073,0.827,0.559,1.497,6.735,0.595,7.45,11.35,0.032,6.71,15.833,0.055,0.2,0.047,3.76,11.94,11.49,10.158,3.679,3.653,3.705,2.089,1.897,2.281,0.187,8.35,7.2,5.491,7.51,8.466,28.654,41.024,16.285,0.819,0.048,12.132,53.206,96.139,10.274
2026-05-21 10:19:41,song_thrush_observed.csv,0.5639560755204274960957995238,0.755,0.253,3.88,0.189,0.504,6.76,6.531,0.026,7.42,19.683,0.057,0.077,0.023,3.19,11.44,10.58,10.299,5.012,0.682,9.343,1.702,1.838,1.567,0.162,9.96,6.66,6.813,7.22,8.6,21.793,33.52,10.066,1.059,0.031,12.252,59.944,104.819,15.069
2026-05-21 10:19:41,song_thrush_observed.csv,1.077305672658704027647620621,0.758,3.377,4.81,1.972,0.756,7.44,12.291,0.039,6.9,9.974,0.019,0.291,0.03,2.47,11.04,11.3,3.741,4.469,2.134,6.804,5.857,1.521,10.193,0.132,8.32,6.98,3.361,7.19,7.735,39.525,61.436,17.614,1.402,0.186,12.058,92.058,175.401,8.714
2026-05-21 10:19:41,song_thrush_observed.csv,0.3271427397277776915653280954,0.791,2.743,5.855,3.223,0.571,7.73,13.057,0.158,7.28,24.898,0.073,0.318,0.016,2.12,11.11,11.33,8.492,11.180,9.578,12.783,2.822,3.206,2.438,0.229,8.57,6.53,3.215,6.93,8.743,19.990,24.038,15.941,0.971,0.158,12.061,94.201,172.858,15.544
2026-05-21 10:19:42,song_thrush_observed.csv,0.6325435228016642092726953583,0.438,0.348,5.974,0.615,0.473,7.27,8.283,0.013,7.36,13.78,0.057,0.649,0.048,3.46,11.06,10.76,4.615,9.024,17.137,0.91,3.472,1.754,5.191,0.171,9.66,7.57,5.419,7.43,23.858,38.733,71.01,6.456,1.309,0.022,12.268,78.662,144.459,12.865
2026-05-21 10:19:42,song_thrush_observed.csv,0.6765004502218256657411742153,0.918,0.503,4.816,5.411,0.517,6.7,7.764,0.01,6.5,8.415,0.011,0.29,0.003,2.69,1.49,11.29,2.901,6.394,3.798,8.99,9.974,10.506,9.441,0.046,9.54,6.3,1.036,7.27,10.642,21.564,31.158,11.97,1.585,0.217,12.056,70.807,134.192,7.422
2026-05-21 10:19:42,song_thrush_observed.csv,0.2357308944695881128101735824,0.67,1.314,5.321,3.681,0.651,7.04,9.05,0.203,7.32,11.635,0.077,0.129,0.0,3.96,10.91,11.4,9.074,5.426,7.129,3.723,5.458,2.651,8.266,0.063,9.23,7.53,2.393,6.61,12.239,4.978,6.782,3.174,1.111,0.181,12.057,48.767,93.483,4.051
2026-05-21 10:19:42,song_thrush_observed.csv,2.601409929287846826264230974,0.655,0.692,3.46,5.393,0.111,6.35,4.832,0.009,6.64,11.003,0.05,0.607,0.019,1.59,11.17,10.76,9.748,14.044,11.119,16.968,3.900,2.269,5.532,0.153,7.99,7.83,1.8,7.04,14.695,24.130,38.828,9.431,1.462,0.315,12.205,60.764,115.163,6.366
2026-05-21 10:19:43,song_thrush_observed.csv,5.717234017188394766001655658,0.624,3.181,0.083,5.636,0.514,7.52,3.004,0.001,6.54,21.867,0.01,0.347,0.041,2.46,11.98,11.36,11.642,16.816,19.41,14.221,11.293,11.061,11.525,0.223,9.85,6.94,6.116,7.32,19.069,24.380,33.384,15.376,1.424,0.23,12.243,110.416,206.334,14.497
2026-05-21 10:19:43,song_thrush_observed.csv,0.4697005263254454703880087012,0.84,1.327,3.408,3.015,0.88,6.6,11.89,0.003,7.54,13.156,0.041,0.194,0.016,4.25,11.91,10.57,11.902,7.940,5.465,10.416,10.968,12.368,9.567,0.149,9.4,6.13,6.206,6.72,16.985,5.298,2.471,8.124,1.035,0.182,12.122,107.540,209.908,5.173
2026-05-21 10:19:43,song_thrush_observed.csv,0.7094726110815577145543355318,0.381,2.901,1.839,2.551,0.071,7.41,9.166,0.121,7.17,22.219,0.052,0.319,0.001,1.79,11.45,10.66,10.984,7.464,9.528,5.4,12.186,11.114,13.258,0.156,9.12,8.16,2.501,7.06,17.426,34.317,49.597,19.037,1.148,0.015,12.103,90.012,170.11,9.914
2026-05-21 10:19:44,song_thrush_observed.csv,1.693402150846330065096091829,0.627,0.412,2.67,6.122,0.539,6.3,13.335,0.118,6.75,27.808,0.079,0.63,0.01,3.39,1.27,10.48,5.184,17.698,16.311,19.084,3.926,6.296,1.556,0.234,10.08,7.62,4.385,6.94,17.738,20.282,24.085,16.478,1.782,0.332,12.129,74.600,137.257,11.942
2026-05-21 10:19:44,song_thrush_observed.csv,0.8049962605403020899693938006,0.777,2.845,4.272,4.068,0.404,6.59,15.808,0.18,6.77,15.005,0.079,0.331,0.023,1.64,11.1,11.09,3.348,4.476,6.543,2.41,9.188,13.088,5.289,0.182,9.78,6.18,1.046,7.21,23.267,9.751,4.417,15.085,1.164,0.343,12.081,120.072,226.68,13.464
2026-05-21 10:19:44,song_thrush_observed.csv,0.3825415999170597458682188047,0.622,3.994,5.646,1.068,0.699,7.06,8.077,0.099,7.02,25.049,0.061,0.044,0.008,3.48,11.32,10.83,10.454,8.106,3.525,12.686,7.714,6.836,8.592,0.226,7.59,8.28,4.212,7.2,18.795,20.088,33.775,6.4,0.957,0.304,12.148,84.280,156.266,12.295
2026-05-21 10:19:45,song_thrush_observed.csv,1.349024032924027721043228828,0.44,1.779,2.249,5.523,0.665,7.28,12.189,0.034,7.18,9.067,0.031,0.133,0.015,2.49,10.67,10.38,8.497,12.329,7.723,16.935,5.366,4.944,5.787,0.093,9.25,7.86,6.275,7.55,19.136,9.928,11.013,8.844,1.463,0.22,12.208,80.073,149.435,10.711
2026-05-21 10:19:45,song_thrush_observed.csv,1.541877927496008034276326746,0.347,3.05,0.473,7.226,0.02,7.35,3.007,0.117,7.26,17.579,0.046,0.314,0.0,3.34,11.22,10.71,10.161,13.602,19.251,7.953,2.436,1.507,3.365,0.204,10.25,8.43,2.257,7.53,21.637,21.670,35.016,8.324,1.375,0.238,12.228,106.197,199.751,12.643
2026-05-21 10:19:45,song_thrush_observed.csv,0.5280452697026513176556670441,0.371,3.342,5.776,5.003,0.736,6.81,8.765,0.06,7.61,14.4,0.07,0.104,0.015,2.63,11.93,10.44,3.226,1.462,1.126,1.799,6.060,1.531,10.59,0.091,7.95,8.23,4.378,7.5,17.689,37.397,68.439,6.355,1.051,0.292,12.227,64.096,112.857,15.334
2026-05-21 10:19:46,song_thrush_observed.csv,0.4416044775216912779775083071,0.72,2.925,5.522,5.997,0.587,7.27,4.737,0.113,7.01,6.003,0.053,0.391,0.045,1.89,10.81,11.42,8.993,16.616,18.071,15.16,11.152,9.91,12.395,0.238,8.94,8.42,7.945,7.1,17.0,30.224,42.99,17.457,1.028,0.229,12.185,49.972,93.749,6.196
2026-05-21 10:19:46,song_thrush_observed.csv,1.614952707880721950365990198,0.848,0.544,3.085,0.446,0.768,7.1,9.728,0.219,7.23,12.03,0.043,0.685,0.008,3.02,10.5,11.39,2.113,17.070,16.726,17.415,7.369,3.884,10.854,0.038,8.04,7.12,4.494,6.99,17.702,23.356,40.245,6.468,1.679,0.04,12.122,118.696,231.219,6.172
2026-05-21 10:19:46,song_thrush_observed.csv,0.5853600958634822415141148666,0.855,1.405,4.11,2.514,0.596,7.62,9.273,0.1,7.61,20.089,0.055,0.105,0.003,1.79,11.33,10.34,7.365,14.433,14.971,13.895,12.568,11.569,13.568,0.178,10.04,7.93,1.063,7.46,13.781,42.491,65.606,19.376,0.816,0.117,12.248,91.102,170.358,11.845
2026-05-21 10:19:47,song_thrush_observed.csv,1.587293847247100007663570465,0.549,0.76,0.191,5.088,0.67,6.47,14.876,0.023,7.12,24.167,0.007,0.407,0.047,2.15,10.72,11.43,7.018,7.174,4.961,9.386,2.196,2.216,2.176,0.122,8.73,7.29,4.164,6.77,14.295,18.352,28.063,8.642,1.286,0.137,12.134,103.166,190.394,15.937
2026-05-21 10:19:47,song_thrush_observed.csv,2.302620941626550807626085613,0.766,2.312,0.896,5.458,0.259,6.27,4.748,0.1,7.18,25.329,0.089,0.245,0.015,2.76,10.51,10.84,3.203,13.084,6.216,19.953,8.639,10.43,6.848,0.198,9.71,7.48,6.068,7.35,11.098,22.888,40.322,5.455,1.651,0.254,12.264,102.516,191.278,13.755
2026-05-21 10:19:47,song_thrush_observed.csv,0.7488365827174627422648056916,0.551,3.939,1.854,4.083,0.573,7.11,13.342,0.047,7.02,19.673,0.008,0.513,0.022,3.04,1.29,11.38,10.437,6.698,8.353,5.042,6.436,7.074,5.798,0.13,7.74,7.32,7.72,7.45,23.248,28.842,50.412,7.273,1.368,0.156,12.013,97.128,186.31,7.946
2026-05-21 10:19:47,song_thrush_observed.csv,0.5083802491914756200621958298,0.803,3.574,3.107,2.68,0.942,7.38,7.543,0.09,7.46,7.845,0.042,0.357,0.025,3.64,10.81,10.65,5.991,3.266,2.141,4.39,4.747,1.142,8.352,0.011,7.57,7.34,4.723,7.59,15.168,38.119,71.699,4.539,1.015,0.331,12.106,56.185,107.011,5.359
2026-05-21 10:19:48,song_thrush_observed.csv,0.4657429595130929759570349859,0.767,3.797,4.591,4.57,0.599,6.69,11.074,0.096,6.53,14.184,0.086,0.112,0.028,3.65,11.04,10.96,4.049,13.588,13.383,13.794,6.411,6.650,6.172,0.007,10.24,8.07,6.213,7.14,19.356,16.678,30.501,2.854,1.322,0.074,12.18,58.390,109.785,6.996
2026-05-21 10:19:48,song_thrush_observed.csv,40.29133818491397272031649644,0.899,1.407,0.079,4.543,0.825,6.83,4.897,0.148,7.45,20.569,0.002,0.261,0.042,2.11,10.66,10.39,8.291,15.500,13.708,17.292,9.894,9.017,10.772,0.064,9.62,6.63,1.61,7.27,19.473,31.281,44.845,17.717,1.229,0.055,12.226,59.070,103.208,14.932
2026-05-21 10:19:48,song_thrush_observed.csv,37.44873663591010568100423723,0.888,1.562,0.823,4.072,0.838,7.07,4.549,0.052,7.32,14.72,0.072,0.398,0.032,3.3,10.91,11.43,10.308,13.168,11.403,14.934,5.382,6.044,4.719,0.03,10.21,6.53,7.678,6.77,14.69,41.447,77.028,5.866,1.341,0.083,12.165,116.298,221.249,11.347
2026-05-21 10:19:49,song_thrush_observed.csv,2.833881256353472746652723252,0.417,2.852,4.513,4.163,0.947,7.63,12.139,0.194,6.77,17.962,0.015,0.269,0.037,3.12,1.39,10.42,4.158,6.420,11.047,1.792,10.216,6.661,13.77,0.035,9.95,7.63,4.808,7.43,14.583,36.356,64.575,8.138,1.641,0.295,12.005,86.914,159.679,14.148
2026-05-21 10:19:49,song_thrush_observed.csv,0.5333685765725764028273102977,0.347,3.289,0.958,7.957,0.126,6.34,8.368,0.038,7.52,26.47,0.037,0.299,0.015,4.09,1.34,10.47,3.801,9.632,11.066,8.199,5.750,6.861,4.639,0.143,8.45,6.84,2.664,6.9,10.995,30.774,58.044,3.504,1.297,0.127,12.173,117.182,219.402,14.961
2026-05-21 10:19:49,song_thrush_observed.csv,0.8148629334664190454890363866,0.744,1.098,4.03,4.341,0.908,6.89,3.997,0.021,6.98,18.492,0.028,0.385,0.007,2.8,11.87,11.17,4.487,11.544,11.843,11.246,10.544,12.166,8.921,0.164,10.23,6.92,7.753,7.29,11.788,29.670,42.843,16.496,1.279,0.144,12.287,96.616,183.402,9.829
2026-05-21 10:19:50,song_thrush_observed.csv,0.2286257718345982767179198847,0.667,0.635,4.368,4.681,0.403,7.57,14.922,0.185,7.61,6.836,0.077,0.492,0.036,2.24,10.63,10.64,2.062,13.686,13.76,13.613,11.066,10.503,11.63,0.172,8.0,8.02,3.823,6.63,12.365,28.752,37.91,19.595,0.836,0.206,12.139,109.242,206.537,11.947
2026-05-21 10:19:50,song_thrush_observed.csv,0.2065414736193597733125243344,0.904,3.75,3.203,6.075,0.085,6.66,9.473,0.189,6.66,13.725,0.034,0.569,0.04,4.04,11.88,10.6,7.784,8.550,15.5,1.6,7.680,7.041,8.318,0.045,8.73,7.69,4.178,7.06,22.079,11.534,21.513,1.556,1.426,0.064,12.257,94.916,181.312,8.519
2026-05-21 10:19:50,song_thrush_observed.csv,0.6876881681368149013976390422,0.502,3.438,4.718,6.53,0.712,6.76,7.584,0.157,7.11,18.364,0.022,0.497,0.034,2.27,11.75,11.14,2.222,12.796,12.898,12.694,6.629,5.953,7.305,0.16,10.33,8.4,3.86,7.41,15.365,41.502,71.84,11.165,1.412,0.065,12.086,97.469,180.962,13.976
2026-05-21 10:19:51,song_thrush_observed.csv,1.267358903349799918657007457,0.647,3.647,4.616,6.946,0.05,7.57,3.56,0.033,6.97,22.177,0.0,0.622,0.003,1.97,11.67,10.7,3.633,8.852,6.858,10.846,8.108,6.959,9.257,0.077,8.16,6.89,5.473,7.1,18.073,35.968,61.692,10.243,1.155,0.27,12.236,88.099,165.436,10.762
2026-05-21 10:19:51,song_thrush_observed.csv,0.6346494495651075671999220019,0.501,0.408,0.19,3.837,0.044,7.12,5.988,0.058,7.08,18.838,0.087,0.49,0.039,2.31,11.72,10.59,5.148,9.854,15.703,4.005,4.211,7.153,1.269,0.041,9.67,6.09,5.415,7.22,9.345,12.907,7.706,18.108,1.02,0.214,12.256,75.219,141.871,8.567
2026-05-21 10:19:51,song_thrush_observed.csv,0.3087295288140793351906673028,0.44,3.961,0.46,0.62,0.012,6.34,5.577,0.159,7.05,7.061,0.0,0.466,0.04,2.02,11.57,11.08,7.662,7.206,3.259,11.154,11.006,11.754,10.259,0.022,7.8,7.99,6.433,6.87,6.969,17.398,19.111,15.684,0.922,0.065,12.103,68.184,122.346,14.022
2026-05-21 10:19:52,song_thrush_observed.csv,0.1913199774212746365480880644,0.813,1.917,5.933,2.763,0.268,7.49,9.822,0.154,6.79,14.585,0.067,0.722,0.005,2.97,11.32,11.42,10.749,10.552,11.899,9.204,2.414,2.265,2.564,0.195,8.03,8.06,5.022,7.13,8.097,17.804,17.007,18.602,1.018,0.105,12.252,77.988,144.829,11.147
2026-05-21 10:19:52,song_thrush_observed.csv,4.162431554340273956051247230,0.54,2.877,0.307,3.77,0.834,6.56,14.824,0.148,7.28,27.835,0.035,0.035,0.025,2.45,11.98,10.33,6.168,6.890,0.7,13.081,5.634,9.266,2.001,0.231,7.75,8.07,6.364,7.58,16.085,12.970,20.905,5.036,1.654,0.204,12.225,94.534,181.433,7.635
2026-05-21 10:19:52,song_thrush_observed.csv,2.057785959453868211593798765,0.871,0.354,1.238,0.034,0.695,7.06,5.529,0.013,7.6,6.504,0.055,0.747,0.007,2.65,10.89,10.27,10.209,16.318,15.729,16.908,4.905,4.460,5.350,0.176,9.18,8.37,4.318,7.58,14.993,36.207,71.154,1.26,1.653,0.349,12.192,81.164,152.282,10.047
2026-05-21 10:19:52,song_thrush_observed.csv,0.3074275573349392814276228000,0.53,2.675,3.077,3.223,0.018,6.68,3.687,0.04,7.5,10.316,0.042,0.732,0.025,2.47,11.0,10.56,7.85,14.544,14.67,14.417,3.532,5.301,1.763,0.142,8.08,6.1,3.451,6.72,11.819,48.511,78.464,18.558,1.204,0.036,12.005,119.212,226.417,12.007
2026-05-21 10:19:53,song_thrush_observed.csv,1.238971383990682645184643205,0.41,1.39,0.694,3.113,0.265,6.7,11.141,0.032,7.17,8.727,0.06,0.32,0.001,4.36,11.98,11.26,6.591,3.109,2.391,3.827,5.187,8.326,2.048,0.109,8.15,8.24,1.448,7.58,16.502,32.804,53.852,11.755,1.423,0.011,12.112,87.214,164.674,9.753
2026-05-21 10:19:53,song_thrush_observed.csv,0.4437221384950451634757466391,0.687,2.075,2.042,5.03,0.415,6.63,9.518,0.137,6.58,9.564,0.041,0.284,0.027,1.85,1.48,10.28,3.657,8.083,12.279,3.887,12.532,13.812,11.251,0.047,10.16,6.91,5.04,6.92,11.903,23.251,29.057,17.445,0.968,0.335,12.107,107.820,206.561,9.08
2026-05-21 10:19:53,song_thrush_observed.csv,0.3002187590921133104962756346,0.824,1.894,3.964,5.993,0.677,7.3,14.871,0.086,6.64,18.695,0.036,0.703,0.023,3.51,1.37,10.42,11.994,17.568,16.222,18.915,6.054,4.214,7.894,0.111,9.21,7.43,1.312,6.77,21.042,25.374,49.481,1.266,0.883,0.091,12.218,86.256,156.586,15.925
2026-05-21 10:19:54,song_thrush_observed.csv,3.983721012170674534488824554,0.673,3.659,4.319,4.119,0.006,6.74,15.46,0.172,7.48,17.002,0.007,0.542,0.036,2.18,11.69,10.79,9.831,8.950,0.518,17.383,1.470,0.784,2.156,0.013,7.68,6.35,1.962,7.15,13.147,38.756,63.824,13.688,1.26,0.183,12.292,68.858,125.068,12.647
2026-05-21 10:19:54,song_thrush_observed.csv,1.794326938758656544237117712,0.866,1.027,2.755,7.629,0.688,7.22,13.643,0.023,7.11,24.514,0.04,0.271,0.041,2.94,11.33,10.65,9.856,9.034,2.718,15.35,7.194,6.633,7.755,0.164,8.09,6.15,4.121,6.87,14.927,18.104,25.783,10.426,1.742,0.079,12.103,116.192,224.214,8.169
2026-05-21 10:19:54,song_thrush_observed.csv,0.3210489801067861141318205377,0.511,1.534,3.649,5.781,0.105,7.36,11.738,0.109,7.53,17.668,0.02,0.627,0.011,2.39,11.25,11.43,7.679,16.883,17.496,16.270,8.172,3.803,12.542,0.144,10.15,7.67,5.758,7.29,13.922,31.407,61.089,1.725,1.258,0.287,12.287,112.351,218.599,6.103
2026-05-21 10:19:55,song_thrush_observed.csv,0.1652154283465642631564492112,0.681,2.85,3.877,1.892,0.35,7.55,5.499,0.146,6.62,13.678,0.087,0.547,0.031,3.38,11.65,10.65,3.665,14.924,12.554,17.294,9.903,9.175,10.631,0.095,10.38,6.52,3.315,7.5,23.13,1.679,2.011,1.347,0.966,0.162,12.026,92.416,175.878,8.955
2026-05-21 10:19:55,song_thrush_observed.csv,0.6942473981882926921005577093,0.471,0.987,0.216,6.291,0.628,7.52,6.658,0.129,6.96,16.338,0.052,0.465,0.023,3.45,11.59,10.3,2.206,4.394,2.47,6.318,10.310,7.579,13.042,0.111,7.94,6.98,5.991,7.48,13.556,19.342,36.699,1.985,1.318,0.055,12.241,88.649,163.102,14.196
2026-05-21 10:19:55,song_thrush_observed.csv,2.659936425024712555228930220,0.55,3.819,2.051,6.554,0.843,7.67,11.28,0.108,7.35,9.134,0.031,0.014,0.002,3.71,11.06,11.36,8.008,7.730,3.84,11.619,10.041,12.487,7.595,0.075,10.17,6.41,7.491,6.8,7.63,13.134,22.812,3.456,1.734,0.033,12.184,107.660,202.885,12.434
2026-05-21 10:19:56,song_thrush_observed.csv,2.566992025891433416036093386,0.611,2.194,3.719,4.142,0.697,7.37,8.74,0.02,7.16,25.241,0.028,0.641,0.046,2.92,1.0,10.36,11.031,8.827,3.65,14.004,13.576,13.461,13.692,0.221,10.47,6.34,3.581,6.64,22.578,25.592,49.675,1.509,1.712,0.334,12.197,53.539,91.719,15.359
2026-05-21 10:19:56,song_thrush_observed.csv,0.2233286688643985556081998347,0.519,3.976,2.263,7.641,0.547,6.97,14.321,0.193,7.38,7.193,0.05,0.166,0.007,3.6,11.61,11.34,3.782,2.024,1.853,2.194,9.874,8.015,11.734,0.185,8.37,7.63,7.434,6.98,21.999,27.256,53.726,0.787,0.847,0.175,12.205,72.634,140.667,4.602
2026-05-21 10:19:56,song_thrush_observed.csv,0.3951491798303085438588813850,0.539,2.555,3.622,1.278,0.314,6.76,10.815,0.165,7.03,8.649,0.03,0.49,0.023,3.81,11.25,10.29,2.562,8.542,15.469,1.616,7.989,8.463,7.515,0.137,7.53,8.31,2.954,7.27,9.106,19.044,23.949,14.14,1.751,0.055,12.112,79.578,145.406,13.749
2026-05-21 10:19:57,song_thrush_observed.csv,0.2354203457952474902584347091,0.375,1.488,1.117,6.772,0.234,7.71,14.166,0.146,6.91,27.84,0.075,0.683,0.023,3.07,11.29,10.96,5.203,16.002,18.117,13.886,5.372,4.387,6.356,0.045,9.98,6.51,5.964,7.46,18.013,38.388,65.291,11.485,1.024,0.23,12.132,62.703,113.536,11.87
2026-05-21 10:19:57,song_thrush_observed.csv,0.9386613904142690614072976986,0.406,3.994,3.65,6.128,0.901,6.86,4.547,0.053,6.96,25.386,0.064,0.738,0.046,2.18,1.29,10.57,8.727,8.045,8.678,7.412,10.191,7.487,12.895,0.093,10.48,8.0,2.916,7.47,6.005,26.270,36.451,16.09,1.561,0.1,12.085,55.136,103.273,6.998
2026-05-21 10:19:57,song_thrush_observed.csv,0.1661329289388151661647712342,0.526,1.258,5.606,7.812,0.288,6.35,14.718,0.156,7.25,17.191,0.088,0.199,0.032,3.09,1.33,11.29,4.502,18.747,17.653,19.841,7.504,7.035,7.973,0.007,8.94,6.69,1.559,7.07,13.966,22.336,40.775,3.898,1.125,0.066,12.16,63.949,122.602,5.296
2026-05-21 10:19:57,song_thrush_observed.csv,3.026058066274203683261577012,0.4,3.109,5.633,2.694,0.461,6.89,3.683,0.056,6.76,26.656,0.051,0.67,0.03,2.2,11.51,10.59,6.093,3.416,1.433,5.398,2.551,2.214,2.888,0.009,10.01,6.07,1.243,7.17,14.629,30.498,58.346,2.651,1.699,0.306,12.114,56.346,104.801,7.89
2026-05-21 10:19:58,song_thrush_observed.csv,1.975915665844456250449219859,0.855,1.73,0.927,4.939,0.289,6.66,3.309,0.188,7.6,13.865,0.014,0.029,0.033,4.1,11.62,11.36,2.715,8.154,15.416,0.893,2.043,2.063,2.023,0.177,9.36,7.83,5.05,7.24,19.468,39.280,75.789,2.77,1.674,0.254,12.252,62.544,110.341,14.747
2026-05-21 10:19:58,song_thrush_observed.csv,0.6475049121977072815907435032,0.777,1.519,0.794,4.236,0.064,7.53,7.893,0.184,7.41,25.911,0.015,0.668,0.024,4.17,11.44,11.08,8.064,7.304,1.411,13.198,7.905,10.865,4.945,0.228,9.09,7.23,3.448,7.53,17.583,42.560,69.395,15.726,1.164,0.309,12.083,85.150,159.632,10.667
2026-05-21 10:19:58,song_thrush_observed.csv,0.6753112740191979000668517238,0.901,1.056,2.658,3.446,0.51,7.69,6.833,0.22,6.87,20.661,0.021,0.571,0.043,3.42,10.75,10.84,10.732,5.205,6.192,4.218,5.847,7.887,3.807,0.065,10.46,6.77,1.28,7.18,21.546,43.048,68.46,17.637,1.443,0.174,12.24,92.716,178.09,7.341
2026-05-21 10:19:59,song_thrush_observed.csv,1.582154864455655105437395150,0.566,2.718,3.317,1.15,0.415,7.17,4.69,0.093,7.08,26.867,0.075,0.115,0.033,2.21,11.13,10.33,3.012,6.952,3.17,10.733,5.118,7.112,3.123,0.015,8.86,7.15,6.376,7.29,15.702,11.643,16.135,7.151,1.722,0.228,12.119,88.610,171.511,5.71
2026-05-21 10:19:59,song_thrush_observed.csv,1.877037286406270271837367858,0.614,3.633,3.456,1.151,0.936,7.25,13.246,0.196,7.16,27.526,0.027,0.358,0.015,3.17,10.72,11.34,4.72,17.554,17.834,17.274,11.577,10.701,12.453,0.234,9.78,7.1,5.659,6.91,21.246,12.447,14.064,10.83,1.467,0.18,12.206,82.041,148.91,15.172
2026-05-21 10:19:59,song_thrush_observed.csv,2.106755701215104435411760232,0.789,2.321,0.241,4.267,0.259,7.03,14.445,0.137,7.09,14.745,0.003,0.224,0.001,2.62,10.91,11.24,8.29,12.950,13.219,12.681,13.193,14.000,12.386,0.053,10.45,7.79,2.221,7.37,17.136,12.766,11.156,14.375,1.362,0.323,12.207,60.452,107.807,13.098
2026-05-21 10:20:00,song_thrush_observed.csv,0.3664850629694378745362104471,0.381,1.428,5.323,2.615,0.814,7.63,14.747,0.096,7.32,20.778,0.021,0.746,0.047,4.16,1.0,11.17,11.113,11.618,5.486,17.751,4.714,4.342,5.085,0.027,9.08,7.15,2.45,7.15,19.313,26.922,44.491,9.354,1.022,0.004,12.253,96.510,188.605,4.414
