TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 10:21:44,woodpigeon_observed.csv,0.7385964515627004858556274051,1.314,3.922,1.471,4.531,0.603,7.47,9.13,0.241,7.01,17.403,0.737,0.392,0.01,1.65,1.3,11.31,6.484,10.384,2.615,18.152,8.073,10.731,5.415,0.031,10.71,7.91,5.791,6.63,16.933,20.916,32.348,9.483,1.317,0.033,12.273,92.316,174.254,10.378
2026-05-21 10:21:44,woodpigeon_observed.csv,0.9418960669830459845147869644,0.97,2.273,5.138,5.859,0.335,7.48,5.447,0.098,7.52,14.229,0.779,0.712,0.038,1.22,11.49,11.43,11.879,5.048,2.549,7.546,10.998,13.155,8.842,0.153,10.85,8.03,7.838,7.4,18.744,31.893,61.149,2.637,1.35,0.342,12.149,123.733,239.339,8.127
2026-05-21 10:21:44,woodpigeon_observed.csv,1.541866515955762445939705356,0.931,0.447,4.869,6.308,0.466,7.71,3.6,0.294,7.07,12.266,0.709,0.522,0.01,11.75,11.94,11.39,9.587,11.268,6.817,15.718,11.768,9.706,13.831,0.009,8.92,9.26,7.085,7.01,11.519,11.130,10.632,11.629,1.623,0.114,12.274,109.472,204.173,14.772
2026-05-21 10:21:45,woodpigeon_observed.csv,36.36025874635514968011313429,1.192,1.78,0.653,2.899,0.857,7.18,3.009,0.312,7.3,7.818,0.741,0.009,0.031,11.82,11.81,11.46,10.101,7.820,9.502,6.139,7.043,11.709,2.377,0.21,10.9,7.51,3.346,7.26,17.887,27.400,48.041,6.759,1.19,0.035,12.016,81.881,150.289,13.473
2026-05-21 10:21:45,woodpigeon_observed.csv,0.6212822829255287320623164156,0.924,3.636,4.389,2.053,0.083,7.72,7.991,0.231,6.51,26.884,0.855,0.102,0.002,1.47,11.52,11.25,6.737,10.098,17.417,2.778,6.297,0.437,12.157,0.052,9.29,9.23,1.099,7.34,21.163,7.790,8.251,7.329,1.37,0.19,12.185,87.618,168.118,7.118
2026-05-21 10:21:45,woodpigeon_observed.csv,0.6741663349319986356465808407,1.192,2.162,5.674,1.873,0.694,7.18,8.727,0.289,6.73,13.585,0.894,0.588,0.043,2.16,11.45,11.32,9.098,11.053,14.269,7.837,1.776,1.473,2.08,0.068,9.37,8.28,5.487,7.36,18.725,29.910,57.036,2.785,1.63,0.148,12.074,69.584,124.892,14.277
2026-05-21 10:21:46,woodpigeon_observed.csv,0.5242005935948251170521657185,0.793,0.552,4.714,3.949,0.157,7.35,5.279,0.039,7.59,20.031,0.491,0.491,0.028,2.37,11.28,11.42,7.682,4.770,2.961,6.58,4.456,5.679,3.233,0.203,10.03,8.08,4.467,6.69,21.845,35.843,67.046,4.64,1.202,0.082,12.177,76.396,137.257,15.534
2026-05-21 10:21:46,woodpigeon_observed.csv,0.7063700958741031493457620777,0.934,0.987,1.354,0.548,0.133,7.38,13.16,0.225,6.55,17.769,0.817,0.228,0.023,11.61,11.43,11.33,3.755,8.216,8.084,8.349,4.119,0.355,7.883,0.213,11.39,9.26,5.617,6.88,20.529,19.086,19.809,18.363,1.42,0.041,12.285,117.847,227.765,7.929
2026-05-21 10:21:46,woodpigeon_observed.csv,2.424171873875727632410833871,1.014,2.422,5.531,7.539,0.458,7.44,9.34,0.055,6.88,23.978,0.803,0.515,0.036,11.7,11.81,11.45,4.872,11.024,11.518,10.529,7.186,9.512,4.861,0.092,11.16,7.9,7.402,6.99,16.954,4.782,8.028,1.535,1.234,0.233,12.279,103.286,201.45,5.123
2026-05-21 10:21:47,woodpigeon_observed.csv,0.5976579335152215269880591080,0.971,2.304,5.232,3.373,0.731,6.82,4.256,0.319,7.42,22.885,0.503,0.6,0.026,1.61,10.94,11.49,10.649,18.180,17.768,18.591,7.993,13.086,2.9,0.154,8.55,7.44,3.093,6.83,21.899,46.140,78.716,13.565,1.44,0.115,12.277,122.454,234.472,10.435
2026-05-21 10:21:47,woodpigeon_observed.csv,2.107520132958964533193274615,0.869,3.817,4.196,2.805,0.554,7.4,11.544,0.086,7.46,16.469,0.564,0.357,0.032,11.55,10.5,11.36,4.272,14.210,16.69,11.729,10.666,12.804,8.529,0.154,10.26,9.36,2.054,6.63,14.903,37.283,66.842,7.724,0.87,0.308,12.192,62.441,119.036,5.846
2026-05-21 10:21:47,woodpigeon_observed.csv,1.038173686192367085430212030,0.768,3.965,3.511,4.211,0.264,7.35,7.22,0.288,6.85,27.898,0.688,0.586,0.005,1.36,1.38,11.34,3.164,6.319,6.198,6.440,10.709,13.194,8.224,0.134,10.76,7.08,4.006,7.17,9.142,22.782,30.692,14.873,0.88,0.176,12.165,58.950,105.021,12.88
2026-05-21 10:21:48,woodpigeon_observed.csv,0.4194698231162687514491280675,0.822,1.223,4.122,7.292,0.027,6.79,14.09,0.319,6.69,27.31,0.51,0.521,0.002,1.05,10.94,11.42,7.631,13.327,10.907,15.747,8.804,8.276,9.331,0.196,9.9,8.69,2.368,6.94,11.013,18.870,24.775,12.965,1.165,0.04,12.235,108.674,207.845,9.503
2026-05-21 10:21:48,woodpigeon_observed.csv,0.7380984476817163672428102831,1.343,0.619,5.33,7.094,0.786,6.55,8.398,0.279,6.87,10.146,0.816,0.572,0.023,1.72,1.13,11.44,9.328,3.474,5.609,1.339,4.871,5.241,4.501,0.052,9.75,7.57,5.913,7.2,8.898,18.918,26.687,11.15,1.438,0.245,12.274,57.928,111.374,4.482
2026-05-21 10:21:48,woodpigeon_observed.csv,0.5418966259589158209930973639,1.325,3.002,0.501,0.77,0.471,7.57,8.993,0.127,7.07,22.282,0.86,0.492,0.016,1.35,11.2,11.39,4.758,9.564,14.479,4.65,4.678,7.803,1.552,0.066,9.63,8.61,2.387,7.25,16.59,11.958,5.178,18.739,1.275,0.153,12.156,83.422,159.798,7.046
2026-05-21 10:21:48,woodpigeon_observed.csv,0.7225607584267315987402122208,0.94,3.282,0.095,1.518,0.363,7.1,15.63,0.073,7.42,20.023,0.719,0.331,0.002,11.87,10.81,11.48,10.761,1.995,1.788,2.202,8.392,9.599,7.184,0.009,10.27,8.7,7.051,7.02,12.577,15.061,22.497,7.625,1.241,0.005,12.258,114.986,221.035,8.938
2026-05-21 10:21:49,woodpigeon_observed.csv,0.6105354215211164975712522407,1.196,3.388,5.789,3.485,0.422,7.74,8.509,0.209,7.11,21.18,0.502,0.051,0.025,11.77,10.56,11.4,7.642,3.242,4.056,2.429,9.020,8.478,9.562,0.182,10.76,7.39,7.434,7.1,12.531,24.764,40.5,9.029,1.478,0.022,12.175,110.084,205.204,14.963
2026-05-21 10:21:49,woodpigeon_observed.csv,0.5524511540772217186372825977,1.23,2.246,3.877,3.941,0.386,6.3,8.821,0.204,6.65,10.176,0.613,0.331,0.032,1.83,11.35,11.48,10.301,13.586,16.389,10.784,4.606,5.186,4.026,0.124,9.76,8.6,4.411,7.27,18.469,20.255,24.134,16.376,1.357,0.268,12.003,76.986,140.757,13.215
2026-05-21 10:21:49,woodpigeon_observed.csv,0.2597596052826402077904260405,0.822,1.792,5.607,6.163,0.836,7.21,12.509,0.105,7.61,24.54,0.62,0.029,0.043,12.0,10.54,11.28,10.116,14.524,16.116,12.933,4.083,0.669,7.497,0.236,10.15,8.4,6.389,7.09,9.263,20.486,29.463,11.51,1.182,0.069,12.162,62.054,118.19,5.919
2026-05-21 10:21:50,woodpigeon_observed.csv,0.6344858692338706840645036939,0.842,1.907,2.149,5.606,0.335,6.96,9.538,0.197,7.49,18.985,0.52,0.429,0.044,1.33,11.64,11.39,8.234,11.220,10.407,12.032,4.574,4.074,5.075,0.019,10.07,7.11,4.363,7.56,15.051,40.168,72.848,7.487,1.175,0.145,12.154,98.130,186.007,10.253
2026-05-21 10:21:50,woodpigeon_observed.csv,36.42894203196858835022082769,1.077,0.361,0.493,6.001,0.676,7.12,13.613,0.225,7.04,27.706,0.638,0.151,0.017,2.18,1.28,11.46,5.375,11.846,15.392,8.299,12.730,12.717,12.743,0.194,10.12,8.79,2.268,7.38,14.839,43.574,79.463,7.684,1.109,0.253,12.148,67.971,123.587,12.355
2026-05-21 10:21:50,woodpigeon_observed.csv,0.9429127637119622515166811764,1.206,2.241,2.549,1.022,0.379,7.01,11.773,0.236,6.86,20.279,0.731,0.151,0.041,1.03,1.37,11.45,6.023,9.075,12.265,5.885,9.318,10.111,8.524,0.236,8.82,8.95,2.707,7.55,22.714,9.310,8.613,10.006,1.572,0.039,12.024,68.326,126.993,9.658
2026-05-21 10:21:51,woodpigeon_observed.csv,1.321270398912923536172560771,1.245,0.399,5.122,6.025,0.451,7.22,13.655,0.044,6.86,22.897,0.737,0.133,0.006,11.69,10.71,11.47,11.043,11.116,12.351,9.882,6.514,10.589,2.439,0.044,10.37,9.04,2.992,6.99,17.666,11.430,7.698,15.163,1.666,0.26,12.244,108.198,201.75,14.646
2026-05-21 10:21:51,woodpigeon_observed.csv,0.6436505880262443357537876242,0.763,3.084,3.449,5.307,0.649,7.33,10.062,0.168,7.09,6.5,0.827,0.34,0.025,11.98,11.33,11.42,6.613,5.850,5.818,5.882,8.480,9.538,7.422,0.042,10.66,8.82,2.468,7.33,8.04,17.568,15.877,19.259,1.25,0.068,12.046,74.858,144.018,5.699
2026-05-21 10:21:51,woodpigeon_observed.csv,0.4213205024458912920831319767,0.916,3.576,0.899,3.592,0.659,6.92,10.401,0.334,7.31,25.187,0.497,0.221,0.009,1.09,11.08,11.32,3.901,8.642,5.051,12.233,10.078,9.176,10.981,0.032,10.4,8.25,7.803,7.49,12.975,20.819,35.991,5.647,1.196,0.077,12.3,73.562,137.234,9.889
2026-05-21 10:21:52,woodpigeon_observed.csv,36.81894769289485483109302051,0.939,2.413,0.225,5.022,0.574,7.64,8.251,0.352,7.58,13.45,0.769,0.129,0.027,1.91,11.55,11.47,7.105,10.228,12.895,7.56,4.065,3.961,4.169,0.066,11.33,8.41,2.363,6.83,6.518,35.996,65.988,6.005,1.36,0.159,12.275,66.014,125.481,6.547
2026-05-21 10:21:52,woodpigeon_observed.csv,0.8883084824786449009684121838,1.225,2.346,3.411,3.727,0.279,6.57,6.483,0.334,7.02,21.128,0.681,0.613,0.031,11.73,10.75,11.48,2.155,9.772,11.577,7.966,4.079,0.473,7.685,0.017,9.95,8.91,6.728,7.31,13.11,5.820,3.928,7.711,1.094,0.231,12.211,105.082,201.77,8.393
2026-05-21 10:21:52,woodpigeon_observed.csv,1.188262533198779774898764292,1.112,2.339,3.326,1.713,0.461,7.42,15.842,0.244,6.81,20.354,0.666,0.33,0.025,11.85,1.06,11.45,2.059,5.069,5.883,4.255,10.248,7.391,13.104,0.045,9.25,7.96,1.38,7.59,8.463,24.796,32.071,17.522,0.879,0.281,12.074,104.541,202.183,6.899
2026-05-21 10:21:53,woodpigeon_observed.csv,1.466774034999841745718436673,1.222,0.841,0.509,6.697,0.042,6.81,11.513,0.075,7.58,21.824,0.5,0.08,0.036,2.23,10.52,11.26,2.075,15.752,17.369,14.134,5.696,9.02,2.372,0.152,9.34,9.19,3.498,7.52,22.565,42.540,77.016,8.064,0.826,0.204,12.276,57.782,106.152,9.412
2026-05-21 10:21:53,woodpigeon_observed.csv,2.277261394903245490340415667,0.774,2.228,5.674,5.544,0.185,6.97,13.695,0.171,7.6,23.679,0.744,0.543,0.015,11.69,1.12,11.44,2.957,12.604,9.216,15.991,8.548,7.249,9.847,0.128,9.78,8.66,3.438,6.76,10.815,18.778,27.141,10.415,0.96,0.247,12.246,67.176,125.827,8.525
2026-05-21 10:21:53,woodpigeon_observed.csv,0.4824216808885250854574009248,0.894,0.915,5.538,5.775,0.901,6.98,11.684,0.314,7.17,12.798,0.488,0.121,0.005,2.14,10.53,11.48,5.692,2.875,3.151,2.599,3.627,4.047,3.207,0.193,8.85,7.2,4.96,7.29,13.792,39.648,69.333,9.964,1.221,0.249,12.021,117.710,224.407,11.014
2026-05-21 10:21:54,woodpigeon_observed.csv,0.9027226985680698250921656418,1.27,3.135,1.817,5.66,0.117,6.72,15.104,0.341,7.62,23.816,0.513,0.353,0.008,1.58,1.17,11.48,8.221,4.800,5.574,4.025,13.648,13.786,13.51,0.081,9.37,9.25,3.611,7.32,16.542,28.973,51.685,6.261,1.515,0.01,12.236,54.326,101.477,7.175
2026-05-21 10:21:54,woodpigeon_observed.csv,36.46607181039329674997583276,1.127,3.828,1.184,3.473,0.247,6.59,5.636,0.135,6.9,22.576,0.507,0.192,0.023,1.03,11.59,11.32,7.434,10.116,17.597,2.634,6.060,10.185,1.935,0.215,11.38,8.59,1.967,6.99,9.081,13.059,11.365,14.753,1.261,0.003,12.295,120.086,235.992,4.181
2026-05-21 10:21:54,woodpigeon_observed.csv,1.512377935462868812910269330,1.173,1.992,2.828,0.613,0.857,6.71,11.496,0.109,6.61,8.873,0.89,0.106,0.04,2.14,1.39,11.34,9.414,14.720,14.211,15.23,6.452,3.422,9.482,0.162,10.26,8.43,2.409,7.57,7.352,16.708,20.253,13.164,1.777,0.305,12.253,62.056,119.341,4.772
2026-05-21 10:21:55,woodpigeon_observed.csv,36.67369459431129834545856183,1.09,0.364,2.785,1.19,0.415,6.82,15.305,0.088,6.9,26.207,0.894,0.026,0.005,2.36,11.08,11.38,9.068,6.095,4.148,8.042,9.223,6.098,12.348,0.039,9.86,8.31,1.724,6.89,7.554,14.032,24.56,3.504,1.288,0.017,12.283,112.796,215.445,10.146
2026-05-21 10:21:55,woodpigeon_observed.csv,36.73105948773864413605851387,1.324,2.116,3.525,7.932,0.622,6.69,5.974,0.399,6.9,24.883,0.453,0.058,0.008,2.11,11.83,11.32,7.928,7.344,12.566,2.123,10.551,8.703,12.399,0.159,9.71,9.21,4.117,7.45,17.649,40.232,78.789,1.675,1.188,0.011,12.259,58.387,104.47,12.304
2026-05-21 10:21:55,woodpigeon_observed.csv,0.8261078716575480823500272929,1.008,0.48,2.241,0.782,0.645,6.59,12.606,0.361,7.46,24.576,0.565,0.015,0.013,1.33,10.74,11.36,9.664,6.967,1.377,12.557,9.924,9.447,10.402,0.111,9.8,8.12,6.455,6.6,8.478,20.352,25.873,14.831,0.873,0.184,12.01,57.208,109.968,4.448
2026-05-21 10:21:55,woodpigeon_observed.csv,0.7727753403685568890879142992,1.2,3.413,3.165,2.714,0.692,7.29,12.395,0.441,6.62,15.725,0.578,0.356,0.045,2.31,11.28,11.46,7.882,5.708,6.83,4.587,10.678,9.896,11.46,0.245,9.05,8.43,5.48,6.96,12.053,42.854,79.24,6.468,1.484,0.211,12.284,104.182,200.436,7.927
2026-05-21 10:21:56,woodpigeon_observed.csv,1.034025793217998718449515131,1.162,3.592,2.934,1.049,0.51,7.08,9.625,0.34,6.6,25.648,0.743,0.436,0.042,11.55,11.26,11.38,4.117,15.513,15.182,15.844,6.780,6.552,7.007,0.181,8.86,7.4,5.561,7.01,20.449,4.138,7.899,0.378,1.338,0.127,12.022,53.438,92.452,14.423
2026-05-21 10:21:56,woodpigeon_observed.csv,1.207116754911670456852200405,1.245,1.226,5.107,1.979,0.809,7.59,7.174,0.005,7.04,19.735,0.842,0.618,0.014,11.52,11.37,11.39,11.915,16.437,16.681,16.193,6.896,4.805,8.988,0.185,10.45,7.38,2.341,6.9,8.675,31.493,55.565,7.421,1.763,0.258,12.027,122.936,239.254,6.617
2026-05-21 10:21:56,woodpigeon_observed.csv,0.6443098677392476157528416324,1.223,2.964,1.968,5.78,0.031,7.17,12.627,0.105,6.63,11.424,0.645,0.132,0.022,11.52,11.5,11.43,7.473,13.504,15.21,11.798,7.449,7.547,7.351,0.083,9.94,8.89,3.05,7.01,6.168,37.276,55.783,18.768,1.786,0.235,12.057,104.704,194.773,14.634
2026-05-21 10:21:57,woodpigeon_observed.csv,0.3356448820662946505231368915,1.008,2.183,3.344,6.686,0.443,6.57,3.002,0.3,7.43,21.137,0.886,0.519,0.007,2.03,11.24,11.29,9.421,12.264,6.377,18.152,11.306,9.148,13.463,0.247,11.29,8.48,7.612,6.69,21.432,36.316,54.246,18.386,1.543,0.343,12.165,107.286,208.897,5.676
2026-05-21 10:21:57,woodpigeon_observed.csv,0.9697332318136665643180829937,0.77,2.746,3.077,3.971,0.231,7.28,13.898,0.027,7.54,17.209,0.581,0.111,0.003,1.98,11.1,11.35,10.035,7.638,2.177,13.099,3.710,0.857,6.562,0.035,10.87,8.62,6.135,7.39,14.853,36.254,63.916,8.592,1.623,0.344,12.105,107.144,206.723,7.564
2026-05-21 10:21:57,woodpigeon_observed.csv,0.4547809541252838078225524681,1.039,2.474,2.546,4.186,0.357,6.81,8.28,0.24,6.98,7.496,0.557,0.029,0.019,1.73,1.33,11.4,3.3,11.170,16.434,5.906,3.526,6.131,0.922,0.092,9.45,7.21,7.518,7.32,6.638,21.526,30.974,12.079,1.409,0.139,12.157,59.710,114.339,5.082
2026-05-21 10:21:58,woodpigeon_observed.csv,1.086146760953177674729111373,0.996,2.223,5.207,7.384,0.767,7.49,12.395,0.349,7.24,20.057,0.612,0.701,0.016,11.8,1.15,11.32,3.467,17.650,18.633,16.668,7.926,11.642,4.211,0.163,10.19,7.7,5.299,7.22,11.877,10.718,20.122,1.315,1.03,0.321,12.045,87.744,164.78,10.707
2026-05-21 10:21:58,woodpigeon_observed.csv,0.4567995914711007436595940446,1.348,3.232,2.652,0.075,0.117,7.66,5.368,0.302,6.96,17.966,0.748,0.194,0.017,1.59,10.64,11.28,7.612,8.048,6.293,9.802,8.448,4.254,12.643,0.143,10.58,8.79,3.317,6.6,17.003,18.592,28.001,9.183,1.273,0.315,12.251,119.303,232.125,6.481
2026-05-21 10:21:58,woodpigeon_observed.csv,0.5092207227283593226683140482,1.317,2.894,5.299,1.449,0.904,7.45,14.091,0.264,7.65,14.318,0.491,0.328,0.025,2.41,11.48,11.27,8.994,3.826,5.703,1.949,7.488,10.299,4.678,0.192,9.29,7.87,6.72,7.57,12.895,16.516,20.853,12.18,1.147,0.065,12.127,75.106,139.927,10.286
2026-05-21 10:21:59,woodpigeon_observed.csv,0.5644831257928140416345806760,1.327,2.466,5.52,4.178,0.222,6.49,4.185,0.053,7.18,15.951,0.702,0.582,0.014,1.97,10.9,11.29,8.321,2.102,3.774,0.429,9.932,7.865,11.999,0.056,11.0,8.71,6.753,7.2,7.115,12.866,10.312,15.421,1.151,0.274,12.263,84.546,158.11,10.981
2026-05-21 10:21:59,woodpigeon_observed.csv,0.7805343946426906314241192847,1.166,2.163,5.874,7.923,0.831,7.49,3.222,0.439,7.44,24.149,0.596,0.007,0.037,11.94,1.45,11.36,10.733,14.766,12.905,16.627,9.494,7.006,11.981,0.173,10.06,8.17,5.396,7.23,15.857,24.325,46.683,1.967,1.5,0.109,12.236,90.382,172.886,7.879
2026-05-21 10:21:59,woodpigeon_observed.csv,1.017687799219049934296724881,1.093,2.691,0.986,1.03,0.358,7.68,7.72,0.364,7.23,12.877,0.67,0.432,0.003,11.96,11.24,11.43,6.565,5.098,1.802,8.394,7.436,2.832,12.04,0.102,10.83,8.15,4.091,7.49,10.268,11.083,17.15,5.016,1.584,0.251,12.137,111.424,215.183,7.664
2026-05-21 10:22:00,woodpigeon_observed.csv,0.3837897751406262388938405531,1.027,3.814,0.193,3.61,0.618,6.92,7.129,0.221,7.42,19.846,0.858,0.708,0.017,1.02,1.19,11.29,10.374,1.139,1.185,1.093,11.632,12.298,10.966,0.208,9.18,7.46,2.533,7.56,7.569,6.790,12.319,1.261,1.279,0.343,12.149,68.038,124.336,11.739
2026-05-21 10:22:00,woodpigeon_observed.csv,1.841744258149295642331321923,1.014,3.587,2.849,0.214,0.201,7.1,15.706,0.025,6.85,18.226,0.806,0.031,0.041,1.5,10.61,11.39,11.662,8.115,12.159,4.071,6.072,10.913,1.23,0.031,8.99,8.31,2.779,7.3,22.665,22.984,31.45,14.517,0.951,0.01,12.124,89.855,171.49,8.22
2026-05-21 10:22:00,woodpigeon_observed.csv,1.114470184672827386592895020,1.307,1.294,5.644,1.661,0.462,7.67,15.95,0.014,7.53,21.879,0.9,0.685,0.013,2.14,1.19,11.4,10.891,16.776,14.425,19.126,2.516,2.139,2.892,0.111,10.71,9.13,7.393,7.28,14.86,42.310,67.368,17.251,1.112,0.245,12.266,94.952,177.079,12.825
2026-05-21 10:22:00,woodpigeon_observed.csv,1.060831752695683617184667288,1.099,3.809,2.924,5.71,0.354,7.52,13.835,0.159,7.15,22.42,0.452,0.709,0.005,1.93,11.67,11.36,4.611,6.814,12.438,1.19,9.206,11.618,6.795,0.15,10.34,7.37,4.362,6.9,10.52,26.892,49.398,4.385,1.753,0.019,12.143,110.293,204.829,15.757
2026-05-21 10:22:01,woodpigeon_observed.csv,0.5271561599623098766643070398,0.75,0.809,3.106,3.982,0.347,7.48,14.567,0.137,6.96,24.131,0.536,0.02,0.047,11.77,11.81,11.42,10.963,7.534,9.66,5.409,10.708,10.114,11.302,0.049,9.65,9.38,1.946,7.36,22.769,31.809,61.268,2.35,1.089,0.282,12.246,94.234,181.37,7.098
2026-05-21 10:22:01,woodpigeon_observed.csv,0.4792781678100916278536805790,1.055,2.363,1.053,7.498,0.697,6.96,4.219,0.186,7.53,21.773,0.779,0.464,0.04,1.89,1.41,11.4,9.764,8.920,7.664,10.175,1.114,1.100,1.127,0.092,8.87,7.9,5.719,6.8,23.945,40.902,66.82,14.984,1.428,0.085,12.154,77.840,145.648,10.031
2026-05-21 10:22:01,woodpigeon_observed.csv,0.4896791126720171236504942088,0.839,1.192,1.781,1.261,0.765,6.47,9.452,0.072,7.62,26.296,0.631,0.255,0.032,2.46,11.77,11.29,4.572,17.622,15.734,19.511,1.434,1.525,1.344,0.041,9.21,8.73,1.908,7.24,13.294,38.316,73.417,3.215,1.255,0.315,12.141,51.705,92.707,10.703
2026-05-21 10:22:02,woodpigeon_observed.csv,0.5311931602502420900673659385,1.023,2.066,3.571,1.227,0.758,7.08,3.551,0.186,7.34,8.215,0.833,0.136,0.001,1.37,11.35,11.26,6.608,15.516,11.294,19.739,2.568,4.406,0.731,0.033,9.03,8.03,2.456,6.65,6.364,40.296,74.559,6.034,1.241,0.193,12.159,76.337,144.996,7.678
2026-05-21 10:22:02,woodpigeon_observed.csv,1.046839508742793547713703947,1.257,2.744,3.507,0.667,0.728,7.13,13.269,0.167,7.49,13.227,0.863,0.414,0.0,1.39,11.71,11.48,4.861,9.857,3.666,16.048,10.570,13.601,7.54,0.015,10.61,7.07,5.675,7.51,21.317,4.484,6.281,2.686,0.855,0.058,12.15,89.351,167.816,10.886
2026-05-21 10:22:02,woodpigeon_observed.csv,0.7510172487354148333485743232,1.016,2.371,4.846,7.074,0.076,7.33,10.333,0.205,6.94,17.696,0.878,0.657,0.033,1.77,10.55,11.31,7.869,14.496,14.248,14.744,7.147,9.736,4.558,0.182,8.7,7.69,2.563,7.28,12.686,31.481,55.942,7.02,1.264,0.054,12.041,109.672,205.05,14.294
2026-05-21 10:22:03,woodpigeon_observed.csv,38.44035323623274959723619051,1.241,0.808,0.056,7.503,0.251,6.98,11.611,0.356,7.4,20.273,0.582,0.539,0.004,1.18,1.48,11.27,8.623,10.429,9.511,11.347,9.578,6.364,12.791,0.102,11.11,9.45,7.291,7.46,23.893,29.816,46.03,13.603,1.51,0.303,12.295,98.758,191.733,5.784
2026-05-21 10:22:03,woodpigeon_observed.csv,0.8482618814623893603958483682,1.002,2.641,3.819,5.844,0.837,7.68,11.843,0.132,7.36,8.292,0.735,0.139,0.019,1.01,10.64,11.35,4.073,14.526,13.375,15.678,9.170,9.908,8.431,0.144,9.24,7.56,7.816,7.04,9.693,16.860,16.429,17.29,1.391,0.124,12.161,53.668,96.883,10.454
2026-05-21 10:22:03,woodpigeon_observed.csv,0.5348103125633947202083560196,0.767,0.491,3.524,6.881,0.319,6.39,10.039,0.112,7.43,16.335,0.899,0.648,0.018,1.59,11.79,11.41,8.866,8.341,2.606,14.076,13.030,13.389,12.67,0.167,10.14,8.2,7.701,7.59,16.207,37.482,70.873,4.091,1.591,0.265,12.05,77.624,146.138,9.11
2026-05-21 10:22:04,woodpigeon_observed.csv,1.325882181968506033499161380,0.816,2.256,0.43,1.283,0.493,7.66,15.806,0.113,6.63,6.473,0.809,0.105,0.002,11.84,11.85,11.33,6.526,11.031,10.998,11.064,13.232,12.743,13.722,0.023,10.65,7.15,5.297,7.53,15.678,44.762,74.255,15.27,1.092,0.08,12.218,103.651,203.167,4.135
2026-05-21 10:22:04,woodpigeon_observed.csv,0.6404487329114445683792634871,1.093,3.397,3.231,0.581,0.431,6.95,15.072,0.35,7.4,10.885,0.632,0.352,0.007,1.77,11.15,11.32,2.018,11.498,9.172,13.825,11.039,13.437,8.641,0.029,8.54,9.22,0.933,6.89,19.762,42.719,68.071,17.367,1.268,0.186,12.113,65.289,116.142,14.436
2026-05-21 10:22:04,woodpigeon_observed.csv,0.3791878206509458726855267256,0.838,0.901,3.584,6.409,0.378,6.87,6.352,0.19,7.49,20.322,0.665,0.093,0.042,1.11,10.79,11.37,10.342,2.398,3.143,1.652,3.926,0.459,7.392,0.224,9.04,8.76,2.097,6.73,8.438,5.834,4.024,7.644,1.09,0.186,12.054,113.211,221.745,4.677
2026-05-21 10:22:05,woodpigeon_observed.csv,0.6209291904449703272432245301,1.11,2.093,0.864,1.488,0.597,6.83,8.388,0.148,7.04,22.298,0.649,0.122,0.043,11.62,1.38,11.28,6.403,10.608,2.015,19.201,7.186,4.032,10.341,0.007,11.18,7.59,2.7,6.92,23.449,36.180,69.543,2.817,1.179,0.222,12.079,76.348,143.18,9.516
2026-05-21 10:22:05,woodpigeon_observed.csv,1.568120050427171523384857522,1.263,3.806,2.586,3.691,0.557,7.26,13.452,0.307,6.88,9.626,0.582,0.585,0.031,11.59,1.08,11.49,2.571,13.504,11.987,15.02,6.960,8.662,5.258,0.128,9.15,7.56,3.739,7.24,13.129,14.056,24.558,3.554,1.548,0.138,12.032,98.824,189.957,7.69
2026-05-21 10:22:05,woodpigeon_observed.csv,0.6520701966944933810049561335,1.171,1.669,1.526,5.794,0.207,6.61,8.391,0.347,7.05,9.24,0.688,0.55,0.0,11.88,1.16,11.25,3.284,7.717,8.693,6.741,8.534,7.57,9.497,0.064,10.8,8.5,6.489,6.69,6.583,40.417,69.583,11.251,1.375,0.227,12.264,102.640,194.738,10.542
2026-05-21 10:22:05,woodpigeon_observed.csv,0.8572680990392612475772012512,0.888,3.71,2.467,1.603,0.246,6.37,5.772,0.283,6.7,24.136,0.825,0.319,0.044,11.68,1.24,11.32,5.108,16.806,19.284,14.329,2.242,3.537,0.948,0.021,9.91,9.02,4.155,6.6,7.275,28.484,39.656,17.313,1.435,0.155,12.075,78.782,146.666,10.899
