TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-07 08:12:24,common_cleavers_observed.csv,0.5876108814441134825836027881,0.126,3.675,2.216,1.985,0.665,7.34,3.58,0.345,6.77,8.198,0.066,0.658,0.006,4.48,11.41,10.8,9.091,8.222,1.964,14.479,11.868,13.771,9.964,0.034,1.26,3.53,2.475,7.0,22.554,30.519,50.628,10.41,0.867,0.034,12.059,95.617,175.794,15.44
2026-05-07 08:12:24,common_cleavers_observed.csv,17.73166886987846281709610028,0.058,0.734,4.557,0.709,0.302,6.68,5.5,0.146,6.64,24.327,0.017,0.441,0.003,5.08,10.84,9.03,8.996,9.336,17.879,0.794,6.943,6.427,7.459,0.097,1.13,4.55,4.423,7.45,19.531,35.375,50.817,19.933,1.319,0.28,12.232,58.391,110.316,6.466
2026-05-07 08:12:24,common_cleavers_observed.csv,2.546550336662651039574240164,0.29,3.761,4.527,4.214,0.487,7.25,13.876,0.281,7.17,20.002,0.065,0.228,0.034,4.01,11.98,11.14,11.668,13.127,11.027,15.227,8.178,8.766,7.591,0.052,1.95,3.94,2.585,6.82,22.369,33.384,57.319,9.448,1.396,0.335,12.163,124.230,232.881,15.58
2026-05-07 08:12:25,common_cleavers_observed.csv,1.317563380399846685827769093,0.236,0.912,5.318,3.033,0.91,7.23,9.914,0.398,7.39,17.006,0.007,0.375,0.018,4.82,11.15,8.28,6.086,16.954,15.159,18.749,5.910,5.549,6.272,0.01,2.04,4.47,2.597,6.94,10.059,17.436,27.281,7.592,1.248,0.301,12.208,56.664,97.825,15.503
2026-05-07 08:12:25,common_cleavers_observed.csv,1.205835235727470271867539550,0.29,0.282,5.167,7.866,0.296,7.08,7.367,0.376,7.32,11.538,0.035,0.441,0.017,4.52,11.44,9.12,3.582,11.468,9.304,13.631,4.535,2.381,6.689,0.233,1.07,3.8,3.222,6.93,18.243,23.992,44.611,3.373,1.084,0.118,12.295,103.338,192.446,14.231
2026-05-07 08:12:25,common_cleavers_observed.csv,2.511141240485243888959261646,0.181,3.159,4.047,4.476,0.234,7.73,14.793,0.287,7.59,11.485,0.01,0.125,0.008,3.52,10.13,8.88,9.82,8.480,13.636,3.324,8.230,2.887,13.572,0.2,2.5,4.33,3.011,7.46,16.134,34.106,60.322,7.889,1.235,0.164,12.189,69.286,133.724,4.848
2026-05-07 08:12:26,common_cleavers_observed.csv,17.87874155051161637083569102,0.201,2.186,0.548,1.2,0.515,6.74,11.675,0.2,7.41,9.088,0.076,0.313,0.043,4.0,10.47,10.09,5.486,8.159,8.532,7.786,11.636,9.369,13.904,0.062,11.9,4.59,4.225,7.1,14.67,17.334,16.813,17.854,1.634,0.056,12.135,118.243,222.575,13.911
2026-05-07 08:12:26,common_cleavers_observed.csv,0.4978551313984715381787630755,0.218,3.727,5.604,4.234,0.145,6.84,3.679,0.019,6.77,11.088,0.069,0.559,0.017,5.45,9.84,8.66,4.868,13.782,9.545,18.019,6.718,7.97,5.467,0.133,1.53,4.42,6.838,7.04,7.469,46.863,78.115,15.611,1.733,0.32,12.284,58.518,109.434,7.603
2026-05-07 08:12:26,common_cleavers_observed.csv,1.110727865710710360903258870,0.124,2.986,1.619,3.774,0.815,6.71,8.093,0.19,7.03,19.511,0.061,0.444,0.018,6.49,9.82,11.11,6.013,8.635,7.585,9.685,7.914,11.039,4.79,0.178,1.56,4.43,7.654,6.88,12.011,24.923,39.528,10.318,1.378,0.126,12.269,108.555,201.322,15.788
2026-05-07 08:12:27,common_cleavers_observed.csv,0.3045986435026519865976341638,0.092,0.457,3.681,2.466,0.406,7.13,11.202,0.353,7.08,25.704,0.056,0.368,0.036,5.47,10.81,10.15,8.59,9.125,7.182,11.068,3.460,3.91,3.009,0.1,11.89,3.82,7.449,6.82,16.628,39.062,58.619,19.506,0.923,0.137,12.043,74.357,143.592,5.122
2026-05-07 08:12:27,common_cleavers_observed.csv,17.59850548511494463721700203,0.016,2.451,0.504,7.749,0.77,6.66,10.105,0.389,6.51,15.962,0.032,0.228,0.027,5.83,9.56,8.37,2.579,9.854,11.04,8.669,7.945,8.980,6.910,0.067,2.42,4.87,3.445,7.15,20.553,6.110,1.827,10.393,0.987,0.041,12.009,81.928,159.588,4.269
2026-05-07 08:12:27,common_cleavers_observed.csv,1.325550635426161797553275556,0.164,2.956,4.929,2.271,0.816,6.6,6.419,0.228,7.43,22.121,0.035,0.288,0.003,4.5,11.31,10.62,7.691,10.646,18.111,3.181,7.746,9.5,5.992,0.137,11.52,4.53,7.868,7.16,6.797,34.910,51.686,18.134,1.452,0.093,12.208,66.225,122.593,9.857
2026-05-07 08:12:28,common_cleavers_observed.csv,3.684337220934214513174218303,0.335,3.59,0.411,4.1,0.767,7.41,15.378,0.011,7.32,22.549,0.027,0.465,0.016,3.89,10.12,9.68,9.499,14.544,9.361,19.727,7.076,7.354,6.799,0.067,11.77,4.09,7.94,6.78,16.334,33.457,61.871,5.043,1.355,0.26,12.219,72.365,133.326,11.404
2026-05-07 08:12:28,common_cleavers_observed.csv,2.641386018748039950042814196,0.088,2.773,1.359,6.746,0.123,6.96,7.863,0.37,6.77,15.629,0.01,0.083,0.025,5.15,10.79,11.07,9.942,14.429,17.587,11.271,4.708,4.272,5.143,0.027,11.73,4.45,7.364,6.62,17.507,33.952,62.862,5.041,1.264,0.155,12.294,66.548,126.678,6.418
2026-05-07 08:12:28,common_cleavers_observed.csv,17.49777144694456919593027860,0.16,0.551,1.643,3.056,0.735,6.71,6.156,0.408,6.85,20.183,0.013,0.183,0.036,5.95,11.9,10.39,8.669,8.028,15.371,0.686,5.114,4.583,5.645,0.054,1.25,4.78,0.813,6.88,14.345,34.070,55.487,12.654,1.395,0.072,12.258,121.544,227.259,15.829
2026-05-07 08:12:28,common_cleavers_observed.csv,0.9895431808123272731654646718,0.122,1.257,1.593,5.102,0.732,6.74,12.288,0.42,7.06,19.915,0.077,0.045,0.012,6.27,10.62,11.34,6.247,14.574,12.525,16.624,2.152,2.363,1.94,0.176,11.96,4.56,3.463,7.49,15.738,20.834,22.498,19.169,1.054,0.099,12.272,109.769,204.864,14.674
2026-05-07 08:12:29,common_cleavers_observed.csv,4.888756517980366669647772711,0.246,1.889,1.139,6.812,0.185,6.28,6.146,0.072,7.31,8.901,0.016,0.073,0.033,6.13,10.43,8.55,2.586,13.375,12.747,14.003,11.304,10.514,12.094,0.148,11.87,4.06,3.18,7.22,21.148,16.729,25.021,8.437,1.398,0.212,12.258,69.214,131.013,7.415
2026-05-07 08:12:29,common_cleavers_observed.csv,0.5973396961246115248399750409,0.142,1.093,2.43,6.337,0.886,6.34,10.567,0.388,6.68,26.044,0.058,0.189,0.042,5.15,10.66,8.55,11.0,11.232,7.097,15.368,7.578,9.199,5.958,0.011,2.2,4.81,6.616,7.07,15.715,30.276,44.899,15.652,0.84,0.266,12.201,121.750,231.148,12.352
2026-05-07 08:12:29,common_cleavers_observed.csv,20.23340746034836632092199013,0.254,3.197,1.719,7.398,0.254,6.27,14.149,0.22,7.23,18.954,0.025,0.105,0.004,4.41,10.32,9.09,7.156,9.830,14.838,4.823,11.228,9.888,12.568,0.195,1.7,4.06,2.411,7.22,20.64,14.452,15.378,13.526,1.572,0.01,12.278,106.314,198.893,13.736
2026-05-07 08:12:30,common_cleavers_observed.csv,0.5274277893279936812947678227,0.154,0.756,4.185,0.258,0.212,6.78,14.412,0.361,7.64,8.799,0.044,0.5,0.042,4.34,11.97,8.89,8.401,11.918,11.148,12.688,4.464,3.328,5.599,0.151,1.14,4.62,1.253,7.42,6.806,23.224,27.475,18.974,1.177,0.105,12.254,74.570,133.765,15.375
2026-05-07 08:12:30,common_cleavers_observed.csv,0.6477984977269202104284998140,0.307,1.413,4.918,1.228,0.351,6.29,13.196,0.307,7.42,18.812,0.018,0.723,0.017,4.08,9.82,9.41,8.038,8.047,6.677,9.417,2.409,0.623,4.195,0.144,11.91,4.65,5.377,6.66,13.924,15.400,28.98,1.821,1.087,0.128,12.15,85.839,165.964,5.714
2026-05-07 08:12:30,common_cleavers_observed.csv,8.699827064224689702977840460,0.35,2.419,1.169,0.392,0.648,7.72,15.625,0.336,7.38,21.102,0.035,0.04,0.027,5.88,9.78,10.91,2.353,14.716,16.326,13.106,5.874,6.110,5.638,0.231,2.18,4.77,3.607,6.89,10.072,24.188,34.694,13.682,1.596,0.265,12.233,112.394,217.899,6.888
2026-05-07 08:12:31,common_cleavers_observed.csv,2.034561362548099691562098056,0.01,0.682,3.307,7.071,0.237,7.05,6.559,0.048,6.6,12.293,0.071,0.316,0.03,4.89,11.43,8.35,9.195,10.660,10.499,10.821,7.092,0.568,13.617,0.142,1.15,3.66,7.062,7.13,23.328,15.454,16.0,14.909,1.444,0.279,12.21,94.216,173.995,14.438
2026-05-07 08:12:31,common_cleavers_observed.csv,0.2747820411133454048740766383,0.055,1.301,2.393,4.788,0.534,7.58,12.307,0.081,6.74,6.094,0.081,0.656,0.042,5.78,10.15,11.23,9.878,8.023,5.448,10.598,4.206,4.25,4.163,0.185,1.82,4.94,5.166,6.71,22.169,35.242,50.564,19.919,0.934,0.02,12.131,85.365,160.196,10.534
2026-05-07 08:12:31,common_cleavers_observed.csv,0.3637911687685872964221295974,0.196,0.899,2.439,7.025,0.725,6.3,3.471,0.298,7.0,6.043,0.051,0.663,0.015,5.17,10.69,10.36,8.246,12.658,11.453,13.862,6.760,9.805,3.714,0.094,1.87,4.18,7.53,6.74,22.223,40.298,63.237,17.359,0.864,0.168,12.103,67.259,130.463,4.055
2026-05-07 08:12:32,common_cleavers_observed.csv,10.51428566174750971747770300,0.326,2.946,2.018,6.774,0.748,7.13,8.367,0.206,7.43,9.642,0.089,0.014,0.02,4.79,9.51,9.07,8.07,12.148,18.62,5.677,11.670,11.931,11.408,0.004,1.56,4.65,4.226,7.25,6.384,33.411,65.105,1.717,1.741,0.098,12.276,73.254,138.737,7.77
2026-05-07 08:12:32,common_cleavers_observed.csv,1.104090929752004748099165812,0.23,2.412,4.413,5.558,0.736,6.28,3.895,0.27,7.56,13.829,0.051,0.48,0.012,5.27,11.8,9.09,7.718,12.329,12.7,11.958,6.184,6.164,6.205,0.069,2.33,4.98,4.925,6.71,8.92,18.534,30.913,6.155,1.475,0.198,12.066,77.237,147.818,6.656
2026-05-07 08:12:32,common_cleavers_observed.csv,0.4980424480518785992331216773,0.009,2.879,4.532,4.167,0.052,6.65,8.74,0.107,6.73,13.344,0.019,0.44,0.02,4.2,11.82,9.92,5.771,10.470,14.881,6.058,11.385,13.861,8.909,0.248,11.62,4.68,1.69,6.95,10.392,11.141,8.8,13.482,1.302,0.287,12.148,91.222,170.188,12.256
2026-05-07 08:12:33,common_cleavers_observed.csv,18.87604822146323814804684476,0.271,1.674,0.51,0.933,0.932,6.71,13.153,0.44,7.59,12.717,0.043,0.676,0.013,4.48,9.86,10.62,11.325,8.583,8.600,8.566,10.226,11.488,8.965,0.096,11.72,4.25,4.798,7.42,21.549,30.434,51.922,8.946,1.702,0.129,12.049,112.877,219.754,6.0
2026-05-07 08:12:33,common_cleavers_observed.csv,0.6949639791828190936586431429,0.132,1.358,4.38,7.842,0.782,6.44,12.899,0.362,7.59,27.378,0.001,0.562,0.046,4.16,11.62,10.27,4.574,12.231,19.484,4.978,3.286,4.919,1.653,0.075,1.8,3.9,3.373,7.55,21.099,7.376,6.47,8.281,1.356,0.071,12.247,121.012,227.471,14.554
2026-05-07 08:12:33,common_cleavers_observed.csv,0.9893151186463991419467914106,0.181,0.393,5.015,2.217,0.212,7.03,9.112,0.286,7.54,17.58,0.007,0.704,0.023,5.53,9.9,9.13,9.279,5.270,7.411,3.129,6.351,8.579,4.123,0.117,1.87,4.0,7.271,6.65,23.408,16.682,31.36,2.003,1.506,0.137,12.008,121.592,235.257,7.928
2026-05-07 08:12:34,common_cleavers_observed.csv,3.846124351490891882536322216,0.291,3.953,0.459,2.39,0.611,6.67,7.988,0.069,6.98,21.101,0.061,0.06,0.024,5.67,11.69,10.0,10.053,9.735,4.037,15.433,1.612,1.732,1.493,0.175,11.96,4.91,4.45,7.42,22.678,19.376,23.592,15.16,1.039,0.135,12.038,78.008,146.873,9.142
2026-05-07 08:12:34,common_cleavers_observed.csv,1.484823454936964203280822304,0.29,2.673,2.978,2.917,0.3,6.42,9.24,0.208,6.64,19.766,0.068,0.33,0.03,5.3,11.55,9.72,6.75,14.208,17.822,10.595,9.250,13.871,4.629,0.036,1.12,4.61,2.02,7.49,23.409,36.110,53.65,18.571,1.331,0.093,12.273,115.883,219.366,12.4
2026-05-07 08:12:34,common_cleavers_observed.csv,2.139269631918116271139228150,0.286,1.243,5.439,7.762,0.667,6.52,7.057,0.079,6.92,25.113,0.059,0.03,0.035,4.79,10.1,9.78,10.044,6.806,12.482,1.129,10.062,7.55,12.574,0.13,1.38,4.11,3.108,6.9,19.122,22.718,29.752,15.683,1.019,0.209,12.115,115.448,216.065,14.831
2026-05-07 08:12:34,common_cleavers_observed.csv,1.383471704352711100011309375,0.069,2.653,3.21,7.032,0.501,7.42,11.557,0.308,7.39,16.171,0.004,0.399,0.004,6.29,11.94,11.48,6.029,11.934,17.629,6.239,9.036,4.262,13.81,0.034,1.86,3.99,4.454,6.72,18.324,13.556,22.155,4.957,1.46,0.255,12.116,90.046,172.537,7.554
2026-05-07 08:12:35,common_cleavers_observed.csv,0.3331291720120093443393742096,0.214,3.577,4.862,2.753,0.24,6.47,4.43,0.122,6.91,20.189,0.07,0.604,0.007,5.1,11.33,9.55,6.253,9.266,11.499,7.034,2.970,4.379,1.562,0.036,11.99,4.09,1.499,7.0,6.613,25.004,37.341,12.667,0.945,0.336,12.21,90.749,166.594,14.904
2026-05-07 08:12:35,common_cleavers_observed.csv,3.468209788417682391566471800,0.247,1.647,2.695,8.0,0.843,7.44,10.122,0.185,7.05,16.742,0.042,0.188,0.048,6.14,11.08,9.4,3.997,12.152,5.156,19.148,1.282,2.014,0.551,0.035,1.18,4.08,3.746,6.68,7.135,19.153,19.787,18.519,1.47,0.281,12.194,96.434,182.64,10.227
2026-05-07 08:12:35,common_cleavers_observed.csv,1.958208079801880147619665608,0.345,3.112,1.652,1.816,0.304,6.38,10.507,0.093,7.1,13.985,0.051,0.499,0.015,6.04,9.97,10.08,2.5,6.157,7.911,4.403,4.851,2.762,6.94,0.231,2.36,4.95,6.071,7.37,23.952,40.924,73.607,8.242,1.489,0.138,12.252,88.773,172.795,4.751
2026-05-07 08:12:36,common_cleavers_observed.csv,0.3054782325394790442806991312,0.106,0.501,3.194,6.421,0.658,7.06,9.21,0.158,6.67,14.875,0.057,0.456,0.006,4.4,10.6,10.64,4.502,17.684,17.417,17.951,8.970,9.661,8.279,0.01,11.85,4.18,2.26,6.76,8.12,36.628,68.305,4.95,1.05,0.037,12.045,86.554,158.171,14.938
2026-05-07 08:12:36,common_cleavers_observed.csv,2.625429049366091346350703203,0.222,1.342,1.189,0.166,0.61,7.6,9.271,0.208,6.9,12.613,0.034,0.158,0.003,5.95,10.12,9.98,5.431,1.182,1.369,0.996,9.354,6.997,11.71,0.1,1.89,3.83,6.404,7.18,6.08,16.254,24.167,8.341,1.101,0.334,12.191,103.644,194.832,12.455
2026-05-07 08:12:36,common_cleavers_observed.csv,1.095434205144335288910548913,0.336,1.174,4.081,4.848,0.249,7.62,13.55,0.375,6.91,12.965,0.021,0.696,0.034,4.31,11.22,10.9,2.02,16.095,13.127,19.063,1.219,1.267,1.171,0.221,11.64,4.1,3.56,6.99,15.125,11.544,19.826,3.263,1.275,0.335,12.174,57.179,98.603,15.755
2026-05-07 08:12:37,common_cleavers_observed.csv,2.053805634055150746189750002,0.155,3.8,2.596,4.13,0.821,6.37,6.842,0.45,7.04,11.6,0.088,0.201,0.013,5.62,11.66,8.77,8.628,10.556,4.619,16.494,5.636,3.077,8.196,0.083,2.38,4.73,4.711,6.7,15.351,28.828,39.086,18.57,1.32,0.28,12.098,111.334,208.201,14.468
2026-05-07 08:12:37,common_cleavers_observed.csv,0.9566752302450236395557577111,0.0,2.439,4.634,1.352,0.865,6.28,12.851,0.248,6.7,19.781,0.06,0.297,0.02,4.72,11.85,10.29,2.568,12.021,17.729,6.313,4.458,6.465,2.45,0.001,1.44,4.3,5.98,7.43,12.413,46.410,74.328,18.493,1.117,0.24,12.12,125.940,238.347,13.533
2026-05-07 08:12:37,common_cleavers_observed.csv,1.109638333958046330760094715,0.33,0.438,5.69,1.226,0.443,7.06,7.904,0.355,7.24,17.781,0.012,0.558,0.014,4.34,10.46,10.43,6.635,10.634,10.553,10.716,6.570,4.166,8.973,0.143,1.31,4.74,5.399,7.58,6.694,17.148,17.506,16.789,1.072,0.115,12.197,98.694,186.785,10.604
2026-05-07 08:12:38,common_cleavers_observed.csv,1.970256841129895872527858614,0.101,3.365,5.271,5.3,0.618,7.21,13.168,0.208,6.73,7.73,0.064,0.028,0.036,3.74,9.71,9.87,2.294,14.136,13.87,14.403,10.622,12.196,9.048,0.059,1.62,4.72,4.489,6.62,19.021,44.124,74.415,13.832,1.233,0.309,12.144,55.860,102.852,8.869
2026-05-07 08:12:38,common_cleavers_observed.csv,1.695036006131237883299762889,0.323,3.069,5.96,7.406,0.052,6.56,14.863,0.291,6.9,25.192,0.034,0.122,0.012,4.21,11.29,9.76,9.416,6.018,8.739,3.298,12.010,11.627,12.392,0.153,1.94,3.59,2.451,6.85,12.083,46.266,73.394,19.139,0.933,0.011,12.025,68.387,128.938,7.836
2026-05-07 08:12:38,common_cleavers_observed.csv,2.231545062552862870839050540,0.284,2.329,5.135,6.315,0.361,6.27,6.284,0.292,6.77,23.197,0.032,0.557,0.047,6.4,10.96,10.99,2.497,8.721,12.402,5.04,1.302,1.261,1.343,0.149,11.97,4.22,1.671,7.06,9.609,42.856,69.999,15.713,1.774,0.149,12.218,105.169,203.886,6.452
2026-05-07 08:12:39,common_cleavers_observed.csv,1.254763336244212166086627709,0.264,2.405,5.11,5.205,0.063,6.7,14.094,0.409,6.56,21.415,0.079,0.141,0.008,4.35,10.6,9.68,2.894,10.250,16.331,4.17,3.814,4.236,3.393,0.076,1.0,4.89,4.948,7.26,17.307,18.252,24.977,11.527,0.873,0.019,12.278,46.100,87.186,5.014
2026-05-07 08:12:39,common_cleavers_observed.csv,1.094075958423980319109842778,0.261,1.025,3.559,4.974,0.832,6.44,10.595,0.38,6.86,13.574,0.053,0.404,0.043,4.75,11.86,10.25,6.664,13.293,17.161,9.425,6.083,9.897,2.269,0.05,2.04,4.73,6.448,6.66,19.582,25.831,37.643,14.019,1.183,0.335,12.191,82.850,150.408,15.293
2026-05-07 08:12:39,common_cleavers_observed.csv,0.3554939811985270289079495339,0.212,0.823,5.004,1.313,0.405,6.86,8.25,0.046,7.02,16.167,0.03,0.623,0.032,4.93,10.91,10.04,6.276,10.062,16.367,3.758,12.162,11.044,13.279,0.072,1.6,3.86,5.417,7.26,8.891,31.900,58.984,4.815,1.139,0.007,12.069,123.916,233.225,14.606
2026-05-07 08:12:39,common_cleavers_observed.csv,0.9657689082350717099836305218,0.12,2.646,2.819,6.154,0.262,7.51,15.502,0.316,6.7,18.505,0.074,0.525,0.029,5.03,10.0,10.99,5.142,11.397,7.799,14.995,8.574,12.875,4.274,0.201,1.88,4.36,7.805,6.93,18.312,40.865,73.104,8.626,1.516,0.219,12.221,122.774,230.418,15.131
2026-05-07 08:12:40,common_cleavers_observed.csv,1.968102359875957601696464007,0.27,0.913,5.371,4.366,0.92,7.66,12.626,0.057,7.65,27.032,0.005,0.693,0.045,6.18,10.71,10.39,10.239,15.745,16.362,15.128,8.924,9.82,8.029,0.234,1.2,3.88,0.842,7.53,9.187,31.579,43.335,19.823,1.576,0.111,12.14,75.456,146.764,4.149
2026-05-07 08:12:40,common_cleavers_observed.csv,0.3569745629148737921497327039,0.17,1.896,3.277,3.741,0.919,6.41,13.806,0.269,7.41,9.15,0.058,0.708,0.022,5.42,10.14,9.13,8.831,5.944,5.69,6.199,6.444,6.392,6.496,0.247,1.45,3.86,4.335,6.99,12.364,19.124,36.393,1.855,0.953,0.334,12.215,55.107,95.941,14.273
2026-05-07 08:12:40,common_cleavers_observed.csv,0.7501344226711996349286035864,0.252,0.689,2.808,2.383,0.253,6.43,11.308,0.419,7.39,16.535,0.024,0.401,0.04,5.86,10.47,10.2,2.406,9.995,10.358,9.632,9.924,8.69,11.159,0.066,11.69,4.87,2.379,6.99,23.992,26.515,33.512,19.518,0.987,0.083,12.182,120.374,224.877,15.871
2026-05-07 08:12:41,common_cleavers_observed.csv,0.9180640839467346096714412866,0.1,0.965,2.18,7.331,0.295,7.15,13.541,0.362,7.35,19.817,0.038,0.122,0.039,4.73,9.52,8.53,4.123,9.600,2.316,16.883,2.078,3.311,0.845,0.234,11.85,3.75,4.29,7.21,13.182,29.422,57.803,1.04,1.198,0.306,12.299,54.790,93.945,15.635
2026-05-07 08:12:41,common_cleavers_observed.csv,0.6324500126894466899117485270,0.326,2.275,5.862,4.312,0.427,7.5,4.843,0.169,7.09,7.69,0.074,0.677,0.04,4.68,10.96,10.23,6.781,14.952,15.524,14.380,5.544,7.291,3.798,0.108,2.31,4.43,5.73,6.85,23.109,19.656,23.244,16.068,1.408,0.156,12.163,121.912,231.792,12.031
2026-05-07 08:12:41,common_cleavers_observed.csv,2.042319652635793477440098703,0.259,0.581,3.332,2.848,0.566,7.71,9.214,0.034,7.34,19.265,0.004,0.522,0.002,4.88,11.18,9.06,3.912,12.382,12.06,12.704,3.530,2.324,4.735,0.013,1.07,3.79,4.933,7.38,18.087,20.820,33.581,8.06,1.531,0.179,12.077,71.122,138.195,4.05
2026-05-07 08:12:42,common_cleavers_observed.csv,16.61934398848651203213307932,0.257,3.974,0.816,5.437,0.697,7.59,3.392,0.204,7.26,19.951,0.081,0.745,0.008,5.86,11.32,8.8,9.229,8.936,6.966,10.906,10.817,9.111,12.523,0.224,1.77,3.76,6.601,7.5,8.122,26.775,48.18,5.37,0.805,0.179,12.051,74.040,138.334,9.746
2026-05-07 08:12:42,common_cleavers_observed.csv,1.862637187514161973272372711,0.306,0.28,5.265,2.181,0.493,7.17,7.364,0.214,6.78,14.304,0.049,0.386,0.009,3.62,10.74,11.1,6.701,13.008,12.432,13.583,12.027,11.713,12.341,0.182,2.41,4.47,5.498,7.04,19.967,30.474,59.337,1.611,1.083,0.084,12.024,98.128,186.814,9.441
2026-05-07 08:12:42,common_cleavers_observed.csv,4.310450799173838873951004276,0.061,1.517,0.302,2.286,0.277,7.31,14.409,0.153,7.3,12.657,0.014,0.163,0.033,3.73,10.62,9.41,9.563,19.209,18.582,19.836,8.666,5.991,11.341,0.235,1.32,4.73,4.191,7.03,20.038,27.485,50.637,4.333,1.713,0.305,12.221,110.096,211.109,9.082
2026-05-07 08:12:43,common_cleavers_observed.csv,0.4631183605301390941689021531,0.193,2.088,2.021,0.981,0.379,7.01,9.351,0.237,7.33,11.218,0.023,0.598,0.006,4.26,10.72,9.28,5.095,14.034,8.092,19.975,9.354,12.247,6.461,0.129,11.56,3.75,3.426,6.81,13.316,22.098,24.243,19.954,1.006,0.229,12.122,114.623,214.146,15.1
2026-05-07 08:12:43,common_cleavers_observed.csv,0.6840392551311405897882534425,0.005,3.381,5.722,3.234,0.187,7.66,8.171,0.348,7.53,24.612,0.043,0.745,0.044,5.66,10.24,8.62,7.444,8.808,9.0,8.616,11.250,11.111,11.39,0.18,2.25,4.65,1.545,6.67,15.624,4.892,1.742,8.042,1.482,0.147,12.141,115.804,222.227,9.381
2026-05-07 08:12:43,common_cleavers_observed.csv,17.47398393581793855433695926,0.002,1.15,0.548,7.896,0.066,7.55,15.441,0.274,6.68,21.425,0.067,0.65,0.003,4.97,10.71,11.27,6.163,3.283,3.688,2.878,5.996,10.856,1.136,0.059,1.22,4.44,1.958,6.82,17.52,18.281,35.473,1.089,1.057,0.207,12.259,106.176,201.858,10.493
2026-05-07 08:12:44,common_cleavers_observed.csv,17.82331566645835413475689158,0.065,3.943,0.365,5.558,0.166,6.49,8.71,0.431,6.89,21.987,0.072,0.561,0.005,4.79,11.5,11.14,3.536,16.542,18.822,14.262,4.760,8.952,0.567,0.078,1.84,4.89,6.589,6.72,16.213,24.908,41.199,8.618,1.095,0.156,12.044,70.230,128.682,11.779
2026-05-07 08:12:44,common_cleavers_observed.csv,3.251812846067358061524910265,0.11,2.169,4.541,7.762,0.496,6.79,10.66,0.252,7.32,16.282,0.003,0.152,0.037,5.55,11.9,11.1,7.457,17.773,18.171,17.375,7.144,2.568,11.72,0.232,1.08,3.8,2.586,7.35,21.183,47.068,74.972,19.165,1.605,0.29,12.016,94.454,183.295,5.613
2026-05-07 08:12:44,common_cleavers_observed.csv,18.15649665464014834429204288,0.18,2.602,0.272,7.695,0.183,6.92,8.172,0.378,6.61,15.685,0.023,0.069,0.044,5.0,11.78,10.81,9.547,14.002,9.942,18.063,7.170,6.080,8.259,0.183,11.68,4.71,4.479,7.41,13.578,11.422,7.975,14.869,0.806,0.001,12.161,112.106,209.329,14.883
2026-05-07 08:12:44,common_cleavers_observed.csv,0.9393779230434292934394928942,0.175,0.788,5.124,7.792,0.335,7.04,14.137,0.311,6.67,18.298,0.045,0.134,0.009,5.03,10.41,9.06,4.35,5.411,5.649,5.173,4.292,4.757,3.826,0.182,2.35,4.9,2.498,6.79,19.097,23.613,42.137,5.089,0.929,0.313,12.249,72.008,131.082,12.933
2026-05-07 08:12:45,common_cleavers_observed.csv,3.645025464119658262077097578,0.056,2.739,1.053,0.593,0.809,6.41,13.22,0.033,6.57,6.174,0.086,0.203,0.014,4.38,10.15,9.55,5.706,9.731,0.913,18.549,4.841,5.208,4.474,0.043,2.07,4.44,4.657,6.88,22.743,18.658,27.595,9.722,1.692,0.02,12.207,84.126,161.395,6.857
2026-05-07 08:12:45,common_cleavers_observed.csv,3.112049658554668712280711952,0.277,3.264,4.401,0.895,0.252,6.71,15.232,0.272,6.59,19.796,0.024,0.205,0.001,5.91,10.8,9.66,11.789,9.217,12.148,6.286,10.860,8.331,13.388,0.078,1.78,4.18,2.842,7.53,19.58,16.257,20.78,11.734,1.404,0.226,12.154,73.746,132.371,15.12
2026-05-07 08:12:45,common_cleavers_observed.csv,0.5001552855811199969092939214,0.283,2.817,5.279,4.277,0.903,6.51,12.35,0.254,7.41,24.5,0.015,0.701,0.024,5.32,11.82,8.97,7.786,18.234,18.325,18.144,8.872,8.629,9.116,0.022,1.52,4.32,2.974,6.82,11.716,12.233,18.048,6.418,0.894,0.333,12.063,50.700,87.258,14.143
