TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-07 08:21:44,robin_observed.csv,3.587491219409166322439596999,0.862,1.11,0.571,5.458,0.706,7.58,12.748,0.052,6.56,26.2,0.426,0.623,0.021,11.68,1.29,11.0,5.639,11.622,5.305,17.94,6.434,8.064,4.805,0.173,5.57,4.6,1.711,6.8,23.013,40.263,63.249,17.277,1.553,0.275,12.015,90.694,167.74,13.648
2026-05-07 08:21:44,robin_observed.csv,1.179910862268734475198886245,1.15,3.968,3.995,7.653,0.268,6.44,10.319,0.01,7.06,22.627,0.404,0.511,0.012,2.41,11.26,11.12,2.138,8.408,16.264,0.553,8.267,4.109,12.425,0.062,8.22,6.17,2.828,7.42,19.737,5.432,5.703,5.16,1.045,0.147,12.018,78.844,147.772,9.917
2026-05-07 08:21:44,robin_observed.csv,0.3483477069519272746318069479,1.055,1.107,2.384,0.771,0.777,6.9,10.996,0.17,7.54,23.422,0.214,0.506,0.038,1.32,11.41,10.88,7.991,8.175,12.624,3.726,12.558,12.731,12.385,0.044,8.22,4.59,7.102,7.34,22.199,31.528,47.455,15.601,1.344,0.076,12.171,101.778,197.802,5.754
2026-05-07 08:21:45,robin_observed.csv,0.4783176726912864333946556235,1.121,0.255,3.24,6.12,0.517,7.62,13.746,0.032,7.34,14.555,0.063,0.635,0.002,11.81,1.38,11.07,11.54,4.765,5.632,3.898,9.381,13.035,5.727,0.089,6.64,4.67,1.818,6.8,14.827,24.416,38.557,10.275,1.556,0.233,12.225,121.056,237.02,5.091
2026-05-07 08:21:45,robin_observed.csv,0.2836468680230164985654216187,1.162,0.355,0.831,2.065,0.028,6.93,10.883,0.032,7.24,16.48,0.23,0.631,0.036,2.19,1.24,10.06,8.222,10.085,18.989,1.181,11.500,9.645,13.354,0.216,7.19,4.93,6.16,7.52,18.844,26.340,47.548,5.131,1.255,0.013,12.096,50.728,91.059,10.396
2026-05-07 08:21:45,robin_observed.csv,0.5804634596848785185397309807,0.947,1.235,0.565,1.676,0.212,7.23,13.926,0.043,6.85,14.044,0.092,0.029,0.036,11.94,11.85,9.09,7.091,4.402,8.038,0.767,8.292,3.837,12.748,0.15,5.83,4.72,3.342,7.54,10.85,40.244,79.387,1.101,1.004,0.213,12.179,120.527,236.631,4.423
2026-05-07 08:21:46,robin_observed.csv,0.3188909863534176787133859519,0.908,1.223,3.952,0.121,0.173,7.28,8.747,0.175,7.08,27.238,0.123,0.526,0.009,1.63,1.26,9.2,11.569,10.069,14.833,5.305,8.610,10.31,6.91,0.231,8.37,4.02,5.892,6.73,7.978,34.854,56.131,13.578,1.1,0.054,12.169,101.584,189.312,13.857
2026-05-07 08:21:46,robin_observed.csv,0.2227959153639248167448057710,1.159,3.532,5.576,6.195,0.629,7.65,4.595,0.05,6.65,20.288,0.208,0.59,0.044,2.25,10.83,10.75,4.115,10.884,7.995,13.772,3.639,1.493,5.785,0.113,6.73,5.07,5.169,7.06,20.32,13.060,21.559,4.562,1.406,0.304,12.143,73.654,134.15,13.159
2026-05-07 08:21:46,robin_observed.csv,1.024245689314216607930481276,0.969,3.688,1.326,3.048,0.708,6.79,6.095,0.103,7.53,13.726,0.472,0.677,0.017,2.25,11.23,10.85,8.56,13.568,12.454,14.683,10.608,8.106,13.111,0.228,5.92,6.32,4.59,7.33,8.78,11.292,10.143,12.441,0.977,0.033,12.139,94.238,177.861,10.614
2026-05-07 08:21:47,robin_observed.csv,0.8234725491826688765103783536,0.919,0.641,1.715,1.291,0.819,7.62,11.713,0.134,6.77,12.847,0.068,0.529,0.041,2.06,11.09,8.43,3.516,7.828,6.477,9.18,7.514,2.495,12.534,0.176,5.71,4.55,3.014,6.65,15.553,16.998,27.655,6.341,1.617,0.195,12.01,59.183,105.042,13.324
2026-05-07 08:21:47,robin_observed.csv,0.2294360258143073693773895966,1.011,1.673,0.247,6.989,0.083,7.44,7.859,0.158,7.53,16.926,0.164,0.737,0.01,2.45,10.92,8.71,9.56,2.794,1.585,4.004,3.459,4.911,2.007,0.185,7.1,4.94,1.566,6.64,23.356,14.408,19.444,9.373,1.189,0.049,12.06,66.468,119.591,13.345
2026-05-07 08:21:47,robin_observed.csv,0.2163765452042620616508260564,0.855,0.462,4.935,5.2,0.791,6.82,4.557,0.037,6.76,7.895,0.491,0.627,0.011,1.58,11.19,10.32,2.753,16.180,14.123,18.236,8.126,12.819,3.432,0.131,6.55,4.14,2.734,7.17,16.835,14.913,17.123,12.703,1.284,0.069,12.247,124.327,237.985,10.669
2026-05-07 08:21:47,robin_observed.csv,0.2778198462875451787002267408,0.91,0.792,3.886,2.678,0.471,7.48,15.394,0.149,6.92,25.253,0.081,0.629,0.038,2.02,11.12,8.87,10.354,9.888,6.643,13.134,4.536,0.821,8.252,0.181,8.46,4.67,4.115,7.13,11.672,30.196,44.718,15.673,1.197,0.089,12.097,52.622,99.84,5.404
2026-05-07 08:21:48,robin_observed.csv,0.6628789285158269497297759533,1.109,3.664,5.501,1.145,0.842,7.64,8.726,0.116,7.45,15.965,0.381,0.134,0.026,1.22,10.63,11.22,3.811,18.948,19.616,18.281,2.411,0.689,4.133,0.03,8.18,5.93,4.02,7.48,11.387,3.184,6.002,0.366,1.014,0.234,12.205,49.076,91.384,6.767
2026-05-07 08:21:48,robin_observed.csv,1.029398478637695317299917385,1.326,3.23,1.841,3.572,0.049,6.4,7.063,0.163,7.03,13.278,0.147,0.69,0.027,11.95,11.26,10.02,6.622,18.165,16.849,19.481,6.724,6.215,7.232,0.207,8.3,4.11,1.819,7.56,21.095,25.598,47.778,3.419,1.037,0.015,12.136,47.804,85.473,10.136
2026-05-07 08:21:48,robin_observed.csv,0.7707279165730711390015360965,1.307,1.397,4.072,3.249,0.399,7.31,8.487,0.188,6.89,13.567,0.562,0.622,0.042,11.87,11.83,8.93,11.407,14.852,15.462,14.243,9.292,12.786,5.798,0.141,7.06,5.01,5.445,7.02,9.052,25.099,40.72,9.478,1.083,0.194,12.094,81.578,149.334,13.822
2026-05-07 08:21:49,robin_observed.csv,0.2223997815469574801706064636,0.896,3.35,3.118,1.796,0.885,6.5,12.256,0.003,7.01,21.545,0.058,0.338,0.003,1.96,11.11,9.17,10.54,12.376,15.874,8.877,8.940,8.526,9.354,0.081,6.82,5.4,2.67,7.52,9.978,25.633,37.092,14.174,1.203,0.157,12.031,76.728,137.583,15.874
2026-05-07 08:21:49,robin_observed.csv,0.3373731284606904898211989767,1.264,2.438,0.575,7.231,0.69,7.33,9.308,0.09,7.3,6.24,0.431,0.358,0.015,11.92,11.73,11.45,10.001,4.058,4.025,4.091,4.456,4.237,4.675,0.132,6.3,5.67,5.709,7.31,22.099,32.924,47.307,18.541,0.971,0.088,12.042,98.610,191.153,6.068
2026-05-07 08:21:49,robin_observed.csv,1.349191907661308175871585719,1.288,3.084,3.447,2.769,0.236,6.98,6.943,0.001,7.43,27.493,0.501,0.277,0.045,1.3,1.03,11.13,6.206,7.746,2.497,12.996,8.591,10.08,7.102,0.039,6.25,4.91,3.024,6.74,16.782,23.386,38.894,7.879,0.973,0.112,12.259,115.716,219.518,11.914
2026-05-07 08:21:50,robin_observed.csv,0.3472091552343345767584290472,1.166,3.276,2.752,0.041,0.699,7.55,11.212,0.075,7.5,14.238,0.187,0.593,0.039,2.16,10.87,11.0,10.88,7.842,7.632,8.051,8.128,5.098,11.159,0.034,7.75,6.46,2.028,7.23,10.239,18.120,34.866,1.373,1.465,0.235,12.043,60.196,113.631,6.76
2026-05-07 08:21:50,robin_observed.csv,0.4122627614179346351593497806,1.172,1.332,3.3,3.927,0.557,6.76,11.213,0.052,7.14,27.719,0.074,0.148,0.043,1.6,11.48,11.11,3.468,14.002,8.651,19.353,7.346,7.606,7.087,0.059,7.07,6.21,3.089,7.53,18.023,39.475,76.182,2.768,1.693,0.313,12.169,101.468,192.25,10.687
2026-05-07 08:21:50,robin_observed.csv,0.3574987790486224807045927847,0.888,2.134,0.427,6.343,0.064,6.79,9.771,0.217,6.94,14.679,0.136,0.488,0.02,2.27,10.58,9.61,4.323,11.559,15.989,7.129,8.888,9.667,8.108,0.218,8.42,4.16,1.671,6.82,11.614,41.468,73.855,9.081,0.942,0.248,12.116,62.578,110.664,14.493
2026-05-07 08:21:51,robin_observed.csv,0.9613998620519941883048327944,1.108,0.828,2.097,2.38,0.505,7.04,4.825,0.216,7.5,24.642,0.352,0.516,0.02,11.6,10.53,8.98,6.836,12.437,14.515,10.359,9.262,9.013,9.51,0.192,7.48,4.87,3.728,6.92,9.884,30.740,58.051,3.43,0.81,0.011,12.257,91.655,172.792,10.518
2026-05-07 08:21:51,robin_observed.csv,0.6119844475804597095951592256,0.976,1.941,2.976,6.094,0.526,6.63,9.086,0.087,6.63,16.853,0.485,0.648,0.048,1.84,10.63,10.36,8.139,12.796,10.324,15.267,4.146,7.578,0.714,0.018,5.77,6.22,1.311,7.54,19.983,13.942,11.787,16.098,1.548,0.206,12.016,113.190,219.585,6.794
2026-05-07 08:21:51,robin_observed.csv,0.4500651937807366113869082818,1.049,2.481,0.262,2.073,0.108,7.63,11.877,0.205,7.62,17.48,0.396,0.155,0.015,11.63,10.54,8.73,5.655,17.378,16.051,18.706,11.290,10.308,12.271,0.228,8.45,5.5,3.621,6.65,6.407,10.932,4.162,17.702,0.857,0.027,12.091,114.646,222.8,6.491
2026-05-07 08:21:51,robin_observed.csv,2.473738818079757795387465184,0.814,3.97,5.414,3.581,0.508,6.41,12.298,0.177,7.09,8.634,0.559,0.556,0.03,11.85,10.99,11.23,4.528,17.852,17.08,18.625,11.708,10.171,13.244,0.192,7.34,6.16,2.706,6.95,7.907,20.030,27.932,12.128,1.175,0.045,12.134,55.918,104.387,7.45
2026-05-07 08:21:52,robin_observed.csv,0.3089549015570432394490640551,0.783,2.133,3.018,3.371,0.736,6.76,13.46,0.045,6.65,23.422,0.431,0.43,0.016,1.32,1.4,8.71,2.161,3.035,5.108,0.962,9.154,8.862,9.445,0.015,7.27,6.47,6.682,7.44,9.494,40.112,64.946,15.277,1.197,0.324,12.051,51.248,95.351,7.145
2026-05-07 08:21:52,robin_observed.csv,0.6160119193659264527259346780,1.03,3.549,0.187,6.14,0.891,7.21,15.898,0.183,6.51,15.616,0.056,0.244,0.022,11.78,11.43,8.28,11.171,12.745,13.965,11.525,8.922,6.614,11.23,0.178,7.38,5.14,2.206,6.61,13.988,7.135,3.654,10.616,1.372,0.247,12.131,96.024,181.711,10.337
2026-05-07 08:21:52,robin_observed.csv,0.8052275461500200350673652346,1.007,3.448,0.923,3.462,0.127,6.35,9.917,0.078,6.78,23.745,0.268,0.323,0.0,1.99,1.1,11.31,6.219,11.620,10.400,12.839,4.059,4.371,3.747,0.031,7.13,5.25,5.241,7.5,9.823,4.882,2.769,6.994,0.943,0.005,12.097,59.672,107.907,11.438
2026-05-07 08:21:53,robin_observed.csv,0.2348521730989423998584759609,1.09,1.327,4.707,6.776,0.311,6.29,5.107,0.099,7.28,22.991,0.126,0.321,0.014,2.13,11.41,8.91,10.047,0.964,0.873,1.056,4.308,1.272,7.343,0.098,6.72,4.25,2.26,6.65,20.75,34.704,54.898,14.51,1.499,0.063,12.031,111.568,213.441,9.694
2026-05-07 08:21:53,robin_observed.csv,0.3014056653930333023707427796,1.169,0.891,5.96,6.042,0.249,7.31,7.607,0.151,7.57,18.905,0.397,0.511,0.002,1.72,11.43,11.22,3.904,5.226,4.035,6.418,11.024,8.56,13.487,0.202,6.24,4.21,7.759,7.2,16.757,19.806,22.434,17.179,1.29,0.345,12.077,83.346,155.778,10.913
2026-05-07 08:21:53,robin_observed.csv,0.4574694999449552096599964126,0.892,2.079,0.986,2.336,0.449,6.93,5.319,0.166,6.61,11.261,0.1,0.222,0.004,11.86,1.01,10.49,10.296,6.927,1.558,12.296,3.187,3.544,2.830,0.165,7.31,5.5,5.611,6.79,19.716,29.709,52.384,7.034,0.878,0.324,12.286,73.446,135.003,11.889
2026-05-07 08:21:54,robin_observed.csv,0.2460125925836947870881119565,1.044,3.908,0.133,1.43,0.384,7.43,8.484,0.218,7.22,6.507,0.085,0.196,0.034,1.3,11.42,8.37,8.15,8.320,12.463,4.177,3.881,4.156,3.606,0.224,7.67,4.6,1.766,7.38,16.548,40.791,75.158,6.424,1.083,0.317,12.149,65.813,122.434,9.192
2026-05-07 08:21:54,robin_observed.csv,0.8248152838406241490143136379,1.006,2.838,5.449,7.459,0.514,7.24,4.941,0.15,6.77,7.457,0.27,0.39,0.05,11.94,1.29,9.11,4.569,9.276,7.308,11.243,6.716,4.05,9.383,0.156,7.73,4.67,4.558,7.55,17.839,29.921,42.847,16.995,1.01,0.201,12.096,73.778,132.571,14.986
2026-05-07 08:21:54,robin_observed.csv,0.5467311321521247215267635611,1.262,0.917,3.65,6.286,0.313,7.04,5.413,0.075,7.22,20.909,0.43,0.683,0.016,1.32,11.37,10.12,8.327,7.318,4.408,10.229,9.760,13.21,6.311,0.187,8.17,6.17,2.45,6.68,10.965,14.960,13.445,16.476,0.841,0.283,12.083,49.520,91.648,7.391
2026-05-07 08:21:55,robin_observed.csv,0.3513828773243666211122784654,0.939,3.657,3.448,5.899,0.394,6.86,14.49,0.171,7.33,8.695,0.336,0.359,0.01,2.29,11.85,10.69,7.105,1.843,3.278,0.408,11.989,11.917,12.061,0.141,7.79,6.3,7.772,7.06,12.062,25.959,32.218,19.7,0.876,0.348,12.254,105.324,200.515,10.133
2026-05-07 08:21:55,robin_observed.csv,0.1833321339929342842699943869,0.979,1.019,3.984,6.996,0.947,6.25,12.203,0.11,6.68,23.337,0.239,0.247,0.041,11.79,10.64,10.61,7.423,11.532,19.102,3.962,9.184,7.704,10.664,0.131,5.7,4.05,4.059,7.23,12.672,16.122,27.726,4.519,1.086,0.272,12.058,50.620,96.352,4.889
2026-05-07 08:21:55,robin_observed.csv,4.516982931400496238844482502,1.263,1.934,2.629,2.121,0.777,7.3,8.197,0.132,6.83,9.444,0.28,0.695,0.012,11.54,11.79,11.07,3.796,7.349,14.202,0.496,7.786,7.66,7.911,0.237,6.27,4.32,3.06,7.51,13.569,32.118,60.641,3.596,1.785,0.31,12.036,99.343,191.561,7.125
2026-05-07 08:21:55,robin_observed.csv,0.2591139676068501511770105031,1.07,3.376,0.763,7.745,0.167,6.61,8.363,0.125,7.19,27.99,0.331,0.045,0.012,11.53,11.87,10.77,11.527,4.952,6.244,3.66,9.432,8.148,10.716,0.011,7.27,4.65,2.758,7.41,21.562,20.348,24.883,15.813,1.442,0.268,12.069,97.744,181.21,14.278
2026-05-07 08:21:56,robin_observed.csv,0.9379256213812144249603021159,1.243,2.031,4.094,6.368,0.299,6.83,9.019,0.213,7.49,17.1,0.307,0.064,0.005,2.19,1.35,10.55,10.16,9.080,17.209,0.95,9.150,5.926,12.375,0.002,6.15,4.9,7.473,7.6,13.997,30.737,57.058,4.416,1.371,0.1,12.159,99.054,190.938,7.17
2026-05-07 08:21:56,robin_observed.csv,0.3883159609082709876644523825,0.994,1.127,5.384,2.722,0.934,6.75,9.101,0.118,6.9,15.05,0.177,0.064,0.014,1.72,11.78,10.42,3.14,8.252,7.662,8.843,10.213,12.239,8.187,0.048,5.63,5.17,6.328,7.4,18.74,31.566,58.58,4.551,1.075,0.336,12.238,61.974,115.615,8.332
2026-05-07 08:21:56,robin_observed.csv,1.121751505321364287792460889,1.166,1.947,3.59,0.922,0.254,7.62,9.873,0.045,7.57,13.48,0.344,0.014,0.01,1.11,11.46,8.39,5.885,5.673,5.381,5.965,7.267,11.114,3.42,0.19,6.75,5.65,5.143,6.72,15.039,18.795,21.949,15.641,1.208,0.198,12.146,58.908,103.591,14.225
2026-05-07 08:21:57,robin_observed.csv,0.4333562557706369646480255334,1.004,0.254,1.001,1.426,0.815,6.94,14.574,0.093,6.62,12.54,0.246,0.729,0.003,11.87,1.23,10.61,9.612,8.198,8.82,7.576,6.239,4.125,8.353,0.2,8.41,5.46,3.731,7.02,20.511,41.317,66.062,16.572,0.885,0.013,12.198,47.978,88.721,7.235
2026-05-07 08:21:57,robin_observed.csv,1.130019800791805497868118024,1.229,2.563,2.648,0.757,0.595,6.83,7.589,0.024,6.7,17.409,0.146,0.437,0.046,11.73,10.73,9.45,11.826,11.184,19.509,2.859,9.652,12.613,6.69,0.157,7.02,5.42,2.275,7.54,16.119,27.688,54.765,0.611,0.92,0.188,12.245,117.682,224.791,10.573
2026-05-07 08:21:57,robin_observed.csv,0.5070970803620472205347827195,0.976,1.745,5.981,1.371,0.018,7.71,3.04,0.103,7.44,22.119,0.363,0.371,0.003,1.31,11.63,10.61,5.732,4.484,3.928,5.039,4.341,4.177,4.505,0.018,5.93,5.08,5.149,6.82,8.127,25.242,33.849,16.636,1.498,0.253,12.057,70.560,129.762,11.357
2026-05-07 08:21:58,robin_observed.csv,0.4159187762466144500127830018,1.087,0.97,3.306,1.093,0.251,6.3,15.858,0.086,7.47,25.636,0.362,0.015,0.044,1.2,10.55,10.16,3.722,12.052,15.38,8.723,8.915,13.753,4.077,0.125,8.23,4.24,3.128,6.78,10.643,14.171,19.718,8.624,1.602,0.025,12.029,69.976,127.709,12.244
2026-05-07 08:21:58,robin_observed.csv,1.459466443383496899986656085,1.189,3.687,5.488,5.267,0.028,6.94,8.632,0.152,7.02,17.666,0.394,0.091,0.003,1.02,11.55,10.85,10.162,11.922,17.505,6.339,6.082,1.661,10.504,0.022,7.51,5.28,6.826,7.06,12.492,27.146,36.579,17.712,1.142,0.117,12.268,85.122,165.086,5.157
2026-05-07 08:21:58,robin_observed.csv,0.8007948726730515935950065785,1.048,1.773,4.902,4.873,0.923,7.53,12.556,0.109,7.14,6.97,0.174,0.434,0.015,2.28,11.5,10.57,6.784,9.802,6.247,13.358,1.935,1.719,2.151,0.162,7.11,4.2,3.65,7.16,23.102,31.167,59.119,3.215,1.678,0.04,12.198,61.586,108.798,14.375
2026-05-07 08:21:58,robin_observed.csv,0.2221777552557314230848116225,1.12,1.837,4.648,5.187,0.664,6.37,14.302,0.042,7.34,9.287,0.093,0.581,0.042,1.77,11.82,8.81,4.24,0.932,1.055,0.808,9.713,8.605,10.821,0.008,7.98,4.5,7.852,7.21,13.029,15.465,13.109,17.821,1.239,0.206,12.276,90.858,176.149,5.567
2026-05-07 08:21:59,robin_observed.csv,0.1521563742659305474901575115,0.92,0.773,3.252,4.173,0.786,7.39,11.705,0.218,7.42,14.33,0.195,0.174,0.033,1.36,10.74,10.78,11.241,11.288,8.612,13.963,7.052,4.659,9.444,0.217,7.84,4.83,4.923,7.56,23.418,34.266,52.427,16.105,1.323,0.142,12.17,56.778,100.631,12.925
2026-05-07 08:21:59,robin_observed.csv,1.067391838169032881417067733,1.303,2.273,3.501,5.642,0.759,6.84,12.476,0.016,7.3,6.215,0.386,0.29,0.033,11.67,10.74,8.67,11.367,4.876,6.01,3.742,6.279,5.530,7.028,0.246,6.55,4.08,2.303,7.42,22.412,42.936,76.321,9.55,0.814,0.132,12.213,75.966,142.353,9.58
2026-05-07 08:21:59,robin_observed.csv,0.4183276243450067969552351091,0.789,3.495,1.36,1.974,0.366,6.26,9.44,0.132,7.37,18.853,0.324,0.654,0.02,2.0,11.43,9.2,8.375,3.010,5.636,0.384,5.479,4.123,6.835,0.132,7.4,5.42,5.438,6.93,16.609,8.610,14.369,2.851,0.979,0.11,12.219,107.757,202.663,12.851
2026-05-07 08:22:00,robin_observed.csv,0.3668492571056711098298677426,0.915,1.781,5.445,4.303,0.358,6.96,7.666,0.076,6.9,8.255,0.306,0.704,0.017,1.87,11.08,11.12,10.552,4.541,4.012,5.07,7.086,8.804,5.367,0.199,5.61,6.34,2.083,7.31,18.547,15.039,17.941,12.137,1.157,0.255,12.093,48.976,83.426,14.526
2026-05-07 08:22:00,robin_observed.csv,1.199380512718535405975696232,0.859,2.35,0.182,5.023,0.647,7.36,10.357,0.0,6.65,27.393,0.377,0.005,0.008,1.55,11.51,8.65,8.003,12.378,14.926,9.829,10.766,9.855,11.678,0.019,8.39,6.4,6.988,6.82,10.548,25.432,40.324,10.54,1.638,0.238,12.267,58.643,105.065,12.221
2026-05-07 08:22:00,robin_observed.csv,4.629936770885567758531561632,0.752,0.807,5.951,2.913,0.648,7.62,14.603,0.094,7.57,27.444,0.311,0.567,0.018,11.76,11.99,10.67,5.209,1.773,1.577,1.969,5.130,8.955,1.306,0.13,8.03,5.26,4.699,7.11,23.976,27.172,41.709,12.635,1.568,0.172,12.199,54.112,97.92,10.305
2026-05-07 08:22:01,robin_observed.csv,1.170991166529711497762562994,0.953,1.678,5.393,2.544,0.043,7.36,6.929,0.108,6.85,8.92,0.114,0.367,0.015,11.58,11.6,8.65,5.097,5.188,8.935,1.442,7.138,12.716,1.559,0.109,6.77,4.96,2.99,6.75,18.647,39.869,69.107,10.631,1.666,0.305,12.087,118.960,223.706,14.213
2026-05-07 08:22:01,robin_observed.csv,0.4092138747554925887189141742,1.285,2.997,2.219,7.847,0.826,7.22,12.502,0.004,7.21,10.262,0.253,0.686,0.003,1.36,10.84,11.25,8.687,11.038,12.277,9.799,6.574,2.029,11.12,0.236,6.49,4.65,5.964,7.24,20.573,12.568,13.816,11.321,1.403,0.276,12.105,120.358,226.671,14.045
2026-05-07 08:22:01,robin_observed.csv,0.6249835988087219314021883127,0.82,3.606,5.655,2.968,0.707,6.38,11.734,0.12,6.89,14.974,0.534,0.086,0.048,11.68,11.33,10.94,11.069,9.472,10.599,8.346,6.007,5.031,6.983,0.11,6.22,5.52,1.58,6.84,12.979,37.096,68.223,5.969,1.31,0.001,12.176,54.944,98.538,11.351
2026-05-07 08:22:02,robin_observed.csv,0.6745455204297073290399249790,1.229,0.803,5.623,3.686,0.779,6.69,3.231,0.192,6.99,10.878,0.3,0.1,0.039,2.21,10.66,11.34,8.089,11.230,12.478,9.983,7.572,7.515,7.63,0.004,8.1,6.33,1.006,7.32,19.153,24.684,45.981,3.388,1.246,0.073,12.045,73.666,131.444,15.888
2026-05-07 08:22:02,robin_observed.csv,0.4660106302563586561653931030,0.999,0.513,2.808,7.446,0.197,7.43,14.671,0.158,7.59,21.667,0.451,0.452,0.03,1.05,1.48,9.47,3.695,11.394,19.778,3.01,4.328,3.522,5.133,0.003,8.15,4.48,2.456,7.47,11.503,21.848,28.245,15.451,1.344,0.293,12.042,51.496,87.685,15.308
2026-05-07 08:22:02,robin_observed.csv,0.2434038851130119204808028722,1.337,1.975,0.717,5.361,0.453,7.36,3.239,0.029,7.31,24.866,0.427,0.356,0.036,1.15,10.82,9.9,5.691,4.222,4.049,4.394,8.756,10.076,7.436,0.223,8.35,5.22,1.903,7.09,21.293,34.910,65.833,3.988,1.057,0.081,12.074,71.852,137.696,6.008
2026-05-07 08:22:02,robin_observed.csv,12.42721908882806412308465397,0.764,3.828,4.334,3.949,0.446,7.52,7.756,0.002,7.57,13.374,0.526,0.674,0.017,11.67,1.0,9.16,5.265,7.432,5.08,9.784,7.594,3.607,11.58,0.176,6.65,4.58,6.604,7.5,7.069,34.131,51.566,16.696,1.536,0.1,12.264,115.770,222.988,8.551
2026-05-07 08:22:03,robin_observed.csv,0.5594228677682427672159851846,1.156,0.585,3.104,1.307,0.165,6.34,11.982,0.11,7.45,6.96,0.508,0.493,0.007,1.61,1.11,9.31,5.222,17.685,19.524,15.846,6.530,4.702,8.358,0.091,7.81,4.79,5.242,7.59,19.341,46.914,74.508,19.321,0.985,0.036,12.272,94.950,179.678,10.221
2026-05-07 08:22:03,robin_observed.csv,0.3363059242812799014340110668,1.034,2.412,0.432,4.323,0.914,6.53,15.772,0.215,6.76,14.89,0.362,0.09,0.042,1.11,1.46,9.48,11.417,4.896,4.176,5.616,10.024,12.168,7.879,0.244,7.71,4.47,4.754,6.75,22.143,26.969,46.082,7.856,1.234,0.339,12.29,99.200,193.931,4.468
2026-05-07 08:22:03,robin_observed.csv,0.8986937387433153959106280405,1.32,3.036,3.408,4.45,0.93,7.07,11.363,0.117,7.08,8.978,0.477,0.713,0.034,2.43,11.61,8.93,6.401,19.321,19.001,19.641,8.070,7.320,8.820,0.223,7.05,5.21,1.729,6.94,21.069,8.372,4.94,11.805,1.688,0.088,12.008,48.021,86.666,9.376
2026-05-07 08:22:04,robin_observed.csv,1.958153495348206589416912893,1.009,2.842,3.34,4.538,0.697,6.97,3.39,0.042,6.94,10.776,0.421,0.264,0.017,11.84,11.72,10.49,11.667,8.365,16.069,0.661,3.395,4.484,2.306,0.245,8.24,5.8,1.82,6.78,9.78,9.351,1.552,17.15,1.638,0.271,12.037,63.704,121.235,6.173
2026-05-07 08:22:04,robin_observed.csv,0.7063017538431099574584383116,1.122,3.391,2.702,5.321,0.591,7.27,15.063,0.072,7.35,12.224,0.387,0.282,0.0,2.03,11.72,10.97,4.703,17.806,15.611,20.000,5.836,7.277,4.394,0.041,6.07,6.49,7.382,6.98,22.341,13.097,22.542,3.652,1.072,0.213,12.124,96.630,187.647,5.612
2026-05-07 08:22:04,robin_observed.csv,0.9572828757044993949878323972,1.124,1.908,2.296,3.023,0.849,7.52,15.696,0.037,7.15,20.42,0.528,0.199,0.045,2.07,10.85,9.05,3.299,4.113,0.471,7.755,5.814,4.483,7.146,0.25,7.15,4.38,6.648,6.69,19.919,40.420,72.427,8.412,1.388,0.187,12.195,100.804,186.441,15.167
2026-05-07 08:22:05,robin_observed.csv,0.1986881815970189484544788391,1.172,2.829,1.105,7.427,0.653,7.17,4.79,0.159,6.61,6.317,0.389,0.375,0.014,2.18,1.13,11.14,7.601,12.530,17.744,7.315,4.136,4.274,3.997,0.048,6.35,4.12,6.818,7.32,15.668,33.188,64.555,1.822,1.224,0.185,12.158,115.394,220.982,9.807
2026-05-07 08:22:05,robin_observed.csv,0.3855616862366112489594330843,1.098,2.785,2.098,4.395,0.547,6.56,5.575,0.068,7.29,12.008,0.554,0.268,0.049,1.52,11.04,10.9,6.385,10.052,18.687,1.416,6.364,8.272,4.456,0.196,7.31,5.53,5.917,7.18,14.287,23.156,41.093,5.218,0.893,0.159,12.009,69.565,129.964,9.166
2026-05-07 08:22:05,robin_observed.csv,0.3238529917205217563097747056,1.08,1.653,5.117,4.134,0.882,7.44,12.367,0.146,6.65,6.573,0.388,0.094,0.036,2.14,11.95,9.1,5.554,7.945,2.657,13.233,0.652,0.549,0.755,0.095,8.38,6.05,7.23,6.87,9.024,17.886,16.997,18.775,1.02,0.225,12.106,122.834,236.191,9.478
