TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-07 08:22:47,shepherds_purse_observed.csv,0.8367668729970627421857407407,0.124,2.456,4.101,7.365,0.827,6.94,8.491,0.121,7.27,27.233,0.34,0.685,0.031,3.81,9.82,8.33,7.827,17.142,19.33,14.953,3.379,4.324,2.434,0.169,11.56,4.63,7.923,6.67,16.681,5.506,10.296,0.717,1.382,0.257,12.154,126.302,239.267,13.338
2026-05-07 08:22:47,shepherds_purse_observed.csv,0.6088236485615634058472839506,0.269,2.165,5.463,4.18,0.74,6.78,7.414,0.394,7.58,9.038,0.394,0.589,0.026,3.05,11.2,9.54,11.015,5.434,9.755,1.112,6.990,6.415,7.565,0.15,1.98,4.9,3.336,7.35,12.013,6.707,11.672,1.742,1.276,0.063,12.025,95.424,183.407,7.44
2026-05-07 08:22:47,shepherds_purse_observed.csv,0.9842504797133312993486689819,0.377,3.125,2.99,4.374,0.362,6.31,6.755,0.207,7.44,25.982,0.441,0.429,0.016,4.49,10.64,10.7,2.374,10.274,0.749,19.799,12.406,11.761,13.052,0.233,1.74,4.35,4.666,6.76,21.422,10.477,6.185,14.769,1.075,0.188,12.217,118.458,229.578,7.337
2026-05-07 08:22:48,shepherds_purse_observed.csv,1.120006256797833852998649691,0.01,1.552,2.854,5.205,0.193,7.18,5.181,0.198,7.37,20.828,0.43,0.548,0.004,2.99,9.81,8.31,8.465,14.059,14.279,13.839,1.946,2.013,1.88,0.118,1.66,4.44,3.47,7.24,18.882,38.543,66.753,10.333,0.985,0.303,12.158,63.254,116.363,10.146
2026-05-07 08:22:48,shepherds_purse_observed.csv,3.731189419031249389564837964,0.153,3.889,0.775,3.158,0.467,7.08,9.488,0.314,6.69,24.528,0.367,0.146,0.019,4.1,9.72,8.59,11.392,7.927,5.653,10.201,8.603,6.122,11.084,0.053,1.86,4.56,3.179,7.55,16.703,23.188,34.036,12.339,1.387,0.045,12.189,93.478,180.448,6.508
2026-05-07 08:22:48,shepherds_purse_observed.csv,0.9956136757494217502588870772,0.428,3.204,5.27,4.217,0.011,7.25,13.697,0.203,7.26,8.359,0.215,0.356,0.049,3.05,9.61,9.39,8.327,9.214,13.039,5.388,5.696,3.803,7.588,0.235,11.84,4.54,2.965,6.82,14.473,25.590,41.025,10.155,1.146,0.348,12.187,65.004,118.263,11.746
2026-05-07 08:22:49,shepherds_purse_observed.csv,0.4317556062161999394644516977,0.391,1.346,1.116,1.567,0.075,6.86,5.448,0.103,7.56,26.117,0.404,0.571,0.026,4.08,10.95,10.02,11.531,9.900,1.506,18.294,6.338,5.296,7.381,0.236,1.59,4.33,1.982,7.41,16.678,37.844,61.559,14.13,1.091,0.2,12.236,105.644,205.305,5.984
2026-05-07 08:22:49,shepherds_purse_observed.csv,0.8347327683255478544136728397,0.208,2.167,1.03,7.075,0.094,6.81,13.698,0.16,6.55,13.445,0.314,0.465,0.028,3.55,10.56,10.16,5.058,10.787,5.394,16.18,4.274,3.706,4.841,0.202,11.82,3.83,1.068,7.4,6.33,39.289,74.346,4.232,1.356,0.279,12.09,117.602,219.827,15.378
2026-05-07 08:22:49,shepherds_purse_observed.csv,0.5236726308530571577543749998,0.234,1.333,5.048,1.265,0.899,7.1,13.648,0.295,7.62,24.437,0.337,0.439,0.042,5.09,9.97,10.82,3.709,12.114,19.658,4.571,2.568,2.296,2.841,0.028,11.93,3.9,4.552,7.15,16.751,23.355,30.966,15.744,1.339,0.159,12.201,88.112,167.032,9.193
2026-05-07 08:22:49,shepherds_purse_observed.csv,0.7851387103757219188449382716,0.019,2.706,1.607,1.137,0.203,7.21,12.323,0.072,7.53,24.712,0.296,0.488,0.021,3.82,9.67,10.74,5.406,13.656,9.979,17.334,5.890,9.822,1.958,0.057,2.44,3.78,1.694,7.23,20.228,7.418,6.136,8.701,0.972,0.111,12.14,64.264,123.957,4.57
2026-05-07 08:22:50,shepherds_purse_observed.csv,0.3773016951783074831872068124,0.403,3.202,3.314,0.74,0.415,6.62,13.121,0.168,7.08,17.64,0.336,0.514,0.049,4.57,10.07,9.6,10.951,12.802,9.804,15.801,5.676,8.802,2.55,0.13,1.23,3.74,3.22,7.33,20.869,22.028,27.718,16.338,1.014,0.282,12.111,49.442,94.195,4.689
2026-05-07 08:22:50,shepherds_purse_observed.csv,0.2941072873470765394600393518,0.281,2.889,1.603,0.638,0.726,6.57,10.616,0.087,7.01,14.678,0.297,0.416,0.049,4.68,10.39,10.82,4.742,12.222,8.298,16.147,12.570,13.357,11.784,0.027,2.12,3.96,2.816,7.34,16.153,22.906,38.832,6.981,1.197,0.254,12.037,78.264,150.611,5.918
2026-05-07 08:22:50,shepherds_purse_observed.csv,1.233165475512242569989004630,0.179,3.754,1.878,0.082,0.89,7.31,15.585,0.203,6.79,8.424,0.335,0.104,0.026,5.2,11.96,9.28,10.496,9.422,4.176,14.667,4.492,6.13,2.855,0.002,1.87,4.69,2.883,7.23,23.929,48.442,79.989,16.896,0.877,0.046,12.256,95.231,179.569,10.893
2026-05-07 08:22:51,shepherds_purse_observed.csv,0.5846511503648220125678912942,0.453,2.969,5.284,5.324,0.665,6.95,7.708,0.445,7.43,16.759,0.323,0.644,0.005,4.86,11.62,11.1,9.537,9.133,5.945,12.321,8.106,10.213,5.998,0.014,11.55,3.52,7.692,7.48,11.564,16.654,15.599,17.708,1.173,0.05,12.072,51.174,92.534,9.815
2026-05-07 08:22:51,shepherds_purse_observed.csv,1.460048167049549562937870370,0.071,1.559,4.447,4.607,0.667,7.51,4.485,0.023,6.97,6.051,0.431,0.536,0.049,3.43,10.68,8.66,3.034,14.222,18.945,9.5,9.556,5.595,13.517,0.034,11.76,3.58,4.964,7.09,17.73,29.522,54.192,4.852,1.212,0.259,12.115,82.095,152.499,11.691
2026-05-07 08:22:51,shepherds_purse_observed.csv,1.472719419671419652650216049,0.029,1.942,5.56,6.311,0.368,7.0,12.853,0.168,7.04,13.643,0.429,0.523,0.039,4.7,11.2,10.22,11.043,9.382,4.727,14.038,2.929,3.363,2.495,0.138,2.28,4.45,4.557,7.15,21.911,32.588,52.362,12.814,1.356,0.127,12.134,84.403,163.656,5.15
2026-05-07 08:22:52,shepherds_purse_observed.csv,0.3724100362150752821181314815,0.038,2.446,1.605,1.193,0.725,7.32,3.437,0.362,6.9,22.77,0.075,0.466,0.023,3.94,11.92,10.63,4.969,16.148,12.473,19.822,4.170,1.216,7.124,0.017,11.78,3.94,5.662,7.57,12.055,36.864,58.718,15.009,0.822,0.112,12.297,109.510,210.937,8.082
2026-05-07 08:22:52,shepherds_purse_observed.csv,2.253886021033450359852839506,0.093,3.532,1.123,0.275,0.183,7.5,8.354,0.065,7.26,27.931,0.374,0.17,0.023,3.27,11.02,10.82,9.235,7.099,8.042,6.156,1.717,1.902,1.532,0.079,2.09,3.79,4.024,6.89,7.671,18.482,26.258,10.705,1.108,0.325,12.118,57.222,101.629,12.814
2026-05-07 08:22:52,shepherds_purse_observed.csv,0.4007158649979413886532510218,0.423,2.184,1.175,4.928,0.153,6.6,6.078,0.075,7.4,25.784,0.389,0.316,0.019,4.8,11.02,8.53,3.514,15.261,12.983,17.539,12.270,13.701,10.839,0.157,2.43,3.55,1.582,7.2,13.049,36.648,61.941,11.355,1.416,0.206,12.172,80.308,146.47,14.146
2026-05-07 08:22:53,shepherds_purse_observed.csv,0.9838707316755993295522444976,0.448,3.533,1.563,7.143,0.144,6.49,8.529,0.205,7.12,26.562,0.126,0.667,0.038,3.55,10.84,11.0,2.306,10.908,6.447,15.368,11.848,11.041,12.656,0.148,1.67,3.93,6.133,7.32,9.475,34.752,62.066,7.439,1.391,0.222,12.16,93.731,182.876,4.586
2026-05-07 08:22:53,shepherds_purse_observed.csv,1.832775188707256733518856790,0.405,1.166,4.44,5.447,0.798,6.41,5.061,0.323,7.57,7.627,0.45,0.379,0.045,2.94,10.61,9.73,10.413,1.910,1.347,2.472,2.138,2.261,2.016,0.069,11.65,4.96,6.972,7.38,21.03,43.460,79.461,7.458,1.796,0.11,12.114,51.404,91.683,11.125
2026-05-07 08:22:53,shepherds_purse_observed.csv,16.83457193539586781207725308,0.059,0.418,3.684,7.482,0.532,6.38,13.363,0.424,7.02,22.214,0.106,0.32,0.019,4.93,10.32,11.27,2.58,4.320,7.873,0.768,3.690,4.683,2.697,0.223,11.98,4.43,2.194,6.91,7.751,23.334,29.384,17.284,1.334,0.22,12.279,57.476,104.669,10.283
2026-05-07 08:22:53,shepherds_purse_observed.csv,2.896022832802928858521890433,0.023,2.821,2.836,6.505,0.124,7.23,5.303,0.34,7.19,6.141,0.384,0.367,0.025,5.1,9.52,10.13,8.397,6.486,9.737,3.235,11.548,9.361,13.736,0.248,1.28,4.05,5.678,7.5,19.484,20.480,27.785,13.175,1.571,0.196,12.268,80.675,146.515,14.835
2026-05-07 08:22:54,shepherds_purse_observed.csv,2.141939623209647603297283951,0.082,2.095,5.8,7.366,0.403,7.29,12.481,0.346,6.57,18.986,0.208,0.392,0.023,4.7,10.09,10.79,7.713,9.615,1.388,17.842,3.796,1.629,5.962,0.129,2.2,4.68,5.638,7.28,9.425,32.305,59.74,4.87,1.784,0.128,12.187,57.286,107.454,7.119
2026-05-07 08:22:54,shepherds_purse_observed.csv,0.2717616023093612224581925927,0.189,2.372,1.909,3.064,0.05,6.99,11.929,0.064,7.25,24.893,0.235,0.713,0.021,5.39,11.34,10.18,2.656,10.854,2.485,19.223,5.334,2.004,8.663,0.213,1.82,3.94,6.831,7.11,22.178,16.334,17.536,15.132,1.528,0.148,12.01,83.012,158.93,7.094
2026-05-07 08:22:54,shepherds_purse_observed.csv,1.555440436179822508757716050,0.293,1.688,2.854,4.908,0.177,6.92,14.122,0.052,6.6,22.304,0.444,0.139,0.017,2.93,9.82,10.8,11.332,12.788,15.555,10.021,12.137,12.107,12.167,0.232,11.65,4.37,5.708,6.87,16.772,34.962,58.643,11.28,1.19,0.347,12.222,113.825,217.889,9.761
2026-05-07 08:22:55,shepherds_purse_observed.csv,4.230403312365144504626049383,0.081,3.675,0.051,5.616,0.456,6.39,9.36,0.29,7.59,13.296,0.103,0.011,0.018,5.21,10.01,11.11,2.282,18.792,18.098,19.485,3.044,3.352,2.735,0.119,1.8,4.72,1.828,7.49,19.184,38.180,75.795,0.564,0.876,0.302,12.114,101.265,186.623,15.907
2026-05-07 08:22:55,shepherds_purse_observed.csv,19.27600920167626027777777777,0.058,2.239,0.532,3.213,0.015,7.15,11.055,0.244,7.56,8.509,0.409,0.05,0.035,2.91,11.52,9.09,8.363,10.510,10.767,10.253,7.687,13.208,2.166,0.064,1.34,4.14,7.107,7.31,9.569,17.674,21.662,13.685,1.0,0.011,12.116,63.088,115.979,10.197
2026-05-07 08:22:55,shepherds_purse_observed.csv,0.7203819526629812377619090471,0.277,1.251,0.621,6.087,0.259,7.13,4.678,0.387,7.56,23.106,0.212,0.368,0.036,3.24,10.78,10.28,6.947,10.151,11.904,8.398,7.998,7.035,8.962,0.122,2.09,4.68,2.784,6.89,11.453,27.540,36.859,18.22,1.195,0.349,12.058,45.404,83.291,7.518
2026-05-07 08:22:56,shepherds_purse_observed.csv,0.7580001897704988431250315854,0.229,0.871,5.202,4.629,0.486,7.21,5.225,0.074,6.65,12.373,0.207,0.054,0.0,3.06,11.27,8.49,5.056,9.314,1.549,17.08,11.186,9.94,12.432,0.189,1.79,4.61,4.045,7.53,6.494,23.998,30.235,17.76,0.876,0.268,12.13,127.026,238.197,15.854
2026-05-07 08:22:56,shepherds_purse_observed.csv,4.833661207604432055375234002,0.414,0.895,1.958,1.024,0.069,7.5,3.11,0.199,6.91,20.704,0.1,0.285,0.03,4.92,10.5,10.21,5.092,14.662,19.087,10.238,1.528,1.737,1.318,0.083,1.82,4.34,5.129,6.99,10.128,16.538,17.64,15.437,1.799,0.312,12.054,49.426,88.636,10.217
2026-05-07 08:22:56,shepherds_purse_observed.csv,0.9923021178832720549247762348,0.061,3.965,0.686,1.587,0.674,7.74,11.878,0.099,6.79,16.866,0.142,0.122,0.02,4.02,10.25,11.12,2.624,9.164,14.068,4.261,7.582,10.442,4.723,0.183,11.97,4.51,7.804,7.28,18.892,6.918,8.021,5.814,0.871,0.292,12.233,59.950,114.444,5.457
2026-05-07 08:22:57,shepherds_purse_observed.csv,19.02317440099068099416049384,0.089,0.429,1.732,1.055,0.753,7.7,15.974,0.272,7.11,12.985,0.322,0.446,0.016,4.88,9.74,9.27,6.577,12.752,8.29,17.214,6.691,7.181,6.201,0.081,1.89,4.92,0.954,7.52,6.436,28.088,50.933,5.244,1.768,0.013,12.073,127.438,239.743,15.132
2026-05-07 08:22:57,shepherds_purse_observed.csv,0.7448565263873465003882724403,0.394,0.282,1.057,4.21,0.078,7.53,3.787,0.272,6.51,22.91,0.314,0.033,0.009,3.57,10.37,8.44,2.987,15.070,17.642,12.499,2.163,0.907,3.419,0.054,1.64,4.37,7.975,6.82,15.213,8.040,12.457,3.622,1.021,0.298,12.119,51.666,97.799,5.534
2026-05-07 08:22:57,shepherds_purse_observed.csv,0.5117295092571362638221923694,0.341,2.86,2.393,5.192,0.392,6.55,10.829,0.136,7.51,26.397,0.16,0.387,0.017,4.33,11.16,8.86,2.69,13.236,9.052,17.421,6.962,11.93,1.993,0.111,11.99,4.6,7.355,6.6,22.077,26.016,38.072,13.96,1.016,0.028,12.1,46.244,84.419,8.069
2026-05-07 08:22:57,shepherds_purse_observed.csv,1.295871601180863584963668746,0.331,0.485,1.622,7.521,0.777,6.93,7.169,0.025,6.53,18.866,0.155,0.388,0.022,4.6,10.23,8.45,4.04,5.498,1.273,9.722,6.180,5.776,6.584,0.197,1.87,3.9,6.256,7.51,8.83,31.880,58.49,5.269,1.274,0.025,12.154,118.904,221.917,15.891
2026-05-07 08:22:58,shepherds_purse_observed.csv,17.91196086433380922342707173,0.431,2.809,0.543,2.407,0.499,6.72,15.968,0.293,6.95,10.279,0.074,0.348,0.049,5.38,9.94,11.16,2.81,11.008,11.54,10.475,4.790,6.453,3.128,0.099,1.32,3.71,7.003,6.91,19.575,15.462,27.515,3.409,1.284,0.019,12.172,83.733,156.204,11.262
2026-05-07 08:22:58,shepherds_purse_observed.csv,17.57273272784864367974330247,0.269,2.244,0.66,2.799,0.064,7.16,3.254,0.067,7.06,27.708,0.304,0.404,0.015,5.22,11.56,8.96,11.562,16.244,19.136,13.351,6.408,4.992,7.825,0.089,1.8,4.04,4.269,6.89,13.983,43.252,79.507,6.997,1.794,0.054,12.089,112.812,215.77,9.853
2026-05-07 08:22:58,shepherds_purse_observed.csv,1.401744101964978224598487654,0.054,2.589,0.691,2.189,0.118,6.31,4.522,0.257,7.42,21.665,0.266,0.606,0.025,3.42,11.03,9.73,11.376,10.513,16.986,4.04,4.378,6.294,2.461,0.065,1.17,3.61,3.868,6.84,16.562,28.759,47.9,9.618,1.258,0.329,12.123,110.886,212.833,8.938
2026-05-07 08:22:59,shepherds_purse_observed.csv,0.2961281372819778360484182101,0.0,1.592,2.739,5.465,0.121,6.69,6.999,0.087,7.3,6.102,0.102,0.504,0.038,4.86,10.54,9.19,6.567,10.749,9.357,12.141,8.689,7.627,9.751,0.046,11.9,4.0,4.229,7.09,14.024,17.376,17.293,17.459,1.35,0.038,12.047,97.718,180.879,14.558
2026-05-07 08:22:59,shepherds_purse_observed.csv,0.7228880166018327121474580438,0.163,0.399,4.407,4.237,0.368,7.55,15.272,0.364,7.43,18.187,0.112,0.093,0.038,3.17,10.18,8.97,5.071,7.517,4.208,10.826,11.490,13.604,9.376,0.086,1.02,4.81,6.73,7.23,17.351,23.032,44.541,1.523,1.317,0.15,12.193,105.664,198.841,12.488
2026-05-07 08:22:59,shepherds_purse_observed.csv,0.8536981176737748141010802470,0.234,2.463,3.873,0.082,0.577,7.31,12.453,0.017,6.85,8.916,0.339,0.287,0.002,3.08,9.74,10.98,2.856,10.223,7.663,12.783,5.633,0.494,10.772,0.086,1.23,4.68,4.302,7.26,12.106,34.752,61.274,8.231,1.05,0.259,12.173,69.642,124.536,14.748
2026-05-07 08:23:00,shepherds_purse_observed.csv,21.13966007457981036887114198,0.312,2.864,0.281,1.671,0.483,7.45,3.392,0.217,7.05,14.249,0.431,0.286,0.048,2.71,9.97,10.9,2.367,16.554,14.671,18.438,10.033,10.579,9.487,0.1,1.16,3.92,1.937,7.54,15.709,14.714,20.374,9.053,1.53,0.11,12.061,72.598,129.288,15.909
2026-05-07 08:23:00,shepherds_purse_observed.csv,1.193836131005427992406913580,0.235,3.439,0.811,1.087,0.898,7.39,4.23,0.162,7.1,8.285,0.271,0.672,0.047,2.85,10.02,9.85,5.134,5.132,6.883,3.38,6.248,10.575,1.921,0.151,11.97,4.95,2.383,7.25,20.403,24.560,48.22,0.9,1.184,0.334,12.225,124.616,236.328,12.905
2026-05-07 08:23:00,shepherds_purse_observed.csv,17.81432491138731306527174961,0.328,2.839,0.312,3.098,0.93,6.74,7.481,0.092,7.05,20.142,0.445,0.593,0.02,4.04,11.08,8.82,9.079,16.530,18.655,14.405,8.900,10.528,7.272,0.123,2.18,4.02,1.355,7.33,11.679,24.125,34.369,13.881,1.145,0.013,12.017,47.325,90.458,4.192
2026-05-07 08:23:01,shepherds_purse_observed.csv,3.543424990044428894304938271,0.243,2.438,2.783,3.077,0.775,7.26,13.831,0.131,6.67,7.015,0.402,0.25,0.02,2.76,10.99,10.3,7.155,7.326,6.88,7.772,4.258,6.39,2.126,0.011,11.89,4.51,2.401,7.42,15.168,21.732,28.822,14.643,1.649,0.293,12.095,90.384,171.196,9.572
2026-05-07 08:23:01,shepherds_purse_observed.csv,0.4930465612465359681036186855,0.445,0.766,2.553,1.318,0.291,7.32,5.105,0.089,7.02,17.197,0.376,0.377,0.03,4.44,10.1,9.28,9.161,12.917,12.235,13.599,4.087,4.160,4.014,0.135,1.24,4.18,6.516,7.34,16.23,14.933,13.695,16.171,1.326,0.303,12.027,125.858,238.294,13.421
2026-05-07 08:23:01,shepherds_purse_observed.csv,0.6600446077448431573787654323,0.315,0.353,4.144,1.382,0.844,7.38,10.34,0.115,7.5,8.554,0.417,0.648,0.042,4.73,10.65,9.37,2.944,10.701,18.176,3.226,10.510,9.09,11.931,0.057,1.71,4.61,6.755,6.74,7.285,37.400,68.846,5.953,1.348,0.046,12.168,46.350,82.466,10.234
2026-05-07 08:23:01,shepherds_purse_observed.csv,1.156208120876198959198518519,0.13,2.587,4.98,0.545,0.179,7.01,9.806,0.062,7.65,6.286,0.436,0.52,0.048,3.95,9.64,10.07,10.065,16.368,17.355,15.38,5.684,3.202,8.167,0.214,1.65,4.02,3.625,7.31,17.421,35.344,65.136,5.552,1.272,0.204,12.005,120.607,226.171,15.043
2026-05-07 08:23:02,shepherds_purse_observed.csv,3.247564731535074958068271605,0.116,1.345,2.434,1.535,0.186,6.96,8.822,0.445,7.03,24.112,0.435,0.083,0.029,4.16,10.27,10.21,5.226,13.344,16.838,9.851,6.102,3.352,8.851,0.137,2.14,3.68,1.078,7.07,17.035,36.510,59.261,13.758,1.572,0.222,12.103,92.055,176.689,7.421
2026-05-07 08:23:02,shepherds_purse_observed.csv,0.4473927209873365889257215156,0.384,0.771,3.485,7.344,0.481,6.28,8.642,0.03,7.53,21.488,0.337,0.66,0.009,3.78,10.02,8.51,10.971,10.240,10.423,10.057,6.647,11.771,1.523,0.009,1.16,4.13,1.476,7.26,7.72,10.584,16.73,4.438,1.621,0.34,12.129,114.802,223.016,6.588
2026-05-07 08:23:02,shepherds_purse_observed.csv,20.78103179014958332456594765,0.3,3.736,0.367,1.249,0.288,7.58,13.373,0.44,7.58,20.321,0.08,0.309,0.038,4.96,9.7,11.47,11.045,7.471,8.281,6.661,8.080,4.6,11.56,0.049,1.97,4.56,4.213,6.98,12.382,15.088,21.02,9.155,1.616,0.092,12.252,123.293,232.829,13.757
2026-05-07 08:23:03,shepherds_purse_observed.csv,1.024037803084783671968262790,0.459,1.727,3.561,1.433,0.771,6.47,14.603,0.132,6.6,21.693,0.416,0.529,0.041,2.52,11.81,9.44,3.175,8.004,15.004,1.003,10.114,6.818,13.411,0.175,1.81,4.02,7.905,7.14,19.834,7.110,6.253,7.968,1.774,0.062,12.131,82.570,156.764,8.377
2026-05-07 08:23:03,shepherds_purse_observed.csv,0.2887377780314761270597530864,0.343,1.501,3.957,5.454,0.312,7.32,9.94,0.051,6.82,12.27,0.416,0.372,0.042,5.3,10.68,11.24,4.445,18.516,20.000,17.033,4.786,2.088,7.483,0.212,2.2,3.63,5.553,6.79,13.526,23.538,27.23,19.845,0.886,0.015,12.007,68.860,124.508,13.211
2026-05-07 08:23:03,shepherds_purse_observed.csv,1.374781988599032390222783796,0.098,2.048,5.577,5.656,0.072,7.45,5.586,0.123,6.64,25.41,0.103,0.008,0.016,2.69,9.78,8.98,8.847,11.898,8.167,15.63,5.520,3.485,7.556,0.199,11.89,3.92,5.283,7.36,15.782,11.334,8.63,14.038,1.483,0.213,12.102,91.985,177.625,6.345
2026-05-07 08:23:04,shepherds_purse_observed.csv,2.282289499617538880144567902,0.109,0.641,4.266,4.23,0.489,6.94,5.884,0.398,7.02,19.885,0.28,0.391,0.042,2.54,11.62,10.39,8.373,6.600,2.131,11.07,4.932,3.81,6.055,0.248,11.93,4.72,3.882,7.53,18.767,27.506,42.695,12.316,1.784,0.067,12.239,49.720,90.182,9.258
2026-05-07 08:23:04,shepherds_purse_observed.csv,1.074687319397635175079097975,0.406,2.256,5.266,1.46,0.647,6.34,15.458,0.337,6.81,22.327,0.091,0.507,0.003,3.56,10.74,9.6,10.596,10.298,13.827,6.77,7.596,8.654,6.539,0.018,2.27,3.95,1.814,7.21,22.722,28.161,46.845,9.477,1.266,0.206,12.276,124.324,234.028,14.621
2026-05-07 08:23:04,shepherds_purse_observed.csv,0.9951858914947254789438762070,0.409,0.73,4.937,5.385,0.547,7.34,9.195,0.273,7.49,10.066,0.345,0.065,0.031,4.87,11.69,10.5,4.84,19.200,19.465,18.935,3.592,4.351,2.833,0.132,2.15,4.1,1.251,7.09,20.697,19.622,35.385,3.859,1.244,0.152,12.008,109.361,203.873,14.849
2026-05-07 08:23:05,shepherds_purse_observed.csv,0.4237913585561157561901992951,0.359,0.631,4.703,1.381,0.381,6.46,5.787,0.321,7.46,17.081,0.271,0.367,0.029,4.15,11.58,8.52,5.121,7.272,8.024,6.519,5.452,3.399,7.504,0.072,1.08,4.38,2.559,6.81,23.544,14.602,15.223,13.981,0.852,0.243,12.141,127.206,239.736,14.676
2026-05-07 08:23:05,shepherds_purse_observed.csv,0.4695048821554550383370294851,0.296,2.828,4.438,2.147,0.431,6.9,4.158,0.117,6.93,21.716,0.224,0.542,0.015,5.1,11.8,10.33,6.399,9.916,7.907,11.926,11.352,11.030,11.675,0.092,1.13,3.7,5.938,7.59,19.917,22.830,33.223,12.438,0.85,0.088,12.114,80.706,145.618,15.793
2026-05-07 08:23:05,shepherds_purse_observed.csv,0.8545720404567434984705185186,0.149,0.73,3.462,7.704,0.603,7.09,15.648,0.352,6.87,11.755,0.154,0.159,0.005,3.76,11.23,9.2,4.415,13.906,9.836,17.977,11.196,9.391,13.001,0.187,11.65,4.74,3.542,6.68,18.675,27.084,49.558,4.611,1.752,0.104,12.022,117.543,225.021,10.065
2026-05-07 08:23:05,shepherds_purse_observed.csv,18.34201582431192758924395062,0.061,1.217,0.304,7.324,0.058,6.94,11.248,0.406,7.3,9.232,0.141,0.077,0.036,5.46,10.91,9.72,8.393,16.568,16.46,16.677,6.492,6.92,6.064,0.025,1.79,4.4,5.392,7.22,6.043,38.186,59.267,17.105,1.064,0.111,12.179,80.638,148.062,13.215
2026-05-07 08:23:06,shepherds_purse_observed.csv,1.844669200832512659524536130,0.393,2.1,2.516,6.297,0.036,6.3,14.576,0.301,6.86,26.646,0.068,0.382,0.043,4.25,9.91,9.66,11.396,4.816,4.719,4.914,8.092,10.224,5.961,0.006,11.92,4.05,2.332,6.63,18.379,37.048,73.69,0.406,1.507,0.276,12.008,45.908,84.823,6.993
2026-05-07 08:23:06,shepherds_purse_observed.csv,0.3648474345300720678227719907,0.207,1.185,3.038,1.303,0.125,7.6,5.324,0.399,6.85,20.749,0.25,0.624,0.037,3.99,11.95,10.23,6.514,10.208,9.165,11.252,9.245,7.854,10.636,0.133,2.41,3.98,5.082,7.09,16.926,15.250,12.589,17.91,1.265,0.182,12.162,46.653,81.99,11.316
2026-05-07 08:23:06,shepherds_purse_observed.csv,0.8437388150033477121774353648,0.454,0.434,5.424,1.331,0.396,6.79,13.598,0.258,7.06,26.835,0.256,0.681,0.019,5.2,10.36,11.04,4.727,6.988,1.427,12.548,12.336,12.282,12.391,0.139,11.69,3.61,2.033,6.98,22.258,14.814,24.088,5.54,1.525,0.144,12.152,106.324,201.894,10.755
2026-05-07 08:23:07,shepherds_purse_observed.csv,1.698033095834670811832007635,0.296,1.46,2.245,4.804,0.633,7.39,9.292,0.352,6.73,8.767,0.108,0.51,0.049,2.71,11.16,10.66,9.567,8.577,8.553,8.601,9.045,10.732,7.358,0.141,2.13,5.0,1.999,7.52,15.773,32.286,51.076,13.495,1.531,0.264,12.046,122.434,231.152,13.716
2026-05-07 08:23:07,shepherds_purse_observed.csv,1.133316048322618754766279766,0.387,1.877,5.931,3.635,0.244,7.0,4.301,0.294,6.83,23.384,0.217,0.255,0.036,3.7,11.0,9.15,2.417,17.366,19.036,15.695,2.346,2.303,2.388,0.027,2.21,4.64,3.417,7.11,23.451,8.830,3.014,14.645,1.195,0.186,12.096,96.016,180.218,11.815
2026-05-07 08:23:07,shepherds_purse_observed.csv,0.6373906063046319845749469137,0.284,2.142,5.832,6.072,0.159,7.68,6.709,0.405,7.16,13.192,0.323,0.15,0.011,3.05,10.49,9.4,2.387,7.808,8.676,6.941,6.234,4.768,7.7,0.108,2.0,4.95,2.153,6.87,15.727,31.921,52.256,11.586,0.882,0.177,12.028,122.582,235.759,9.404
2026-05-07 08:23:08,shepherds_purse_observed.csv,2.872046265699001331809635013,0.308,1.254,2.673,0.336,0.635,7.48,4.438,0.122,7.63,27.562,0.223,0.104,0.004,3.86,9.9,10.4,2.338,13.413,18.2,8.626,4.014,2.895,5.132,0.18,1.45,3.95,1.442,6.81,13.792,26.970,50.668,3.272,1.568,0.326,12.039,77.814,139.922,15.706
2026-05-07 08:23:08,shepherds_purse_observed.csv,0.6048489609902520579670756175,0.179,2.783,2.771,0.75,0.64,7.43,7.651,0.426,7.37,9.89,0.419,0.527,0.043,5.38,10.75,8.42,2.177,13.883,13.966,13.800,2.903,3.918,1.888,0.014,1.9,3.63,5.015,7.45,23.687,30.627,45.176,16.078,0.983,0.252,12.1,112.384,212.721,12.047
