TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-23 20:01:00,egret_observed.csv,0.4051487149184520260125903148,0.217,3.403,5.874,6.002,0.731,6.76,3.71,0.032,7.54,23.895,0.084,0.245,0.024,6.53,11.49,8.62,11.092,7.550,8.943,6.157,10.910,7.949,13.872,0.154,4.36,4.53,6.75,7.07,23.054,34.986,63.014,6.958,0.931,0.025,12.243,72.590,137.773,7.406
2026-05-23 20:01:00,egret_observed.csv,0.8040661015092503167802500846,0.465,0.872,3.694,0.343,0.717,7.16,12.454,0.063,6.94,14.459,0.082,0.44,0.005,6.16,9.89,10.04,8.311,7.490,8.108,6.873,8.136,12.679,3.594,0.029,3.73,4.0,4.333,7.19,9.22,37.834,60.271,15.397,0.903,0.078,12.24,47.876,87.763,7.988
2026-05-23 20:01:01,egret_observed.csv,3.338591214930561071075640558,0.447,1.857,0.907,6.996,0.691,7.42,7.472,0.378,7.25,11.163,0.044,0.041,0.041,6.01,9.86,11.39,4.067,14.715,14.963,14.467,5.368,6.459,4.276,0.01,3.54,3.97,6.88,7.45,12.605,10.904,8.575,13.232,1.186,0.3,12.249,123.102,230.768,15.435
2026-05-23 20:01:01,egret_observed.csv,0.6028819816881817547372565322,0.118,3.339,3.562,4.128,0.631,7.34,8.28,0.088,7.48,24.412,0.081,0.462,0.003,5.91,11.29,9.51,4.697,17.172,18.584,15.759,13.362,14.000,12.723,0.175,1.6,4.56,7.262,7.24,17.513,47.904,79.667,16.14,1.123,0.255,12.173,42.220,80.246,4.193
2026-05-23 20:01:01,egret_observed.csv,1.544199909584951944681177662,0.198,3.501,1.027,3.156,0.544,6.52,4.876,0.033,7.39,20.912,0.017,0.11,0.004,5.53,11.26,8.72,5.829,3.898,6.181,1.614,3.840,1.308,6.372,0.032,2.31,4.47,5.241,6.79,12.232,13.022,25.025,1.019,1.025,0.068,12.026,69.576,127.684,11.468
2026-05-23 20:01:02,egret_observed.csv,1.462466078812715130415720420,0.44,2.729,4.61,3.936,0.463,6.51,4.109,0.423,7.49,10.877,0.013,0.115,0.014,6.36,10.9,10.16,10.461,9.254,13.345,5.162,2.764,4.75,0.778,0.142,2.41,4.64,7.144,7.11,22.375,23.754,28.71,18.797,0.943,0.346,12.173,109.459,203.82,15.098
2026-05-23 20:01:02,egret_observed.csv,18.19806581881361395433343259,0.225,3.867,4.12,0.509,0.585,7.62,15.642,0.236,6.67,10.21,0.077,0.7,0.008,8.16,11.48,10.75,8.535,5.514,5.820,5.209,4.954,7.86,2.048,0.129,3.48,4.37,5.543,7.38,14.264,19.464,22.035,16.892,1.144,0.058,12.077,117.860,223.856,11.865
2026-05-23 20:01:02,egret_observed.csv,23.18142800519044894228139259,0.119,1.762,2.481,1.197,0.785,6.71,8.731,0.021,7.54,17.736,0.043,0.093,0.028,7.91,10.55,9.57,8.538,3.305,5.361,1.249,9.129,8.539,9.719,0.239,3.69,3.56,4.98,7.35,22.91,41.636,78.086,5.185,1.036,0.062,12.236,85.578,163.978,7.179
2026-05-23 20:01:03,egret_observed.csv,1.335192744373639200483886859,0.05,3.216,2.066,4.523,0.153,7.67,4.442,0.368,6.57,22.019,0.021,0.419,0.001,7.92,10.37,9.23,10.469,18.642,20.000,17.283,10.074,6.321,13.827,0.219,3.45,4.25,6.387,7.47,15.165,26.792,51.266,2.317,1.076,0.251,12.17,44.702,80.233,9.171
2026-05-23 20:01:03,egret_observed.csv,0.6366106994828399384709141237,0.211,1.909,1.75,5.758,0.783,6.82,15.961,0.135,6.64,15.095,0.069,0.249,0.026,6.58,10.95,11.14,6.804,17.019,15.441,18.597,1.284,0.807,1.762,0.171,2.47,3.78,7.94,6.66,10.258,32.328,55.61,9.047,1.054,0.091,12.261,117.894,228.868,6.919
2026-05-23 20:01:03,egret_observed.csv,0.7455507512517998232246594471,0.132,3.856,5.67,4.146,0.018,6.6,4.174,0.004,7.42,17.995,0.055,0.184,0.024,6.53,10.46,9.86,10.311,15.510,16.464,14.556,7.525,8.318,6.732,0.031,2.87,4.71,4.191,7.24,14.774,19.730,22.506,16.955,1.257,0.096,12.052,58.232,110.06,6.405
2026-05-23 20:01:03,egret_observed.csv,17.22348570046288405584333333,0.227,3.014,0.21,0.974,0.463,7.71,13.679,0.286,6.65,23.374,0.042,0.255,0.045,6.75,9.86,11.07,11.972,4.818,5.238,4.398,3.282,3.729,2.834,0.193,2.31,4.36,2.301,6.74,13.182,10.486,7.476,13.495,1.048,0.309,12.096,93.437,174.025,12.849
2026-05-23 20:01:04,egret_observed.csv,2.388736989743165269796153411,0.271,1.322,5.428,7.37,0.939,7.32,4.318,0.067,7.53,11.974,0.004,0.519,0.01,7.47,10.16,10.1,4.42,9.142,6.31,11.974,1.044,0.881,1.208,0.037,3.63,4.29,7.04,7.12,19.431,6.776,4.928,8.625,1.708,0.169,12.052,104.360,192.933,15.788
2026-05-23 20:01:04,egret_observed.csv,0.5950830052094403986844480953,0.23,1.356,5.491,2.643,0.265,6.71,3.808,0.193,7.18,18.218,0.079,0.457,0.002,6.18,10.17,10.74,2.046,8.520,8.023,9.017,7.095,1.134,13.056,0.174,2.97,3.88,1.812,6.89,7.218,35.326,56.084,14.569,1.332,0.114,12.037,94.498,174.641,14.355
2026-05-23 20:01:04,egret_observed.csv,22.66552252100295983693730133,0.518,2.272,2.038,7.393,0.497,7.12,3.291,0.331,6.76,22.092,0.06,0.593,0.013,8.35,11.47,11.1,5.344,7.014,7.755,6.272,3.896,6.908,0.885,0.051,3.06,4.95,4.621,6.75,7.501,45.570,79.014,12.126,1.36,0.046,12.229,87.972,164.905,11.039
2026-05-23 20:01:05,egret_observed.csv,1.904644483405681339142156067,0.044,1.811,2.709,5.712,0.843,7.33,7.25,0.413,6.58,26.043,0.014,0.196,0.017,8.26,10.68,11.01,3.481,4.491,4.531,4.451,6.260,6.529,5.990,0.106,4.48,4.53,1.843,6.83,10.41,28.967,49.805,8.129,1.348,0.248,12.027,76.940,144.207,9.673
2026-05-23 20:01:05,egret_observed.csv,1.487960500753650246982778401,0.425,3.139,2.712,7.027,0.948,6.44,7.797,0.411,7.56,7.483,0.051,0.451,0.03,5.59,11.47,10.77,8.76,10.426,14.753,6.098,9.220,7.37,11.069,0.249,4.35,4.01,2.118,6.91,6.11,39.768,63.949,15.588,1.499,0.289,12.256,104.316,198.891,9.74
2026-05-23 20:01:05,egret_observed.csv,4.531728490466155583505306667,0.521,0.396,0.925,5.824,0.548,6.78,4.154,0.08,6.88,18.511,0.068,0.176,0.049,6.49,9.59,11.11,4.482,5.504,0.631,10.378,9.062,7.076,11.047,0.072,4.2,4.74,5.486,6.67,13.574,41.648,69.576,13.721,1.615,0.33,12.068,66.600,119.023,14.178
2026-05-23 20:01:06,egret_observed.csv,2.492671084976680438582905833,0.575,1.919,1.991,6.596,0.655,6.52,7.354,0.236,6.73,8.035,0.067,0.102,0.014,7.37,10.26,8.7,6.313,12.782,12.848,12.715,9.554,6.462,12.646,0.095,2.96,3.6,1.015,7.12,10.519,43.234,67.708,18.759,1.13,0.304,12.212,94.449,179.63,9.268
2026-05-23 20:01:06,egret_observed.csv,18.20828921481286870954318269,0.114,2.309,2.058,6.69,0.575,6.47,14.534,0.082,6.88,10.409,0.056,0.722,0.021,7.08,10.11,9.89,2.216,6.344,10.818,1.869,9.802,8.899,10.704,0.169,2.23,3.86,2.764,7.31,11.177,20.891,31.155,10.627,1.158,0.075,12.166,56.732,97.759,15.705
2026-05-23 20:01:06,egret_observed.csv,18.06045274634208473759531314,0.5,1.88,2.459,3.777,0.382,6.94,7.47,0.164,7.4,14.357,0.032,0.128,0.013,6.13,10.46,10.73,7.679,1.832,1.764,1.899,7.122,6.203,8.042,0.076,2.08,4.34,0.849,7.5,10.906,40.263,67.006,13.52,1.477,0.024,12.001,111.552,209.377,13.727
2026-05-23 20:01:07,egret_observed.csv,4.865212516291933592246937854,0.573,0.402,3.128,5.16,0.311,6.48,8.405,0.335,7.2,16.791,0.073,0.049,0.022,5.79,10.96,8.51,7.411,10.004,11.812,8.197,9.692,8.181,11.203,0.022,2.25,4.88,4.094,7.33,23.374,4.050,7.234,0.865,1.779,0.062,12.291,46.998,81.007,12.99
2026-05-23 20:01:07,egret_observed.csv,21.74767875406687468034483373,0.375,1.903,0.163,7.766,0.22,6.82,13.716,0.204,7.37,16.226,0.006,0.654,0.01,7.66,10.15,8.92,3.67,9.585,5.939,13.231,8.179,13.439,2.919,0.018,3.96,4.74,2.884,6.91,13.006,5.014,5.076,4.953,1.386,0.032,12.224,55.694,95.851,15.537
2026-05-23 20:01:07,egret_observed.csv,0.8695279848316615213597953334,0.507,2.461,5.292,0.813,0.653,6.58,6.117,0.008,7.11,14.332,0.086,0.29,0.046,6.93,10.45,11.28,7.267,5.101,5.217,4.985,3.078,2.639,3.516,0.173,4.4,3.64,2.256,6.95,16.012,12.592,23.407,1.778,0.894,0.279,12.068,108.498,209.022,7.975
2026-05-23 20:01:07,egret_observed.csv,0.8917700513918107128170420110,0.186,3.632,5.665,0.558,0.764,6.52,7.774,0.177,7.56,18.333,0.055,0.723,0.004,5.56,11.33,9.07,7.81,12.334,7.598,17.07,7.042,6.665,7.419,0.183,2.15,4.31,5.889,7.23,6.773,30.784,46.0,15.568,1.686,0.299,12.023,98.407,181.184,15.63
2026-05-23 20:01:08,egret_observed.csv,0.6267364972339284505127952148,0.455,1.958,2.681,4.623,0.328,6.88,3.613,0.111,6.91,13.6,0.061,0.682,0.013,5.53,10.13,10.72,2.842,7.270,12.316,2.223,7.097,6.195,7.999,0.002,3.25,3.91,6.273,7.33,12.717,18.564,35.549,1.578,1.442,0.189,12.257,50.826,88.445,13.207
2026-05-23 20:01:08,egret_observed.csv,0.6036428636803201886464144000,0.497,2.375,3.386,4.901,0.852,7.57,8.425,0.42,7.44,16.339,0.016,0.733,0.04,6.6,10.47,10.06,9.439,6.804,10.061,3.546,3.600,3.646,3.554,0.178,2.85,3.71,2.547,7.59,23.677,30.917,58.517,3.317,1.309,0.338,12.19,114.215,218.884,9.546
2026-05-23 20:01:08,egret_observed.csv,21.87143355658407528756922713,0.329,0.593,2.667,5.984,0.151,7.6,4.726,0.326,6.83,26.196,0.041,0.465,0.005,8.05,11.52,9.14,2.485,3.918,3.971,3.864,7.636,11.252,4.021,0.192,1.64,3.6,6.003,7.0,20.188,22.833,41.746,3.92,1.327,0.23,12.13,66.778,129.397,4.16
2026-05-23 20:01:09,egret_observed.csv,1.634551104099631109662914583,0.449,1.648,2.818,5.602,0.333,6.56,3.26,0.196,7.12,13.567,0.069,0.003,0.021,7.53,11.44,9.95,8.197,2.490,2.536,2.445,1.900,1.173,2.626,0.032,2.39,3.91,3.467,7.45,12.113,12.160,6.044,18.275,0.965,0.344,12.236,55.950,106.226,5.673
2026-05-23 20:01:09,egret_observed.csv,0.7431109036218596859670213525,0.195,2.068,3.808,7.979,0.498,6.94,6.546,0.396,7.6,8.783,0.076,0.279,0.01,6.8,9.85,10.57,11.316,9.658,8.853,10.462,8.494,8.612,8.376,0.072,3.53,4.5,3.308,7.51,16.228,39.889,72.292,7.486,1.311,0.018,12.043,110.003,207.222,12.784
2026-05-23 20:01:09,egret_observed.csv,0.3966554603266197354862836400,0.325,3.064,3.747,0.249,0.883,7.68,7.744,0.313,7.59,20.327,0.023,0.67,0.033,7.45,11.91,9.44,8.121,9.884,2.184,17.584,6.516,8.863,4.169,0.215,4.15,3.87,1.758,6.9,17.389,34.767,58.103,11.431,0.926,0.065,12.094,105.956,197.526,14.385
2026-05-23 20:01:10,egret_observed.csv,2.576737733506870820274104815,0.208,2.578,0.617,7.836,0.928,6.4,10.906,0.274,6.87,18.237,0.042,0.338,0.019,7.65,11.55,8.7,8.717,11.196,4.545,17.848,6.562,2.784,10.339,0.186,1.86,4.9,7.029,7.58,8.886,34.347,63.659,5.035,1.63,0.301,12.014,42.868,80.241,5.495
2026-05-23 20:01:10,egret_observed.csv,0.4169403942805727878665944189,0.264,2.785,4.576,0.178,0.501,6.49,7.137,0.006,6.88,6.764,0.053,0.6,0.025,7.05,10.39,10.94,3.954,16.115,14.192,18.038,8.512,12.117,4.906,0.21,1.55,4.5,2.402,6.67,22.383,10.968,18.679,3.256,1.158,0.31,12.103,72.607,131.829,13.385
2026-05-23 20:01:10,egret_observed.csv,2.736630814925755090338410335,0.241,1.163,2.875,6.984,0.136,7.36,15.543,0.388,6.74,19.756,0.076,0.3,0.026,6.72,10.1,10.14,5.163,14.436,14.778,14.094,9.952,13.457,6.447,0.203,1.85,4.15,7.292,7.01,18.894,35.338,70.268,0.409,1.712,0.163,12.003,92.180,176.205,8.154
2026-05-23 20:01:11,egret_observed.csv,16.58790866696422611056803125,0.006,1.032,2.302,3.088,0.107,6.71,11.978,0.419,7.11,17.049,0.084,0.698,0.004,7.01,10.15,10.56,4.486,12.335,19.267,5.403,9.214,6.174,12.254,0.133,2.88,4.54,5.288,7.43,15.907,36.980,60.708,13.253,1.269,0.16,12.284,65.916,116.591,15.242
2026-05-23 20:01:11,egret_observed.csv,4.345491116694568787442690000,0.388,2.214,0.821,6.865,0.255,6.31,7.957,0.091,6.6,20.294,0.038,0.121,0.023,8.04,10.1,9.58,9.179,9.412,3.172,15.653,3.788,5.586,1.99,0.005,4.0,4.23,2.92,7.21,13.382,15.324,17.99,12.657,1.569,0.198,12.099,53.874,102.4,5.349
2026-05-23 20:01:11,egret_observed.csv,18.31703128683712038112461849,0.392,3.863,1.812,0.001,0.441,6.49,5.633,0.307,7.3,22.476,0.008,0.462,0.017,7.28,11.25,9.87,11.232,9.626,17.536,1.717,4.600,3.873,5.326,0.141,4.24,4.2,1.581,7.57,6.762,23.512,45.3,1.724,1.475,0.072,12.254,51.920,88.216,15.625
2026-05-23 20:01:12,egret_observed.csv,0.6993032126239467727460681297,0.05,3.25,1.569,7.034,0.413,6.97,3.668,0.278,7.27,17.917,0.036,0.485,0.005,5.97,11.64,8.73,2.69,7.760,2.23,13.29,4.418,3.287,5.549,0.107,3.81,4.25,4.144,7.24,21.884,27.678,52.933,2.424,1.331,0.325,12.175,99.022,185.63,12.413
2026-05-23 20:01:12,egret_observed.csv,0.4878189145460922859729180467,0.182,0.412,4.256,7.597,0.307,7.01,14.757,0.009,6.64,26.239,0.088,0.699,0.029,6.86,10.62,8.59,8.626,9.594,7.486,11.701,10.739,10.962,10.516,0.064,2.9,4.77,2.908,6.64,6.371,9.011,16.274,1.748,1.39,0.247,12.159,48.176,87.785,8.568
2026-05-23 20:01:12,egret_observed.csv,1.089138251705349213805870869,0.527,0.939,3.963,0.574,0.813,6.92,15.535,0.243,6.8,16.291,0.07,0.368,0.039,5.64,11.61,9.92,10.21,13.711,11.783,15.639,7.140,8.282,5.999,0.181,1.9,3.94,5.601,6.8,6.722,34.648,55.715,13.58,0.809,0.018,12.164,96.911,186.894,6.928
2026-05-23 20:01:12,egret_observed.csv,21.65285166327779999033158904,0.325,1.661,0.273,0.72,0.11,7.24,15.594,0.217,7.23,11.699,0.053,0.217,0.003,8.41,11.17,9.5,4.401,3.410,3.487,3.332,4.711,2.227,7.195,0.208,2.04,3.59,5.771,6.72,9.128,40.416,71.414,9.417,1.388,0.201,12.281,68.998,133.736,4.261
2026-05-23 20:01:13,egret_observed.csv,3.111106885564238651037987570,0.388,2.737,3.567,1.758,0.931,6.78,8.592,0.399,7.55,16.987,0.012,0.164,0.043,6.59,10.79,9.18,9.367,10.052,15.745,4.359,7.146,3.014,11.277,0.051,2.75,4.05,1.962,7.13,23.578,43.284,66.721,19.847,1.636,0.127,12.076,70.111,133.746,6.476
2026-05-23 20:01:13,egret_observed.csv,21.19749517962105711109505208,0.131,3.178,0.371,0.792,0.245,6.3,12.47,0.168,6.69,9.978,0.021,0.339,0.036,8.08,10.2,10.27,8.723,4.767,4.288,5.246,4.546,3.433,5.658,0.189,4.03,4.43,5.379,7.17,9.239,30.950,55.389,6.512,1.185,0.285,12.076,69.884,131.566,8.202
2026-05-23 20:01:13,egret_observed.csv,32.98581705249241695381333333,0.001,1.852,0.181,5.515,0.725,6.52,11.601,0.4,6.73,8.249,0.056,0.364,0.042,7.84,11.05,11.14,11.575,8.068,10.014,6.122,10.652,8.68,12.623,0.165,2.03,4.57,2.355,7.01,7.877,11.506,10.218,12.794,1.752,0.162,12.036,88.125,163.412,12.838
2026-05-23 20:01:14,egret_observed.csv,22.46725473114085497773455469,0.359,2.736,1.079,4.58,0.922,6.86,8.154,0.075,7.21,21.977,0.021,0.495,0.043,7.95,11.21,9.33,3.867,1.086,0.932,1.240,10.785,11.948,9.622,0.223,1.84,4.61,0.887,7.1,18.084,8.121,13.155,3.087,1.353,0.118,12.014,65.502,121.628,9.377
2026-05-23 20:01:14,egret_observed.csv,17.80302475524763390550078304,0.408,2.72,1.02,0.351,0.748,6.97,11.949,0.403,7.56,11.873,0.021,0.097,0.032,7.06,10.63,8.27,9.401,9.615,9.623,9.607,8.673,8.563,8.783,0.159,2.44,4.54,1.036,6.83,23.438,32.471,47.771,17.171,1.189,0.029,12.091,126.249,238.822,13.676
2026-05-23 20:01:14,egret_observed.csv,0.9366308047481515950102505304,0.493,3.144,4.994,5.016,0.779,6.9,9.712,0.296,6.93,17.071,0.025,0.651,0.045,6.23,11.88,11.26,8.165,8.458,0.494,16.423,10.347,12.583,8.111,0.088,2.11,3.92,6.609,6.76,18.303,37.904,69.769,6.039,0.98,0.214,12.104,92.068,178.573,5.562
2026-05-23 20:01:15,egret_observed.csv,1.613008683807108258490530657,0.487,2.428,5.346,5.107,0.503,6.68,15.516,0.188,6.6,15.161,0.032,0.063,0.02,7.63,11.15,11.09,4.156,6.839,5.893,7.785,4.262,7.961,0.563,0.091,2.16,4.65,1.904,7.08,14.43,19.329,30.619,8.039,1.225,0.055,12.287,108.169,201.265,15.073
2026-05-23 20:01:15,egret_observed.csv,1.263650258662917713218394662,0.495,3.693,5.057,1.568,0.848,6.56,4.216,0.323,7.39,13.275,0.032,0.591,0.031,6.39,9.61,8.58,9.127,15.638,19.958,11.317,8.562,8.593,8.53,0.146,1.95,3.9,2.599,7.44,19.761,21.022,27.853,14.192,1.522,0.201,12.035,70.838,134.226,7.449
2026-05-23 20:01:15,egret_observed.csv,26.27629065187273148098247483,0.484,0.792,2.219,4.751,0.742,7.72,3.748,0.372,6.71,19.501,0.084,0.31,0.03,8.45,11.46,11.46,8.502,8.427,3.327,13.527,6.412,10.287,2.537,0.212,3.05,3.59,2.978,7.57,8.3,8.417,13.855,2.979,1.724,0.104,12.045,59.202,106.79,11.614
2026-05-23 20:01:16,egret_observed.csv,21.73296740322455621889470370,0.405,1.474,1.502,6.074,0.271,6.69,4.735,0.25,6.71,10.04,0.064,0.641,0.014,7.52,10.36,9.17,10.883,8.406,12.731,4.082,1.238,1.343,1.134,0.15,2.29,4.33,0.86,6.99,12.763,33.437,48.434,18.44,1.58,0.129,12.072,63.752,120.293,7.212
2026-05-23 20:01:16,egret_observed.csv,30.08180727506005255837037037,0.122,3.289,0.215,5.937,0.042,6.79,4.673,0.359,7.37,12.616,0.089,0.569,0.045,8.25,9.85,11.5,7.266,8.378,12.498,4.258,2.151,1.952,2.35,0.205,2.73,4.35,4.473,6.68,14.648,12.262,8.54,15.983,1.54,0.311,12.049,54.352,96.351,12.353
2026-05-23 20:01:16,egret_observed.csv,4.125501855639615944644910919,0.373,3.81,2.652,6.578,0.864,7.67,6.51,0.12,6.51,16.717,0.069,0.259,0.009,7.28,11.61,10.15,5.103,14.726,16.746,12.707,5.584,4.885,6.284,0.064,2.74,4.32,6.296,6.64,7.868,36.978,62.43,11.526,1.336,0.19,12.083,55.934,97.776,14.093
2026-05-23 20:01:16,egret_observed.csv,4.088380044548778737290301331,0.147,2.307,1.054,2.652,0.224,7.2,7.413,0.114,7.38,21.256,0.0,0.063,0.047,6.27,10.31,9.84,9.868,9.603,13.262,5.944,3.228,1.353,5.102,0.108,2.02,4.19,3.325,7.42,11.591,12.985,24.249,1.721,1.589,0.238,12.278,68.370,126.678,10.063
2026-05-23 20:01:17,egret_observed.csv,6.749237910426059938012772874,0.485,2.824,0.715,1.752,0.856,6.91,4.065,0.146,6.85,18.797,0.042,0.204,0.007,7.2,9.71,10.73,9.195,15.733,19.282,12.184,9.080,10.894,7.266,0.008,2.37,3.55,6.89,7.3,19.545,13.320,18.258,8.381,1.645,0.18,12.045,101.302,197.354,5.249
2026-05-23 20:01:17,egret_observed.csv,3.404311127452533950896672937,0.35,1.86,1.366,4.003,0.03,7.72,14.104,0.273,6.67,7.088,0.028,0.358,0.03,7.66,11.85,8.78,7.078,10.918,7.356,14.481,9.579,7.919,11.239,0.195,3.85,4.55,6.481,7.04,17.884,20.683,21.8,19.566,1.242,0.176,12.184,85.240,160.983,9.496
2026-05-23 20:01:17,egret_observed.csv,0.7908835697908102793781734597,0.072,2.736,2.707,4.951,0.31,7.42,4.236,0.279,6.67,22.931,0.033,0.727,0.033,5.54,10.54,9.13,5.22,5.301,3.794,6.808,9.922,9.511,10.334,0.225,2.69,3.84,7.63,7.04,10.057,31.076,48.463,13.688,1.481,0.038,12.202,89.208,172.228,6.187
2026-05-23 20:01:18,egret_observed.csv,17.68508912155556313075835926,0.162,2.847,2.815,0.365,0.864,7.09,6.591,0.245,7.13,10.58,0.021,0.327,0.031,7.89,10.39,10.47,8.261,14.310,15.262,13.358,4.571,5.182,3.960,0.184,2.24,3.62,2.128,7.28,17.039,39.655,67.664,11.646,1.15,0.1,12.228,52.681,94.662,10.7
2026-05-23 20:01:18,egret_observed.csv,18.90882238690632533355729408,0.166,1.504,0.202,2.865,0.221,6.94,8.909,0.07,7.36,27.923,0.01,0.512,0.027,5.63,11.77,9.22,6.882,8.486,6.335,10.637,12.291,11.374,13.208,0.1,3.93,3.71,5.174,6.91,8.806,42.165,72.546,11.784,1.632,0.196,12.113,77.681,140.315,15.047
2026-05-23 20:01:18,egret_observed.csv,18.14360986879700364932823704,0.03,1.63,0.798,4.337,0.783,6.27,14.254,0.371,6.77,14.277,0.026,0.043,0.045,6.73,9.79,8.72,5.024,10.412,19.269,1.556,10.052,9.896,10.209,0.201,4.11,4.28,3.005,7.08,14.472,29.866,50.436,9.297,1.616,0.058,12.129,109.512,209.283,9.742
2026-05-23 20:01:19,egret_observed.csv,17.34464949987746105513800338,0.322,2.405,2.265,2.746,0.805,6.74,11.786,0.012,7.46,6.744,0.049,0.701,0.038,7.55,10.65,11.08,3.737,10.428,5.734,15.122,6.252,7.28,5.225,0.213,3.67,4.03,5.13,6.74,9.343,31.976,61.967,1.985,1.533,0.132,12.019,102.364,192.039,12.689
2026-05-23 20:01:19,egret_observed.csv,16.46709269339245047415131775,0.137,1.795,4.639,7.486,0.604,7.08,12.206,0.321,6.84,17.601,0.071,0.6,0.042,5.82,10.57,9.08,3.518,5.292,9.132,1.453,12.162,11.294,13.030,0.024,3.76,4.62,2.917,7.18,19.361,40.219,79.925,0.513,1.232,0.072,12.177,70.736,135.443,6.028
2026-05-23 20:01:19,egret_observed.csv,3.057000995960264488840090853,0.401,2.301,3.684,7.55,0.408,6.76,3.089,0.204,6.96,10.522,0.08,0.095,0.011,5.63,11.5,9.87,5.2,9.743,11.497,7.989,11.470,11.585,11.355,0.052,3.58,4.82,7.408,7.35,6.507,34.146,53.597,14.696,1.38,0.124,12.09,51.702,88.518,14.885
2026-05-23 20:01:20,egret_observed.csv,1.238082322143500999203902093,0.354,1.066,4.449,5.65,0.088,6.85,7.711,0.384,7.5,14.073,0.071,0.06,0.005,6.87,9.78,10.54,11.909,7.988,13.842,2.135,13.160,13.173,13.147,0.168,3.55,4.22,6.073,7.02,18.067,38.744,60.574,16.914,0.937,0.315,12.15,66.848,127.657,6.038
2026-05-23 20:01:20,egret_observed.csv,16.91297423414724838177871707,0.405,1.05,0.808,6.481,0.067,6.64,14.644,0.137,6.74,14.592,0.002,0.738,0.01,7.06,11.07,11.09,7.874,18.644,20.000,17.288,3.874,1.825,5.922,0.166,2.59,4.87,7.237,7.53,22.067,15.200,24.598,5.803,1.108,0.29,12.185,66.522,120.628,12.415
2026-05-23 20:01:20,egret_observed.csv,25.88201506198480735869882951,0.238,3.165,1.766,1.146,0.652,6.62,14.935,0.086,7.38,20.526,0.018,0.429,0.012,8.06,11.05,10.7,4.99,10.271,19.507,1.035,6.553,7.19,5.916,0.04,3.13,4.55,6.917,7.1,13.927,13.145,11.08,15.21,1.395,0.305,12.224,124.036,237.498,10.574
2026-05-23 20:01:20,egret_observed.csv,2.543810929620664095211633361,0.452,1.893,3.399,0.785,0.912,6.86,12.322,0.362,7.29,15.68,0.062,0.372,0.037,6.17,11.95,8.44,6.799,15.188,19.222,11.155,9.964,6.416,13.511,0.129,3.58,4.46,5.066,7.29,16.358,22.530,32.499,12.56,1.768,0.119,12.263,72.674,135.571,9.777
2026-05-23 20:01:21,egret_observed.csv,20.93085571717156824789404504,0.498,1.753,2.116,3.954,0.685,6.58,14.298,0.034,6.67,6.021,0.084,0.404,0.047,8.25,10.9,11.13,7.606,18.492,20.000,16.984,7.148,0.759,13.536,0.168,3.07,3.59,2.655,7.41,8.845,17.347,33.365,1.329,1.448,0.267,12.158,83.334,158.641,8.026
2026-05-23 20:01:21,egret_observed.csv,1.388157797073304999358710000,0.166,2.437,5.054,6.479,0.514,6.28,11.225,0.035,7.0,17.429,0.052,0.098,0.025,7.62,10.62,9.85,3.588,10.664,8.52,12.809,4.622,2.624,6.62,0.237,2.34,4.1,5.228,6.82,6.62,28.835,54.458,3.212,1.258,0.249,12.13,74.901,140.736,9.066
2026-05-23 20:01:21,egret_observed.csv,0.6284694741309250455862737502,0.2,2.395,2.652,5.588,0.503,7.39,13.164,0.017,6.79,6.71,0.005,0.688,0.011,5.88,10.45,10.04,3.31,13.268,17.726,8.811,1.961,1.883,2.039,0.048,4.24,3.8,6.011,7.56,12.229,44.100,75.587,12.614,0.818,0.088,12.057,84.998,156.908,13.088
2026-05-23 20:01:22,egret_observed.csv,0.9553341829619554687040955261,0.513,0.37,5.868,0.733,0.315,7.17,14.546,0.075,6.92,11.468,0.081,0.02,0.002,7.0,11.9,10.41,10.448,5.238,3.205,7.271,3.948,6.295,1.601,0.086,4.34,3.8,7.703,7.07,21.795,17.404,26.416,8.392,1.135,0.039,12.182,76.238,139.282,13.193
2026-05-23 20:01:22,egret_observed.csv,16.74712345994148059901270869,0.321,2.884,2.991,3.953,0.861,6.88,8.459,0.328,7.04,23.371,0.044,0.355,0.035,7.3,10.23,10.45,5.849,6.340,8.58,4.101,4.757,1.243,8.271,0.062,2.12,4.26,2.268,6.77,14.488,5.386,2.743,8.029,1.226,0.142,12.043,44.774,82.889,6.659
