TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-06 06:24:42,brimstone_butterfly_observed.csv,3.996,0.532,1.706,0.487,4.345,1.13,9.24,7.507,4.83,0.1739330587825948484427861110,
2026-05-06 06:24:42,brimstone_butterfly_observed.csv,3.956,1.793,7.865,3.842,6.165,2.75,9.03,11.162,4.24,0.06891225732639498911423252547,
2026-05-06 06:24:43,brimstone_butterfly_observed.csv,3.709,1.165,3.159,4.358,9.231,2.4,8.96,4.47,2.84,0.1004118957333544681087870911,
2026-05-06 06:24:43,brimstone_butterfly_observed.csv,3.695,1.384,1.254,7.108,2.736,1.86,9.6,10.569,4.53,0.02890369224209203741125462352,
2026-05-06 06:24:43,brimstone_butterfly_observed.csv,4.524,2.881,2.681,7.37,7.08,1.16,8.22,9.614,2.76,0.2092447125652956547077951461,
2026-05-06 06:24:43,brimstone_butterfly_observed.csv,1.169,0.848,4.518,4.797,2.746,2.78,9.15,3.053,5.45,0.1617749017128012287539111438,
2026-05-06 06:24:44,brimstone_butterfly_observed.csv,3.805,1.847,2.336,3.4,2.057,2.34,9.54,2.303,2.94,0.09817870706922896874222222223,
2026-05-06 06:24:44,brimstone_butterfly_observed.csv,3.53,0.622,2.612,5.948,3.501,2.95,8.48,7.82,4.74,0.1161930475010727627650286732,
2026-05-06 06:24:44,brimstone_butterfly_observed.csv,3.868,1.923,1.094,7.893,9.555,2.03,9.55,1.578,5.43,0.1162405325457051793284846389,
2026-05-06 06:24:44,brimstone_butterfly_observed.csv,3.634,2.873,1.326,1.94,8.244,2.25,9.83,3.886,2.8,0.08215883501633081547392300001,
2026-05-06 06:24:45,brimstone_butterfly_observed.csv,4.951,0.928,1.027,0.365,9.932,1.33,9.95,1.946,4.86,0.1785710378564896586244444444,
2026-05-06 06:24:45,brimstone_butterfly_observed.csv,2.131,0.999,2.983,6.308,1.946,1.29,9.31,1.607,5.09,0.07193115924918588276240966666,
2026-05-06 06:24:45,brimstone_butterfly_observed.csv,3.726,2.425,7.203,3.65,3.694,2.49,8.12,13.886,4.58,0.07944358631793705745802963711,
2026-05-06 06:24:46,brimstone_butterfly_observed.csv,3.798,2.965,7.057,0.947,1.711,2.97,9.89,3.435,3.65,0.09031027163240761213897777778,
2026-05-06 06:24:46,brimstone_butterfly_observed.csv,4.929,1.151,6.768,2.649,7.329,2.48,8.74,6.339,4.03,0.04175840368138139247194936744,
2026-05-06 06:24:46,brimstone_butterfly_observed.csv,3.793,1.997,5.334,1.523,1.424,2.4,9.51,4.214,3.43,0.05262582360044491651862385222,
2026-05-06 06:24:46,brimstone_butterfly_observed.csv,3.506,0.618,2.992,7.503,8.413,1.22,9.66,14.102,3.92,0.08780241394590230247878621978,
2026-05-06 06:24:47,brimstone_butterfly_observed.csv,4.429,0.905,1.296,4.239,7.336,1.56,8.86,14.923,4.51,0.04247184125076731509973935078,
2026-05-06 06:24:47,brimstone_butterfly_observed.csv,2.75,1.437,1.127,2.64,5.976,1.76,8.17,12.702,3.54,0.07249058398469716113220542521,
2026-05-06 06:24:47,brimstone_butterfly_observed.csv,4.805,2.671,7.259,0.765,4.489,1.95,9.8,1.414,5.39,0.1663117487804601595660777777,
2026-05-06 06:24:47,brimstone_butterfly_observed.csv,3.408,2.265,1.4,2.666,8.344,1.44,8.83,2.514,3.63,0.09951330894470621831759722222,
2026-05-06 06:24:48,brimstone_butterfly_observed.csv,4.278,0.671,2.314,1.387,9.342,1.94,9.61,1.651,5.28,0.1374675518339564867082861111,
2026-05-06 06:24:48,brimstone_butterfly_observed.csv,1.776,1.247,2.597,5.136,3.161,2.71,9.56,8.483,4.95,0.09465120468726927271923284862,
2026-05-06 06:24:48,brimstone_butterfly_observed.csv,3.175,1.061,2.508,1.608,4.039,1.91,8.79,1.18,5.07,0.1321164511418476365268750000,
2026-05-06 06:24:49,brimstone_butterfly_observed.csv,4.695,1.282,2.872,4.624,5.816,2.5,8.51,1.405,4.99,0.1110750011151054826832836667,
2026-05-06 06:24:49,brimstone_butterfly_observed.csv,2.58,0.833,1.222,2.406,3.043,1.21,8.98,11.258,3.76,0.07644314870085331718362102094,
2026-05-06 06:24:49,brimstone_butterfly_observed.csv,1.081,1.546,7.761,3.29,7.264,2.02,8.2,7.917,4.47,0.06909339896818728739123026274,
2026-05-06 06:24:49,brimstone_butterfly_observed.csv,4.125,1.341,7.35,7.642,2.884,2.83,9.11,7.538,3.01,0.1171102684395593024213079268,
2026-05-06 06:24:50,brimstone_butterfly_observed.csv,4.744,1.405,4.353,4.553,9.939,1.24,8.51,11.285,4.56,0.06961325686429769518319278264,
